Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.045203591670308796, -3.6347260883876253, 0.0
validating, -1, 0.05514305531978607, -3.548771047592163, 0.0
testing, -1, 0.04266410619020462, -3.5657084345817567, 0.0
training, 0, 0.3279395605836596, -3.84938143321446, 0.0
validating, 0, 0.3277853697538376, -3.8254831075668334, 0.0
testing, 0, 0.34721876233816146, -3.8367985606193544, 0.0
training, 1, 0.3245308756828308, -3.840475630760193, 0.0
validating, 1, 0.2896839648485184, -3.7659348964691164, 0.0
testing, 1, 0.3026160910725594, -3.777914345264435, 0.0
training, 2, 0.2733133622578212, -3.7681546449661254, 0.0
validating, 2, 0.24884542524814607, -3.661931562423706, 0.0
testing, 2, 0.23859869986772536, -3.664681577682495, 0.0
training, 3, 0.24108539734567916, -3.713751288822719, 0.0
validating, 3, 0.22155486345291137, -3.6323002099990847, 0.0
testing, 3, 0.19916317015886306, -3.636236250400543, 0.0
training, 4, 0.23315573164394923, -3.7021708352225167, 0.0
validating, 4, 0.2186806857585907, -3.6130290269851684, 0.0
testing, 4, 0.1915502205491066, -3.617856168746948, 0.0
training, 5, 0.22545160225459507, -3.695790478161403, 0.0
validating, 5, 0.22778522968292236, -3.611936116218567, 0.0
testing, 5, 0.1992284819483757, -3.6232064008712768, 0.0
training, 6, 0.2122506490775517, -3.6918838228498188, 0.0
validating, 6, 0.20476792752742767, -3.6291046857833864, 0.0
testing, 6, 0.18166228681802749, -3.638234627246857, 0.0
training, 7, 0.20564086437225343, -3.6888671023505073, 0.0
validating, 7, 0.203233203291893, -3.6110631227493286, 0.0
testing, 7, 0.17602552324533463, -3.611177718639374, 0.0
training, 8, 0.20054713657924106, -3.6897427116121566, 0.0
validating, 8, 0.2151654452085495, -3.6064380168914796, 0.0
testing, 8, 0.18406391888856888, -3.619627261161804, 0.0
training, 9, 0.19255049909864153, -3.6942408902304513, 0.0
validating, 9, 0.27668398916721343, -3.6256571292877195, 0.0
testing, 9, 0.2462100014090538, -3.663000559806824, 0.0
training, 10, 0.21532567994935173, -3.699251529148647, 0.0
validating, 10, 0.2016281545162201, -3.594666600227356, 0.0
testing, 10, 0.16891289204359056, -3.6051087737083436, 0.0
training, 11, 0.1931380672114236, -3.6836587633405413, 0.0
validating, 11, 0.1917598158121109, -3.620151996612549, 0.0
testing, 11, 0.16306197494268418, -3.6308354258537294, 0.0
training, 12, 0.1912374121802194, -3.6826369762420654, 0.0
validating, 12, 0.18651364445686341, -3.618348264694214, 0.0
testing, 12, 0.15785500556230544, -3.6279208302497863, 0.0
training, 13, 0.19661961793899535, -3.6896995578493392, 0.0
validating, 13, 0.2077549546957016, -3.6041568994522093, 0.0
testing, 13, 0.17773831635713577, -3.6219757914543154, 0.0
training, 14, 0.18578214134488788, -3.684958791732788, 0.0
validating, 14, 0.18087824881076814, -3.6123945713043213, 0.0
testing, 14, 0.1527053654193878, -3.621305239200592, 0.0
training, 15, 0.17334508725575037, -3.683313836370196, 0.0
validating, 15, 0.18306374549865723, -3.614281702041626, 0.0
testing, 15, 0.15263243466615678, -3.617837905883789, 0.0
training, 16, 0.17649372049740383, -3.6810196842466083, 0.0
validating, 16, 0.18161025643348694, -3.59330358505249, 0.0
testing, 16, 0.14861702173948288, -3.6008581638336183, 0.0
training, 17, 0.17281260831015452, -3.680766112463815, 0.0
validating, 17, 0.19638063311576842, -3.5909023761749266, 0.0
testing, 17, 0.1618032857775688, -3.5983767747879027, 0.0
training, 18, 0.1773780618395124, -3.6828223534992763, 0.0
validating, 18, 0.18236235678195953, -3.609819769859314, 0.0
testing, 18, 0.14831030368804932, -3.610767149925232, 0.0
training, 19, 0.18821263483592443, -3.6809864486966815, 0.0
validating, 19, 0.1915548175573349, -3.593920946121216, 0.0
testing, 19, 0.15545517057180405, -3.610351896286011, 0.0
training, 20, 0.1805795507771628, -3.6858892032078336, 0.0
validating, 20, 0.20313038527965546, -3.5878392696380614, 0.0
testing, 20, 0.1633205696940422, -3.5971325397491456, 0.0
training, 21, 0.18446962663105557, -3.6773708071027484, 0.0
validating, 21, 0.17496874630451204, -3.6070773124694826, 0.0
testing, 21, 0.13837054073810579, -3.6085954666137696, 0.0
training, 22, 0.1882890292576381, -3.6755909749439786, 0.0
validating, 22, 0.1801448494195938, -3.5892290830612184, 0.0
testing, 22, 0.1416358932852745, -3.597743844985962, 0.0
training, 23, 0.16359684807913644, -3.6724995817456927, 0.0
validating, 23, 0.1735627681016922, -3.5926080465316774, 0.0
testing, 23, 0.13265611678361894, -3.6049331426620483, 0.0
training, 24, 0.15935437423842294, -3.6713176318577356, 0.0
validating, 24, 0.1787196397781372, -3.589726448059082, 0.0
testing, 24, 0.1362733468413353, -3.594669723510742, 0.0
training, 25, 0.18995761445590428, -3.6749999420983452, 0.0
validating, 25, 0.17332980036735535, -3.590657901763916, 0.0
testing, 25, 0.13124541491270064, -3.600878918170929, 0.0
training, 26, 0.17120631677763803, -3.6705475160053798, 0.0
validating, 26, 0.17500502169132232, -3.59377498626709, 0.0
testing, 26, 0.13366837650537491, -3.606940710544586, 0.0
training, 27, 0.1547082109110696, -3.6736023800713675, 0.0
validating, 27, 0.19985988438129426, -3.592860198020935, 0.0
testing, 27, 0.15682798624038696, -3.6020338773727416, 0.0
training, 28, 0.16190731355122157, -3.6687590292521883, 0.0
validating, 28, 0.19871922731399536, -3.5935573816299438, 0.0
testing, 28, 0.1547044187784195, -3.6026038765907287, 0.0
training, 29, 0.15395843216351102, -3.6737165451049805, 0.0
validating, 29, 0.1600346177816391, -3.588580846786499, 0.0
testing, 29, 0.11940647661685944, -3.5954060435295103, 0.0
training, 30, 0.15469455974442617, -3.6721749544143676, 0.0
validating, 30, 0.196857750415802, -3.6001338005065917, 0.0
testing, 30, 0.15296178609132766, -3.61425234079361, 0.0
training, 31, 0.15325160367148263, -3.675429207938058, 0.0
validating, 31, 0.16539640724658966, -3.5862712621688844, 0.0
testing, 31, 0.12268432974815369, -3.5949200868606566, 0.0
training, 32, 0.17523692888872963, -3.6714303765978133, 0.0
validating, 32, 0.18630000054836274, -3.6313793420791627, 0.0
testing, 32, 0.14776256829500198, -3.6352346181869506, 0.0
training, 33, 0.15873044303485326, -3.672972672326224, 0.0
validating, 33, 0.17382373809814453, -3.589305591583252, 0.0
testing, 33, 0.13235061019659042, -3.599594783782959, 0.0
training, 34, 0.1483056834765843, -3.673825172015599, 0.0
validating, 34, 0.155574432015419, -3.5861099481582643, 0.0
testing, 34, 0.11570356041193008, -3.59569011926651, 0.0
training, 35, 0.15040945197854724, -3.668124100140163, 0.0
validating, 35, 0.19674668908119203, -3.6094086170196533, 0.0
testing, 35, 0.15461073517799379, -3.6067524909973145, 0.0
training, 36, 0.17310619694846016, -3.673023012706212, 0.0
validating, 36, 0.16913782954216003, -3.5614226818084718, 0.0
testing, 36, 0.1258789226412773, -3.592959702014923, 0.0
training, 37, 0.15651795140334537, -3.6727657079696656, 0.0
validating, 37, 0.2165149927139282, -3.604316735267639, 0.0
testing, 37, 0.17277257442474364, -3.600354480743408, 0.0
