Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.5322491441454206, -1.2137814845357622, 0.0
validating, -1, 0.48370161056518557, -1.2180140018463135, 0.0
testing, -1, 0.4897750377655029, -1.2174433171749115, 0.0
training, 0, 3.1974182741982595, -1.8807564531053815, 0.0
validating, 0, 2.9734033584594726, -1.8191241860389709, 0.0
testing, 0, 3.2125118494033815, -1.8375727236270905, 0.0
training, 1, 3.1924300125667027, -1.8661764178957259, 0.0
validating, 1, 2.9544130325317384, -1.8270363807678223, 0.0
testing, 1, 3.1937525510787963, -1.8415087342262269, 0.0
training, 2, 3.0926420416150773, -1.771972337790898, 0.0
validating, 2, 2.708457279205322, -1.6584253787994385, 0.0
testing, 2, 2.9375226736068725, -1.615810364484787, 0.0
training, 3, 2.734683384214129, -1.59870251928057, 0.0
validating, 3, 2.3991374015808105, -1.5414819598197937, 0.0
testing, 3, 2.5271976232528686, -1.5311441123485565, 0.0
training, 4, 2.46583753994533, -1.5066003680229187, 0.0
validating, 4, 2.239890480041504, -1.4719026684761047, 0.0
testing, 4, 2.2882158517837525, -1.4695736408233642, 0.0
training, 5, 2.3138014316558837, -1.4389212557247706, 0.0
validating, 5, 2.1355103492736816, -1.424648380279541, 0.0
testing, 5, 2.1418399095535277, -1.427431684732437, 0.0
training, 6, 2.1253755569458006, -1.368487661225455, 0.0
validating, 6, 2.00610294342041, -1.31465744972229, 0.0
testing, 6, 2.0170181512832643, -1.3625011503696443, 0.0
training, 7, 1.9958709716796874, -1.3362807205745153, 0.0
validating, 7, 1.9574248313903808, -1.303979182243347, 0.0
testing, 7, 1.984659457206726, -1.3311403810977935, 0.0
training, 8, 1.924382529939924, -1.3000405056135995, 0.0
validating, 8, 1.8938798904418945, -1.2935516595840455, 0.0
testing, 8, 1.888599419593811, -1.31922567486763, 0.0
training, 9, 1.8393974576677594, -1.2826560616493226, 0.0
validating, 9, 1.812782096862793, -1.2630130529403687, 0.0
testing, 9, 1.8213099002838136, -1.2817853391170502, 0.0
training, 10, 1.7786540303911482, -1.2663920555795942, 0.0
validating, 10, 1.756971263885498, -1.2322365641593933, 0.0
testing, 10, 1.7625802516937257, -1.2427125155925751, 0.0
training, 11, 1.726140308380127, -1.254610128062112, 0.0
validating, 11, 1.8154899597167968, -1.232111930847168, 0.0
testing, 11, 1.78307945728302, -1.2470137238502503, 0.0
training, 12, 1.6930342401776994, -1.2564730320658002, 0.0
validating, 12, 1.7374951362609863, -1.2317233562469483, 0.0
testing, 12, 1.7333393335342406, -1.2368969559669494, 0.0
training, 13, 1.6748045785086496, -1.2531474385942731, 0.0
validating, 13, 1.7145907402038574, -1.231742835044861, 0.0
testing, 13, 1.709177803993225, -1.2345810174942016, 0.0
training, 14, 1.6559987340654645, -1.2505554148129054, 0.0
validating, 14, 1.7593927383422852, -1.2317503333091735, 0.0
testing, 14, 1.7420190572738647, -1.2329365253448485, 0.0
training, 15, 1.6449617453983851, -1.2522547125816346, 0.0
validating, 15, 1.7747077941894531, -1.2298738479614257, 0.0
testing, 15, 1.774172568321228, -1.2190479993820191, 0.0
training, 16, 1.6574472563607352, -1.2513198154313223, 0.0
validating, 16, 1.6767531394958497, -1.2313578844070434, 0.0
testing, 16, 1.678308868408203, -1.2326100945472718, 0.0
training, 17, 1.6401320116860525, -1.2489055054528373, 0.0
validating, 17, 1.6949630737304688, -1.2317739844322204, 0.0
testing, 17, 1.696525502204895, -1.219213455915451, 0.0
training, 18, 1.6459737777709962, -1.2512517877987452, 0.0
validating, 18, 1.6896242141723632, -1.2319348573684692, 0.0
testing, 18, 1.681623601913452, -1.2192331194877624, 0.0
training, 19, 1.6112492629459927, -1.2512607097625732, 0.0
validating, 19, 1.7254100799560548, -1.23206387758255, 0.0
testing, 19, 1.6998103857040405, -1.2193439424037933, 0.0
training, 20, 1.60383209500994, -1.2521683284214564, 0.0
validating, 20, 1.664785671234131, -1.2320934295654298, 0.0
testing, 20, 1.6547268867492675, -1.2194983959197998, 0.0
training, 21, 1.631389924458095, -1.2521938323974608, 0.0
validating, 21, 1.724087905883789, -1.2325920343399048, 0.0
testing, 21, 1.700114107131958, -1.2300548434257508, 0.0
training, 22, 1.6030659335000175, -1.2528135367802211, 0.0
validating, 22, 1.661543846130371, -1.2328433036804198, 0.0
testing, 22, 1.655326008796692, -1.2312232375144958, 0.0
training, 23, 1.581697940826416, -1.2585723212787083, 0.0
validating, 23, 1.6950517654418946, -1.2319551944732665, 0.0
testing, 23, 1.6891409635543824, -1.2308797240257263, 0.0
training, 24, 1.5728996753692628, -1.2578470502580916, 0.0
validating, 24, 1.6379364013671875, -1.2326684832572936, 0.0
testing, 24, 1.6367997169494628, -1.2301508963108063, 0.0
training, 25, 1.5875208582196916, -1.2582369991711209, 0.0
validating, 25, 1.6620399475097656, -1.233161163330078, 0.0
testing, 25, 1.6575042486190796, -1.2351029813289642, 0.0
training, 26, 1.5682517732892718, -1.2606766717774527, 0.0
validating, 26, 1.657560157775879, -1.2332904815673829, 0.0
testing, 26, 1.6539945363998414, -1.2315927505493165, 0.0
training, 27, 1.5738962650299073, -1.259495541027614, 0.0
validating, 27, 1.649136447906494, -1.2321653604507445, 0.0
testing, 27, 1.6463408708572387, -1.2328410804271699, 0.0
training, 28, 1.5777983392987933, -1.2591303399630955, 0.0
validating, 28, 1.6440631866455078, -1.23390953540802, 0.0
testing, 28, 1.6393889427185058, -1.232175475358963, 0.0
training, 29, 1.5391217708587646, -1.2589466912405831, 0.0
validating, 29, 1.6258603096008302, -1.2338772296905518, 0.0
testing, 29, 1.635277795791626, -1.2328133046627046, 0.0
training, 30, 1.5366250855582102, -1.255337267262595, 0.0
validating, 30, 1.6600207328796386, -1.233134424686432, 0.0
testing, 30, 1.6532657146453857, -1.2306054472923278, 0.0
training, 31, 1.5546377386365617, -1.2597890070506506, 0.0
validating, 31, 1.636184024810791, -1.233829927444458, 0.0
testing, 31, 1.626821804046631, -1.23250270485878, 0.0
training, 32, 1.5307545048849924, -1.255258481843131, 0.0
validating, 32, 1.6392634391784668, -1.2335719823837281, 0.0
testing, 32, 1.6403081893920899, -1.2326557457447052, 0.0
training, 33, 1.53377183505467, -1.256185621874673, 0.0
validating, 33, 1.6690359115600586, -1.233643388748169, 0.0
testing, 33, 1.6438344240188598, -1.2333091139793395, 0.0
training, 34, 1.546052006312779, -1.2604824815477644, 0.0
validating, 34, 1.6221583366394043, -1.2340904355049134, 0.0
testing, 34, 1.6181861400604247, -1.232808393239975, 0.0
training, 35, 1.5155164786747524, -1.25893999849047, 0.0
validating, 35, 1.6309258460998535, -1.2345418453216552, 0.0
testing, 35, 1.61666579246521, -1.2344450294971465, 0.0
training, 36, 1.5244420528411866, -1.2594413655144827, 0.0
validating, 36, 1.6311962127685546, -1.2348950386047364, 0.0
testing, 36, 1.6132039070129394, -1.2320261180400849, 0.0
training, 37, 1.5491775103977747, -1.2587078145572117, 0.0
validating, 37, 1.7095548629760742, -1.2348435521125793, 0.0
testing, 37, 1.6868850708007812, -1.2342374265193938, 0.0
training, 38, 1.5216559750693186, -1.2602096608706883, 0.0
validating, 38, 1.607470703125, -1.2343648076057434, 0.0
testing, 38, 1.5995561361312867, -1.2322849929332733, 0.0
training, 39, 1.4983426639011928, -1.2588334883962358, 0.0
validating, 39, 1.5735264778137208, -1.233954083919525, 0.0
testing, 39, 1.5842857360839844, -1.232443243265152, 0.0
training, 40, 1.4981629644121444, -1.2588715280805316, 0.0
validating, 40, 1.5576729774475098, -1.2339604139328002, 0.0
testing, 40, 1.5928833961486817, -1.2326682329177856, 0.0
training, 41, 1.5143789836338588, -1.2586035881723676, 0.0
validating, 41, 1.5580504417419434, -1.23405179977417, 0.0
testing, 41, 1.5933260679244996, -1.2335589706897736, 0.0
training, 42, 1.494462033680507, -1.2595612611089433, 0.0
validating, 42, 1.5651832580566407, -1.234493327140808, 0.0
testing, 42, 1.5849277973175049, -1.2735885679721832, 0.0
training, 43, 1.4899206570216588, -1.2611897724015373, 0.0
validating, 43, 1.6193708419799804, -1.2344613552093506, 0.0
testing, 43, 1.6031659841537476, -1.272033977508545, 0.0
training, 44, 1.5025424821036202, -1.252782418046679, 0.0
validating, 44, 1.558783721923828, -1.2342566847801208, 0.0
testing, 44, 1.5851666688919068, -1.2722161889076233, 0.0
training, 45, 1.4831219332558767, -1.2593141572816031, 0.0
validating, 45, 1.6421981811523438, -1.234466826915741, 0.0
testing, 45, 1.5887563943862915, -1.2297755897045135, 0.0
training, 46, 1.4767663546970913, -1.2596986668450492, 0.0
validating, 46, 1.5504304885864257, -1.2341072797775268, 0.0
testing, 46, 1.576739525794983, -1.2719405949115754, 0.0
training, 47, 1.4506943770817349, -1.2594559056418282, 0.0
validating, 47, 1.550083827972412, -1.2337726831436158, 0.0
testing, 47, 1.557309341430664, -1.2340145051479339, 0.0
training, 48, 1.4624453272138322, -1.2582291313580105, 0.0
validating, 48, 1.536234188079834, -1.2341172814369201, 0.0
testing, 48, 1.551583480834961, -1.2723759591579438, 0.0
training, 49, 1.4519951752253941, -1.2589368087904793, 0.0
validating, 49, 1.530820655822754, -1.2352112889289857, 0.0
testing, 49, 1.5488022565841675, -1.274440973997116, 0.0
training, 50, 1.4373342854636055, -1.2669772607939584, 0.0
validating, 50, 1.518152904510498, -1.2397365331649781, 0.0
testing, 50, 1.5637946605682373, -1.2749158680438994, 0.0
training, 51, 1.4288324901035854, -1.2762085318565368, 0.0
validating, 51, 1.5143560409545898, -1.2353482246398926, 0.0
testing, 51, 1.5534830570220948, -1.2732023179531098, 0.0
training, 52, 1.4425369671412878, -1.2605355978012085, 0.0
validating, 52, 1.5145357131958008, -1.235855758190155, 0.0
testing, 52, 1.547527265548706, -1.2818027317523957, 0.0
training, 53, 1.4494932038443429, -1.2638325827462333, 0.0
validating, 53, 1.5235176086425781, -1.235490357875824, 0.0
testing, 53, 1.5609346628189087, -1.2758540630340576, 0.0
training, 54, 1.446070064817156, -1.2602486337934222, 0.0
validating, 54, 1.5390779495239257, -1.2352396845817566, 0.0
testing, 54, 1.566279363632202, -1.279521459341049, 0.0
training, 55, 1.4223257950374057, -1.2590328352791922, 0.0
validating, 55, 1.5245038986206054, -1.2388691425323486, 0.0
testing, 55, 1.5602578401565552, -1.2753415822982788, 0.0
training, 56, 1.452321331841605, -1.2618477174213953, 0.0
