Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.4335431235177176, -2.8102531671524047, 0.0
validating, -1, 0.42296361923217773, -2.8565125942230223, 0.0
testing, -1, 0.43589537143707274, -2.801126617193222, 0.0
training, 0, 1.9500282526016235, -3.725912356376648, 0.0
validating, 0, 1.9180214881896973, -3.726113748550415, 0.0
testing, 0, 1.964344036579132, -3.694136893749237, 0.0
training, 1, 1.943608089855739, -3.7139192410877775, 0.0
validating, 1, 1.9139184474945068, -3.711543107032776, 0.0
testing, 1, 1.9506087899208069, -3.6754989862442016, 0.0
training, 2, 1.9263664824622018, -3.684540571485247, 0.0
validating, 2, 1.8952290058135985, -3.664362096786499, 0.0
testing, 2, 1.920345914363861, -3.6273002862930297, 0.0
training, 3, 1.8732506104878017, -3.609104095186506, 0.0
validating, 3, 1.8520734786987305, -3.579260063171387, 0.0
testing, 3, 1.8229169964790344, -3.5276521325111387, 0.0
training, 4, 1.7929168735231673, -3.5339338881628852, 0.0
validating, 4, 1.8437339782714843, -3.563305926322937, 0.0
testing, 4, 1.7922364354133606, -3.5084953546524047, 0.0
training, 5, 1.748238832609994, -3.505330855505807, 0.0
validating, 5, 1.806996488571167, -3.5139358282089233, 0.0
testing, 5, 1.746794092655182, -3.4799216985702515, 0.0
training, 6, 1.7238701581954956, -3.495268658229283, 0.0
validating, 6, 1.7772525787353515, -3.5020113945007325, 0.0
testing, 6, 1.7563011288642882, -3.476696991920471, 0.0
training, 7, 1.7118831191744124, -3.487785914966038, 0.0
validating, 7, 1.769935417175293, -3.4848124980926514, 0.0
testing, 7, 1.7804901003837585, -3.485387587547302, 0.0
training, 8, 1.7111265965870448, -3.4847664867128643, 0.0
validating, 8, 1.77133469581604, -3.492356562614441, 0.0
testing, 8, 1.7428526997566223, -3.462545657157898, 0.0
training, 9, 1.6840153932571411, -3.4810364723205565, 0.0
validating, 9, 1.75317325592041, -3.477593445777893, 0.0
testing, 9, 1.7902928471565247, -3.4772942781448366, 0.0
training, 10, 1.7001443420137679, -3.4883367334093367, 0.0
validating, 10, 1.7730931758880615, -3.496722912788391, 0.0
testing, 10, 1.7431499123573304, -3.472147226333618, 0.0
training, 11, 1.6753995384488787, -3.472331360408238, 0.0
validating, 11, 1.751011323928833, -3.4625818967819213, 0.0
testing, 11, 1.7773219227790833, -3.473502492904663, 0.0
training, 12, 1.6954246895653862, -3.47410249710083, 0.0
validating, 12, 1.7668467044830323, -3.4830259799957277, 0.0
testing, 12, 1.7255937695503234, -3.459241282939911, 0.0
training, 13, 1.6738185780388968, -3.473036629813058, 0.0
validating, 13, 1.7458226680755615, -3.4614970445632935, 0.0
testing, 13, 1.7578664660453795, -3.470035219192505, 0.0
training, 14, 1.6795875787734986, -3.4815074001039776, 0.0
validating, 14, 1.744183397293091, -3.4888872623443605, 0.0
testing, 14, 1.771514856815338, -3.4784299612045286, 0.0
training, 15, 1.6768984488078527, -3.4661600623811992, 0.0
validating, 15, 1.7718825817108155, -3.475829744338989, 0.0
testing, 15, 1.7558445572853087, -3.4679566383361817, 0.0
training, 16, 1.6645178556442262, -3.4607803446905954, 0.0
validating, 16, 1.7890308856964112, -3.4851351261138914, 0.0
testing, 16, 1.7324725985527039, -3.464031159877777, 0.0
training, 17, 1.6602958508900234, -3.458739106995719, 0.0
validating, 17, 1.7681970119476318, -3.481692743301392, 0.0
testing, 17, 1.7308649897575379, -3.4623043060302736, 0.0
training, 18, 1.6698886769158499, -3.461946644101824, 0.0
validating, 18, 1.7437446594238282, -3.476347255706787, 0.0
testing, 18, 1.740945279598236, -3.463785457611084, 0.0
training, 19, 1.6819441965648105, -3.467638189452035, 0.0
validating, 19, 1.724821138381958, -3.4444991827011107, 0.0
testing, 19, 1.7546193480491639, -3.4560712933540345, 0.0
training, 20, 1.6584982429231916, -3.462872614179339, 0.0
validating, 20, 1.7311415195465087, -3.457385444641113, 0.0
testing, 20, 1.7173800587654113, -3.4579024791717528, 0.0
training, 21, 1.68967444896698, -3.480826054300581, 0.0
validating, 21, 1.7420710563659667, -3.484766888618469, 0.0
testing, 21, 1.7589908242225647, -3.474632728099823, 0.0
training, 22, 1.6636971643992833, -3.4688316787992206, 0.0
validating, 22, 1.7459956645965575, -3.481467771530151, 0.0
testing, 22, 1.7397098660469055, -3.461822307109833, 0.0
training, 23, 1.6685458762305123, -3.456019629750933, 0.0
validating, 23, 1.745786428451538, -3.466123628616333, 0.0
testing, 23, 1.750203049182892, -3.4572969555854796, 0.0
training, 24, 1.6578060116086688, -3.4637510640280587, 0.0
validating, 24, 1.7489870071411133, -3.476706790924072, 0.0
testing, 24, 1.7386644005775451, -3.462318742275238, 0.0
training, 25, 1.6681967837469918, -3.4533881970814297, 0.0
validating, 25, 1.7434945583343506, -3.4759166955947878, 0.0
testing, 25, 1.7366219639778138, -3.45769339799881, 0.0
training, 26, 1.648701582636152, -3.445182020323617, 0.0
validating, 26, 1.7371024131774901, -3.456890273094177, 0.0
testing, 26, 1.7245802760124207, -3.456619417667389, 0.0
training, 27, 1.6519921949931553, -3.457989161355155, 0.0
validating, 27, 1.7108806133270265, -3.442907619476318, 0.0
testing, 27, 1.7448480725288391, -3.451439917087555, 0.0
training, 28, 1.6443175758634294, -3.445018104144505, 0.0
validating, 28, 1.7357282638549805, -3.463698959350586, 0.0
testing, 28, 1.7392303586006164, -3.457508897781372, 0.0
training, 29, 1.6698756865092685, -3.4701555694852555, 0.0
validating, 29, 1.7271870136260987, -3.459275150299072, 0.0
testing, 29, 1.7341998219490051, -3.4595781326293946, 0.0
training, 30, 1.6377140760421753, -3.439841365814209, 0.0
validating, 30, 1.6856487274169922, -3.426448607444763, 0.0
testing, 30, 1.8182456851005555, -3.469754660129547, 0.0
training, 31, 1.6562947988510133, -3.449616152899606, 0.0
validating, 31, 1.7203888416290283, -3.4671553134918214, 0.0
testing, 31, 1.7362833142280578, -3.455528163909912, 0.0
training, 32, 1.633468474660601, -3.4486158336911883, 0.0
validating, 32, 1.7052684783935548, -3.429536008834839, 0.0
testing, 32, 1.7276448130607605, -3.455519902706146, 0.0
training, 33, 1.646340298652649, -3.459615891320365, 0.0
validating, 33, 1.7130528926849364, -3.4402846336364745, 0.0
testing, 33, 1.7295974373817444, -3.4572666764259337, 0.0
training, 34, 1.6364519902638026, -3.4467937741960797, 0.0
validating, 34, 1.7256325244903565, -3.442927360534668, 0.0
testing, 34, 1.7239060521125793, -3.457194983959198, 0.0
training, 35, 1.6388059786387852, -3.4407785960606168, 0.0
validating, 35, 1.7048798084259034, -3.438175678253174, 0.0
testing, 35, 1.7724982142448424, -3.458240437507629, 0.0
training, 36, 1.6342983007431031, -3.443853807449341, 0.0
validating, 36, 1.7052108764648437, -3.4363805294036864, 0.0
testing, 36, 1.753578817844391, -3.455884110927582, 0.0
training, 37, 1.6349349192210607, -3.446673090117318, 0.0
validating, 37, 1.7018240451812745, -3.440407228469849, 0.0
testing, 37, 1.7589603066444397, -3.4557791113853455, 0.0
training, 38, 1.6318761042186192, -3.437864317212786, 0.0
validating, 38, 1.6790847778320312, -3.4191514015197755, 0.0
testing, 38, 1.752953541278839, -3.4509718775749207, 0.0
training, 39, 1.6473981278283256, -3.4507158075060165, 0.0
validating, 39, 1.6940515041351318, -3.4217161417007445, 0.0
testing, 39, 1.7534421324729919, -3.460442316532135, 0.0
training, 40, 1.6303140810557775, -3.4464452539171493, 0.0
validating, 40, 1.7171578884124756, -3.4508979320526123, 0.0
testing, 40, 1.7200675368309022, -3.454041576385498, 0.0
training, 41, 1.631574525151934, -3.445356498445783, 0.0
validating, 41, 1.6836053848266601, -3.415747380256653, 0.0
testing, 41, 1.7778006196022034, -3.463346338272095, 0.0
training, 42, 1.6367952176502774, -3.4389085599354337, 0.0
validating, 42, 1.6654940605163575, -3.419519376754761, 0.0
testing, 42, 1.8028030753135682, -3.467093122005463, 0.0
training, 43, 1.6308708701814925, -3.4352559089660644, 0.0
validating, 43, 1.7039198398590087, -3.4481126070022583, 0.0
testing, 43, 1.7389297604560852, -3.4553621649742126, 0.0
training, 44, 1.615228043283735, -3.4337173461914063, 0.0
validating, 44, 1.7084819793701171, -3.4382357358932496, 0.0
testing, 44, 1.7162532687187195, -3.449859583377838, 0.0
training, 45, 1.622037638936724, -3.437822369166783, 0.0
validating, 45, 1.6938173294067382, -3.4462724924087524, 0.0
testing, 45, 1.7409191250801086, -3.458569288253784, 0.0
training, 46, 1.6185419321060182, -3.438158290726798, 0.0
validating, 46, 1.6667993545532227, -3.4019155502319336, 0.0
testing, 46, 1.7631958842277526, -3.4626742601394653, 0.0
training, 47, 1.6115926027297973, -3.424810184751238, 0.0
validating, 47, 1.7004339694976807, -3.4519323348999023, 0.0
testing, 47, 1.7416536450386046, -3.4593133449554445, 0.0
training, 48, 1.628994025502886, -3.4396017721721104, 0.0
validating, 48, 1.669292688369751, -3.425287389755249, 0.0
testing, 48, 1.7566243052482604, -3.455165410041809, 0.0
training, 49, 1.6235921008246286, -3.4317011526652745, 0.0
validating, 49, 1.6749787330627441, -3.4118566513061523, 0.0
testing, 49, 1.729023849964142, -3.4574347853660585, 0.0
training, 50, 1.6071408578327724, -3.423818642752511, 0.0
validating, 50, 1.6881042957305907, -3.425416898727417, 0.0
testing, 50, 1.736059033870697, -3.453206467628479, 0.0
training, 51, 1.6256337881088256, -3.4325113126209805, 0.0
validating, 51, 1.6989089012145997, -3.4327796459198, 0.0
testing, 51, 1.711456334590912, -3.4522751569747925, 0.0
training, 52, 1.6396472760609218, -3.449833733694894, 0.0
validating, 52, 1.6925183296203614, -3.449176073074341, 0.0
testing, 52, 1.7530606627464294, -3.4575984477996826, 0.0
training, 53, 1.6079469851085118, -3.42525064604623, 0.0
validating, 53, 1.7080996990203858, -3.4310882568359373, 0.0
testing, 53, 1.7097080111503602, -3.449242925643921, 0.0
training, 54, 1.6104157209396361, -3.4355960096631732, 0.0
validating, 54, 1.6827572345733643, -3.4233317136764527, 0.0
testing, 54, 1.7518105864524842, -3.454789698123932, 0.0
training, 55, 1.6145479781287058, -3.433164634023394, 0.0
validating, 55, 1.7108893394470215, -3.442127013206482, 0.0
testing, 55, 1.7320369839668275, -3.453904891014099, 0.0
training, 56, 1.6075667210987636, -3.4258453709738594, 0.0
validating, 56, 1.7065935611724854, -3.426014757156372, 0.0
testing, 56, 1.7084587216377258, -3.4512359619140627, 0.0
training, 57, 1.5960734333310809, -3.4196718181882586, 0.0
validating, 57, 1.6651445388793946, -3.4190698623657227, 0.0
testing, 57, 1.746506655216217, -3.4573671340942385, 0.0
training, 58, 1.6144179446356637, -3.4304158653531758, 0.0
validating, 58, 1.6973792552947997, -3.4595409393310548, 0.0
testing, 58, 1.7552369713783265, -3.4582890272140503, 0.0
training, 59, 1.609526024545942, -3.4258320604051864, 0.0
validating, 59, 1.6906768798828125, -3.449733781814575, 0.0
testing, 59, 1.743854320049286, -3.4497967839241026, 0.0
training, 60, 1.5987246206828527, -3.4220192773001537, 0.0
validating, 60, 1.6720500946044923, -3.415108823776245, 0.0
testing, 60, 1.721130406856537, -3.451582968235016, 0.0
training, 61, 1.605911122049604, -3.42380781854902, 0.0
validating, 61, 1.7000383853912353, -3.4530172109603883, 0.0
testing, 61, 1.7426964402198792, -3.450982964038849, 0.0
