Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.14416073049817765, -1.2535278507641383, 0.0
validating, -1, 0.1534348487854004, -1.5209872722625732, 0.0
testing, -1, 0.14098613262176513, -1.280828058719635, 0.0
training, 0, 1.5644583804266794, -2.654725224631173, 0.0
validating, 0, 1.555591058731079, -2.583973026275635, 0.0
testing, 0, 1.4492856502532958, -2.5873648166656493, 0.0
training, 1, 1.056470492907933, -1.9922701580183846, 0.0
validating, 1, 0.5126353740692139, -1.6695787191390992, 0.0
testing, 1, 0.3953712463378906, -1.3168856143951415, 0.0
training, 2, 0.7377185923712594, -1.2337753391691617, 0.0
validating, 2, 1.3958651065826415, -1.634216594696045, 0.0
testing, 2, 0.9695133447647095, -1.3455615401268006, 0.0
training, 3, 0.9816699538912091, -1.2695253925664085, 0.0
validating, 3, 1.051387643814087, -1.6692730903625488, 0.0
testing, 3, 0.7551148176193238, -1.2845565795898437, 0.0
training, 4, 1.0032163517815726, -1.2783430101616042, 0.0
validating, 4, 1.3589015483856202, -1.6475943565368651, 0.0
testing, 4, 1.0329932689666748, -1.4113749861717224, 0.0
training, 5, 1.007222022329058, -1.2258063252483096, 0.0
validating, 5, 0.9824016571044922, -1.623299789428711, 0.0
testing, 5, 0.766844630241394, -1.3899027228355407, 0.0
training, 6, 0.9095865215573992, -1.3180103470172202, 0.0
validating, 6, 0.8750933170318603, -1.7576329946517943, 0.0
testing, 6, 0.8473589181900024, -1.3367755174636842, 0.0
training, 7, 1.2826952150889805, -1.4288608981030329, 0.0
validating, 7, 1.0525838375091552, -1.766168189048767, 0.0
testing, 7, 0.9512373208999634, -1.2865247845649719, 0.0
training, 8, 1.2908160788672312, -1.3905704168336732, 0.0
validating, 8, 1.2070125102996827, -1.7531211853027344, 0.0
testing, 8, 0.9865661859512329, -1.425595772266388, 0.0
training, 9, 0.6891698394502912, -1.3047942866172109, 0.0
validating, 9, 0.6389732837677002, -1.6194676160812378, 0.0
testing, 9, 0.4726311683654785, -1.2889653444290161, 0.0
training, 10, 0.5746413060597011, -1.2679778867534228, 0.0
validating, 10, 0.9567585468292237, -1.7593454360961913, 0.0
testing, 10, 0.8347661972045899, -1.277914321422577, 0.0
training, 11, 1.2159779650824412, -1.4640983766743114, 0.0
validating, 11, 1.0404579162597656, -1.629126739501953, 0.0
testing, 11, 0.7652280330657959, -1.3345732808113098, 0.0
training, 12, 0.7603547539029802, -1.2638113856315614, 0.0
validating, 12, 1.1106454372406005, -1.728553867340088, 0.0
testing, 12, 1.1212196111679078, -1.4123401761054992, 0.0
training, 13, 1.0386469398226057, -1.4547895423003605, 0.0
validating, 13, 0.5869128227233886, -1.703097891807556, 0.0
testing, 13, 0.6105626344680786, -1.3282853722572328, 0.0
training, 14, 1.0307656594685146, -1.4450865485838482, 0.0
