Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.44756966545468285, -3.2280490398406982, 0.0
validating, -1, 0.35960447788238525, -3.351269324620565, 0.0
testing, -1, 0.5052207907040914, -3.3798577785491943, 0.0
training, 0, 0.9871734664553687, -3.8157546520233154, 0.0
validating, 0, 0.7969256242116293, -3.7944467067718506, 0.0
testing, 0, 1.068544973929723, -3.933515787124634, 0.0
training, 1, 0.9870266800835019, -3.81561879884629, 0.0
validating, 1, 0.7965017358462015, -3.793808857599894, 0.0
testing, 1, 1.068516383568446, -3.9336039225260415, 0.0
training, 2, 0.9867165244760967, -3.8146867752075195, 0.0
validating, 2, 0.795790453751882, -3.793031613032023, 0.0
testing, 2, 1.0684423545996349, -3.933525005976359, 0.0
training, 3, 0.9857170723733448, -3.81261100087847, 0.0
validating, 3, 0.7942342758178711, -3.7907493114471436, 0.0
testing, 3, 1.0681398312250774, -3.9330196380615234, 0.0
training, 4, 0.9845100655442193, -3.8099669842492965, 0.0
validating, 4, 0.795292059580485, -3.7919355233510337, 0.0
testing, 4, 1.0681797464688618, -3.933119217554728, 0.0
training, 5, 0.984778473774592, -3.811192580631801, 0.0
validating, 5, 0.7922141154607137, -3.787799914677938, 0.0
testing, 5, 1.0677516857783, -3.932551105817159, 0.0
training, 6, 0.9805197559651875, -3.8020690282185874, 0.0
validating, 6, 0.7842970093091329, -3.775003512700399, 0.0
testing, 6, 1.0671794911225636, -3.9314371744791665, 0.0
training, 7, 0.9697278979278746, -3.7778651260194325, 0.0
validating, 7, 0.7705167134602865, -3.7498411337534585, 0.0
testing, 7, 1.0668043196201324, -3.9314075708389282, 0.0
training, 8, 0.9582717191605341, -3.772739433106922, 0.0
validating, 8, 0.7552051345507304, -3.727398951848348, 0.0
testing, 8, 1.0671187539895375, -3.954097867012024, 0.0
training, 9, 0.9500523649510884, -3.762490374701364, 0.0
validating, 9, 0.7505471110343933, -3.721207777659098, 0.0
testing, 9, 1.059992601474126, -3.9451687733332315, 0.0
training, 10, 0.9423717558383942, -3.7507401080358598, 0.0
validating, 10, 0.7458611130714417, -3.717116435368856, 0.0
testing, 10, 1.048994541168213, -3.934317429860433, 0.0
training, 11, 0.9313713340532213, -3.7356287978944325, 0.0
validating, 11, 0.7358588774998983, -3.7015185356140137, 0.0
testing, 11, 1.0354381402333577, -3.9271998405456543, 0.0
training, 12, 0.918545317082178, -3.7141727719988142, 0.0
validating, 12, 0.7231782277425131, -3.6857120990753174, 0.0
testing, 12, 1.0123534500598907, -3.8966101010640464, 0.0
training, 13, 0.8962658359890893, -3.680039746420724, 0.0
validating, 13, 0.705227772394816, -3.669378121693929, 0.0
testing, 13, 0.9723406136035919, -3.8244649171829224, 0.0
training, 14, 0.8631254548118228, -3.6327824933188304, 0.0
validating, 14, 0.6684157649676005, -3.631946643193563, 0.0
testing, 14, 0.8984837929407755, -3.734748641649882, 0.0
training, 15, 0.810471202645983, -3.554276012239002, 0.0
validating, 15, 0.6103458801905314, -3.5655619303385415, 0.0
testing, 15, 0.7900786995887756, -3.6480374733606973, 0.0
training, 16, 0.7443250602199918, -3.484316383089338, 0.0
validating, 16, 0.5601023038228353, -3.5032852490743003, 0.0
testing, 16, 0.7212510059277216, -3.6055452028910318, 0.0
training, 17, 0.7074908500625974, -3.46123176529294, 0.0
validating, 17, 0.5318843324979147, -3.4831856886545816, 0.0
testing, 17, 0.691454882423083, -3.5901188055674234, 0.0
training, 18, 0.6925742626190186, -3.4215258189610074, 0.0
validating, 18, 0.5219407379627228, -3.4768797556559243, 0.0
testing, 18, 0.6956257820129395, -3.5745372772216797, 0.0
training, 19, 0.677141513143267, -3.406597387223017, 0.0
validating, 19, 0.5079629023869833, -3.4689040184020996, 0.0
