Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13410447665623257, -0.9532865298645837, 0.0
validating, -1, 0.1343925714492798, -0.8639593780040741, 0.0
testing, -1, 0.13325194120407105, -1.0222533643245697, 0.0
training, 0, 3.474935892650059, -1.669784108230046, 0.0
validating, 0, 5.787608408927918, -1.552342516183853, 0.0
testing, 0, 3.36139053106308, -1.631852960586548, 0.0
training, 1, 3.1905667781829834, -1.4200177763189588, 0.0
validating, 1, 5.297094130516053, -1.154998916387558, 0.0
testing, 1, 2.703518044948578, -1.1950935572385788, 0.0
training, 2, 2.8124536071504864, -1.11580371260643, 0.0
validating, 2, 5.830510807037354, -1.1012195885181426, 0.0
testing, 2, 2.7820749163627623, -1.1305325716733932, 0.0
training, 3, 3.133743221419198, -1.110867145231792, 0.0
validating, 3, 5.89999144077301, -1.0953855216503143, 0.0
testing, 3, 2.8207274317741393, -1.1289068788290024, 0.0
training, 4, 3.2465772288186208, -1.129703767810549, 0.0
validating, 4, 5.947688174247742, -1.1048142910003662, 0.0
testing, 4, 2.798961579799652, -1.1295188695192337, 0.0
training, 5, 3.196773760659354, -1.1319945556776865, 0.0
validating, 5, 6.091592693328858, -1.101701945066452, 0.0
testing, 5, 2.870134508609772, -1.1419787287712098, 0.0
training, 6, 3.1105577298573084, -1.1232671924999782, 0.0
validating, 6, 5.455264258384704, -1.1102765440940856, 0.0
testing, 6, 2.6394039511680605, -1.1210704505443574, 0.0
training, 7, 3.106446589742388, -1.1134940760476248, 0.0
validating, 7, 5.625318717956543, -1.0492654860019683, 0.0
testing, 7, 2.727680766582489, -1.1224944710731506, 0.0
training, 8, 3.083464448792594, -1.123285893031529, 0.0
validating, 8, 6.034470510482788, -1.1573580622673034, 0.0
testing, 8, 2.952412497997284, -1.160233634710312, 0.0
training, 9, 3.1253068447113037, -1.1148533514567784, 0.0
validating, 9, 5.8090873718261715, -1.1039011895656585, 0.0
testing, 9, 2.8065489888191224, -1.1287864327430726, 0.0
training, 10, 3.1018896886280607, -1.106497255393437, 0.0
validating, 10, 5.825140595436096, -1.0948546826839447, 0.0
testing, 10, 2.8338943123817444, -1.1279787987470626, 0.0
training, 11, 3.3407096556254796, -1.1513834927763258, 0.0
validating, 11, 5.423688769340515, -1.1097351908683777, 0.0
testing, 11, 2.7506293654441833, -1.115748217701912, 0.0
training, 12, 3.1568301371165686, -1.1332450338772364, 0.0
validating, 12, 5.8248291015625, -1.0931278586387634, 0.0
testing, 12, 2.8502323269844054, -1.12769473195076, 0.0
training, 13, 3.1646193538393295, -1.1264210036822728, 0.0
validating, 13, 5.739188170433044, -1.0530723094940186, 0.0
testing, 13, 2.8456480145454406, -1.130429807305336, 0.0
training, 14, 3.2618845190320696, -1.1226803958415985, 0.0
validating, 14, 5.949589896202087, -1.1258558213710785, 0.0
testing, 14, 2.967274558544159, -1.1557298123836517, 0.0
training, 15, 3.195239738055638, -1.0956388115882874, 0.0
validating, 15, 5.919798898696899, -1.0950140058994293, 0.0
testing, 15, 2.9027172923088074, -1.1272078096866607, 0.0
training, 16, 3.3124914271490913, -1.128547707625798, 0.0
validating, 16, 6.24417245388031, -1.1557059049606324, 0.0
testing, 16, 3.118211257457733, -1.1688736110925675, 0.0
training, 17, 3.1876628943852015, -1.1257130827222552, 0.0
validating, 17, 5.855045413970947, -1.0959847569465637, 0.0
testing, 17, 2.9417245268821715, -1.143536850810051, 0.0
training, 18, 3.2578905957085746, -1.1219582549163274, 0.0
validating, 18, 5.844803953170777, -1.088344579935074, 0.0
testing, 18, 2.9692511439323424, -1.1298369646072388, 0.0
training, 19, 3.3798379557473317, -1.1183254531451634, 0.0
validating, 19, 5.910988450050354, -1.1098258256912232, 0.0
testing, 19, 3.108588087558746, -1.1341563880443573, 0.0
training, 20, 3.357642844745091, -1.1078796752861568, 0.0
validating, 20, 6.053267455101013, -1.1460892498493194, 0.0
testing, 20, 3.1711024403572083, -1.1429892241954804, 0.0
training, 21, 3.466330395426069, -1.1284978355680193, 0.0
validating, 21, 6.058619713783264, -1.1227614045143128, 0.0
testing, 21, 3.2169137358665467, -1.158318865299225, 0.0
training, 22, 3.283248029436384, -1.1193816389356341, 0.0
validating, 22, 5.821095061302185, -1.0994298696517943, 0.0
testing, 22, 3.0547109484672545, -1.1511689126491547, 0.0
training, 23, 3.4120261328560963, -1.1218655484063285, 0.0
validating, 23, 6.180136108398438, -1.1561156451702117, 0.0
testing, 23, 3.3151699900627136, -1.1592306077480317, 0.0
training, 24, 3.5004422392163956, -1.1079430648258755, 0.0
validating, 24, 6.224466300010681, -1.1801207065582275, 0.0
testing, 24, 3.3130651831626894, -1.133151513338089, 0.0
training, 25, 3.569632032939366, -1.1170481349740708, 0.0
validating, 25, 6.475332236289978, -1.153793179988861, 0.0
testing, 25, 3.588687813282013, -1.1929752200841903, 0.0
training, 26, 3.6005740233830044, -1.1407735424382346, 0.0
validating, 26, 6.206380772590637, -1.1017330408096313, 0.0
testing, 26, 3.3550520539283752, -1.1637021988630294, 0.0
training, 27, 3.5736132281167166, -1.1466647437640598, 0.0
validating, 27, 6.250022912025452, -1.1653215527534484, 0.0
testing, 27, 3.312578547000885, -1.149197781085968, 0.0
training, 28, 3.400361905779157, -1.106386719431196, 0.0
validating, 28, 6.421870923042297, -1.1468570113182068, 0.0
testing, 28, 3.496047651767731, -1.158180370926857, 0.0
training, 29, 3.6014377321515765, -1.1113574138709477, 0.0
validating, 29, 6.327377963066101, -1.2066953599452972, 0.0
testing, 29, 3.417332184314728, -1.133941289782524, 0.0
training, 30, 3.556379532814026, -1.125827865089689, 0.0
validating, 30, 6.427147793769836, -1.1757809937000274, 0.0
testing, 30, 3.344980013370514, -1.1338150173425674, 0.0
training, 31, 3.627168730327061, -1.1091898117746626, 0.0
validating, 31, 6.682578754425049, -1.1524693727493287, 0.0
testing, 31, 3.5474692463874815, -1.1416605472564698, 0.0
training, 32, 3.6829421758651733, -1.1104681261948177, 0.0
validating, 32, 6.512541174888611, -1.2189186632633209, 0.0
testing, 32, 3.4663710713386537, -1.148868241906166, 0.0
training, 33, 3.6130684307643346, -1.1060345768928528, 0.0
validating, 33, 6.5439900159835815, -1.211832195520401, 0.0
testing, 33, 3.547005808353424, -1.1380688577890397, 0.0
training, 34, 3.678609153202602, -1.1234746728624616, 0.0
validating, 34, 6.4175639867782595, -1.1411871552467345, 0.0
testing, 34, 3.4365676283836364, -1.1739806979894638, 0.0
training, 35, 3.7223461627960206, -1.1095322608947753, 0.0
validating, 35, 7.074000811576843, -1.135907632112503, 0.0
testing, 35, 3.730869376659393, -1.1531071335077285, 0.0
training, 36, 3.9307976245880125, -1.103282174893788, 0.0
validating, 36, 7.2858281373977665, -1.1688166081905365, 0.0
testing, 36, 3.9752914547920226, -1.1552166491746902, 0.0
training, 37, 4.067691237585885, -1.1272182481629507, 0.0
validating, 37, 7.145899844169617, -1.219968754053116, 0.0
testing, 37, 4.005122697353363, -1.1784124195575714, 0.0
training, 38, 3.8544260365622383, -1.1289536101477486, 0.0
validating, 38, 6.268482327461243, -1.1121681034564972, 0.0
testing, 38, 3.477602851390839, -1.165755170583725, 0.0
training, 39, 3.710526534489223, -1.1032573069844926, 0.0
validating, 39, 6.446001887321472, -1.208101487159729, 0.0
testing, 39, 3.6232446312904356, -1.1555911600589752, 0.0
training, 40, 3.573116799763271, -1.108814057282039, 0.0
validating, 40, 6.36189296245575, -1.1671503782272339, 0.0
testing, 40, 3.5344846844673157, -1.15740447640419, 0.0
training, 41, 3.783990628378732, -1.1171761197703225, 0.0
validating, 41, 6.3065678358078, -1.1753047049045562, 0.0
testing, 41, 3.6250629305839537, -1.175133427977562, 0.0
training, 42, 3.5804562500544956, -1.1018007125173297, 0.0
