Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1511948823928833, -0.3123123435993742, 0.0
validating, -1, 0.16361610889434813, -0.21106384564191102, 0.0
testing, -1, 0.14936838150024415, -0.22843860276043415, 0.0
training, 0, 1.8160636697496686, -2.0222269347735815, 0.0
validating, 0, 1.816329288482666, -1.9367466688156127, 0.0
testing, 0, 1.7725759267807006, -1.9608081042766572, 0.0
training, 1, 1.815411070414952, -2.0214008876255583, 0.0
validating, 1, 1.8128371238708496, -1.9319007635116576, 0.0
testing, 1, 1.7729358196258544, -1.9622946441173554, 0.0
training, 2, 1.8125379358019147, -2.0159492680004667, 0.0
validating, 2, 1.8058572292327881, -1.9252638697624207, 0.0
testing, 2, 1.7681373596191405, -1.9595649540424347, 0.0
training, 3, 1.8072952951703753, -2.0079258475984845, 0.0
validating, 3, 1.794459342956543, -1.9195846676826478, 0.0
testing, 3, 1.7598206520080566, -1.953269797563553, 0.0
training, 4, 1.7986349991389683, -1.9984625714165825, 0.0
validating, 4, 1.7791001796722412, -1.9118540287017822, 0.0
testing, 4, 1.7553292751312255, -1.9520474195480346, 0.0
training, 5, 1.785409164428711, -1.9624969823019844, 0.0
validating, 5, 1.763274908065796, -1.8081436634063721, 0.0
testing, 5, 1.7457868576049804, -1.869680142402649, 0.0
training, 6, 1.7725231749670847, -1.943944409915379, 0.0
validating, 6, 1.7553232192993165, -1.8364203572273254, 0.0
testing, 6, 1.7392258763313293, -1.8292648375034333, 0.0
training, 7, 1.7611740521022252, -1.8923086983816964, 0.0
validating, 7, 1.7432031154632568, -1.7700431168079376, 0.0
testing, 7, 1.7317685723304748, -1.7484369337558747, 0.0
training, 8, 1.7470742668424333, -1.8337496731962477, 0.0
validating, 8, 1.733370304107666, -1.7137112021446228, 0.0
testing, 8, 1.7296908736228942, -1.7946585178375245, 0.0
training, 9, 1.741220682007926, -1.825116629259927, 0.0
validating, 9, 1.7195481300354003, -1.6346687376499176, 0.0
testing, 9, 1.7172882318496705, -1.6933823734521867, 0.0
training, 10, 1.7260942220687867, -1.7351124959332602, 0.0
validating, 10, 1.7060468673706055, -1.6858421683311462, 0.0
testing, 10, 1.7103371381759644, -1.6038038074970244, 0.0
training, 11, 1.713277735028948, -1.6931858445916856, 0.0
validating, 11, 1.6988133907318115, -1.6299280881881715, 0.0
testing, 11, 1.706340777873993, -1.6407117813825607, 0.0
training, 12, 1.7040590047836304, -1.5672248925481524, 0.0
validating, 12, 1.6887064933776856, -1.533382534980774, 0.0
testing, 12, 1.7017676115036011, -1.5414750099182128, 0.0
training, 13, 1.6918024335588728, -1.513663375377655, 0.0
validating, 13, 1.6778449535369873, -1.4701200008392334, 0.0
testing, 13, 1.705120575428009, -1.4767817437648774, 0.0
training, 14, 1.677733928816659, -1.4095950736664236, 0.0
validating, 14, 1.6720806121826173, -1.4502506256103516, 0.0
testing, 14, 1.7048645257949828, -1.409835809469223, 0.0
training, 15, 1.6713721002851214, -1.3669878365003894, 0.0
validating, 15, 1.6527647972106934, -1.4686509847640992, 0.0
testing, 15, 1.7127936005592346, -1.4784586668014525, 0.0
training, 16, 1.6618260417665753, -1.3289279961939817, 0.0
validating, 16, 1.6468298435211182, -1.4625530600547791, 0.0
testing, 16, 1.7242552876472472, -1.5223270058631897, 0.0
training, 17, 1.652554328101022, -1.2831560035556366, 0.0
validating, 17, 1.6342298984527588, -1.4091255843639374, 0.0
testing, 17, 1.7335771679878236, -1.472860622406006, 0.0
training, 18, 1.6489740201405116, -1.2591866662383755, 0.0
validating, 18, 1.6321585178375244, -1.4093229830265046, 0.0
testing, 18, 1.7655952095985412, -1.509433414041996, 0.0
training, 19, 1.6504680701664516, -1.2775725192194451, 0.0
validating, 19, 1.6428876876831056, -1.3318932473659515, 0.0
testing, 19, 1.8043928265571594, -1.554586923867464, 0.0
training, 20, 1.660956815310887, -1.226360123968256, 0.0
validating, 20, 1.6705025672912597, -1.4076520919799804, 0.0
testing, 20, 1.8683757543563844, -1.7207010984420776, 0.0
training, 21, 1.6783638034548078, -1.2105057654237108, 0.0
validating, 21, 1.6590007305145265, -1.4062891960144044, 0.0
testing, 21, 1.8953333139419555, -1.7633926272392273, 0.0
training, 22, 1.6868248462677002, -1.1495401373116685, 0.0
validating, 22, 1.6923280715942384, -1.4146507516503335, 0.0
testing, 22, 1.9949092626571656, -1.8842545062303544, 0.0
training, 23, 1.749004077911377, -1.0867024790096496, 0.0
validating, 23, 1.8342154502868653, -1.5020069465041161, 0.0
testing, 23, 2.2533450961112975, -1.9654025256633758, 0.0
training, 24, 1.8933314493724278, -1.0473579256951158, 0.0
validating, 24, 2.021008539199829, -1.6073972031474113, 0.0
testing, 24, 2.5888617515563963, -2.124023424088955, 0.0
training, 25, 2.0394723687853133, -1.0595239155000336, 0.0
validating, 25, 2.1674742221832277, -1.6586653754115104, 0.0
testing, 25, 2.8456069469451903, -2.1300116047263145, 0.0
training, 26, 2.136306030409677, -1.0520082075847939, 0.0
validating, 26, 2.3046159029006956, -1.6465779647231102, 0.0
testing, 26, 3.077983045578003, -2.153437514603138, 0.0
training, 27, 2.257007500103542, -1.0518994870338105, 0.0
validating, 27, 2.406057524681091, -1.7341971680521966, 0.0
testing, 27, 3.2566659212112428, -2.265763112902641, 0.0
training, 28, 2.359837177821568, -1.0641466058206168, 0.0
validating, 28, 2.4558847665786745, -1.698025642335415, 0.0
testing, 28, 3.3423273086547853, -2.2718042746186256, 0.0
training, 29, 2.5907628297805787, -1.0569539296879822, 0.0
validating, 29, 2.7526105642318726, -1.7702127620577812, 0.0
testing, 29, 3.775114119052887, -2.2504118129611017, 0.0
training, 30, 2.6136274065290177, -1.1167185751862876, 0.0
validating, 30, 2.9379019498825074, -1.759564320743084, 0.0
testing, 30, 4.027195084095001, -2.2726745270192623, 0.0
training, 31, 2.764598516055516, -1.0735008090986136, 0.0
validating, 31, 2.9438043355941774, -1.7587677523493768, 0.0
testing, 31, 4.0393129825592045, -2.272652396559715, 0.0
training, 32, 2.761038453238351, -1.0833283897264308, 0.0
validating, 32, 2.949455714225769, -1.7558281943202019, 0.0
testing, 32, 4.042883145809173, -2.282482294738293, 0.0
training, 33, 2.758438491821289, -1.0806532557449016, 0.0
validating, 33, 2.949733281135559, -1.7859682127833367, 0.0
testing, 33, 4.046312940120697, -2.298189590871334, 0.0
training, 34, 2.755605254854475, -1.0793172808883997, 0.0
validating, 34, 2.9519213438034058, -1.7808493420481681, 0.0
testing, 34, 4.047784090042114, -2.28008900731802, 0.0
training, 35, 2.7553921222686766, -1.0788401072684963, 0.0
validating, 35, 2.960633730888367, -1.7828392669558526, 0.0
testing, 35, 4.056068480014801, -2.2765387549996374, 0.0
training, 36, 2.770816026415144, -1.0785000260644682, 0.0
validating, 36, 2.975955605506897, -1.7816254422068596, 0.0
testing, 36, 4.071547961235046, -2.3033099591732027, 0.0
training, 37, 2.7616509573800223, -1.0824053629977788, 0.0
validating, 37, 2.9843385457992553, -1.7433640286326408, 0.0
testing, 37, 4.082302677631378, -2.3094071447849274, 0.0
training, 38, 2.7491587809153963, -1.0815201534835388, 0.0
validating, 38, 2.9768059968948366, -1.746745054423809, 0.0
testing, 38, 4.065917563438416, -2.2790454804897307, 0.0
training, 39, 2.739837142399379, -1.0694062111372646, 0.0
validating, 39, 2.9679286241531373, -1.7525933668017388, 0.0
testing, 39, 4.044511473178863, -2.273836277425289, 0.0
training, 40, 2.734627798625401, -1.0591263359742347, 0.0
validating, 40, 2.9924235582351684, -1.7228356048464775, 0.0
testing, 40, 4.075410175323486, -2.278428477048874, 0.0
training, 41, 2.763042981284005, -1.0744962363919643, 0.0
validating, 41, 3.0105722665786745, -1.7285299465060233, 0.0
testing, 41, 4.099497890472412, -2.277641609311104, 0.0
training, 42, 2.762871963637216, -1.1287947223790784, 0.0
validating, 42, 3.011385607719421, -1.7288008496165275, 0.0
testing, 42, 4.099877834320068, -2.070829901099205, 0.0
training, 43, 2.763839421953474, -1.0702570561527722, 0.0
validating, 43, 3.01392867565155, -1.7296275898814202, 0.0
testing, 43, 4.103439509868622, -2.07130941003561, 0.0
training, 44, 2.764886025020054, -1.065640407335588, 0.0
validating, 44, 3.0155889272689818, -1.7297074720263481, 0.0
