Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.4003069264548165, -0.5879791966506414, 0.0
validating, -1, 1.4807056546211244, -0.5884799480438232, 0.0
testing, -1, 1.321941214799881, -0.5393792852759361, 0.0
training, 0, 2.3088542989322116, -1.520260009595326, 0.0
validating, 0, 2.4152979135513304, -1.661624366044998, 0.0
testing, 0, 2.248637634515762, -1.4398772865533829, 0.0
training, 1, 2.2971348115376062, -1.355917147227696, 0.0
validating, 1, 2.4025643110275268, -1.3942232370376586, 0.0
testing, 1, 2.229446679353714, -1.318250796198845, 0.0
training, 2, 2.2723380276135035, -1.3013050939355577, 0.0
validating, 2, 2.3860788583755492, -1.259463906288147, 0.0
testing, 2, 2.2104730188846586, -1.1855816513299942, 0.0
training, 3, 2.2447757942335946, -1.2227481833526066, 0.0
validating, 3, 2.372492718696594, -1.2499106049537658, 0.0
testing, 3, 2.1919036984443663, -1.127558445930481, 0.0
training, 4, 2.2141105788094655, -1.1323920003005437, 0.0
validating, 4, 2.368993902206421, -1.2518651604652404, 0.0
testing, 4, 2.179126340150833, -1.128518807888031, 0.0
training, 5, 2.1831655604498725, -1.1262090155056546, 0.0
validating, 5, 2.3614136576652527, -1.1392294824123383, 0.0
testing, 5, 2.1520159304142, -1.0342206075787543, 0.0
training, 6, 2.14937584400177, -1.0768486176218306, 0.0
validating, 6, 2.358631670475006, -1.1307509541511536, 0.0
testing, 6, 2.1489932954311373, -1.0441853135824204, 0.0
training, 7, 2.127569099834987, -1.0262320637702942, 0.0
validating, 7, 2.353832757472992, -1.1194220185279846, 0.0
testing, 7, 2.1390661716461183, -0.9802387595176697, 0.0
training, 8, 2.102770245075226, -1.0035312976155961, 0.0
validating, 8, 2.3469855189323425, -1.1096511423587798, 0.0
testing, 8, 2.138235515356064, -0.9506680622696877, 0.0
training, 9, 2.080516675540379, -0.9710407061236245, 0.0
validating, 9, 2.3483485341072083, -1.1221695125102997, 0.0
testing, 9, 2.143388199806213, -0.9886545270681382, 0.0
training, 10, 2.05832268510546, -0.9477606764861516, 0.0
validating, 10, 2.3421417832374574, -1.102543556690216, 0.0
testing, 10, 2.151374727487564, -0.9718294367194176, 0.0
training, 11, 2.029716387816838, -0.919295643057142, 0.0
validating, 11, 2.3392745733261107, -1.0727615356445312, 0.0
testing, 11, 2.1528195559978487, -0.9486343026161194, 0.0
training, 12, 2.0140452674457006, -0.890924665757588, 0.0
validating, 12, 2.3379859209060667, -1.0755376040935516, 0.0
testing, 12, 2.157226228713989, -0.971630135178566, 0.0
training, 13, 1.9960554122924805, -0.8857841670513154, 0.0
validating, 13, 2.3441512107849123, -0.9414332985877991, 0.0
testing, 13, 2.168450635671616, -0.9142097651958465, 0.0
training, 14, 1.9817251801490783, -0.866371157339641, 0.0
validating, 14, 2.346224474906921, -1.0478940665721894, 0.0
testing, 14, 2.169372034072876, -0.9189250960946083, 0.0
training, 15, 1.970937068121774, -0.8513369960444314, 0.0
validating, 15, 2.34948707818985, -1.0577208936214446, 0.0
testing, 15, 2.172075408697128, -0.9464719265699386, 0.0
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.12392396245683943, -1.0828194984367916, 0.0
validating, -1, 0.15332937240600586, -1.0396263659000398, 0.0
testing, -1, 0.12449731826782226, -1.021397852897644, 0.0
training, 0, 2.292570298058646, -1.8914629697799683, 0.0
validating, 0, 1.9938730716705322, -2.049249303340912, 0.0
testing, 0, 2.093480634689331, -1.6515065550804138, 0.0
training, 1, 2.2175725187574113, -1.8585810942309244, 0.0
validating, 1, 1.8055853366851806, -1.7901525974273682, 0.0
testing, 1, 1.9585862159729004, -1.6782815217971803, 0.0
training, 2, 2.0583282266344343, -1.8189091299261366, 0.0
validating, 2, 1.6652361392974853, -1.6400439381599425, 0.0
testing, 2, 1.8700176239013673, -1.616053581237793, 0.0
training, 3, 1.9614432266780308, -1.7733361448560443, 0.0
validating, 3, 1.570974588394165, -1.3188527703285218, 0.0
testing, 3, 1.8170944213867188, -1.5555873334407806, 0.0
training, 4, 1.9035776002066476, -1.7707519565309797, 0.0
validating, 4, 1.5015685558319092, -1.6555821537971496, 0.0
testing, 4, 1.7957365036010742, -1.648852899670601, 0.0
training, 5, 1.8641446931021555, -1.7592473787920815, 0.0
validating, 5, 1.4629427433013915, -1.710333251953125, 0.0
testing, 5, 1.7933160305023192, -1.6422320425510406, 0.0
training, 6, 1.8436766692570277, -1.6958274517740521, 0.0
validating, 6, 1.4345778942108154, -1.637217402458191, 0.0
testing, 6, 1.793043041229248, -1.7511325001716613, 0.0
training, 7, 1.832662568773542, -1.7059405497142246, 0.0
validating, 7, 1.4174195766448974, -1.6362508058547973, 0.0
testing, 7, 1.8030258178710938, -1.7258349388837815, 0.0
training, 8, 1.8234770366123745, -1.7204973357064384, 0.0
validating, 8, 1.4103834629058838, -1.700322699546814, 0.0
testing, 8, 1.8091911315917968, -1.7288984894752502, 0.0
training, 9, 1.8224827698298862, -1.7856971332005092, 0.0
validating, 9, 1.402374792098999, -1.6965669631958007, 0.0
testing, 9, 1.818531608581543, -1.6377938210964202, 0.0
training, 10, 1.8157169955117363, -1.785750925540924, 0.0
validating, 10, 1.3987912654876709, -1.6962256193161012, 0.0
testing, 10, 1.8199209213256835, -1.6603352427482605, 0.0
training, 11, 1.8111055306025914, -1.7895651144640787, 0.0
validating, 11, 1.3977325916290284, -1.7639346837997436, 0.0
testing, 11, 1.8210633754730225, -1.653897899389267, 0.0
training, 12, 1.8071225575038365, -1.7873904977525983, 0.0
validating, 12, 1.3972532749176025, -1.7649823665618896, 0.0
testing, 12, 1.822709083557129, -1.566955041885376, 0.0
training, 13, 1.8017439024788993, -1.7916178115776606, 0.0
