Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.27972096715654643, -3.6528702395302908, 0.0
validating, -1, 0.2765538692474365, -3.631991672515869, 0.0
testing, -1, 0.2705643892288208, -3.447792959213257, 0.0
training, 0, 1.6229612486703056, -4.871773222514562, 0.0
validating, 0, 1.5952041625976563, -4.867565679550171, 0.0
testing, 0, 1.6319664239883422, -4.779757857322693, 0.0
training, 1, 1.2152271679469517, -4.424174455233983, 0.0
validating, 1, 0.7673306465148926, -4.070893955230713, 0.0
testing, 1, 0.8523748517036438, -3.912971091270447, 0.0
training, 2, 0.7861992018563407, -4.079741457530431, 0.0
validating, 2, 0.7682665348052978, -4.07106568813324, 0.0
testing, 2, 0.8543428421020508, -3.9163100957870483, 0.0
training, 3, 0.7695193495069231, -4.070824527740479, 0.0
validating, 3, 0.7879531145095825, -4.065988636016845, 0.0
testing, 3, 0.8553919553756714, -3.9094510078430176, 0.0
training, 4, 0.7711413315364293, -4.062571334838867, 0.0
validating, 4, 0.7675025463104248, -4.06913993358612, 0.0
testing, 4, 0.8431618452072144, -3.910607671737671, 0.0
training, 5, 0.762161820275443, -4.058804399626595, 0.0
validating, 5, 0.7902951240539551, -4.0775954008102415, 0.0
testing, 5, 0.8709445118904113, -3.9436237096786497, 0.0
training, 6, 0.7617155926568168, -4.054025323050363, 0.0
validating, 6, 0.7621340036392212, -4.071365785598755, 0.0
testing, 6, 0.8352514147758484, -3.900393044948578, 0.0
training, 7, 0.7615487609590803, -4.050045599256243, 0.0
validating, 7, 0.767761516571045, -4.0569411516189575, 0.0
testing, 7, 0.8441131472587585, -3.9143985390663145, 0.0
training, 8, 0.7640722411019462, -4.0665831361498155, 0.0
validating, 8, 0.8071209907531738, -4.088276100158692, 0.0
testing, 8, 0.8635727763175964, -3.9320467591285704, 0.0
training, 9, 0.7545082364763532, -4.038696874891008, 0.0
validating, 9, 0.7725057125091552, -4.080659055709839, 0.0
testing, 9, 0.8365774393081665, -3.9116212129592896, 0.0
training, 10, 0.7576449155807495, -4.052510857582092, 0.0
validating, 10, 0.7695133209228515, -4.05759744644165, 0.0
testing, 10, 0.8521188497543335, -3.928684890270233, 0.0
training, 11, 0.7537718364170619, -4.036987284251622, 0.0
validating, 11, 0.7912166595458985, -4.05575110912323, 0.0
testing, 11, 0.8591160774230957, -3.908743989467621, 0.0
training, 12, 0.7461156708853586, -4.035607235772269, 0.0
validating, 12, 0.7460666418075561, -4.037985157966614, 0.0
testing, 12, 0.8253662705421447, -3.894420886039734, 0.0
training, 13, 0.7519974810736519, -4.035284563473293, 0.0
validating, 13, 0.7469513893127442, -4.046305298805237, 0.0
testing, 13, 0.8234018206596374, -3.888563883304596, 0.0
training, 14, 0.7463098321642194, -4.024425026348659, 0.0
validating, 14, 0.7578938484191895, -4.060673761367798, 0.0
testing, 14, 0.8185284376144409, -3.8819557070732116, 0.0
training, 15, 0.7429706811904907, -4.033185812405177, 0.0
validating, 15, 0.7492367029190063, -4.028122329711914, 0.0
testing, 15, 0.825923752784729, -3.89198876619339, 0.0
training, 16, 0.7369029794420515, -4.027011527333941, 0.0
validating, 16, 0.7674745798110962, -4.032702803611755, 0.0
testing, 16, 0.8359694719314575, -3.8881358027458193, 0.0
training, 17, 0.7349096877234322, -4.022095285143171, 0.0
validating, 17, 0.7647182703018188, -4.053379106521606, 0.0
testing, 17, 0.8218037605285644, -3.8869505405426024, 0.0
training, 18, 0.7375521727970669, -4.029246991021292, 0.0
validating, 18, 0.735636854171753, -4.015707206726074, 0.0
testing, 18, 0.807872474193573, -3.8748124837875366, 0.0
training, 19, 0.7334813254220145, -4.021641336168561, 0.0
validating, 19, 0.7633637428283692, -4.049633288383484, 0.0
testing, 19, 0.815043044090271, -3.878246510028839, 0.0
training, 20, 0.7243607691356114, -4.018111542293004, 0.0
validating, 20, 0.755938458442688, -4.02816219329834, 0.0
testing, 20, 0.8221268653869629, -3.8810424327850344, 0.0
training, 21, 0.7272546189171928, -4.0114162070410595, 0.0
validating, 21, 0.7333205461502075, -4.0074482440948485, 0.0
testing, 21, 0.7985594511032105, -3.855056583881378, 0.0
training, 22, 0.723627689906529, -3.9994211912155153, 0.0
validating, 22, 0.7362779140472412, -4.015301775932312, 0.0
testing, 22, 0.8157153964042664, -3.8923625111579896, 0.0
training, 23, 0.7195811918803624, -4.0118796178272795, 0.0
validating, 23, 0.7260436296463013, -4.013043713569641, 0.0
testing, 23, 0.786337423324585, -3.8408618569374084, 0.0
training, 24, 0.7113873209272112, -4.01187151500157, 0.0
validating, 24, 0.7238535404205322, -4.0028910636901855, 0.0
testing, 24, 0.7890465259552002, -3.8369061946868896, 0.0
training, 25, 0.7145631211144584, -4.003215503692627, 0.0
validating, 25, 0.7125049352645874, -4.002985548973084, 0.0
testing, 25, 0.790343415737152, -3.8607216477394104, 0.0
training, 26, 0.7085847071238927, -3.990916919708252, 0.0
validating, 26, 0.7152050018310547, -3.9854666233062743, 0.0
testing, 26, 0.7901400327682495, -3.8535242557525633, 0.0
training, 27, 0.7066268239702497, -3.988048802103315, 0.0
validating, 27, 0.7175517797470092, -3.994900369644165, 0.0
testing, 27, 0.8018610358238221, -3.881930780410767, 0.0
training, 28, 0.7052049909319197, -3.98686386517116, 0.0
validating, 28, 0.6985476016998291, -3.9706810235977175, 0.0
testing, 28, 0.7743523478507995, -3.8326748490333555, 0.0
training, 29, 0.6999078273773194, -3.9840199368340627, 0.0
validating, 29, 0.7078334808349609, -3.9750072956085205, 0.0
testing, 29, 0.786176860332489, -3.840884816646576, 0.0
training, 30, 0.6967634882245745, -3.978903555870056, 0.0
validating, 30, 0.7113970756530762, -3.9723788499832153, 0.0
testing, 30, 0.7870542049407959, -3.8534812211990355, 0.0
training, 31, 0.7014449051448277, -3.984987677846636, 0.0
validating, 31, 0.7015715599060058, -3.9778138160705567, 0.0
testing, 31, 0.7757996439933776, -3.8212164640426636, 0.0
training, 32, 0.697070802961077, -3.972972341946193, 0.0
validating, 32, 0.7085492610931396, -3.974650812149048, 0.0
testing, 32, 0.7741455674171448, -3.823377180099487, 0.0
training, 33, 0.7035869223730905, -3.989745943886893, 0.0
validating, 33, 0.7052194356918335, -3.9649484872817995, 0.0
testing, 33, 0.7767438411712646, -3.825689601898193, 0.0
training, 34, 0.6892400741577148, -3.968449888910566, 0.0
validating, 34, 0.7085915803909302, -3.9625625610351562, 0.0
testing, 34, 0.7797059416770935, -3.801487457752228, 0.0
training, 35, 0.6924685035433088, -3.9674660308020457, 0.0
validating, 35, 0.6783789157867431, -3.9449371814727785, 0.0
testing, 35, 0.760688066482544, -3.8041700959205627, 0.0
training, 36, 0.68682815687997, -3.9630973543439594, 0.0
validating, 36, 0.6886449575424194, -3.9515886306762695, 0.0
testing, 36, 0.7768668532371521, -3.833110809326172, 0.0
training, 37, 0.6875948088509696, -3.9578760419573102, 0.0
validating, 37, 0.6699953079223633, -3.9377445936203004, 0.0
testing, 37, 0.7534499645233155, -3.7905220985412598, 0.0
training, 38, 0.6780596324375697, -3.9480643578938075, 0.0
validating, 38, 0.6806166172027588, -3.9340852975845335, 0.0
testing, 38, 0.7574385643005371, -3.7879920601844788, 0.0
training, 39, 0.6855670043400356, -3.9551140308380126, 0.0
validating, 39, 0.6923033237457276, -3.9403800487518312, 0.0
testing, 39, 0.7641426205635071, -3.7858980655670167, 0.0
training, 40, 0.6813381978443691, -3.9529002598353795, 0.0
validating, 40, 0.6863187313079834, -3.936828923225403, 0.0
testing, 40, 0.7644126653671265, -3.7977597951889037, 0.0
training, 41, 0.6784445898873466, -3.9451876606260026, 0.0
validating, 41, 0.687230110168457, -3.935781717300415, 0.0
testing, 41, 0.7728403210639954, -3.809349238872528, 0.0
training, 42, 0.6804538181849888, -3.9518372467585974, 0.0
validating, 42, 0.6847442150115967, -3.936299180984497, 0.0
testing, 42, 0.7748728275299073, -3.8105817079544066, 0.0
training, 43, 0.6829722676958356, -3.9512811524527414, 0.0
validating, 43, 0.6599987268447876, -3.9179404020309447, 0.0
testing, 43, 0.7558555364608764, -3.8004419684410093, 0.0
training, 44, 0.6817384719848633, -3.9582734278270175, 0.0
validating, 44, 0.6735867023468017, -3.919747018814087, 0.0
testing, 44, 0.75717134475708, -3.80019154548645, 0.0
training, 45, 0.6786656141281128, -3.94226587499891, 0.0
validating, 45, 0.6695237636566163, -3.9390920639038085, 0.0
testing, 45, 0.7666349768638611, -3.8351723551750183, 0.0
training, 46, 0.6794362306594849, -3.943129393032619, 0.0
validating, 46, 0.6770686864852905, -3.9393996715545656, 0.0
testing, 46, 0.7665797948837281, -3.821699631214142, 0.0
training, 47, 0.6800204004560199, -3.9499676431928363, 0.0
validating, 47, 0.6669550180435181, -3.9197448253631593, 0.0
testing, 47, 0.7514790415763855, -3.801942241191864, 0.0
training, 48, 0.6686570303780692, -3.927702307701111, 0.0
