Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05934205225535801, -5.274902214322771, 0.0
validating, -1, 0.06547920107841491, -5.271789455413819, 0.0
testing, -1, 0.0636362224817276, -5.250590991973877, 0.0
training, 0, 0.4769070531640734, -5.712360954284668, 0.0
validating, 0, 0.4094874203205109, -5.623727655410766, 0.0
testing, 0, 0.49344781935215, -5.702183818817138, 0.0
training, 1, 0.36989360451698305, -5.635129029410226, 0.0
validating, 1, 0.26361055970191954, -5.452500200271606, 0.0
testing, 1, 0.3797950714826584, -5.550137042999268, 0.0
training, 2, 0.35200673767498564, -5.531193453924996, 0.0
validating, 2, 0.2685121715068817, -5.442004060745239, 0.0
testing, 2, 0.3921602100133896, -5.536042404174805, 0.0
training, 3, 0.35799086689949033, -5.524560356140137, 0.0
validating, 3, 0.26973711848258974, -5.439676666259766, 0.0
testing, 3, 0.3946698039770126, -5.531366539001465, 0.0
training, 4, 0.36100206630570547, -5.516907501220703, 0.0
validating, 4, 0.30167526602745054, -5.430330657958985, 0.0
testing, 4, 0.43715902864933015, -5.529223966598511, 0.0
training, 5, 0.43055045178958345, -5.508797822679792, 0.0
validating, 5, 0.37755168080329893, -5.419106388092041, 0.0
testing, 5, 0.5293013602495193, -5.5246317148208615, 0.0
training, 6, 0.5204800937856947, -5.502281706673759, 0.0
validating, 6, 0.4978539288043976, -5.407926082611084, 0.0
testing, 6, 0.6660413116216659, -5.518632245063782, 0.0
training, 7, 0.6537868993622916, -5.493709652764457, 0.0
validating, 7, 0.6630616962909699, -5.412628316879273, 0.0
testing, 7, 0.8501654416322708, -5.523058700561523, 0.0
training, 8, 0.8531593033245631, -5.500813838413784, 0.0
validating, 8, 0.8499020874500275, -5.449756860733032, 0.0
testing, 8, 1.055135014653206, -5.549326229095459, 0.0
training, 9, 0.9965823837688991, -5.52234275000436, 0.0
validating, 9, 0.849635761976242, -5.424935436248779, 0.0
testing, 9, 1.0529042035341263, -5.546702289581299, 0.0
training, 10, 1.0391046285629273, -5.515565981183733, 0.0
validating, 10, 1.0744125485420226, -5.502681875228882, 0.0
testing, 10, 1.2963625609874725, -5.581130790710449, 0.0
training, 11, 1.1916622570582798, -5.556304727281843, 0.0
validating, 11, 1.104293155670166, -5.4436784267425535, 0.0
testing, 11, 1.326593267917633, -5.5860589981079105, 0.0
training, 12, 1.172159629208701, -5.518988377707345, 0.0
validating, 12, 1.0634032785892487, -5.426970148086548, 0.0
testing, 12, 1.282024586200714, -5.56748673915863, 0.0
Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.045203591670308796, -3.6347260883876253, 0.0
validating, -1, 0.05514305531978607, -3.548771047592163, 0.0
testing, -1, 0.04266410619020462, -3.5657084345817567, 0.0
training, 0, 0.3286448461668832, -3.8495644875935144, 0.0
validating, 0, 0.3281435877084732, -3.8246087789535523, 0.0
testing, 0, 0.3488494887948036, -3.838530254364014, 0.0
training, 1, 0.32444509182657516, -3.838758747918265, 0.0
validating, 1, 0.3025222510099411, -3.7746597290039063, 0.0
testing, 1, 0.3180218800902367, -3.79208482503891, 0.0
training, 2, 0.2845318513257163, -3.78435913835253, 0.0
validating, 2, 0.26431860625743864, -3.674139404296875, 0.0
testing, 2, 0.26012308746576307, -3.6861135840415953, 0.0
training, 3, 0.2414392990725381, -3.7202334676470077, 0.0
validating, 3, 0.221583291888237, -3.64573929309845, 0.0
testing, 3, 0.21246438473463058, -3.660658323764801, 0.0
training, 4, 0.2327128231525421, -3.7144706181117466, 0.0
validating, 4, 0.2922872632741928, -3.650243949890137, 0.0
testing, 4, 0.2691861763596535, -3.6743488788604735, 0.0
training, 5, 0.2318488836288452, -3.714316892623901, 0.0
validating, 5, 0.22235242426395416, -3.6255106925964355, 0.0
testing, 5, 0.20361023396253586, -3.645492196083069, 0.0
training, 6, 0.21594372987747193, -3.703144322122846, 0.0
validating, 6, 0.21242737472057344, -3.6414085388183595, 0.0
testing, 6, 0.19725527316331865, -3.6547201037406922, 0.0
training, 7, 0.22195286750793458, -3.7009698288781303, 0.0
validating, 7, 0.2101828098297119, -3.615794324874878, 0.0
testing, 7, 0.18995199650526046, -3.6387373924255373, 0.0
training, 8, 0.22554497803960527, -3.701122897011893, 0.0
validating, 8, 0.22350840866565705, -3.6269421339035035, 0.0
testing, 8, 0.19529518634080886, -3.642767882347107, 0.0
training, 9, 0.21464817949703763, -3.698607587814331, 0.0
validating, 9, 0.21647350192070008, -3.6036530494689942, 0.0
testing, 9, 0.19151440411806106, -3.6273204684257507, 0.0
training, 10, 0.22125067370278495, -3.7015140874045236, 0.0
validating, 10, 0.2386037677526474, -3.6033989429473876, 0.0
testing, 10, 0.2047559455037117, -3.6298384428024293, 0.0
training, 11, 0.2237539734159197, -3.693804591042655, 0.0
validating, 11, 0.2350766271352768, -3.617275929450989, 0.0
testing, 11, 0.19900539368391038, -3.635737442970276, 0.0
training, 12, 0.2262208240372794, -3.6932777847562517, 0.0
validating, 12, 0.23878574073314668, -3.6035958766937255, 0.0
testing, 12, 0.20252017825841903, -3.6297397136688234, 0.0
training, 13, 0.22169468998908998, -3.6927182470049176, 0.0
validating, 13, 0.20963277518749238, -3.6137805223464965, 0.0
testing, 13, 0.18404545933008193, -3.634542179107666, 0.0
training, 14, 0.20967137047222684, -3.695848447935922, 0.0
validating, 14, 0.21726179122924805, -3.6002973556518554, 0.0
testing, 14, 0.1858465626835823, -3.625697445869446, 0.0
training, 15, 0.2333975144795009, -3.6961045844214304, 0.0
validating, 15, 0.22639669477939606, -3.6059953927993775, 0.0
testing, 15, 0.18883497267961502, -3.626571226119995, 0.0
training, 16, 0.21702414155006408, -3.6910596677235197, 0.0
validating, 16, 0.21007767915725709, -3.612303113937378, 0.0
testing, 16, 0.1844807371497154, -3.635509026050568, 0.0
training, 17, 0.21439980013029916, -3.696014186314174, 0.0
validating, 17, 0.2048095852136612, -3.600611758232117, 0.0
