Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.046233587605612615, -1.5997423921312606, 0.0
validating, -1, 0.0412182092666626, -1.5245715260505677, 0.0
testing, -1, 0.050131744146347045, -1.5942287564277648, 0.0
training, 0, 0.8891824398721967, -1.5489357471466065, 0.0
validating, 0, 0.7749482035636902, -1.5370794177055358, 0.0
testing, 0, 0.8132919192314148, -1.5626696348190308, 0.0
training, 1, 0.8889856048992701, -1.5489350846835546, 0.0
validating, 1, 0.7732550024986267, -1.5370794177055358, 0.0
testing, 1, 0.8121435523033143, -1.5626696348190308, 0.0
training, 2, 0.8887680172920227, -1.5489357113838196, 0.0
validating, 2, 0.7730008959770203, -1.5370794177055358, 0.0
testing, 2, 0.8123022794723511, -1.5626696348190308, 0.0
training, 3, 0.8899254475321089, -1.5489357846123832, 0.0
validating, 3, 0.7736282229423523, -1.5370794177055358, 0.0
testing, 3, 0.8119589686393738, -1.5626696348190308, 0.0
training, 4, 0.888689420904432, -1.5489354576383318, 0.0
validating, 4, 0.7715145945549011, -1.5370794177055358, 0.0
testing, 4, 0.8104588627815247, -1.5626696348190308, 0.0
training, 5, 0.8883547493389674, -1.5489354474203927, 0.0
validating, 5, 0.7714773058891297, -1.5370794177055358, 0.0
testing, 5, 0.8105300188064575, -1.5626696407794953, 0.0
training, 6, 0.8883580599512373, -1.5489355819565909, 0.0
validating, 6, 0.7715280890464783, -1.5370794177055358, 0.0
testing, 6, 0.8105103731155395, -1.5626696348190308, 0.0
training, 7, 0.8883144770349775, -1.5489357778004238, 0.0
validating, 7, 0.7715261578559875, -1.5370794177055358, 0.0
testing, 7, 0.8105069637298584, -1.5626696348190308, 0.0
training, 8, 0.8883887818881444, -1.5489358833857945, 0.0
validating, 8, 0.7715580344200135, -1.5370794177055358, 0.0
testing, 8, 0.8104982733726501, -1.5626696348190308, 0.0
training, 9, 0.8908315845898219, -1.5489351766450064, 0.0
validating, 9, 0.7765360951423645, -1.5370794177055358, 0.0
testing, 9, 0.81857351064682, -1.5626696348190308, 0.0
training, 10, 0.8933783480099269, -1.5489354576383318, 0.0
validating, 10, 0.7774618983268737, -1.5370794177055358, 0.0
testing, 10, 0.8186759352684021, -1.5626696348190308, 0.0
training, 11, 0.8933695946420942, -1.5489352890423367, 0.0
validating, 11, 0.7777516722679139, -1.5370794177055358, 0.0
testing, 11, 0.8191530346870423, -1.5626696348190308, 0.0
training, 12, 0.8936248796326773, -1.5489350812775748, 0.0
validating, 12, 0.7777402758598327, -1.5370794177055358, 0.0
testing, 12, 0.819738221168518, -1.5626696348190308, 0.0
training, 13, 0.8936482071876526, -1.548935798236302, 0.0
validating, 13, 0.7779908299446106, -1.5370794177055358, 0.0
testing, 13, 0.820150899887085, -1.5626696348190308, 0.0
