Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.24110123429979596, -4.691742174965995, 0.0
validating, -1, 0.2344756841659546, -4.61824893951416, 0.0
testing, -1, 0.24421905279159545, -4.670047187805176, 0.0
training, 0, 0.7806209291730608, -5.07317019871303, 0.0
validating, 0, 0.8187557935714722, -5.094983386993408, 0.0
testing, 0, 0.7911713004112244, -5.076915645599366, 0.0
training, 1, 0.7825282028743199, -5.080515698024205, 0.0
validating, 1, 0.8183447122573853, -5.098067855834961, 0.0
testing, 1, 0.7910011887550354, -5.079607677459717, 0.0
training, 2, 0.7782005514417376, -5.07009984425136, 0.0
validating, 2, 0.8203216791152954, -5.096084785461426, 0.0
testing, 2, 0.7881373524665832, -5.075322437286377, 0.0
training, 3, 0.7750260693686349, -5.070344775063651, 0.0
validating, 3, 0.8192150354385376, -5.097115325927734, 0.0
testing, 3, 0.7881857991218567, -5.076043510437012, 0.0
training, 4, 0.773657090323312, -5.068434183938162, 0.0
validating, 4, 0.8225557565689087, -5.098515129089355, 0.0
testing, 4, 0.7870910048484803, -5.074909353256226, 0.0
training, 5, 0.7711467742919922, -5.064988871983119, 0.0
validating, 5, 0.818209195137024, -5.094745922088623, 0.0
testing, 5, 0.7850942492485047, -5.072606611251831, 0.0
training, 6, 0.7675836290631975, -5.061203738621303, 0.0
validating, 6, 0.8213246583938598, -5.092549228668213, 0.0
testing, 6, 0.782955777645111, -5.068725681304931, 0.0
training, 7, 0.7632093361445835, -5.057914434160505, 0.0
validating, 7, 0.8233470678329468, -5.09406270980835, 0.0
testing, 7, 0.7809503436088562, -5.068098449707032, 0.0
training, 8, 0.7593165533883232, -5.0532577650887625, 0.0
validating, 8, 0.8210309267044067, -5.0853883743286135, 0.0
testing, 8, 0.777430260181427, -5.061102771759034, 0.0
training, 9, 0.7554206235068185, -5.0454529217311315, 0.0
validating, 9, 0.8192532300949097, -5.084644317626953, 0.0
testing, 9, 0.7785122275352478, -5.0614148616790775, 0.0
training, 10, 0.7482743808201381, -5.04017448425293, 0.0
validating, 10, 0.8185458898544311, -5.077667617797852, 0.0
testing, 10, 0.7740495085716248, -5.0548125267028805, 0.0
training, 11, 0.7397333145141601, -5.028707872118269, 0.0
validating, 11, 0.8220539331436157, -5.068666934967041, 0.0
testing, 11, 0.7710504651069641, -5.047420310974121, 0.0
training, 12, 0.7365063667297364, -5.019194439479283, 0.0
validating, 12, 0.8295417547225952, -5.078466892242432, 0.0
testing, 12, 0.7746401429176331, -5.049687290191651, 0.0
training, 13, 0.725548369543893, -5.009870951516287, 0.0
validating, 13, 0.8314683675765991, -5.066574192047119, 0.0
testing, 13, 0.7727881789207458, -5.04013671875, 0.0
training, 14, 0.7205280235835484, -5.001701600211007, 0.0
validating, 14, 0.8433931112289429, -5.067710304260254, 0.0
testing, 14, 0.7722919821739197, -5.039062547683716, 0.0
training, 15, 0.7163752283368792, -4.99534181867327, 0.0
validating, 15, 0.8484515428543091, -5.079653739929199, 0.0
testing, 15, 0.7858993411064148, -5.043472051620483, 0.0
training, 16, 0.7112398420061384, -4.989736379895891, 0.0
validating, 16, 0.8501792669296264, -5.08193531036377, 0.0
testing, 16, 0.7853402495384216, -5.045786142349243, 0.0
training, 17, 0.7124716009412493, -4.990691988808768, 0.0
validating, 17, 0.8621747732162476, -5.083459186553955, 0.0
testing, 17, 0.7897832751274109, -5.046791124343872, 0.0
training, 18, 0.7043331350599017, -4.9830852917262485, 0.0
validating, 18, 0.8600525617599487, -5.0759251594543455, 0.0
testing, 18, 0.795529592037201, -5.0468589782714846, 0.0
training, 19, 0.7057236875806536, -4.97856844493321, 0.0
validating, 19, 0.8628441572189331, -5.086778831481934, 0.0
testing, 19, 0.8027286410331727, -5.04500093460083, 0.0
training, 20, 0.7020015171595982, -4.9785340309143065, 0.0
validating, 20, 0.8778327226638794, -5.08720817565918, 0.0
testing, 20, 0.8076388478279114, -5.054098606109619, 0.0
training, 21, 0.6984503269195557, -4.972505215236119, 0.0
validating, 21, 0.8797991514205933, -5.092421627044677, 0.0
testing, 21, 0.80940762758255, -5.058717441558838, 0.0
training, 22, 0.6989396027156285, -4.9674286433628625, 0.0
validating, 22, 0.8850526094436646, -5.0976722717285154, 0.0
testing, 22, 0.8094462275505065, -5.06169900894165, 0.0
training, 23, 0.6938852514539446, -4.96599212374006, 0.0
validating, 23, 0.885634970664978, -5.097393131256103, 0.0
testing, 23, 0.8158060669898987, -5.068170881271362, 0.0
training, 24, 0.693884699685233, -4.963942119053432, 0.0
validating, 24, 0.8848005533218384, -5.096989250183105, 0.0
testing, 24, 0.8172592520713806, -5.060610008239746, 0.0
training, 25, 0.6909349509647914, -4.958148969922747, 0.0
validating, 25, 0.8947671175003051, -5.1044353485107425, 0.0
testing, 25, 0.819831645488739, -5.06597580909729, 0.0
training, 26, 0.6868816988808768, -4.956298065185547, 0.0
validating, 26, 0.8973021268844604, -5.105904006958008, 0.0
testing, 26, 0.8233519434928894, -5.068383646011353, 0.0
training, 27, 0.6888816697256905, -4.954299640655518, 0.0
validating, 27, 0.9033084630966186, -5.1106782913208, 0.0
testing, 27, 0.8281067252159119, -5.071783113479614, 0.0
training, 28, 0.6866978032248361, -4.952076966421945, 0.0
