mode, epoch, average loss, defender utility
training, 16, 0.040375753041374605, -0.6149027996241271, -0.44914576411247253
validating, 16, -0.01772463093801093, -1.7787916518218316, -2.3999946117401123
testing, 16, 0.011266740280588295, nan, nan
training, 17, 0.04037578665214109, -0.6149031806757966, -0.8262068629264832
validating, 17, -0.01772463093801093, -1.7787916518218316, -2.3999948501586914
testing, 17, 0.011266740280588295, nan, nan
training, 18, 0.04037578665214109, -0.6149031806757966, -0.7814242839813232
validating, 18, -0.01772463093801093, -1.7787916518218316, -2.3999950885772705
testing, 18, 0.011266740280588295, nan, nan
training, 19, 0.04037578665214109, -0.6149031806757966, -0.5056687593460083
validating, 19, -0.01772463093801093, -1.7787916518218316, 4.57763690064894e-06
testing, 19, 0.011266740280588295, -0.7203037873701461, -0.3174496591091156
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.47449086046261635, -0.14245735108852386
validating, -1, 0.0, -1.1679219321755228, -2.4422354698181152
testing, -1, 0.0, nan, nan
training, 0, 1.3287727560315814, -3.15800895009722, -3.0353431701660156
validating, 0, 1.4364218711853027, -3.2351229667663572, -2.5407981872558594
testing, 0, 1.2917622804641724, nan, nan
training, 1, 1.2978576098169599, -3.139087520326887, -3.0654542446136475
validating, 1, 1.286442804336548, -3.190038633346558, -3.9471282958984375
testing, 1, 1.167531031370163, nan, nan
training, 2, 0.7164248674043587, -2.295121057869359, -2.6008644104003906
validating, 2, -0.0692619651556015, -1.2322696626186371, -1.9334901571273804
testing, 2, 0.11792814151849598, nan, nan
training, 3, 0.0402024761852642, -0.4494044606673246, -0.5411233305931091
validating, 3, -0.16243605043273418, -1.066533561144024, -1.4016079902648926
testing, 3, 0.015237999948180914, nan, nan
training, 4, -0.008218680547445598, -0.3633781828631893, -0.343781441450119
validating, 4, -0.1719052322441712, -1.0634820059960475, -0.4429214894771576
testing, 4, 0.013220780478218331, nan, nan
training, 5, -0.012262816594222516, -0.3717867964376653, -0.28395581245422363
validating, 5, -0.1788129484280944, -1.0608578757412033, -0.856473445892334
testing, 5, 0.01633400148612054, nan, nan
training, 6, -0.00888757588871028, -0.36344252811105776, -0.2644818425178528
validating, 6, -0.18252558317035436, -1.0599068299954524, -0.6142807602882385
testing, 6, 0.01621683218368162, nan, nan
training, 7, -0.01032234124909337, -0.3624329480304348, -0.5013192296028137
validating, 7, -0.18294342400040478, -1.0599912897712784, -0.4593600332736969
testing, 7, 0.015070474070557793, nan, nan
training, 8, -0.013385632988677442, -0.3681849301776355, -0.35758915543556213
validating, 8, -0.180796264577657, -1.060333801896195, -6.914139021318988e-07
testing, 8, 0.017022334737066557, nan, nan
training, 9, -0.005845872577447153, -0.3628440004169574, -0.13854171335697174
validating, 9, -0.1844658211339265, -1.0594389931327897, -0.6126872897148132
testing, 9, 0.015683673131979957, nan, nan
training, 10, -0.014652434315062886, -0.3618610461572104, -0.08039017021656036
validating, 10, -0.18291745610767976, -1.0607490495865932, -1.4913649559020996
testing, 10, 0.012238203073559361, nan, nan
training, 11, -0.013706870937491138, -0.3647332764012113, -0.25579628348350525
validating, 11, -0.19428271474316716, -1.0579074875538936, -2.3390021324157715
testing, 11, 0.01478436356076145, nan, nan
training, 12, -0.009808936974780278, -0.3608115964646235, -0.2110821157693863
validating, 12, -0.1903348500141874, -1.0579251662828029, -1.629632592201233
testing, 12, 0.017030810520691376, nan, nan
training, 13, -0.00946946398648184, -0.35903838307912106, -0.08783724159002304
validating, 13, -0.19033563849516213, -1.0580935553676682, -0.6957105398178101
testing, 13, 0.01678313118341066, nan, nan
training, 14, -0.010199043265694334, -0.35841447120715, -0.24648219347000122
validating, 14, -0.19049614700488746, -1.0579968766251113, -1.2824382781982422
testing, 14, 0.016256638109916823, nan, nan
training, 15, -0.011231462190075295, -0.3581591841826184, -0.13875310122966766
validating, 15, -0.19045159521047025, -1.0581046954815974, -2.1288554668426514
testing, 15, 0.015569888073332549, nan, nan
training, 16, -0.011135207604164471, -0.3580744886243212, -0.4868525266647339
validating, 16, -0.19076688324566932, -1.0580071405536728, -1.4544013738632202
testing, 16, 0.015749772297431262, nan, nan
training, 17, -0.01185638568088377, -0.35783224865507063, -0.1184936910867691
validating, 17, -0.1914393392857164, -1.0580011860554805, -0.693325400352478
testing, 17, 0.015258406510565693, nan, nan
training, 18, -0.012306938929896205, -0.35736177266929503, -0.2567126750946045
validating, 18, -0.19102169424295426, -1.0580714301293483, -1.0776519957289565e-05
testing, 18, 0.015211183421433816, nan, nan
training, 19, -0.012503753974130762, -0.35725490537791293, -0.6048036217689514
validating, 19, -0.1912699499633163, -1.0580466167157283, -0.693433940410614
testing, 19, 0.015115096560180064, -0.21543105967351722, -0.47816672921180725
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.23045151089853186, -0.12325025349855423
validating, -1, 0.0, -0.00018824930590457533, 5.960464477539063e-08
testing, -1, 0.0, -0.1278014684309164, -1.1920928955078125e-07
training, 0, 1.481409614426749, -3.5192273616790772, -2.2335941791534424
validating, 0, 1.4314300537109375, -3.5176764011383055, -3.9085288047790527
testing, 0, 1.498387634754181, -3.518164944648743, -2.3451955318450928
training, 1, 1.1426052413880825, -3.055224132537842, -1.5861642360687256
validating, 1, 0.21285824477672577, -1.3022627353668212, -0.8361016511917114
testing, 1, 0.4138850014656782, -1.6539359927177428, -0.7764098644256592
training, 2, 0.1727954705565935, -0.6361568179118992, -0.2807801067829132
validating, 2, 0.007096094721100598, -0.03061783891454777, -0.03385847806930542
testing, 2, 0.028369707694582757, -0.13747917052054617, -2.384185791015625e-07
training, 3, 0.17719100673519353, -0.3984731657714997, -0.2320660501718521
validating, 3, 0.0033894826094410745, -0.00018867822656836174, -3.5762786865234375e-07
testing, 3, 0.008213245170065876, -0.1278015818668245, -3.5762786865234375e-07
training, 4, 0.18772459522806823, -0.3501990537090231, -0.02935829758644104
validating, 4, 0.0012410337108008207, -0.00018846391761542236, -5.960464477539063e-08
testing, 4, 0.0010072669038663662, -0.12780142400753158, -1.0
training, 5, 0.22659802838289725, -0.2951397106058257, -0.30242863297462463
validating, 5, 0.0004124016035348177, -0.0001886247103064731, -1.7881393432617188e-07
testing, 5, -0.00030278715566538493, -0.1278014477081364, -5.960464477539063e-08
training, 6, 0.23163813182748438, -0.2925919166386317, -0.28902482986450195
validating, 6, 0.0003706919960677624, -0.00018819561521592475, 1.7881393432617188e-07
testing, 6, -0.0003390990299521945, -0.12780001423028237, 7.748603820800781e-07
training, 7, 0.2340577357068623, -0.2925481523344016, -0.0024551835376769304
validating, 7, 0.00034626985434726976, -0.00018857112455670234, -2.384185791015625e-07
testing, 7, -0.0003526436645188369, -0.12780148039478262, -1.4901161193847656e-07
training, 8, 0.23843319574422953, -0.29245790405111843, -0.15105397999286652
validating, 8, 0.00034395318944291375, -0.00032423145906275154, -0.00010144710540771484
testing, 8, -0.00034235581697430464, -0.12780149837357382, -1.4901161193847656e-07
training, 9, 0.23994173092754797, -0.29237624052932376, -0.14285705983638763
validating, 9, 0.0003224358195438981, -0.00018867838953635642, -2.384185791015625e-07
testing, 9, -0.00035453358287043104, -0.12780135844395998, 0.0
training, 10, 0.24607990066865568, -0.2922194276287638, -0.15155699849128723
validating, 10, 0.0003053381806239486, -0.00018824934089334278, 5.960464477539063e-08
testing, 10, -0.0003603044882808604, -0.1278014865444561, -0.5000001192092896
training, 11, 0.24859240285823683, -0.29218041291442015, -0.20440037548542023
validating, 11, 0.00027400029357522727, -0.00018814201759327355, 0.0
testing, 11, -0.00038180427655305494, -0.1278002322404518, 5.662441253662109e-07
training, 12, 0.2546668024535344, -0.29205309388242184, -0.0030135426204651594
validating, 12, 0.00025872113183140756, -0.0001881419709453658, 5.960464477539063e-08
testing, 12, -0.000385546336478626, -0.12780131075491, 2.9802322387695312e-08
training, 13, 0.25551765428193146, -0.29189899761215554, -0.007690574508160353
validating, 13, 0.0002591508440673351, -0.00018594265394733522, 1.3709068298339844e-06
testing, 13, -0.000383834738754274, -0.1278000560366422, 7.450580596923828e-07
training, 14, 0.2559444750984568, -0.29188302427712187, -0.28823772072792053
validating, 14, 0.00025943731889128686, -0.00018814191282865434, 0.0
testing, 14, -0.0003813538554865659, -0.12780142097894895, -8.940696716308594e-08
training, 15, 0.2563543233447762, -0.2918565300617794, -0.151066392660141
validating, 15, 0.0002582078566774726, -0.00018819568505443752, 1.1920928955078125e-07
testing, 15, -0.00038134216884344596, -0.1278013644043142, -8.940696716308594e-08
training, 16, 0.25656208367904215, -0.29184037727845763, -0.142857626080513
validating, 16, 0.0002586495131254196, -0.00018841019184241415, -5.960464477539063e-08
testing, 16, -0.0003786644476392098, -0.12783088057427677, -2.7805566787719727e-05
training, 17, 0.2572022309523695, -0.29181346599807945, -0.2085992693901062
validating, 17, 0.0002567874500527978, -0.0001883029500277189, -5.960464477539063e-08
testing, 17, -0.00037905840872980433, -0.12780139108213007, -2.9802322387695312e-08
training, 18, 0.25731881255519307, -0.29179215458611446, -0.28273940086364746
validating, 18, 0.00025638160295784476, -0.00018556709689221407, 1.430511474609375e-06
testing, 18, -0.0003782832194744401, -0.12780136738051623, -8.940696716308594e-08
training, 19, 0.25788014789297053, -0.2917797460855987, -0.14886406064033508
validating, 19, 0.00025502087082713843, -0.0001882492592881757, 0.0
testing, 19, -0.00037726968003397586, -0.12780002330938486, 6.854534149169922e-07
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.08427612072645647, -0.17143824696540833
validating, -1, 0.0, -6.800933526847075e-05, -2.5033949668795685e-07
testing, -1, 0.0, -0.11550638181063277, -2.682209014892578e-07
training, 0, 1.0973925760814123, -2.999924285071237, -2.228513717651367
validating, 0, 1.2192330479621887, -2.999886083602905, -3.5998153686523438
testing, 0, 1.0496568381786346, -2.9998952388763427, -3.5998291969299316
training, 1, 1.0532740575926645, -2.996778781073434, -3.769287586212158
validating, 1, 1.1182107329368591, -2.9998875141143797, -3.599781036376953
testing, 1, 0.9211971819400787, -2.9800795793533323, -3.5601398944854736
training, 2, 0.6601124359028679, -2.966858243942261, -2.732769727706909
validating, 2, 0.08429218083620071, -0.4991771347546091, -0.6049036979675293
testing, 2, 0.07559205039869994, -0.8278680581402227, -0.6280085444450378
training, 3, 0.009327646362079025, -0.21917203244892178, -0.4843287765979767
validating, 3, 3.899450011886074e-05, -7.630632009076807e-05, -2.2101401555119082e-05
testing, 3, 0.0033720143523638057, -0.11551282023274609, -8.225441092690744e-07
training, 4, 0.0017708263965350364, -0.08427590836698512, -1.2159347534179688e-05
validating, 4, 2.58212350672693e-05, -7.634208171802774e-05, 4.863738922722405e-06
testing, 4, 0.0034950816421655873, -0.11551060928641732, 2.0921229406667408e-06
training, 5, 0.0016701476000690718, -0.08427600353258598, -5.967276592855342e-06
validating, 5, 2.5511278454359854e-05, -6.799145387503813e-05, -3.2186508747145126e-07
testing, 5, 0.0034992083698483613, -0.11551380176852603, -1.9758939743041992e-05
training, 6, 0.0016682082831392467, -0.0842753191689534, -3.3872468065965222e-06
validating, 6, 2.5487435777904466e-05, -7.646701026260416e-05, 4.470348358154297e-06
testing, 6, 0.00349938755412893, -0.11550629391815445, -4.112720546345372e-07
training, 7, 0.001668104572470952, -0.08427575160767538, -4.572527814161731e-06
validating, 7, 2.5487435777904466e-05, -6.779477618197305e-05, 0.0
testing, 7, 0.003499251581033036, -0.11551386733438278, -0.6000076532363892
training, 8, 0.0016681044926433028, -0.08427735982419417, -0.25714805722236633
validating, 8, 2.5487435777904466e-05, -6.786630156634319e-05, -1.4305115314527939e-07
testing, 8, 0.0034991029423139253, -0.11551038100581082, 1.7344951857012347e-06
training, 9, 0.0016680662352423984, -0.0842759268619322, -5.946840701653855e-06
validating, 9, 2.5487435777904466e-05, -6.784841435392153e-05, -1.0728835775353218e-07
testing, 9, 0.003499096609320418, -0.11551046146989563, -1.0406971341581084e-05
training, 10, 0.0016680227699189182, -0.0842774038557111, -1.2062277164659463e-05
validating, 10, 2.5475514121353626e-05, -7.639572462503291e-05, -2.2029877072782256e-05
testing, 10, 0.0034990660619399704, -0.11552255376439007, -3.315210415166803e-05
training, 11, 0.0016679639232210417, -0.08427943585128231, -0.2571500539779663
validating, 11, 2.5475514121353626e-05, -6.793780987095488e-05, -2.8610230629055877e-07
testing, 11, 0.0034985415374279684, -0.11551176370149392, -1.233816146850586e-05
training, 12, 0.001667917257099865, -0.0842756298081131, -0.17143000662326813
validating, 12, 2.5475514121353626e-05, -7.64491114030541e-05, -2.199411392211914e-05
testing, 12, 0.003498455110693044, -0.115510373552317, 1.6450882185381488e-06
training, 13, 0.0016679121140372542, -0.08427663560280599, -0.17142777144908905
validating, 13, 2.5475514121353626e-05, -7.64491114030541e-05, 4.506111054070061e-06
testing, 13, 0.003498442817235059, -0.11551004721798219, 2.1636485598719446e-06
training, 14, 0.0016679069518492691, -0.08428763895609238, -1.843827158154454e-05
validating, 14, 2.5475514121353626e-05, -6.784840290565696e-05, -1.7881393432617188e-07
testing, 14, 0.003498473737144536, -0.11551042421371846, 1.8775463104248047e-06
training, 15, 0.0016679103711335788, -0.08427997078094489, -1.0345663213229273e-05
validating, 15, 2.5475514121353626e-05, -7.601613007937046e-05, 2.3245811462402344e-06
testing, 15, 0.003498467404151029, -0.11551007701993968, -1.0031461897597183e-05
training, 16, 0.0016678981774601554, -0.08427636268004852, -5.252020855550654e-06
validating, 16, 2.5475514121353626e-05, -6.797358921062369e-05, -1.7881393432617188e-07
testing, 16, 0.0034984364842415515, -0.11551084612357951, 1.9669532775878906e-06
training, 17, 0.0016679033936981113, -0.084279076480691, -0.25714999437332153
validating, 17, 2.5475514121353626e-05, -6.790204035569402e-05, -1.7881393432617188e-07
testing, 17, 0.0034984364842415515, -0.11550618064204454, 7.152557657263969e-08
training, 18, 0.0016678998812815443, -0.0842779560374127, -3.2237596769846277e-06
validating, 18, 2.5475514121353626e-05, -6.784840272375803e-05, -2.5033949668795685e-07
testing, 18, 0.003498424190783567, -0.1155106152487019, 2.1278858639561804e-06
training, 19, 0.0016679033404796786, -0.08427352685486125, -3.642695219241432e-06
validating, 19, 2.5475514121353626e-05, -6.791993430024165e-05, -1.7881393432617188e-07
testing, 19, 0.003498430523777074, -0.11551060332778432, 2.0384788967930945e-06
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.42094151730452073, -0.7324383854866028
validating, -1, 0.0, -0.6175382407382131, -0.9999998807907104
testing, -1, 0.0, -0.32965937293483877, -4.4405460357666016e-06
training, 0, 2.5127412489482333, -3.530218778337751, -3.537156343460083
validating, 0, 3.008648943901062, -3.532706546783447, -3.5598983764648438
testing, 0, 2.2460966229438784, -3.529067373275757, -3.4210076332092285
training, 1, 2.521859986441476, -3.528740862437657, -3.546550989151001
validating, 1, 3.069535970687866, -3.536859893798828, -3.5618255138397217
testing, 1, 2.28518283367157, -3.5107962608337404, -3.4715282917022705
training, 2, 3.0290033987590244, -3.4572669301714214, -3.540515899658203
validating, 2, 5.166410303115844, -3.38647141456604, -2.492161750793457
testing, 2, 3.7493088483810424, -3.2868019580841064, -3.2738406658172607
training, 3, 8.734855031967163, -3.355886193684169, -2.9554944038391113
validating, 3, 16.59813470840454, -3.729944944381714, -3.3357555866241455
testing, 3, 12.543702650070191, -4.107995772361756, -4.37153959274292
training, 4, 16.73929991040911, -4.080194922855922, -4.09829568862915
validating, 4, 23.8128870010376, -4.672516870498657, -4.3454694747924805
testing, 4, 17.951369953155517, -4.111853170394897, -3.744957447052002
training, 5, 21.220209067208426, -4.676942723137992, -4.833663463592529
validating, 5, 25.193554496765138, -4.999686431884766, -4.999455451965332
testing, 5, 19.003864669799803, -4.908931255340576, -4.997134685516357
training, 6, 20.698026330130443, -4.320628949574062, -4.6679158210754395
validating, 6, 22.98103313446045, -4.161232900619507, -4.9986572265625
testing, 6, 17.098414134979247, -4.422943115234375, -4.500351905822754
training, 7, 19.41707854952131, -4.470665877205985, -4.333649635314941
validating, 7, 22.7832763671875, -4.502967739105225, -4.999866962432861
testing, 7, 16.920556259155273, -4.167868208885193, -4.998857021331787
training, 8, 19.41799144744873, -4.397186524527413, -4.2612690925598145
validating, 8, 23.3997709274292, -4.182856941223145, -4.99992036819458
testing, 8, 17.39981460571289, -4.282343101501465, -4.499756813049316
training, 9, 20.372504506792342, -4.353892026628767, -4.256562232971191
validating, 9, 24.12660789489746, -4.68286099433899, -4.999993324279785
testing, 9, 17.977759838104248, -3.758368802070618, -4.006436824798584
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.7097145087617849, -0.7568051815032959
validating, -1, 0.0, -0.7592600457370281, -1.3999996185302734
testing, -1, 0.0, -0.5125631365852314, -1.4305115314527939e-07
training, 0, 1.8958202362060548, -4.853139168875558, -4.856135368347168
validating, 0, 1.9118206739425658, -4.816889953613281, -4.898355007171631
testing, 0, 2.1541457533836366, -4.820511722564698, -4.790312767028809
training, 1, 1.797164717742375, -4.712391744341169, -4.717083930969238
validating, 1, 1.5541532039642334, -4.244297981262207, -4.170934200286865
testing, 1, 1.6524946749210359, -4.184721755981445, -3.8206801414489746
training, 2, 0.9695572501846722, -3.750926719393049, -3.7784764766693115
validating, 2, 0.9233774870634079, -2.533908712863922, -2.926872730255127
testing, 2, 0.30094097743567544, -1.889645238025696, -1.0371180772781372
training, 3, 0.7778748558208625, -1.9976280435487361, -1.4796369075775146
validating, 3, 1.420495675690472, -1.6643236942589283, -2.8000004291534424
testing, 3, 0.042301787634391984, -1.235907804213457, -0.7002419829368591
training, 4, 0.8472487802896467, -1.7231651476584375, -1.714178442955017
validating, 4, 1.5344623254844918, -1.6465778440237044, -5.006789933759137e-07
testing, 4, 0.005926015987660094, -1.124669609211196, -0.7000001668930054
training, 5, 0.9391425204375358, -1.7076632187701761, -1.2237917184829712
validating, 5, 1.6890853918506763, -1.6465779103338718, -2.799999952316284
testing, 5, -0.014752778255206067, -0.8889347875416206, -1.399999976158142
training, 6, 0.9483046350196933, -1.664818741767002, -1.1802738904953003
validating, 6, 1.639817403658526, -1.646576351672411, -1.399992823600769
testing, 6, -0.04450346218436607, -0.8009911246525008, -1.3957546949386597
training, 7, 0.6872513893465635, -1.420140480286708, -1.6011006832122803
validating, 7, 0.8434315032092854, -1.3363382056355477, -1.4000009298324585
testing, 7, -0.01380586978516476, -0.9728072941228675, -0.9613544344902039
training, 8, 0.5218547925121263, -1.3605840285273318, -1.3010289669036865
validating, 8, 0.7081312594935298, -1.636777973175049, -0.9639269113540649
testing, 8, 0.010294860322460408, -1.0539916008632644, -0.6935041546821594
training, 9, 0.5052537278510759, -1.4930835938513545, -1.6758695840835571
validating, 9, 0.6990726270712913, -1.714837622642517, -1.4398529529571533
testing, 9, 0.011963994860434469, -1.0570820688197273, -0.7000004053115845
training, 10, 0.5037501292712218, -1.4917159665939315, -2.101051092147827
validating, 10, 0.6988509467802941, -1.6521205469965934, -2.100745916366577
testing, 10, 0.012002398156710115, -1.0571792138671299, -1.1028249263763428
training, 11, 0.973009594295375, -1.3794497398160663, -1.382979393005371
validating, 11, 1.6246817766271306, -1.646577813476324, -4.399999141693115
testing, 11, -0.038651849149744066, -0.7934745667427705, 1.710653350528446e-06
training, 12, 1.1200939696643737, -1.3883512972504832, -1.3995800018310547
validating, 12, 1.6927420257072754, -1.646577838808298, -4.199999809265137
testing, 12, -0.033870482166092584, -0.793477400384836, -1.4000005722045898
training, 13, 1.1278741490358697, -1.4641266234268966, -1.9496281147003174
validating, 13, 1.6929286359291382, -1.6465715438127517, -1.3999912738800049
testing, 13, -0.033856243183252845, -0.7934774838313388, -0.7000003457069397
training, 14, 1.1277625872552821, -1.4641367016676148, -1.1816521883010864
validating, 14, 1.692307847593338, -1.6465778797864914, -2.999999523162842
testing, 14, -0.0338410901793381, -0.7934765271766082, -0.6999996900558472
training, 15, 1.1275717919174635, -1.4641275460964867, -1.013646125793457
validating, 15, 1.6922520695667571, -1.646572782844305, -1.5999953746795654
testing, 15, -0.033839224646361285, -0.7934773527009383, -9.477138291913434e-07
training, 16, 1.1275593276150044, -1.4641280134275023, -1.999990463256836
validating, 16, 1.6922546623688048, -1.6465715885162353, -1.3999989032745361
testing, 16, -0.03383827106517714, -0.7934773974044219, -0.7000001072883606
training, 17, 1.1275594311780748, -1.4641274984493586, -1.314283847808838
validating, 17, 1.6922546623688048, -1.6465715885162353, -1.3999912738800049
testing, 17, -0.03383827106517714, -0.7934773974044219, -0.7000000476837158
training, 18, 1.1275594311780748, -1.4641274984493586, -2.0822763442993164
validating, 18, 1.6922546623688048, -1.6465715885162353, -2.9999918937683105
testing, 18, -0.03383827106517714, -0.7934773974044219, -9.477138291913434e-07
training, 19, 1.1275594311780748, -1.4641274984493586, -1.1782007217407227
validating, 19, 1.6922546623688048, -1.6465715885162353, -2.7999987602233887
testing, 19, -0.03383827106517714, -0.7934773974044219, -2.384185791015625e-07
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.08556815801927899, -6.273814506130293e-06
validating, -1, 0.0, -0.00047339538617166, -3.2186508747145126e-07
testing, -1, 0.0, -0.09612913115783073, -2.1457671550706436e-07
training, 0, 1.6996651802744185, -3.658796984808786, -4.263882637023926
validating, 0, 2.4716686964035035, -3.6509979248046873, -4.854929447174072
testing, 0, 1.6491714060306548, -3.649354338645935, -3.3296749591827393
training, 1, 1.5745073114122663, -3.426346983228411, -4.1224493980407715
validating, 1, 1.5717242360115051, -3.1075883865356446, -3.1198277473449707
testing, 1, 1.3489169955253602, -3.081581735610962, -3.6521830558776855
training, 2, 1.3634942165442876, -3.0929008075169153, -3.8891754150390625
validating, 2, 1.7007906675338744, -3.0556644916534426, -3.627822160720825
testing, 2, 1.3835502088069915, -3.0382126569747925, -3.7929539680480957
training, 3, 1.3796677189213888, -3.113718775340489, -3.271501064300537
validating, 3, 1.6673493146896363, -3.062431812286377, -3.144106388092041
testing, 3, 1.3713050603866577, -3.0139410734176635, -3.47514009475708
training, 4, 1.3708366198199136, -3.0936609268188477, -3.2270586490631104
validating, 4, 1.664017915725708, -3.0544620513916017, -3.9010651111602783
testing, 4, 1.3674535691738128, -3.0048071146011353, -2.9929988384246826
training, 5, 1.374201342037746, -3.072950049809047, -3.703876256942749
validating, 5, 1.6822939276695252, -3.0203341484069823, -3.637176513671875
testing, 5, 1.3667581617832183, -2.9646957397460936, -3.144299030303955
training, 6, 1.3849086148398264, -3.0379869188581194, -3.8154854774475098
validating, 6, 1.8029579997062684, -3.024044322967529, -4.010932922363281
testing, 6, 1.409462535381317, -2.947559881210327, -4.731663227081299
training, 7, 1.4051711423056465, -2.9966603210994176, -3.659409523010254
validating, 7, 1.920426607131958, -3.041872978210449, -3.9152064323425293
testing, 7, 1.4394028186798096, -2.9571855545043944, -3.9446194171905518
training, 8, 1.4892430986676897, -2.9822640350886753, -3.054079532623291
validating, 8, 1.8999386548995971, -2.9193399429321287, -4.338442802429199
testing, 8, 1.4646764516830444, -2.8586839199066163, -3.9513754844665527
training, 9, 1.6259854129382543, -2.9181793553488595, -3.4127564430236816
validating, 9, 1.9854043245315551, -2.983712911605835, -3.7266287803649902
testing, 9, 1.559748125076294, -2.8377094984054567, -3.319941759109497
training, 10, 1.8564704588481358, -2.823333365576608, -2.934354066848755
validating, 10, 2.6774829864501952, -3.0061022281646728, -2.434617280960083
testing, 10, 1.8899351835250855, -2.6641878366470335, -2.6894617080688477
training, 11, 2.1903737068176268, -2.7409779037748065, -2.5677125453948975
validating, 11, 3.2753982543945312, -2.696267318725586, -3.631847381591797
testing, 11, 2.3586736619472504, -2.5399494409561156, -3.3567748069763184
training, 12, 3.12779883316585, -2.5368696996143885, -2.474534034729004
validating, 12, 4.799845552444458, -2.644605565071106, -3.3698718547821045
testing, 12, 3.360348016023636, -2.2887632250785828, -3.3704192638397217
training, 13, 4.089354916981288, -2.3766192900282994, -2.7798712253570557
validating, 13, 5.133520865440369, -2.5806570768356325, -2.4220612049102783
testing, 13, 3.5584455132484436, -2.246290075778961, -2.419734477996826
training, 14, 4.310257751601083, -2.3218324754919326, -2.4724338054656982
validating, 14, 5.415181183815003, -2.590541458129883, -2.1736950874328613
testing, 14, 3.731029060482979, -2.227669668197632, -2.046475887298584
training, 15, 4.586843340737479, -2.278912881336042, -2.0154314041137695
validating, 15, 5.723863554000855, -2.6005778312683105, -2.6519618034362793
testing, 15, 3.945504459738731, -2.218162989616394, -3.1946473121643066
training, 16, 4.818707423550742, -2.2701426898794517, -2.2601113319396973
validating, 16, 6.012068367004394, -2.575193500518799, -1.712137222290039
testing, 16, 4.1407695472240444, -2.21334730386734, -2.0520336627960205
training, 17, 5.0313450063977925, -2.2439439539398465, -2.2491374015808105
