Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.015843326704842703, -1.4202791520527431, 0.0
validating, -1, 0.010326069593429566, -1.4061921834945679, 0.0
testing, -1, 0.012081804871559142, -1.4227845788002014, 0.0
training, 0, 0.3159805906670434, -1.4202791520527431, 0.0
validating, 0, 0.3295141696929932, -1.4061921834945679, 0.0
testing, 0, 0.30058471858501434, -1.4227845788002014, 0.0
training, 1, 0.23980695733002255, -1.4202841315950667, 0.0
validating, 1, 0.18479058146476746, -1.4061921834945679, 0.0
testing, 1, 0.13717158734798432, -1.4227845788002014, 0.0
training, 2, 0.10869365249361311, -1.4202814987727574, 0.0
validating, 2, 0.1084473967552185, -1.4061921834945679, 0.0
testing, 2, 0.08143123984336853, -1.4227845788002014, 0.0
training, 3, 0.07888544201850892, -1.4202806302479336, 0.0
validating, 3, 0.10033294558525085, -1.4061921834945679, 0.0
testing, 3, 0.08575356900691986, -1.4227845788002014, 0.0
training, 4, 0.07618941238948278, -1.4202799388340541, 0.0
validating, 4, 0.09580224752426147, -1.4061921834945679, 0.0
testing, 4, 0.0798212856054306, -1.4227845788002014, 0.0
training, 5, 0.07200828450066703, -1.420281171798706, 0.0
validating, 5, 0.08840888142585754, -1.4061921834945679, 0.0
testing, 5, 0.07435551881790162, -1.4227845788002014, 0.0
training, 6, 0.06973098601613725, -1.4202803100858417, 0.0
validating, 6, 0.0819683849811554, -1.4061921834945679, 0.0
testing, 6, 0.07166614830493927, -1.4227845788002014, 0.0
training, 7, 0.06505122695650373, -1.4202803884233748, 0.0
validating, 7, 0.07544925808906555, -1.4061921834945679, 0.0
testing, 7, 0.06860659420490264, -1.4227845788002014, 0.0
training, 8, 0.0612548291683197, -1.4202800512313842, 0.0
validating, 8, 0.06987231373786926, -1.4061921834945679, 0.0
testing, 8, 0.06531886458396911, -1.4227845788002014, 0.0
training, 9, 0.05888845579964774, -1.4202803782054356, 0.0
validating, 9, 0.06513236165046692, -1.4061921834945679, 0.0
testing, 9, 0.07088072299957275, -1.4227845788002014, 0.0
training, 10, 0.057189353449004034, -1.4202797549111503, 0.0
validating, 10, 0.06366369128227234, -1.4061921834945679, 0.0
testing, 10, 0.05891249179840088, -1.4227845788002014, 0.0
training, 11, 0.0546140227999006, -1.4202802998679025, 0.0
validating, 11, 0.05882596969604492, -1.4061921834945679, 0.0
testing, 11, 0.06422630250453949, -1.4227845788002014, 0.0
training, 12, 0.05414619190352304, -1.4202797515051706, 0.0
validating, 12, 0.05690850615501404, -1.4061921834945679, 0.0
testing, 12, 0.059518492221832274, -1.4227845788002014, 0.0
training, 13, 0.05275142788887024, -1.420281798498971, 0.0
validating, 13, 0.05636975765228271, -1.4061921834945679, 0.0
testing, 13, 0.06283959448337555, -1.4227845788002014, 0.0
training, 14, 0.05375707745552063, -1.4202799694878714, 0.0
validating, 14, 0.05587081909179688, -1.4061921834945679, 0.0
testing, 14, 0.06633541882038116, -1.4227845788002014, 0.0
training, 15, 0.052133104630878994, -1.4202801363808768, 0.0
validating, 15, 0.05524172186851502, -1.4061921834945679, 0.0
testing, 15, 0.06418355107307434, -1.4227845788002014, 0.0
training, 16, 0.051410116893904546, -1.4202797787530081, 0.0
validating, 16, 0.05482597947120667, -1.4061921834945679, 0.0
testing, 16, 0.06184771060943604, -1.4227845788002014, 0.0
training, 17, 0.050060993432998656, -1.420279792376927, 0.0
validating, 17, 0.05513661503791809, -1.4061921834945679, 0.0
testing, 17, 0.0555440753698349, -1.4227845788002014, 0.0
training, 18, 0.05015630594321659, -1.4202809265681675, 0.0
validating, 18, 0.054459142684936526, -1.4061921834945679, 0.0
testing, 18, 0.06010118722915649, -1.4227845788002014, 0.0
training, 19, 0.04964138184274946, -1.420279840060643, 0.0
validating, 19, 0.05398526191711426, -1.4061921834945679, 0.0
testing, 19, 0.05840122699737549, -1.4227845788002014, 0.0
training, 20, 0.04945222820554461, -1.420280006953648, 0.0
validating, 20, 0.05422964692115784, -1.4061921834945679, 0.0
testing, 20, 0.05900851488113403, -1.4227845788002014, 0.0
training, 21, 0.04761093386581966, -1.4202802079064505, 0.0
validating, 21, 0.05425264835357666, -1.4061921834945679, 0.0
testing, 21, 0.061985695362091066, -1.4227845788002014, 0.0
training, 22, 0.049265022788728983, -1.420279666355678, 0.0
validating, 22, 0.05372372269630432, -1.4061921834945679, 0.0
testing, 22, 0.05759564340114594, -1.4227845788002014, 0.0
training, 23, 0.0465482486145837, -1.4202802079064505, 0.0
validating, 23, 0.054277873039245604, -1.4061921834945679, 0.0
testing, 23, 0.06267392337322235, -1.4227845788002014, 0.0
training, 24, 0.0477758628981454, -1.4202798843383788, 0.0
validating, 24, 0.05373215079307556, -1.4061921834945679, 0.0
testing, 24, 0.0587600439786911, -1.4227845788002014, 0.0
training, 25, 0.047337586539132254, -1.4202798060008457, 0.0
validating, 25, 0.05354794263839722, -1.4061921834945679, 0.0
testing, 25, 0.056167015433311464, -1.4227845788002014, 0.0
training, 26, 0.047226614611489436, -1.4202799694878714, 0.0
validating, 26, 0.05364905595779419, -1.4061921834945679, 0.0
testing, 26, 0.05857301652431488, -1.4227845788002014, 0.0
training, 27, 0.04685814721243722, -1.4202802181243896, 0.0
validating, 27, 0.05369434356689453, -1.4061921834945679, 0.0
testing, 27, 0.05852976739406586, -1.4227845788002014, 0.0
training, 28, 0.04740164833409446, -1.4202798877443585, 0.0
validating, 28, 0.053750920295715335, -1.4061921834945679, 0.0
testing, 28, 0.05818133056163788, -1.4227845788002014, 0.0
training, 29, 0.04787416202681405, -1.4202800376074656, 0.0
validating, 29, 0.05362106561660766, -1.4061921834945679, 0.0
testing, 29, 0.057908058166503906, -1.4227845788002014, 0.0
training, 30, 0.046602737052100045, -1.4202801431928362, 0.0
validating, 30, 0.05360658168792724, -1.4061921834945679, 0.0
testing, 30, 0.0588557094335556, -1.4227845788002014, 0.0
training, 31, 0.04749476143292018, -1.4202797753470284, 0.0
validating, 31, 0.053855645656585696, -1.4061921834945679, 0.0
testing, 31, 0.061659309267997744, -1.4227845788002014, 0.0
training, 32, 0.04730271356446403, -1.4202802317483085, 0.0
validating, 32, 0.05347048044204712, -1.4061921834945679, 0.0
testing, 32, 0.05829179584980011, -1.4227845788002014, 0.0
training, 33, 0.04751763599259513, -1.4202813114438737, 0.0
validating, 33, 0.05359095335006714, -1.4061921834945679, 0.0
testing, 33, 0.05985783040523529, -1.4227845788002014, 0.0
training, 34, 0.047568651608058385, -1.4202800648553031, 0.0
validating, 34, 0.0535758376121521, -1.4061921834945679, 0.0
testing, 34, 0.05487187802791595, -1.4227845788002014, 0.0
training, 35, 0.04576011002063751, -1.4202806098120553, 0.0
validating, 35, 0.05339937210083008, -1.4061921834945679, 0.0
testing, 35, 0.056423112750053406, -1.4227845788002014, 0.0
training, 36, 0.046323395626885554, -1.4202799797058105, 0.0
validating, 36, 0.05346846580505371, -1.4061921834945679, 0.0
testing, 36, 0.05900900065898895, -1.4227845788002014, 0.0
training, 37, 0.046569897873061046, -1.4202813557216099, 0.0
validating, 37, 0.05339150428771973, -1.4061921834945679, 0.0
testing, 37, 0.058441975712776185, -1.4227845788002014, 0.0
training, 38, 0.046551078132220675, -1.4202803952353342, 0.0
validating, 38, 0.05341705083847046, -1.4061921834945679, 0.0
testing, 38, 0.059387555718421935, -1.4227845788002014, 0.0
training, 39, 0.04661967158317566, -1.420279952457973, 0.0
validating, 39, 0.053329700231552125, -1.4061921834945679, 0.0
testing, 39, 0.05714896023273468, -1.4227845788002014, 0.0
training, 40, 0.04637962579727173, -1.4202800376074656, 0.0
validating, 40, 0.053353232145309445, -1.4061921834945679, 0.0
testing, 40, 0.05814324021339416, -1.4227845788002014, 0.0
training, 41, 0.04706978244440896, -1.4202800716672626, 0.0
validating, 41, 0.053379940986633304, -1.4061921834945679, 0.0
testing, 41, 0.05898289680480957, -1.4227845788002014, 0.0
training, 42, 0.046307186995233805, -1.4202797787530081, 0.0
validating, 42, 0.053272020816802976, -1.4061921834945679, 0.0
testing, 42, 0.05632821619510651, -1.4227845788002014, 0.0
training, 43, 0.046295096618788584, -1.420279622077942, 0.0
validating, 43, 0.053248608112335206, -1.4061921834945679, 0.0
testing, 43, 0.05828074812889099, -1.4227845788002014, 0.0
training, 44, 0.04645441259656634, -1.4202802181243896, 0.0
validating, 44, 0.05329245924949646, -1.4061921834945679, 0.0
testing, 44, 0.058140671253204344, -1.4227845788002014, 0.0
training, 45, 0.04636027812957764, -1.420280020577567, 0.0
validating, 45, 0.05329169631004334, -1.4061921834945679, 0.0
testing, 45, 0.0587571918964386, -1.4227845788002014, 0.0
training, 46, 0.04628198231969561, -1.420280167034694, 0.0
validating, 46, 0.053213900327682494, -1.4061921834945679, 0.0
testing, 46, 0.05780974924564362, -1.4227845788002014, 0.0
training, 47, 0.0459940710238048, -1.420279972893851, 0.0
validating, 47, 0.0531669557094574, -1.4061921834945679, 0.0
testing, 47, 0.0571913480758667, -1.4227845788002014, 0.0
training, 48, 0.046123953376497544, -1.4202820232936315, 0.0
validating, 48, 0.05321918129920959, -1.4061921834945679, 0.0
testing, 48, 0.05819229781627655, -1.4227845788002014, 0.0
training, 49, 0.0460352863584246, -1.4202816622597831, 0.0
validating, 49, 0.05323370695114136, -1.4061921834945679, 0.0
testing, 49, 0.05809452533721924, -1.4227845788002014, 0.0
training, 50, 0.046095920034817287, -1.4202816316059657, 0.0
validating, 50, 0.053221726417541505, -1.4061921834945679, 0.0
testing, 50, 0.05793465077877045, -1.4227845788002014, 0.0
training, 51, 0.04631190810884748, -1.4202799422400338, 0.0
validating, 51, 0.05321993231773377, -1.4061921834945679, 0.0
testing, 51, 0.05788534581661224, -1.4227845788002014, 0.0
training, 52, 0.04594879448413849, -1.4202811888286047, 0.0
validating, 52, 0.05317525863647461, -1.4061921834945679, 0.0
testing, 52, 0.057225939631462094, -1.4227845788002014, 0.0
training, 53, 0.04620490883077894, -1.4202802658081055, 0.0
validating, 53, 0.05327773094177246, -1.4061921834945679, 0.0
testing, 53, 0.05877768099308014, -1.4227845788002014, 0.0
training, 54, 0.04617886330400194, -1.4202799115862166, 0.0
validating, 54, 0.053217118978500365, -1.4061921834945679, 0.0
testing, 54, 0.05836677551269531, -1.4227845788002014, 0.0
training, 55, 0.04592882777963366, -1.4202813625335693, 0.0
validating, 55, 0.0531745970249176, -1.4061921834945679, 0.0
testing, 55, 0.05740255117416382, -1.4227845788002014, 0.0
training, 56, 0.04586798846721649, -1.4202798230307443, 0.0
validating, 56, 0.05313826203346252, -1.4061921834945679, 0.0
testing, 56, 0.056978118419647214, -1.4227845788002014, 0.0
training, 57, 0.045754303250994, -1.4202798639025007, 0.0
validating, 57, 0.05315580368041992, -1.4061921834945679, 0.0
testing, 57, 0.057451313734054564, -1.4227845788002014, 0.0
training, 58, 0.045902004837989806, -1.4202800682612828, 0.0
validating, 58, 0.05318498611450195, -1.4061921834945679, 0.0
testing, 58, 0.057842105627059937, -1.4227845788002014, 0.0
training, 59, 0.045869820458548406, -1.4202801568167551, 0.0
validating, 59, 0.053166943788528445, -1.4061921834945679, 0.0
testing, 59, 0.0576056182384491, -1.4227845788002014, 0.0
training, 60, 0.04578296669891902, -1.4202798230307443, 0.0
validating, 60, 0.053151285648345946, -1.4061921834945679, 0.0
testing, 60, 0.05747088193893433, -1.4227845788002014, 0.0
training, 61, 0.04574753386633737, -1.4202810389654976, 0.0
validating, 61, 0.053128945827484134, -1.4061921834945679, 0.0
testing, 61, 0.057012888789176944, -1.4227845788002014, 0.0
training, 62, 0.045980949487004964, -1.420280054637364, 0.0
validating, 62, 0.053208059072494505, -1.4061921834945679, 0.0
testing, 62, 0.058190029859542844, -1.4227845788002014, 0.0
training, 63, 0.04578037176813398, -1.4202813386917115, 0.0
validating, 63, 0.05313386917114258, -1.4061921834945679, 0.0
testing, 63, 0.05728164315223694, -1.4227845788002014, 0.0
training, 64, 0.045755649464471, -1.4202800035476684, 0.0
validating, 64, 0.053163337707519534, -1.4061921834945679, 0.0
testing, 64, 0.057782110571861264, -1.4227845788002014, 0.0
training, 65, 0.045891076752117704, -1.4202815737043109, 0.0
validating, 65, 0.053196686506271365, -1.4061921834945679, 0.0
testing, 65, 0.05811357498168945, -1.4227845788002014, 0.0
training, 66, 0.04571065860135215, -1.4202800648553031, 0.0
validating, 66, 0.05316504240036011, -1.4061921834945679, 0.0
testing, 66, 0.05770412385463715, -1.4227845788002014, 0.0
training, 67, 0.045727523735591344, -1.420280078479222, 0.0
validating, 67, 0.05316097736358642, -1.4061921834945679, 0.0
testing, 67, 0.05753406286239624, -1.4227845788002014, 0.0
training, 68, 0.045617520809173584, -1.4202799252101352, 0.0
validating, 68, 0.053140568733215335, -1.4061921834945679, 0.0
testing, 68, 0.05737910270690918, -1.4227845788002014, 0.0
training, 69, 0.04560610822268895, -1.4202801023210798, 0.0
validating, 69, 0.05314881801605224, -1.4061921834945679, 0.0
testing, 69, 0.057369920611381534, -1.4227845788002014, 0.0
training, 70, 0.045639721836362564, -1.4202797208513533, 0.0
validating, 70, 0.05315380096435547, -1.4061921834945679, 0.0
testing, 70, 0.05760190486907959, -1.4227845788002014, 0.0
