Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.32249265398297994, -1.212588347707476, 0.0
validating, -1, 0.33336191177368163, -1.2230199217796325, 0.0
testing, -1, 0.32135987281799316, -1.2136247038841248, 0.0
training, 0, 4.429907260622297, -1.254601572241102, 0.0
validating, 0, 4.292257785797119, -1.2530951738357543, 0.0
testing, 0, 4.504337453842163, -1.2591027796268464, 0.0
training, 1, 4.424437243597848, -1.254598207133157, 0.0
validating, 1, 4.2861603736877445, -1.252985453605652, 0.0
testing, 1, 4.49843111038208, -1.2590438842773437, 0.0
training, 2, 4.4249202932630265, -1.2546126093183245, 0.0
validating, 2, 4.285592937469483, -1.2529805660247804, 0.0
testing, 2, 4.4985157489776615, -1.2590500354766845, 0.0
training, 3, 4.426384169714791, -1.2545441712651935, 0.0
validating, 3, 4.291024971008301, -1.252979290485382, 0.0
testing, 3, 4.503850746154785, -1.259019410610199, 0.0
training, 4, 4.434335974284581, -1.254530007498605, 0.0
validating, 4, 4.298993301391602, -1.2530798077583314, 0.0
testing, 4, 4.513014650344848, -1.2590687274932861, 0.0
training, 5, 4.436453499112811, -1.254683906691415, 0.0
validating, 5, 4.29414472579956, -1.2529988288879395, 0.0
testing, 5, 4.508054304122925, -1.2590482890605927, 0.0
training, 6, 4.431649514607021, -1.2545440094811575, 0.0
validating, 6, 4.2944238662719725, -1.2530033230781554, 0.0
testing, 6, 4.508093595504761, -1.2590463757514954, 0.0
training, 7, 4.432058695384434, -1.254559247834342, 0.0
validating, 7, 4.292183971405029, -1.2529937863349914, 0.0
testing, 7, 4.505822992324829, -1.2590447306632995, 0.0
training, 8, 4.428239502225604, -1.2545228481292725, 0.0
validating, 8, 4.287569904327393, -1.25290504693985, 0.0
testing, 8, 4.502809476852417, -1.2589460909366608, 0.0
training, 9, 4.426754440580096, -1.254450443812779, 0.0
validating, 9, 4.286464691162109, -1.252848243713379, 0.0
testing, 9, 4.5026942729949955, -1.2589266836643218, 0.0
training, 10, 4.427090787887574, -1.2544149466923304, 0.0
validating, 10, 4.282968425750733, -1.2527869939804077, 0.0
testing, 10, 4.500404024124146, -1.2588570654392242, 0.0
training, 11, 4.42066091128758, -1.2543053167206901, 0.0
validating, 11, 4.2770843505859375, -1.252598476409912, 0.0
testing, 11, 4.495354270935058, -1.2587453067302703, 0.0
training, 12, 4.410273885726928, -1.2541345136506217, 0.0
validating, 12, 4.258711528778076, -1.2522788286209106, 0.0
testing, 12, 4.480774641036987, -1.2585694313049316, 0.0
training, 13, 4.399848372595651, -1.2541483436311995, 0.0
validating, 13, 4.248891735076905, -1.25222190618515, 0.0
testing, 13, 4.475946235656738, -1.2585635900497436, 0.0
training, 14, 4.376143448693412, -1.2533503464290074, 0.0
validating, 14, 4.194140529632568, -1.2512288689613342, 0.0
testing, 14, 4.4371476650238035, -1.2579510986804963, 0.0
training, 15, 4.329214443479265, -1.252366987296513, 0.0
validating, 15, 4.158258056640625, -1.2507116198539734, 0.0
testing, 15, 4.406494188308716, -1.2573179960250855, 0.0
training, 16, 4.32029869215829, -1.2521723185266767, 0.0
validating, 16, 4.15894718170166, -1.250692903995514, 0.0
testing, 16, 4.403571510314942, -1.2573833286762237, 0.0
training, 17, 4.300310809271676, -1.251593027796064, 0.0
validating, 17, 4.095582962036133, -1.2498096823692322, 0.0
testing, 17, 4.35668044090271, -1.2566939413547515, 0.0
training, 18, 4.245342711039952, -1.250064173766545, 0.0
validating, 18, 4.038239479064941, -1.2498343348503114, 0.0
testing, 18, 4.326691818237305, -1.2565604269504547, 0.0
training, 19, 4.197915002277919, -1.2500105704580033, 0.0
validating, 19, 3.9931800842285154, -1.2496962189674377, 0.0
testing, 19, 4.282388162612915, -1.256153643131256, 0.0
training, 20, 4.179710354123797, -1.2491576875959123, 0.0
validating, 20, 3.9847787857055663, -1.2500647187232972, 0.0
testing, 20, 4.276363515853882, -1.2564485371112823, 0.0
training, 21, 4.166594253267561, -1.248762287412371, 0.0
validating, 21, 3.981361961364746, -1.2490705013275147, 0.0
testing, 21, 4.275008344650269, -1.2559706091880798, 0.0
training, 22, 4.133450474057879, -1.2484538555145264, 0.0
validating, 22, 3.9375205993652345, -1.2501768946647644, 0.0
testing, 22, 4.250620985031128, -1.2562537252902986, 0.0
training, 23, 4.105980021612985, -1.2487130335399084, 0.0
validating, 23, 3.9197132110595705, -1.2493964433670044, 0.0
testing, 23, 4.238094234466553, -1.2568388640880586, 0.0
training, 24, 4.1092047759464805, -1.2478550689561025, 0.0
validating, 24, 3.9360636711120605, -1.2468422532081604, 0.0
testing, 24, 4.229382514953613, -1.2550764977931976, 0.0
training, 25, 4.103172595160348, -1.2478279079709733, 0.0
validating, 25, 3.9388100624084474, -1.2471395492553712, 0.0
testing, 25, 4.23266749382019, -1.2549832224845887, 0.0
training, 26, 4.079526417596, -1.247348860331944, 0.0
validating, 26, 3.9105916023254395, -1.2463591933250426, 0.0
testing, 26, 4.202727460861206, -1.2546400785446168, 0.0
training, 27, 4.101680149350847, -1.2483940414019994, 0.0
validating, 27, 3.9472259521484374, -1.2464900732040405, 0.0
testing, 27, 4.215169239044189, -1.254745352268219, 0.0
training, 28, 4.117733934947423, -1.2484834347452436, 0.0
validating, 28, 3.9562684059143067, -1.246672010421753, 0.0
testing, 28, 4.223380088806152, -1.2546582341194152, 0.0
training, 29, 4.120338446753365, -1.2484554188592094, 0.0
validating, 29, 3.969749641418457, -1.2469302654266357, 0.0
testing, 29, 4.228135442733764, -1.2547464489936828, 0.0
training, 30, 4.126247957774571, -1.2486389228275845, 0.0
validating, 30, 3.963208293914795, -1.246878457069397, 0.0
testing, 30, 4.217127180099487, -1.254686212539673, 0.0
training, 31, 4.13520188331604, -1.2490711263247898, 0.0
validating, 31, 3.966089630126953, -1.246949315071106, 0.0
testing, 31, 4.222696304321289, -1.2546303212642669, 0.0
training, 32, 4.111137138094221, -1.2482907261167253, 0.0
validating, 32, 3.9259665489196776, -1.246533739566803, 0.0
testing, 32, 4.189862680435181, -1.2540326595306397, 0.0
training, 33, 4.078336395536151, -1.247866438116346, 0.0
validating, 33, 3.9120323181152346, -1.2463793396949767, 0.0
testing, 33, 4.178623628616333, -1.2539533913135528, 0.0
training, 34, 4.060128954478673, -1.247433624948774, 0.0
validating, 34, 3.914401626586914, -1.24619380235672, 0.0
testing, 34, 4.19432806968689, -1.2536246001720428, 0.0
training, 35, 4.026221663611276, -1.2468196409089225, 0.0
validating, 35, 3.869983673095703, -1.24623863697052, 0.0
testing, 35, 4.15518708229065, -1.2528559803962707, 0.0
training, 36, 3.995525516782488, -1.2465299708502633, 0.0
validating, 36, 3.883228397369385, -1.2468111515045166, 0.0
testing, 36, 4.16565170288086, -1.2531071603298187, 0.0
training, 37, 4.0453726700374055, -1.2465825659888132, 0.0
validating, 37, 4.014059352874756, -1.2473498106002807, 0.0
testing, 37, 4.2486656665802, -1.2525423765182495, 0.0
training, 38, 4.0595496654510494, -1.2463128771100724, 0.0
validating, 38, 3.928383159637451, -1.247236716747284, 0.0
testing, 38, 4.194576787948608, -1.2527596414089204, 0.0
training, 39, 4.215115240642002, -1.249674335547856, 0.0
validating, 39, 3.942113494873047, -1.246703028678894, 0.0
testing, 39, 4.216191387176513, -1.252194917201996, 0.0
training, 40, 4.023453528540475, -1.2466533984456742, 0.0
validating, 40, 3.8639822959899903, -1.2484782695770265, 0.0
testing, 40, 4.198641777038574, -1.25422083735466, 0.0
training, 41, 3.995941400527954, -1.2471595440592085, 0.0
validating, 41, 3.8454158782958983, -1.2475390553474426, 0.0
testing, 41, 4.176069068908691, -1.2530230820178985, 0.0
training, 42, 3.985365424837385, -1.2462487033435277, 0.0
validating, 42, 3.8498650550842286, -1.2485368132591248, 0.0
testing, 42, 4.181570911407471, -1.2534385979175569, 0.0
training, 43, 3.9888263634272985, -1.246097687312535, 0.0
validating, 43, 3.8542518615722656, -1.2477609634399414, 0.0
testing, 43, 4.181768941879272, -1.253213006258011, 0.0
training, 44, 3.9811182498931883, -1.245790203980037, 0.0
validating, 44, 3.844052028656006, -1.2488822102546693, 0.0
testing, 44, 4.163377857208252, -1.2532079339027404, 0.0
training, 45, 3.969757182257516, -1.24646247114454, 0.0
validating, 45, 3.864436149597168, -1.246802031993866, 0.0
testing, 45, 4.192232418060303, -1.25223046541214, 0.0
training, 46, 3.9642070838383265, -1.2461330720356532, 0.0
validating, 46, 3.8323192596435547, -1.2500149011611938, 0.0
testing, 46, 4.156589078903198, -1.2534906923770905, 0.0
training, 47, 3.975339664731707, -1.2464154056140355, 0.0
validating, 47, 3.963044834136963, -1.2478036999702453, 0.0
testing, 47, 4.186689615249634, -1.2503417611122132, 0.0
training, 48, 4.146446738924299, -1.2456883771078928, 0.0
validating, 48, 4.01957597732544, -1.2462318420410157, 0.0
testing, 48, 4.241767692565918, -1.251218855381012, 0.0
training, 49, 4.126536580494472, -1.2455397112028939, 0.0
