Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.701129606791905, -3.5608347381864274, 0.0
validating, -1, 1.7794934272766114, -3.909326267242432, 0.0
testing, -1, 1.656607437133789, -3.2586181819438935, 0.0
training, 0, 4.4830020291464665, -5.75779470035008, 0.0
validating, 0, 4.518350982666016, -5.744355487823486, 0.0
testing, 0, 4.4229179382324215, -5.676602983474732, 0.0
training, 1, 4.483218349729266, -5.758263376780919, 0.0
validating, 1, 4.518960285186767, -5.744140911102295, 0.0
testing, 1, 4.422381925582886, -5.676082348823547, 0.0
training, 2, 4.4827357769012455, -5.757948398590088, 0.0
validating, 2, 4.5187153816223145, -5.743569278717041, 0.0
testing, 2, 4.422384214401245, -5.67552547454834, 0.0
training, 3, 4.4825448785509385, -5.756687116622925, 0.0
validating, 3, 4.518722438812256, -5.744499969482422, 0.0
testing, 3, 4.422208166122436, -5.674988961219787, 0.0
training, 4, 4.481695686067853, -5.756125565937587, 0.0
validating, 4, 4.518336486816406, -5.744115543365479, 0.0
testing, 4, 4.421852540969849, -5.67476749420166, 0.0
training, 5, 4.481238167626517, -5.755808339800153, 0.0
validating, 5, 4.517676162719726, -5.74345908164978, 0.0
testing, 5, 4.421330404281616, -5.674430227279663, 0.0
training, 6, 4.479825980322701, -5.754153748920985, 0.0
validating, 6, 4.516154384613037, -5.743534946441651, 0.0
testing, 6, 4.419964122772217, -5.673490309715271, 0.0
training, 7, 4.476115151814052, -5.7509777614048545, 0.0
validating, 7, 4.513267135620117, -5.743069314956665, 0.0
testing, 7, 4.417218828201294, -5.672180914878846, 0.0
training, 8, 4.473649781090873, -5.748505653653826, 0.0
validating, 8, 4.511883640289307, -5.743116617202759, 0.0
testing, 8, 4.415614461898803, -5.670934939384461, 0.0
training, 9, 4.466704307283674, -5.742995316641672, 0.0
validating, 9, 4.5048493385314945, -5.741295528411865, 0.0
testing, 9, 4.409584712982178, -5.667990517616272, 0.0
training, 10, 4.456305524281093, -5.7341231414249965, 0.0
validating, 10, 4.489215660095215, -5.737440490722657, 0.0
testing, 10, 4.395813465118408, -5.661485576629639, 0.0
training, 11, 4.4307864529745915, -5.714483615330288, 0.0
validating, 11, 4.4653191566467285, -5.724793338775635, 0.0
testing, 11, 4.371528434753418, -5.651752066612244, 0.0
training, 12, 4.4028133732931956, -5.696396337236677, 0.0
validating, 12, 4.437500095367431, -5.703949213027954, 0.0
testing, 12, 4.352713871002197, -5.6442462682724, 0.0
training, 13, 4.374080092566354, -5.679440518787929, 0.0
validating, 13, 4.4079821586608885, -5.6934401512146, 0.0
testing, 13, 4.327864265441894, -5.637335634231567, 0.0
training, 14, 4.333107655388968, -5.650576632363456, 0.0
validating, 14, 4.341866397857666, -5.668101263046265, 0.0
testing, 14, 4.273447418212891, -5.624626278877258, 0.0
training, 15, 4.259708084378924, -5.608590684618268, 0.0
validating, 15, 4.286357879638672, -5.640156221389771, 0.0
testing, 15, 4.22807993888855, -5.623929476737976, 0.0
training, 16, 4.27603669166565, -5.6170382295336045, 0.0
validating, 16, 4.3282825469970705, -5.6525310516357425, 0.0
testing, 16, 4.261633729934692, -5.623353004455566, 0.0
training, 17, 4.22695324080331, -5.581428841182164, 0.0
validating, 17, 4.21156644821167, -5.57983136177063, 0.0
testing, 17, 4.167371988296509, -5.592217493057251, 0.0
training, 18, 4.16794901575361, -5.527473136356899, 0.0
validating, 18, 4.209112453460693, -5.582048034667968, 0.0
