Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08359522478921073, -2.3511400972093854, 0.0
validating, -1, 0.08114142417907715, -2.34751672744751, 0.0
testing, -1, 0.08260835409164428, -2.3379915952682495, 0.0
training, 0, 0.7662925754274641, -2.7938196250370573, 0.0
validating, 0, 0.8041922092437744, -2.7828277587890624, 0.0
testing, 0, 0.7415560483932495, -2.750627541542053, 0.0
training, 1, 0.5970944813319615, -2.7179933956691196, 0.0
validating, 1, 0.46659021377563475, -2.638335704803467, 0.0
testing, 1, 0.38269307613372805, -2.551882529258728, 0.0
training, 2, 0.4012289217540196, -2.5457764421190534, 0.0
validating, 2, 0.3964961051940918, -2.4800421714782717, 0.0
testing, 2, 0.33334692716598513, -2.420235514640808, 0.0
training, 3, 0.38803742613111225, -2.4935179914746968, 0.0
validating, 3, 0.3910567045211792, -2.476946973800659, 0.0
testing, 3, 0.33090863227844236, -2.4115206718444826, 0.0
training, 4, 0.3845467908041818, -2.4838192667279926, 0.0
validating, 4, 0.38514368534088134, -2.471083974838257, 0.0
testing, 4, 0.3315209150314331, -2.4026345729827883, 0.0
training, 5, 0.37859772614070347, -2.491478613444737, 0.0
validating, 5, 0.3800440549850464, -2.486077642440796, 0.0
testing, 5, 0.33024485111236573, -2.393539047241211, 0.0
training, 6, 0.37110680852617534, -2.4842489174434115, 0.0
validating, 6, 0.3749448299407959, -2.4849931240081786, 0.0
testing, 6, 0.3283565878868103, -2.3902200937271116, 0.0
training, 7, 0.3665739161627633, -2.494260665348598, 0.0
validating, 7, 0.37320470809936523, -2.4458216190338136, 0.0
testing, 7, 0.33149056434631347, -2.3702762603759764, 0.0
training, 8, 0.361794114112854, -2.458634696687971, 0.0
validating, 8, 0.3597893476486206, -2.482967662811279, 0.0
testing, 8, 0.32532243728637694, -2.414554500579834, 0.0
training, 9, 0.35307699271610804, -2.4626051562173026, 0.0
validating, 9, 0.35761280059814454, -2.542934036254883, 0.0
testing, 9, 0.33351686000823977, -2.4676024675369264, 0.0
training, 10, 0.3442561115537371, -2.465000534057617, 0.0
validating, 10, 0.3547123193740845, -2.465276908874512, 0.0
testing, 10, 0.3238444685935974, -2.3660675048828126, 0.0
training, 11, 0.33628527436937605, -2.4365839072636195, 0.0
validating, 11, 0.35082831382751467, -2.4555211067199707, 0.0
testing, 11, 0.3187130093574524, -2.360643720626831, 0.0
training, 12, 0.32115086146763394, -2.4330231666564943, 0.0
validating, 12, 0.3453385591506958, -2.5097121238708495, 0.0
testing, 12, 0.3297317624092102, -2.42028751373291, 0.0
training, 13, 0.3174000535692487, -2.4333614826202394, 0.0
validating, 13, 0.35531206130981446, -2.446217107772827, 0.0
testing, 13, 0.3118351936340332, -2.3556884288787843, 0.0
training, 14, 0.3037889855248587, -2.3976018360682896, 0.0
validating, 14, 0.3439832925796509, -2.4736416339874268, 0.0
testing, 14, 0.31479079723358155, -2.364220643043518, 0.0
training, 15, 0.2941805396761213, -2.386415079661778, 0.0
validating, 15, 0.34734580516815183, -2.4608669757843016, 0.0
testing, 15, 0.32002170085906984, -2.3638843297958374, 0.0
training, 16, 0.28579801150730677, -2.376538174492972, 0.0
validating, 16, 0.34710159301757815, -2.4514018535614013, 0.0
testing, 16, 0.32427927255630495, -2.363288927078247, 0.0
training, 17, 0.2862556287220546, -2.3756997517177036, 0.0
validating, 17, 0.37700552940368653, -2.4558964729309083, 0.0
testing, 17, 0.3185489296913147, -2.3729986429214476, 0.0
training, 18, 0.2814481224332537, -2.3816901411329, 0.0
validating, 18, 0.37295899391174314, -2.4419925212860107, 0.0
testing, 18, 0.32365994453430175, -2.3550166130065917, 0.0
training, 19, 0.27361395699637275, -2.3745823110852924, 0.0
validating, 19, 0.37776243686676025, -2.451148271560669, 0.0
testing, 19, 0.3264718890190125, -2.3760661363601683, 0.0
