Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.21736850227628435, -3.131987912314279, 0.0
validating, -1, 0.2279348134994507, -3.069315552711487, 0.0
testing, -1, 0.21381984949111937, -3.141019952297211, 0.0
training, 0, 1.966764760017395, -3.809881397656032, 0.0
validating, 0, 2.321519303321838, -3.7080064535140993, 0.0
testing, 0, 1.7800528585910798, -3.934307944774628, 0.0
training, 1, 1.9493527344294956, -3.801620878492083, 0.0
validating, 1, 2.3019399881362914, -3.6950979471206664, 0.0
testing, 1, 1.7469142735004426, -3.917855477333069, 0.0
training, 2, 1.9197457568986076, -3.7861204760415212, 0.0
validating, 2, 2.2905402898788454, -3.6830253839492797, 0.0
testing, 2, 1.7188564002513886, -3.901096558570862, 0.0
training, 3, 1.9069659386362348, -3.7936871835163664, 0.0
validating, 3, 2.28532612323761, -3.6827438831329347, 0.0
testing, 3, 1.681677407026291, -3.8789973735809324, 0.0
training, 4, 1.8814104642186846, -3.7789394787379673, 0.0
validating, 4, 2.278860402107239, -3.6911623001098635, 0.0
testing, 4, 1.6711266219615937, -3.8728180170059203, 0.0
training, 5, 1.845165615422385, -3.744227603503636, 0.0
validating, 5, 2.232346796989441, -3.6588130950927735, 0.0
testing, 5, 1.6047646939754485, -3.815413308143616, 0.0
training, 6, 1.853262266090938, -3.7628912585122243, 0.0
validating, 6, 2.1648421049118043, -3.6086761951446533, 0.0
testing, 6, 1.529641968011856, -3.756420910358429, 0.0
training, 7, 1.7460541946547372, -3.6701098101479666, 0.0
validating, 7, 2.170865797996521, -3.615822958946228, 0.0
testing, 7, 1.5118942558765411, -3.7278647422790527, 0.0
training, 8, 1.7491574781281607, -3.6671365431376866, 0.0
validating, 8, 2.1468300580978394, -3.5942811965942383, 0.0
testing, 8, 1.5296802461147307, -3.722018563747406, 0.0
training, 9, 1.6896045735904148, -3.6328406946999685, 0.0
validating, 9, 2.137302565574646, -3.587645149230957, 0.0
testing, 9, 1.4482921302318572, -3.6839884877204896, 0.0
training, 10, 1.6899514147213528, -3.605593878882272, 0.0
validating, 10, 2.1567238569259644, -3.588731074333191, 0.0
testing, 10, 1.4646328032016753, -3.6649268865585327, 0.0
training, 11, 1.65099059683936, -3.55992910861969, 0.0
validating, 11, 2.1728606462478637, -3.6292601823806763, 0.0
testing, 11, 1.4620846092700959, -3.6725921750068666, 0.0
training, 12, 1.678775806086404, -3.605692345755441, 0.0
validating, 12, 2.227673149108887, -3.626694393157959, 0.0
testing, 12, 1.4130702316761017, -3.635455906391144, 0.0
training, 13, 1.696338130746569, -3.602383473941258, 0.0
validating, 13, 2.1767340421676638, -3.605824851989746, 0.0
testing, 13, 1.4530544698238372, -3.6281444787979127, 0.0
training, 14, 1.6603580730301992, -3.557667810576303, 0.0
validating, 14, 2.182964396476746, -3.5577953577041628, 0.0
testing, 14, 1.4442131698131562, -3.6440770268440246, 0.0
training, 15, 1.663590657711029, -3.561793998309544, 0.0
validating, 15, 2.182633328437805, -3.556033563613892, 0.0
testing, 15, 1.423192423582077, -3.596140730381012, 0.0
training, 16, 1.6656149200030737, -3.5385343653815133, 0.0
validating, 16, 2.2142298460006713, -3.542804718017578, 0.0
testing, 16, 1.4066847503185271, -3.574638235569, 0.0
training, 17, 1.7400391561644417, -3.5378893545695713, 0.0
validating, 17, 2.4360496044158935, -3.6369622945785522, 0.0
testing, 17, 1.4357309639453888, -3.562895965576172, 0.0
training, 18, 1.7726783224514553, -3.537191275187901, 0.0
validating, 18, 2.267402195930481, -3.514481258392334, 0.0
testing, 18, 1.4773468792438507, -3.5602103233337403, 0.0
training, 19, 1.8412560990878515, -3.542329910823277, 0.0
validating, 19, 2.378103566169739, -3.4956083059310914, 0.0
testing, 19, 1.578738921880722, -3.5990953922271727, 0.0
training, 20, 1.846206455571311, -3.512544648987906, 0.0
validating, 20, 2.460005354881287, -3.5428523063659667, 0.0
testing, 20, 1.606301087141037, -3.58552143573761, 0.0
training, 21, 1.9296703253473555, -3.5333457708358766, 0.0
validating, 21, 2.4329221487045287, -3.52396559715271, 0.0
testing, 21, 1.5730810940265656, -3.5848871231079102, 0.0
training, 22, 1.9403076597622462, -3.516207960673741, 0.0
validating, 22, 2.4659216165542603, -3.5067585706710815, 0.0
testing, 22, 1.59888157248497, -3.550570857524872, 0.0
training, 23, 1.9665863735335214, -3.500533219746181, 0.0
validating, 23, 2.639585757255554, -3.507703185081482, 0.0
testing, 23, 1.6356214582920074, -3.5503907680511473, 0.0
training, 24, 2.177717009612492, -3.498778918811253, 0.0
validating, 24, 2.9000834703445433, -3.5490062713623045, 0.0
testing, 24, 1.8025348484516144, -3.5607013463974, 0.0
training, 25, 2.229676936353956, -3.526753388132368, 0.0
validating, 25, 2.7826935052871704, -3.588537645339966, 0.0
testing, 25, 1.6884967744350434, -3.5797282338142393, 0.0
training, 26, 2.1761636614799498, -3.549173297200884, 0.0
validating, 26, 2.789351487159729, -3.537280321121216, 0.0
testing, 26, 1.6739467561244965, -3.5549121856689454, 0.0
training, 27, 2.180403057166508, -3.502921097619193, 0.0
validating, 27, 2.8963062047958372, -3.5239325046539305, 0.0
testing, 27, 1.7381364166736604, -3.5773093461990357, 0.0
training, 28, 2.4496581639562334, -3.6072936228343417, 0.0
validating, 28, 2.995966935157776, -3.5567933559417724, 0.0
testing, 28, 1.8012915074825286, -3.5596351742744448, 0.0
training, 29, 2.360864222049713, -3.530517537253244, 0.0
validating, 29, 3.225040817260742, -3.6340665102005003, 0.0
testing, 29, 1.8750433266162871, -3.5649381399154665, 0.0
training, 30, 2.403284980569567, -3.530136684009007, 0.0
validating, 30, 3.162242126464844, -3.6215202808380127, 0.0
testing, 30, 1.8838537752628326, -3.5898763656616213, 0.0
training, 31, 2.4353688325200764, -3.525205738203866, 0.0
validating, 31, 3.1789896488189697, -3.6045265674591063, 0.0
testing, 31, 1.8828211367130279, -3.5537370324134825, 0.0
training, 32, 2.460282095840999, -3.5342261893408637, 0.0
validating, 32, 3.083351755142212, -3.5110730171203612, 0.0
testing, 32, 1.899387389421463, -3.5579412937164308, 0.0
training, 33, 2.3576439567974634, -3.519520902633667, 0.0
validating, 33, 3.0892584562301635, -3.561618208885193, 0.0
testing, 33, 1.8355881035327912, -3.5779598355293274, 0.0
training, 34, 2.3805043884686063, -3.5152405602591377, 0.0
validating, 34, 3.1027081966400147, -3.5384538173675537, 0.0
testing, 34, 1.8773100793361663, -3.567765510082245, 0.0
training, 35, 2.4035142779350283, -3.5265360389436995, 0.0
validating, 35, 3.132644271850586, -3.5567216873168945, 0.0
testing, 35, 1.9865477621555327, -3.6110051393508913, 0.0
training, 36, 2.498200571537018, -3.5425633294241767, 0.0
validating, 36, 3.136300802230835, -3.515789437294006, 0.0
testing, 36, 1.9644802272319795, -3.5730144500732424, 0.0
training, 37, 2.512452474662236, -3.5336699860436576, 0.0
validating, 37, 3.1729097843170164, -3.506408166885376, 0.0
testing, 37, 1.9649983823299408, -3.556333231925964, 0.0
training, 38, 2.566192049639566, -3.5305456025259834, 0.0
validating, 38, 3.4082224369049072, -3.5867607831954955, 0.0
testing, 38, 2.0304053127765656, -3.5988454937934877, 0.0
