Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.5186832972935268, -1.7830014143671309, 0.0
validating, -1, 0.4731727123260498, -1.563841450214386, 0.0
testing, -1, 0.5320991516113281, -1.6727794289588929, 0.0
training, 0, 5.1326225485120505, -2.7470448766435895, 0.0
validating, 0, 4.8312928676605225, -2.494772505760193, 0.0
testing, 0, 5.284498715400696, -2.5610049664974213, 0.0
training, 1, 4.945284019197737, -2.459873490674155, 0.0
validating, 1, 4.272367525100708, -2.23927503824234, 0.0
testing, 1, 4.871924972534179, -2.2567711412906646, 0.0
training, 2, 4.8008483818599155, -2.347823085103716, 0.0
validating, 2, 4.104762315750122, -2.0260374546051025, 0.0
testing, 2, 4.8313065528869625, -2.1692100286483766, 0.0
training, 3, 4.596604517527989, -2.3004826971462795, 0.0
validating, 3, 4.283268070220947, -2.1099143624305725, 0.0
testing, 3, 5.034141612052918, -2.058992099761963, 0.0
training, 4, 4.525086620875768, -2.264635605471475, 0.0
validating, 4, 4.059642553329468, -2.122826027870178, 0.0
testing, 4, 4.710849452018738, -2.140682703256607, 0.0
training, 5, 4.573664658410209, -2.2659970913614544, 0.0
validating, 5, 4.091254329681396, -2.0318002820014955, 0.0
testing, 5, 4.786090898513794, -2.0648455142974855, 0.0
training, 6, 4.478105333873204, -2.252568122318813, 0.0
validating, 6, 4.244330215454101, -1.9917073607444764, 0.0
testing, 6, 4.984511184692383, -2.0225630044937133, 0.0
training, 7, 4.434999064036778, -2.2898867249488832, 0.0
validating, 7, 4.082208967208862, -2.131355845928192, 0.0
testing, 7, 4.822056770324707, -2.1351688861846925, 0.0
training, 8, 4.494588851928711, -2.247701486519405, 0.0
validating, 8, 4.051062059402466, -2.028656768798828, 0.0
testing, 8, 4.852662086486816, -2.0515763819217683, 0.0
training, 9, 4.396336705344064, -2.223879553590502, 0.0
validating, 9, 4.161218881607056, -1.9746695518493653, 0.0
testing, 9, 5.023509240150451, -2.048291778564453, 0.0
training, 10, 4.37436227117266, -2.21332163470132, 0.0
validating, 10, 3.982706832885742, -2.0233547687530518, 0.0
testing, 10, 4.747082352638245, -2.0734219372272493, 0.0
training, 11, 4.3703823702675955, -2.2343709230422975, 0.0
validating, 11, 4.086486864089966, -2.0667961120605467, 0.0
testing, 11, 4.813045883178711, -2.1460982739925383, 0.0
training, 12, 4.210227530343192, -2.2182270646095277, 0.0
validating, 12, 4.006022214889526, -1.9822229266166687, 0.0
testing, 12, 4.796802663803101, -2.0576125621795653, 0.0
training, 13, 4.254597091674805, -2.217825133459909, 0.0
validating, 13, 4.028426885604858, -1.9783225297927856, 0.0
testing, 13, 4.921584224700927, -2.007709985971451, 0.0
training, 14, 4.271066556658064, -2.280819741317204, 0.0
validating, 14, 3.931020641326904, -2.003402590751648, 0.0
testing, 14, 4.776321148872375, -2.046290820837021, 0.0
training, 15, 4.275262560163226, -2.2170082449913027, 0.0
validating, 15, 3.9586113929748534, -1.9262088894844056, 0.0
testing, 15, 4.858806490898132, -2.038191145658493, 0.0
training, 16, 4.1836071355002264, -2.2295104248183115, 0.0
validating, 16, 4.175668382644654, -1.972319233417511, 0.0
testing, 16, 5.139800381660462, -2.011856973171234, 0.0
training, 17, 4.138523524148123, -2.1934211237089976, 0.0
validating, 17, 4.043602085113525, -1.9704663634300232, 0.0
testing, 17, 5.0084874629974365, -2.023463135957718, 0.0
training, 18, 4.085819155829293, -2.1824166451181686, 0.0
validating, 18, 4.109066152572632, -1.9749618411064147, 0.0
testing, 18, 5.112381887435913, -2.029064118862152, 0.0
training, 19, 4.090746491295951, -2.1874600206102643, 0.0
validating, 19, 4.027683305740356, -2.0022589564323425, 0.0
testing, 19, 4.993174386024475, -2.110384112596512, 0.0
training, 20, 4.029417426245553, -2.1883174112864903, 0.0
validating, 20, 4.008809566497803, -1.9682371497154236, 0.0
testing, 20, 4.849472498893737, -2.0368065536022186, 0.0
training, 21, 4.0567505972726, -2.196410541875022, 0.0
validating, 21, 3.965764951705933, -1.9769583106040955, 0.0
testing, 21, 4.8271818399429325, -2.046080142259598, 0.0
training, 22, 4.04895258631025, -2.203334721497127, 0.0
validating, 22, 4.084114027023316, -1.976621186733246, 0.0
testing, 22, 4.813228607177734, -2.0541752934455872, 0.0
training, 23, 4.020233154296875, -2.204447547027043, 0.0
validating, 23, 4.051768589019775, -2.0575020551681518, 0.0
testing, 23, 4.866363954544068, -2.1739755511283874, 0.0
training, 24, 3.963862684794835, -2.2010928443499975, 0.0
validating, 24, 4.047465229034424, -1.9284362077713013, 0.0
testing, 24, 4.965287041664124, -2.0445590913295746, 0.0
