Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.6885237148829869, -5.803981726510184, 0.0
validating, -1, 0.8071195602416992, -5.876459407806396, 0.0
testing, -1, 0.6563456535339356, -5.6647340774536135, 0.0
training, 0, 3.184966707229614, -6.808357375008719, 0.0
validating, 0, 2.729752445220947, -6.7123878479003904, 0.0
testing, 0, 3.4781991481781005, -6.6790567398071286, 0.0
training, 1, 1.8382678100040981, -6.462493119921003, 0.0
validating, 1, 1.4952152252197266, -6.229569339752198, 0.0
testing, 1, 1.3960140228271485, -6.103099298477173, 0.0
training, 2, 1.5144074371882847, -6.25083498273577, 0.0
validating, 2, 1.4762981414794922, -6.227016258239746, 0.0
testing, 2, 1.3803062438964844, -6.134758138656617, 0.0
training, 3, 1.494285958153861, -6.233381284986224, 0.0
validating, 3, 1.4533795356750487, -6.204129981994629, 0.0
testing, 3, 1.357846450805664, -6.086642169952393, 0.0
training, 4, 1.4797118391309465, -6.203169563838414, 0.0
validating, 4, 1.4610109329223633, -6.204543590545654, 0.0
testing, 4, 1.342884111404419, -6.028739786148071, 0.0
training, 5, 1.472292171205793, -6.2015543392726356, 0.0
validating, 5, 1.4424612998962403, -6.187849712371826, 0.0
testing, 5, 1.3211413383483888, -6.029983377456665, 0.0
training, 6, 1.4722850458962577, -6.196731976100376, 0.0
validating, 6, 1.4427735328674316, -6.191401672363281, 0.0
testing, 6, 1.316888952255249, -6.016997241973877, 0.0
training, 7, 1.4636384895869663, -6.18701171875, 0.0
validating, 7, 1.4573577880859374, -6.216426658630371, 0.0
testing, 7, 1.3503345012664796, -6.031439018249512, 0.0
training, 8, 1.4657190799713136, -6.200282164982387, 0.0
validating, 8, 1.4479509353637696, -6.199137592315674, 0.0
testing, 8, 1.331879472732544, -6.016899299621582, 0.0
training, 9, 1.4594348566872732, -6.186081341334751, 0.0
validating, 9, 1.4203222274780274, -6.175962257385254, 0.0
testing, 9, 1.3025804519653321, -6.03530330657959, 0.0
training, 10, 1.4393172195979527, -6.186794458116804, 0.0
validating, 10, 1.4207113265991211, -6.174241924285889, 0.0
testing, 10, 1.2863363742828369, -6.023518753051758, 0.0
training, 11, 1.430844109398978, -6.178627559116909, 0.0
validating, 11, 1.425008487701416, -6.182394981384277, 0.0
testing, 11, 1.284388780593872, -6.005186605453491, 0.0
training, 12, 1.420082834788731, -6.176368250165667, 0.0
validating, 12, 1.4103160858154298, -6.1806059837341305, 0.0
testing, 12, 1.27347092628479, -6.010614538192749, 0.0
training, 13, 1.4117157595498222, -6.175296306610107, 0.0
validating, 13, 1.415273952484131, -6.196096038818359, 0.0
testing, 13, 1.284425926208496, -6.030258846282959, 0.0
training, 14, 1.407292127609253, -6.176083128792899, 0.0
validating, 14, 1.4008098602294923, -6.168335723876953, 0.0
testing, 14, 1.273333740234375, -6.0355823040008545, 0.0
training, 15, 1.4051194667816163, -6.177778857094901, 0.0
validating, 15, 1.4101052284240723, -6.181552791595459, 0.0
testing, 15, 1.2651965141296386, -6.009044504165649, 0.0
training, 16, 1.3910891601017543, -6.164489964076451, 0.0
validating, 16, 1.420642375946045, -6.202260971069336, 0.0
testing, 16, 1.2563277721405028, -6.0216333866119385, 0.0
training, 17, 1.4062951292310442, -6.193932179042271, 0.0
validating, 17, 1.4104423522949219, -6.203384494781494, 0.0
testing, 17, 1.3544779777526856, -6.1478917598724365, 0.0
training, 18, 1.4015334606170655, -6.185408510480609, 0.0
validating, 18, 1.4112260818481446, -6.207227897644043, 0.0
testing, 18, 1.2812324047088623, -6.044818878173828, 0.0
training, 19, 1.3885848930903844, -6.172470910208566, 0.0
validating, 19, 1.4003874778747558, -6.1757204055786135, 0.0
testing, 19, 1.247244930267334, -6.007711410522461, 0.0
training, 20, 1.3842918872833252, -6.164164107186454, 0.0
validating, 20, 1.4013745307922363, -6.181095981597901, 0.0
testing, 20, 1.2455803871154785, -6.019097757339478, 0.0
training, 21, 1.3830992630549839, -6.177704497746059, 0.0
validating, 21, 1.4035514831542968, -6.1831591606140135, 0.0
testing, 21, 1.2460910320281982, -6.023605823516846, 0.0
training, 22, 1.3767183235713414, -6.168240506308419, 0.0
validating, 22, 1.4011058807373047, -6.171978187561035, 0.0
testing, 22, 1.2570386409759522, -6.043305683135986, 0.0
training, 23, 1.3758405753544398, -6.165365709577288, 0.0
validating, 23, 1.4168744087219238, -6.2100653648376465, 0.0
testing, 23, 1.2620675086975097, -6.0259092330932615, 0.0
training, 24, 1.3708040578024727, -6.16351089477539, 0.0
validating, 24, 1.4209083557128905, -6.210578727722168, 0.0
testing, 24, 1.255483293533325, -6.030125951766967, 0.0
training, 25, 1.3727614879608154, -6.163214193071638, 0.0
validating, 25, 1.4108077049255372, -6.19897871017456, 0.0
testing, 25, 1.2443023204803467, -6.024481296539307, 0.0
training, 26, 1.3669482707977294, -6.165619564056397, 0.0
validating, 26, 1.402834701538086, -6.172896003723144, 0.0
testing, 26, 1.2497962951660155, -6.031147718429565, 0.0
training, 27, 1.3887992654527936, -6.179860714503697, 0.0
validating, 27, 1.409840202331543, -6.191575336456299, 0.0
testing, 27, 1.2476638317108155, -6.020630121231079, 0.0
training, 28, 1.3698160239628383, -6.164953150068011, 0.0
validating, 28, 1.4110795974731445, -6.186989879608154, 0.0
testing, 28, 1.3071423530578614, -6.105195808410644, 0.0
training, 29, 1.3697124821799143, -6.165250968933106, 0.0
validating, 29, 1.4000911712646484, -6.189940643310547, 0.0
testing, 29, 1.2579317092895508, -6.055011224746704, 0.0
training, 30, 1.3647551332201278, -6.1653397832598005, 0.0
validating, 30, 1.4424952507019042, -6.225240802764892, 0.0
testing, 30, 1.2540289878845214, -6.02865424156189, 0.0
training, 31, 1.3652401447296143, -6.16771046774728, 0.0
validating, 31, 1.42455997467041, -6.208628845214844, 0.0
testing, 31, 1.2474658012390136, -6.017519474029541, 0.0
training, 32, 1.366949919291905, -6.174071843283517, 0.0
validating, 32, 1.414566993713379, -6.212385845184326, 0.0
testing, 32, 1.258702278137207, -6.044746208190918, 0.0
training, 33, 1.3665786130087716, -6.15872539792742, 0.0
validating, 33, 1.4182822227478027, -6.2067946434021, 0.0
testing, 33, 1.259411668777466, -6.023059463500976, 0.0
training, 34, 1.3683010714394706, -6.168408216748919, 0.0
validating, 34, 1.398944091796875, -6.189575481414795, 0.0
testing, 34, 1.2458722114562988, -6.036231279373169, 0.0
training, 35, 1.3643765108925956, -6.164395795549665, 0.0
validating, 35, 1.4642810821533203, -6.251181030273438, 0.0
testing, 35, 1.2882905006408691, -6.047562456130981, 0.0
training, 36, 1.3727809701647078, -6.177571337563651, 0.0
validating, 36, 1.4275042533874511, -6.2190478324890135, 0.0
testing, 36, 1.2602896690368652, -6.038304376602173, 0.0
training, 37, 1.3615805149078368, -6.16540572302682, 0.0
validating, 37, 1.4160356521606445, -6.214415264129639, 0.0
testing, 37, 1.266552209854126, -6.0428993701934814, 0.0
training, 38, 1.3639852455684116, -6.163083948407855, 0.0
validating, 38, 1.401470947265625, -6.179989528656006, 0.0
testing, 38, 1.2271353721618652, -6.010958528518676, 0.0
training, 39, 1.3570302486419679, -6.166979394640241, 0.0
validating, 39, 1.4089970588684082, -6.197019863128662, 0.0
testing, 39, 1.2229533195495605, -6.01029691696167, 0.0
training, 40, 1.3507987226758684, -6.160485785348075, 0.0
validating, 40, 1.4075801849365235, -6.199740600585938, 0.0
testing, 40, 1.2400025367736816, -6.0278266906738285, 0.0
training, 41, 1.3497949940817697, -6.16362111227853, 0.0
validating, 41, 1.420607089996338, -6.199998378753662, 0.0
testing, 41, 1.220351266860962, -5.984880685806274, 0.0
training, 42, 1.3492599827902658, -6.155310767037528, 0.0
validating, 42, 1.399418258666992, -6.202578353881836, 0.0
testing, 42, 1.2553933143615723, -6.048748540878296, 0.0
training, 43, 1.3540836811065673, -6.164215087890625, 0.0
validating, 43, 1.3971849441528321, -6.187160682678223, 0.0
testing, 43, 1.238509464263916, -6.0404235363006595, 0.0
training, 44, 1.3471191610608781, -6.155775138310024, 0.0
validating, 44, 1.4064350128173828, -6.191787052154541, 0.0
testing, 44, 1.2583003520965577, -6.041354656219482, 0.0
training, 45, 1.3443529197147914, -6.155675220489502, 0.0
validating, 45, 1.4071497917175293, -6.20188684463501, 0.0
testing, 45, 1.2211568355560303, -6.01054048538208, 0.0
training, 46, 1.3393805027008057, -6.153270176478794, 0.0
validating, 46, 1.4044525146484375, -6.177326297760009, 0.0
testing, 46, 1.246506643295288, -6.055361652374268, 0.0
training, 47, 1.3477653026580811, -6.1667447226388115, 0.0
validating, 47, 1.4132062911987304, -6.198586082458496, 0.0
testing, 47, 1.2344492435455323, -6.028215837478638, 0.0
training, 48, 1.3386357784271241, -6.15539915902274, 0.0
validating, 48, 1.4361371040344237, -6.218728160858154, 0.0
testing, 48, 1.2240877628326416, -6.000988531112671, 0.0
training, 49, 1.3440560000283377, -6.164692429133824, 0.0
validating, 49, 1.3980814933776855, -6.174388885498047, 0.0
testing, 49, 1.2222992420196532, -6.033137845993042, 0.0
training, 50, 1.3333343165261404, -6.149703638894217, 0.0
validating, 50, 1.421885871887207, -6.216536331176758, 0.0
testing, 50, 1.2349963188171387, -6.00673394203186, 0.0
training, 51, 1.3434528282710485, -6.161478533063616, 0.0
validating, 51, 1.4370248794555665, -6.230743503570556, 0.0
testing, 51, 1.2350667476654054, -6.0115913391113285, 0.0
