Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08887240375791278, -4.423292636871338, 0.0
validating, -1, 0.0807100772857666, -4.363837623596192, 0.0
testing, -1, 0.09690839052200317, -4.388421821594238, 0.0
training, 0, 0.27246057306017196, -4.52344034739903, 0.0
validating, 0, 0.2591667413711548, -4.493165016174316, 0.0
testing, 0, 0.2651736199855804, -4.467077684402466, 0.0
training, 1, 0.27241308178220475, -4.523456001281739, 0.0
validating, 1, 0.2594154834747314, -4.493468856811523, 0.0
testing, 1, 0.2642271816730499, -4.466661405563355, 0.0
training, 2, 0.27196087156023296, -4.523060825892857, 0.0
validating, 2, 0.2588216423988342, -4.49297456741333, 0.0
testing, 2, 0.2647484838962555, -4.466723299026489, 0.0
training, 3, 0.2717887146132333, -4.522818660736084, 0.0
validating, 3, 0.2591122269630432, -4.493223762512207, 0.0
testing, 3, 0.26487215161323546, -4.466551923751831, 0.0
training, 4, 0.27187947034835813, -4.522813374655588, 0.0
validating, 4, 0.2591749668121338, -4.493176555633545, 0.0
testing, 4, 0.26617727875709535, -4.467002964019775, 0.0
training, 5, 0.2710831727300371, -4.5221163885934015, 0.0
validating, 5, 0.2571404814720154, -4.490896701812744, 0.0
testing, 5, 0.26625908017158506, -4.466596460342407, 0.0
training, 6, 0.2706765123776027, -4.521491895403181, 0.0
validating, 6, 0.25720260143280027, -4.4906213760375975, 0.0
testing, 6, 0.2661347329616547, -4.466833543777466, 0.0
training, 7, 0.2703090190887451, -4.520936993190221, 0.0
validating, 7, 0.2535856604576111, -4.486697578430176, 0.0
testing, 7, 0.2668136179447174, -4.465692138671875, 0.0
training, 8, 0.2701493535723005, -4.520227595738002, 0.0
validating, 8, 0.25508158206939696, -4.487317943572998, 0.0
testing, 8, 0.26804923415184023, -4.4668614864349365, 0.0
training, 9, 0.2691596490996225, -4.519152954646519, 0.0
validating, 9, 0.2521104574203491, -4.484657287597656, 0.0
testing, 9, 0.2699927031993866, -4.4668444156646725, 0.0
training, 10, 0.2682330386979239, -4.5179461479187015, 0.0
validating, 10, 0.24917534589767457, -4.481994247436523, 0.0
testing, 10, 0.26722884774208067, -4.464767932891846, 0.0
training, 11, 0.2669224006789071, -4.516742747170585, 0.0
validating, 11, 0.2512601375579834, -4.481616497039795, 0.0
testing, 11, 0.27501134276390077, -4.468088054656983, 0.0
training, 12, 0.26726929800851007, -4.516446236201695, 0.0
validating, 12, 0.2506307363510132, -4.482092189788818, 0.0
testing, 12, 0.26818626523017886, -4.465291166305542, 0.0
training, 13, 0.2647696478026254, -4.515134361812047, 0.0
validating, 13, 0.24924179315567016, -4.481173801422119, 0.0
testing, 13, 0.2704311430454254, -4.464286279678345, 0.0
training, 14, 0.2611574275153024, -4.512220873151507, 0.0
validating, 14, 0.24628336429595948, -4.479919147491455, 0.0
testing, 14, 0.2681701958179474, -4.462801837921143, 0.0
training, 15, 0.260462600844247, -4.51050545828683, 0.0
validating, 15, 0.24634000062942504, -4.477500057220459, 0.0
testing, 15, 0.2714743435382843, -4.464443349838257, 0.0
training, 16, 0.2572637575013297, -4.507482474190848, 0.0
validating, 16, 0.2451726198196411, -4.477077198028565, 0.0
testing, 16, 0.2706583559513092, -4.462562704086304, 0.0
training, 17, 0.2534003291811262, -4.5053212983267645, 0.0
validating, 17, 0.2447590112686157, -4.476012897491455, 0.0
testing, 17, 0.2735454738140106, -4.4631432056427, 0.0
training, 18, 0.2497780578477042, -4.503765392303467, 0.0
validating, 18, 0.24959100484848024, -4.487889289855957, 0.0
testing, 18, 0.2628485500812531, -4.4591985702514645, 0.0
