Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.020352838507720402, -4.288197575296675, 0.0
validating, -1, 0.02701726257801056, -4.210062098503113, 0.0
testing, -1, 0.022886087745428087, -4.229324686527252, 0.0
training, 0, 0.12240004028592791, -4.358966667311532, 0.0
validating, 0, 0.1486998036503792, -4.26581768989563, 0.0
testing, 0, 0.11866674274206161, -4.290433585643768, 0.0
training, 1, 0.12453483236687524, -4.361095336505345, 0.0
validating, 1, 0.15223529785871506, -4.26899905204773, 0.0
testing, 1, 0.12072201520204544, -4.292977702617645, 0.0
training, 2, 0.12289756281035287, -4.359325609888349, 0.0
validating, 2, 0.14385343641042708, -4.261090421676636, 0.0
testing, 2, 0.11643014699220658, -4.287002944946289, 0.0
training, 3, 0.12244188870702472, -4.359323327881949, 0.0
validating, 3, 0.14871865063905715, -4.26584484577179, 0.0
testing, 3, 0.11859864443540573, -4.290519559383393, 0.0
training, 4, 0.12246252809252058, -4.359349281447274, 0.0
validating, 4, 0.14705657511949538, -4.264288854598999, 0.0
testing, 4, 0.1177340179681778, -4.289337897300721, 0.0
training, 5, 0.12263044246605465, -4.359506831850324, 0.0
validating, 5, 0.1451590284705162, -4.262356162071228, 0.0
testing, 5, 0.11684838831424713, -4.2879659056663515, 0.0
training, 6, 0.12236419490405491, -4.358568647929601, 0.0
validating, 6, 0.14583096653223038, -4.263072228431701, 0.0
testing, 6, 0.11713415831327438, -4.288438081741333, 0.0
training, 7, 0.12230747299534935, -4.358468570028033, 0.0
validating, 7, 0.14312840551137923, -4.260255479812622, 0.0
testing, 7, 0.11614807695150375, -4.286554884910584, 0.0
training, 8, 0.12286139215741838, -4.359244581631252, 0.0
validating, 8, 0.1465317502617836, -4.263777732849121, 0.0
testing, 8, 0.11745982021093368, -4.288936710357666, 0.0
training, 9, 0.12249469799654825, -4.358670796666827, 0.0
validating, 9, 0.14540270417928697, -4.262586355209351, 0.0
testing, 9, 0.11692457050085067, -4.288165128231048, 0.0
training, 10, 0.12238493306296212, -4.358735466003418, 0.0
validating, 10, 0.1451549246907234, -4.262320947647095, 0.0
testing, 10, 0.11682232916355133, -4.287920868396759, 0.0
training, 11, 0.12322859934398106, -4.3588080338069375, 0.0
validating, 11, 0.14392444044351577, -4.261072421073914, 0.0
testing, 11, 0.11642394214868546, -4.287046682834625, 0.0
training, 12, 0.12247982536043439, -4.358473580224174, 0.0
validating, 12, 0.1441086933016777, -4.261335611343384, 0.0
testing, 12, 0.11648633778095245, -4.287209761142731, 0.0
training, 13, 0.12246158293315343, -4.358395508357456, 0.0
validating, 13, 0.1440446600317955, -4.261256170272827, 0.0
testing, 13, 0.11645743548870087, -4.287113344669342, 0.0
training, 14, 0.12266199120453426, -4.3584876605442595, 0.0
validating, 14, 0.14450502246618271, -4.26182074546814, 0.0
