mode, epoch, average loss, defender utility
validating, 13, 0.011889300867915153, -0.12203826837940142, -0.12700599431991577
testing, 13, 0.034617017500568184, -0.8387586762531101, -0.866809070110321
training, 14, 0.017657473233599116, -0.34123407469290895, -0.3426115810871124
validating, 14, 0.011614211043342948, -0.1232518843607977, -0.13252782821655273
testing, 14, 0.028396766853984446, -0.7277198659350688, -0.6885398626327515
training, 15, 0.0156977392063709, -0.3057899002029282, -0.3054353594779968
validating, 15, 0.006802582577802241, -0.05842183451750316, -0.043182048946619034
testing, 15, 0.025920307793421672, -0.7401860931579904, -0.7364632487297058
training, 16, 0.01528828519824726, -0.2860919158120217, -0.2740524709224701
validating, 16, 0.009921416454017163, -0.112257332081208, -0.12143524736166
testing, 16, 0.02422100445837714, -0.6145643735807426, -0.6140048503875732
training, 17, 0.015637976330149937, -0.2807200515386918, -0.26824045181274414
validating, 17, 0.009329027612693608, -0.10713431393378414, -0.11007895320653915
testing, 17, 0.02356416025431827, -0.5958566253751088, -0.6127253174781799
training, 18, 0.012458168229646358, -0.2597214009504163, -0.2657480537891388
validating, 18, 0.0050278240349143745, -0.031481766898650676, -0.033866193145513535
testing, 18, 0.017693614488234744, -0.636945089596793, -0.6913560032844543
training, 19, 0.011544830073372786, -0.2439813134172157, -0.2290528416633606
validating, 19, 0.00770544174592942, -0.0841890428273473, -0.06823469698429108
testing, 19, 0.019019730412401258, -0.5293160083042494, -0.5545145273208618
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.9101449253355648, -0.9675959944725037
validating, -1, 0.0, -0.16143497659213607, -0.17600028216838837
testing, -1, 0.0, -0.4823461172549287, -0.48000025749206543
training, 0, 1.71283415385655, -4.908307715824672, -4.8927321434021
validating, 0, 1.7554261922836303, -4.881119060516357, -4.880653381347656
testing, 0, 1.776846218109131, -4.999531412124634, -4.999625205993652
training, 1, 1.5814372726849146, -4.723285279955182, -4.7261457443237305
validating, 1, 1.1028796792030335, -3.9891873836517333, -4.068398952484131
testing, 1, 1.294935667514801, -4.079782438278198, -4.072726249694824
training, 2, 0.4840393229520747, -2.5510051623790013, -2.539520025253296
validating, 2, 0.045759277511388065, -0.6613041911856271, -0.6259897351264954
testing, 2, 0.14097122102975845, -0.9819667197763919, -0.9703937768936157
training, 3, 0.058028469159035014, -1.0232305386573695, -1.0559254884719849
validating, 3, 0.018034652643837034, -0.37565362420718884, -0.40197163820266724
testing, 3, 0.05105222249403596, -0.570326044637477, -0.5514217019081116
training, 4, 0.031460800000682604, -0.8842244838856727, -0.9072698354721069
validating, 4, 0.011802387121133507, -0.2786261883753468, -0.3400488495826721
testing, 4, 0.03025763500481844, -0.43163894057506696, -0.43061143159866333
training, 5, 0.02255533407088868, -0.8434020283043647, -0.8785692453384399
validating, 5, 0.008325210260227322, -0.25307676505326526, -0.2563903331756592
testing, 5, 0.019569925568066537, -0.40671013606188355, -0.4718851149082184
training, 6, 0.0178795521854259, -0.8557720775070379, -0.8894737362861633
validating, 6, 0.005608856630715309, -0.22170419164613123, -0.1823779046535492
testing, 6, 0.01236453153542243, -0.43109669963014313, -0.3771645724773407
training, 7, 0.015185258234583898, -0.8570694652471461, -0.8650341033935547
validating, 7, 0.004710829703617492, -0.21441181779373436, -0.2660788893699646
testing, 7, 0.00917440969205927, -0.43087660569290165, -0.491156667470932
training, 8, 0.013723632543122985, -0.8556468456095908, -0.8538914918899536
validating, 8, 0.003716081311358721, -0.19587291997886497, -0.21010556817054749
testing, 8, 0.007250656808901112, -0.4313750637054909, -0.45780736207962036
training, 9, 0.013339790708363962, -0.8680769030622215, -0.844890832901001
validating, 9, 0.003135523588389333, -0.1868130737057072, -0.20062923431396484
testing, 9, 0.0057514219166478146, -0.43890319421770985, -0.4096412658691406
training, 10, 0.011456203870928862, -0.8669049917516414, -0.9053182005882263
validating, 10, 0.002469936237139336, -0.17205810394516446, -0.23675556480884552
testing, 10, 0.004686031121673295, -0.4483746793761384, -0.47466015815734863
training, 11, 0.011910592604171403, -0.8855282907061621, -0.8535149097442627
validating, 11, 0.0018851183579045028, -0.16226598557404942, -0.1462251991033554
testing, 11, 0.0035699628067959567, -0.4644769807200646, -0.4541885256767273
training, 12, 0.010526844323724813, -0.8821042992671088, -0.8709721565246582
validating, 12, 0.0023324223312101823, -0.1727460250011063, -0.1951158344745636
testing, 12, 0.004085246451722924, -0.45811367298592814, -0.574871301651001
training, 13, 0.010234107315437769, -0.8856835060301275, -0.8995816707611084
validating, 13, 0.001903408537600626, -0.16397931419633097, -0.17169982194900513
testing, 13, 0.0035011682521144394, -0.4669870486308355, -0.41861778497695923
training, 14, 0.011323780806895912, -0.8859390960609316, -0.873339831829071
validating, 14, 0.0020000993476060104, -0.16697671927249758, -0.15809981524944305
testing, 14, 0.003535049547099334, -0.46947781708440744, -0.4842166304588318
training, 15, 0.01108703325350575, -0.8998121467961689, -0.8641646504402161
validating, 15, 0.0013884104580256461, -0.15924907841545063, -0.18579110503196716
testing, 15, 0.0027743218606701703, -0.48016381757333876, -0.485710084438324
training, 16, 0.010441244309718708, -0.8921905677834482, -0.8665080070495605
validating, 16, 0.001963681785900917, -0.166939185388037, -0.23190851509571075
testing, 16, 0.0034671346058530615, -0.47301995708839967, -0.5199989080429077
training, 17, 0.009365941456047721, -0.8888381471826386, -0.9028550386428833
validating, 17, 0.0015751287683542614, -0.15973649540683255, -0.16647985577583313
testing, 17, 0.0030952864730352304, -0.47270063881878743, -0.5079275965690613
training, 18, 0.009102448079343212, -0.8882603499822718, -0.8875786662101746
validating, 18, 0.0015268387001697193, -0.15943993248365587, -0.13173866271972656
testing, 18, 0.0030375862599612445, -0.47350068209925666, -0.48393315076828003
training, 19, 0.009415814970973964, -0.8858263215401478, -0.8638975620269775
validating, 19, 0.001398488832842304, -0.15912268080573994, -0.12142369896173477
testing, 19, 0.0028203365718582063, -0.480327364167897, -0.4554644525051117
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.2562517905970215, -0.2633468210697174
validating, -1, 0.0, -0.00432488413501035, -0.03200002759695053
testing, -1, 0.0, -0.022794238876883754, -0.023999985307455063
training, 0, 2.7635489191327776, -4.806029605865478, -4.807930946350098
validating, 0, 2.8166056156158445, -4.791740417480469, -4.795664310455322
testing, 0, 2.72344172000885, -4.811736726760865, -4.814200401306152
training, 1, 1.9277056080954416, -4.910490594591413, -4.882229328155518
validating, 1, 1.4972429752349854, -4.5877001762390135, -4.547294616699219
testing, 1, 1.585087823867798, -4.913543367385865, -4.856131553649902
training, 2, 1.4959900277001517, -4.870284196308681, -4.8688225746154785
validating, 2, 1.2323349714279175, -4.260942554473877, -4.267076015472412
testing, 2, 1.3600600600242614, -4.530922532081604, -4.51753568649292
training, 3, 0.904043288741793, -3.382457528795515, -3.3972840309143066
validating, 3, 0.35139689445495603, -1.869500422477722, -1.755232572555542
testing, 3, 0.5914952151477337, -2.5374046087265016, -2.6074204444885254
training, 4, 0.3648341475852898, -1.5781989081017462, -1.5875873565673828
validating, 4, 0.11692670285701752, -0.5862651110117326, -0.5902154445648193
testing, 4, 0.3345336735248566, -1.440042830091477, -1.488529086112976
training, 5, 0.2442223034799099, -1.0998971795236925, -1.0966097116470337
validating, 5, 0.13439952284097673, -0.24292235449068295, -0.2611228823661804
testing, 5, 0.3295800045132637, -0.8536212837523124, -0.9155729413032532
training, 6, 0.20121584537306003, -0.7808818863475017, -0.7851375937461853
validating, 6, 0.08403867594897747, -0.21075821056787164, -0.2070491760969162
testing, 6, 0.22910228203982114, -0.6486245637962087, -0.6537918448448181
training, 7, 0.19764249249627547, -0.781333600401085, -0.7565438151359558
validating, 7, 0.057380751520395276, -0.2061013223436529, -0.2236655056476593
testing, 7, 0.17432123916223646, -0.5051081636882212, -0.5085748434066772
training, 8, 0.1641708301912461, -0.5529830339044277, -0.5408300161361694
validating, 8, 0.04644947331398726, -0.2106982948803875, -0.21557238698005676
testing, 8, 0.1396493106149137, -0.4345333194731868, -0.42103320360183716
training, 9, 0.1362774759198406, -0.49966632372812886, -0.5157259702682495
validating, 9, 0.032780432561412456, -0.2939467193403914, -0.2150358408689499
testing, 9, 0.10744233918376267, -0.6409181529480451, -0.601986825466156
training, 10, 0.11960142545535096, -0.4429163981344825, -0.45384883880615234
validating, 10, 0.026816355576738716, -0.2646460296363141, -0.26405254006385803
testing, 10, 0.0936256310902536, -0.4173620808625474, -0.39062196016311646
training, 11, 0.13223653764330914, -0.43606997715444434, -0.43921923637390137
validating, 11, 0.0327941058203578, -0.17376091497188034, -0.15334638953208923
testing, 11, 0.09589858064427972, -0.3090101335909779, -0.3079739809036255
training, 12, 0.10493355683450188, -0.35256627642445165, -0.34967830777168274
validating, 12, 0.025289142224937677, -0.17650345573262133, -0.17742232978343964
testing, 12, 0.07739655082114041, -0.3047588507128423, -0.271356463432312
training, 13, 0.10229602079655575, -0.35606485092066525, -0.3530152142047882
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.19477677032462687, -0.2179999202489853
validating, -1, 0.0, -0.4539706267622853, -0.5180001258850098
testing, -1, 0.0, -0.06027008207048841, -0.041996944695711136
training, 0, 1.9754801648003715, -3.4999980994633266, -3.569997787475586
validating, 0, 1.829761528968811, -3.4999985694885254, -3.583998441696167
testing, 0, 1.9284066319465638, -3.499997353553772, -3.5209975242614746
training, 1, 1.872678760119847, -3.4999973433358327, -3.441997528076172
validating, 1, 1.351205015182495, -3.499996852874756, -3.4579968452453613
testing, 1, 1.4778743505477905, -3.499999499320984, -3.5839996337890625
training, 2, 0.8080647838967187, -3.4354715313230244, -3.4171106815338135
validating, 2, 0.31104536950588224, -3.439123201370239, -3.4047036170959473
testing, 2, 0.37234331145882604, -3.107434701919556, -3.0667192935943604
training, 3, 0.16211155489353196, -1.8296082441034733, -1.8129204511642456
validating, 3, 0.1725125635974109, -1.2856476489987245, -1.269951581954956
testing, 3, 0.08693479369394481, -0.8165389704787493, -0.785302996635437
training, 4, 0.062295424123294654, -0.5025501763499806, -0.5123510360717773
validating, 4, 0.1768106134608388, -0.7966309167614213, -0.7798148393630981
testing, 4, 0.05970245955977589, -0.4537586746317359, -0.4468863010406494
training, 5, 0.046063495806551405, -0.3763904762561122, -0.3634107708930969
validating, 5, 0.17779122688807547, -0.7676469840315414, -0.7536514401435852
testing, 5, 0.05234710306394845, -0.5589007643552903, -0.5625713467597961
training, 6, 0.038525995399686506, -0.26429438431085195, -0.2536167502403259
validating, 6, 0.17589074319694192, -0.759187654426421, -0.716415286064148
testing, 6, 0.04725929692503996, -0.42823490477621223, -0.40388211607933044
training, 7, 0.03314575139624399, -0.2291507334691205, -0.23220378160476685
validating, 7, 0.17796934082871302, -0.7807311035898281, -0.7850400805473328
testing, 7, 0.043887749532586895, -0.3086236116983483, -0.3097359836101532
training, 8, 0.029871415000109536, -0.21062657688562636, -0.19461290538311005
validating, 8, 0.1732685002614744, -0.769825647046458, -0.7760352492332458
testing, 8, 0.04216574005695293, -0.23718118942746508, -0.27726495265960693
training, 9, 0.026624283417394118, -0.20313802313997462, -0.20295189321041107
validating, 9, 0.18704793064389377, -0.8098573364523837, -0.8089296221733093
testing, 9, 0.03935015753886546, -0.21672918773714972, -0.21331515908241272
training, 10, 0.024908650227838995, -0.1832001483913777, -0.17181502282619476
validating, 10, 0.16239562039263547, -0.7690134205130389, -0.733376145362854
testing, 10, 0.03954670495368191, -0.15696958876619016, -0.16858801245689392
training, 11, 0.022506271748196534, -0.18694883756416877, -0.1944853961467743
validating, 11, 0.15866067325405311, -0.7935712911394808, -0.7812935709953308
testing, 11, 0.04015419382958498, -0.1716463260864815, -0.17058852314949036
training, 12, 0.02186612830285282, -0.1865350155774435, -0.18607616424560547
validating, 12, 0.15410975504200905, -0.8033233322409534, -0.7807997465133667
testing, 12, 0.039716570842574586, -0.16089330832898133, -0.16584433615207672
training, 13, 0.020255804232095085, -0.17869950910929305, -0.16863740980625153
validating, 13, 0.1440813533947221, -0.7554501928595478, -0.7982536554336548
testing, 13, 0.04154725685766607, -0.15145965260921274, -0.16852346062660217
training, 14, 0.02080250645974177, -0.1921370008343211, -0.1961173266172409
validating, 14, 0.13286607046975404, -0.7486771442202459, -0.7096786499023438
testing, 14, 0.04243254902303306, -0.11016228567347124, -0.12824146449565887
training, 15, 0.017660692192397878, -0.17732717415601423, -0.1888749599456787
validating, 15, 0.13953082858788549, -0.7384520270136655, -0.7411422729492188
testing, 15, 0.03764637843651144, -0.1318612566729961, -0.11301525682210922
training, 16, 0.017673596158783767, -0.17923549321055762, -0.17759577929973602
validating, 16, 0.14717146881157533, -0.773028639724616, -0.8069106340408325
testing, 16, 0.0359393311679014, -0.14243079792237803, -0.12417902797460556
training, 17, 0.016584166156280843, -0.18422760108463807, -0.195939838886261
validating, 17, 0.1361036440488533, -0.7384273328093444, -0.7583767175674438
testing, 17, 0.036516666841362164, -0.1150329848331729, -0.12624496221542358
training, 18, 0.021675017461322048, -0.18271982802253742, -0.2136353701353073
validating, 18, 0.06873674132625637, -0.9719669975546774, -0.9775604009628296
testing, 18, 0.07871698180624662, -0.060273270546662205, -0.06300017982721329
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.003439475465239687, -0.007714661303907633
validating, -1, 0.0, -0.004076386340000226, -0.018000464886426926
testing, -1, 0.0, -0.16630243577673126, -0.25636252760887146
training, 0, 1.03451760496412, -2.203348595755441, -3.0610837936401367
validating, 0, 1.1225916981697082, -2.2016339778900145, -2.985438823699951
testing, 0, 1.0112033367156983, -2.2043758392333985, -3.0053255558013916
training, 1, 0.7050438599927085, -1.9779671839305333, -2.960059642791748
validating, 1, 0.4156420648097992, -1.7655306100845336, -3.2182860374450684
testing, 1, 0.4168811500072479, -1.7622716426849365, -3.035942316055298
training, 2, 0.12383086209759182, -0.7336570129062078, -1.2782235145568848
validating, 2, 0.014724012804072118, -0.07590931100148175, -0.12527324259281158
testing, 2, 0.04987319320061943, -0.2192326330125554, -0.35322022438049316
training, 3, 0.005398320803799704, -0.04196143532861197, -0.0824708417057991
validating, 3, 0.0031562658513394127, -0.004076352579562644, -3.594160205011576e-07
testing, 3, 0.034117160428047556, -0.18200592356878895, -0.3447655439376831
training, 4, 0.0027364353914289753, -0.017840237837932853, -0.033019229769706726
validating, 4, 0.002037263636765374, -0.004076043706657031, -0.01799999736249447
testing, 4, 0.03613563368749908, -0.18425082794970787, -0.3817797303199768
training, 5, 0.0019229233668803707, -0.006772482606789486, -0.01129146944731474
validating, 5, 0.0007859137816694783, -0.004076324081091797, -0.018000302836298943
testing, 5, 0.025093452470612475, -0.17854588262416157, -0.3246675431728363
training, 6, 0.0013542659331120279, -0.0034421456730077443, -0.0051468308083713055
validating, 6, 0.0004956533279596442, -0.004076346852127699, -0.03600026294589043
testing, 6, 0.02376822229359732, -0.1783923320952383, -0.25103265047073364
training, 7, 0.0010427477770240858, -0.003439425381569723, -0.01285739429295063
validating, 7, 0.0002992710013643318, -0.004076264150688758, -0.054000187665224075
testing, 7, 0.023561170252412465, -0.17861909200581555, -0.2514788508415222
training, 8, 0.000814211784629545, -0.003439397661146329, -0.002571652876213193
validating, 8, 0.00025549540565634744, -0.004076292462895026, -2.57611276310854e-07
testing, 8, 0.02649276441781865, -0.18035769373090446, -0.3629956543445587
training, 9, 0.0006477275014555163, -0.0034411943159170164, -0.010288502089679241
validating, 9, 0.00012505950398917777, -0.00407626331249844, -0.01800020970404148
testing, 9, 0.02000849372745108, -0.17769007898313363, -0.3942929208278656
training, 10, 0.0005211357323439359, -0.003443039282078175, -0.007720304187387228
validating, 10, 9.267286757221881e-05, -0.004076299168298192, -2.9754639285783924e-07
testing, 10, 0.0197836789290335, -0.1777451477260816, -0.3220031261444092
training, 11, 0.0004330030074790159, -0.0034394111885539037, -0.005143133457750082
validating, 11, 5.7412152386859816e-05, -0.004088524926958228, -1.8102526155416854e-05
testing, 11, 0.01872959162226522, -0.17767735354281272, -0.37996774911880493
training, 12, 0.0003628193786216879, -0.003441193356290973, -0.007717389613389969
validating, 12, 4.5303830529519476e-05, -0.004099566074091854, -0.01804237626492977
testing, 12, 0.01949407098258362, -0.1779341988629254, -0.34331411123275757
training, 13, 0.00032479512929311583, -0.003445133464228252, -0.005151894874870777
validating, 13, 2.3542953920241415e-05, -0.004076235000292172, -1.3327598935575224e-07
testing, 13, 0.017149642674164058, -0.17760818530949687, -0.3097155690193176
training, 14, 0.0002589931466428449, -0.0034394157024299475, -2.639974638896092e-07
validating, 14, 1.5421018122196984e-05, -0.004076270483471945, -2.8109550953558937e-07
testing, 14, 0.017175632131181118, -0.1774038785384553, -0.3793269395828247
training, 15, 0.00022563417960032187, -0.003444694082811915, -0.0025798860006034374
validating, 15, 8.702703996732453e-06, -0.004076356398098824, -0.018000412732362747
testing, 15, 0.016525215185869514, -0.17762048768489916, -0.2563234865665436
training, 16, 0.00019521657234768952, -0.0034405708848874645, -0.0051450589671730995
validating, 16, 4.155710416853253e-06, -0.004076448272951438, -0.018000520765781403
testing, 16, 0.016671881210843155, -0.17755374224069806, -0.2683437168598175
training, 17, 0.00017370260795292072, -0.003442381576294982, -0.0025763963349163532
validating, 17, 2.012905042647617e-08, -0.00407629423238518, -2.287626301722412e-07
testing, 17, 0.015849807386263848, -0.1778206816074018, -0.40324217081069946
training, 18, 0.0001509857822176132, -0.0034442386344821878, -0.010293064638972282
validating, 18, -2.5416582847270774e-06, -0.004088049106524152, -2.1745681806351058e-05
testing, 18, 0.0157514211873508, -0.17744658214650683, -0.3161260187625885
