Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.1123000553676061, -4.665736484527588, 0.0
validating, -1, 1.0611801147460938, -4.652755546569824, 0.0
testing, -1, 1.0838212490081787, -4.510265493392945, 0.0
training, 0, 3.34051912852696, -5.897560732705252, 0.0
validating, 0, 3.415216636657715, -5.8035510063171385, 0.0
testing, 0, 3.1861238956451414, -5.780466747283936, 0.0
training, 1, 2.878792095184326, -5.7200920922415595, 0.0
validating, 1, 2.7841670989990233, -5.485243320465088, 0.0
testing, 1, 2.681548070907593, -5.432256078720092, 0.0
training, 2, 2.6983101844787596, -5.5765037400381905, 0.0
validating, 2, 2.7294811248779296, -5.504594612121582, 0.0
testing, 2, 2.632468843460083, -5.453420400619507, 0.0
training, 3, 2.6484484263828825, -5.58374159676688, 0.0
validating, 3, 2.707205581665039, -5.504630851745605, 0.0
testing, 3, 2.6136265277862547, -5.4541497230529785, 0.0
training, 4, 2.6392867088317873, -5.564399855477469, 0.0
validating, 4, 2.6977285385131835, -5.507342910766601, 0.0
testing, 4, 2.598676156997681, -5.452139139175415, 0.0
training, 5, 2.6267241069248746, -5.5685284750802175, 0.0
validating, 5, 2.7144067764282225, -5.470122241973877, 0.0
testing, 5, 2.6239450931549073, -5.401817989349365, 0.0
training, 6, 2.6341031074523924, -5.558949661254883, 0.0
validating, 6, 2.753923034667969, -5.433531665802002, 0.0
testing, 6, 2.66469521522522, -5.360059642791748, 0.0
training, 7, 2.647142996106829, -5.538096754891532, 0.0
validating, 7, 2.682364654541016, -5.494138431549072, 0.0
testing, 7, 2.580525541305542, -5.441525268554687, 0.0
training, 8, 2.618797424861363, -5.533919198172433, 0.0
validating, 8, 2.708597183227539, -5.449903202056885, 0.0
testing, 8, 2.6110870838165283, -5.386563873291015, 0.0
training, 9, 2.63281683240618, -5.528186566489083, 0.0
validating, 9, 2.7060842514038086, -5.434334087371826, 0.0
testing, 9, 2.5969878673553466, -5.360080575942993, 0.0
training, 10, 2.6312587601797923, -5.51818870816912, 0.0
validating, 10, 2.693747711181641, -5.432334899902344, 0.0
testing, 10, 2.588717985153198, -5.3669064998626705, 0.0
training, 11, 2.624727181025914, -5.505820601327079, 0.0
validating, 11, 2.7127317428588866, -5.411070156097412, 0.0
testing, 11, 2.6174862384796143, -5.329376888275147, 0.0
training, 12, 2.640589918409075, -5.48377354485648, 0.0
validating, 12, 2.668556785583496, -5.422679042816162, 0.0
testing, 12, 2.570402193069458, -5.341802597045898, 0.0
training, 13, 2.6167593547276087, -5.499700396401542, 0.0
validating, 13, 2.735233688354492, -5.4010265350341795, 0.0
testing, 13, 2.6218704700469972, -5.280003213882447, 0.0
training, 14, 2.6145286015101843, -5.482661655970982, 0.0
validating, 14, 2.7373720169067384, -5.387648296356201, 0.0
testing, 14, 2.646135950088501, -5.284427261352539, 0.0
