Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.023436900760446275, -4.01511345250266, 0.0
validating, -1, 0.02298753708600998, -4.017347121238709, 0.0
testing, -1, 0.027460338175296785, -4.017054009437561, 0.0
training, 0, 0.2874540944184576, -4.304721873147147, 0.0
validating, 0, 0.31962069422006606, -4.34127106666565, 0.0
testing, 0, 0.3316758841276169, -4.375644183158874, 0.0
training, 1, 0.28728217376129966, -4.293604779243469, 0.0
validating, 1, 0.31886597722768784, -4.338858604431152, 0.0
testing, 1, 0.3310158744454384, -4.348151683807373, 0.0
training, 2, 0.2870395206979343, -4.280191070692879, 0.0
validating, 2, 0.31814253479242327, -4.330267286300659, 0.0
testing, 2, 0.3305378705263138, -4.347197651863098, 0.0
training, 3, 0.28641705960035324, -4.272684557097299, 0.0
validating, 3, 0.31876263171434405, -4.344327116012574, 0.0
testing, 3, 0.33098075836896895, -4.3471604347229, 0.0
training, 4, 0.28590602427721024, -4.279491424560547, 0.0
validating, 4, 0.31768945008516314, -4.330937075614929, 0.0
testing, 4, 0.3306047827005386, -4.344163274765014, 0.0
training, 5, 0.2859166883996555, -4.2803111757550925, 0.0
validating, 5, 0.3183553710579872, -4.33911361694336, 0.0
testing, 5, 0.3310500219464302, -4.356197476387024, 0.0
training, 6, 0.2858858515109335, -4.276833541052682, 0.0
validating, 6, 0.31851416975259783, -4.340122222900391, 0.0
testing, 6, 0.33161444067955015, -4.357009851932526, 0.0
training, 7, 0.2854143723845482, -4.272095131874084, 0.0
validating, 7, 0.318133170902729, -4.341470265388489, 0.0
testing, 7, 0.3312539592385292, -4.356597542762756, 0.0
training, 8, 0.2845139931355204, -4.265792397090367, 0.0
validating, 8, 0.31757096499204635, -4.330885171890259, 0.0
testing, 8, 0.33028942793607713, -4.350672924518586, 0.0
training, 9, 0.28306823351553506, -4.270119145938328, 0.0
validating, 9, 0.317400161921978, -4.3443077325820925, 0.0
testing, 9, 0.32933005392551423, -4.350200080871582, 0.0
training, 10, 0.2814953997731209, -4.264924832752773, 0.0
validating, 10, 0.3193239375948906, -4.346832180023194, 0.0
testing, 10, 0.3287748798727989, -4.3470951318740845, 0.0
training, 11, 0.28098039094890864, -4.262678068024772, 0.0
validating, 11, 0.32298296242952346, -4.3297852039337155, 0.0
testing, 11, 0.3325639769434929, -4.348160266876221, 0.0
training, 12, 0.2764006616813796, -4.257063841819763, 0.0
validating, 12, 0.3286995753645897, -4.3055620193481445, 0.0
testing, 12, 0.33658215403556824, -4.346556067466736, 0.0
training, 13, 0.27820630605731694, -4.256874973433359, 0.0
validating, 13, 0.32966683357954024, -4.335405349731445, 0.0
testing, 13, 0.3376764714717865, -4.349943351745606, 0.0
training, 14, 0.2799025192856789, -4.249257830211095, 0.0
validating, 14, 0.3615630969405174, -4.337952041625977, 0.0
testing, 14, 0.3638917520642281, -4.3627845287323, 0.0
training, 15, 0.303635693022183, -4.24475519316537, 0.0
validating, 15, 0.38282563239336015, -4.358101463317871, 0.0
testing, 15, 0.3763402670621872, -4.364236283302307, 0.0
training, 16, 0.29217461879764284, -4.244573177610125, 0.0
validating, 16, 0.36056176871061324, -4.326430988311768, 0.0
testing, 16, 0.35655044913291933, -4.355939888954163, 0.0
training, 17, 0.29014298213379724, -4.234272984095982, 0.0
validating, 17, 0.3669990137219429, -4.371929025650024, 0.0
testing, 17, 0.3616101279854774, -4.344637680053711, 0.0
training, 18, 0.2962425415005003, -4.228380002294268, 0.0
validating, 18, 0.37486911565065384, -4.376857805252075, 0.0
testing, 18, 0.36996165812015536, -4.343825459480286, 0.0
training, 19, 0.3116698929241725, -4.2252997364316665, 0.0
validating, 19, 0.3793852970004082, -4.3671680927276615, 0.0
testing, 19, 0.39251746982336044, -4.345343732833863, 0.0
training, 20, 0.31150264527116506, -4.224630992753165, 0.0
validating, 20, 0.3651058956980705, -4.368801307678223, 0.0
testing, 20, 0.37389042526483535, -4.344071674346924, 0.0
training, 21, 0.3123456429157938, -4.210952632767814, 0.0
validating, 21, 0.38786724358797076, -4.367933917045593, 0.0
testing, 21, 0.38719338178634644, -4.330963754653931, 0.0
training, 22, 0.313221789257867, -4.2194491999489925, 0.0
validating, 22, 0.3885466054081917, -4.364932060241699, 0.0
testing, 22, 0.38742240965366365, -4.319847750663757, 0.0
training, 23, 0.3445160659296172, -4.21882323878152, 0.0
validating, 23, 0.41860823780298234, -4.330448174476624, 0.0
testing, 23, 0.43100418895483017, -4.346588158607483, 0.0
training, 24, 0.3488540557878358, -4.215587517193385, 0.0
validating, 24, 0.4114477440714836, -4.370165562629699, 0.0
testing, 24, 0.43846367448568346, -4.356190323829651, 0.0
training, 25, 0.34274611600807736, -4.218347934314183, 0.0
validating, 25, 0.4025281220674515, -4.37711353302002, 0.0
testing, 25, 0.429140967130661, -4.357912707328796, 0.0
training, 26, 0.34333774341004236, -4.219034654753549, 0.0
validating, 26, 0.4085237145423889, -4.371809792518616, 0.0
testing, 26, 0.4292812362313271, -4.35333880186081, 0.0
training, 27, 0.34360922489847456, -4.215040561131069, 0.0
validating, 27, 0.41849141120910643, -4.370685768127442, 0.0
testing, 27, 0.43734433948993684, -4.350297117233277, 0.0
training, 28, 0.341521358702864, -4.215757809366498, 0.0
validating, 28, 0.40268519818782805, -4.329892969131469, 0.0
testing, 28, 0.4319268137216568, -4.36152560710907, 0.0
training, 29, 0.353553931415081, -4.211886719294957, 0.0
validating, 29, 0.418233123421669, -4.370382595062256, 0.0
testing, 29, 0.44596698731184004, -4.35597939491272, 0.0
training, 30, 0.35539170397179465, -4.200236902918134, 0.0
validating, 30, 0.41692143976688384, -4.368578052520752, 0.0
testing, 30, 0.4461597964167595, -4.3562020540237425, 0.0
training, 31, 0.3618648520537785, -4.215829600606646, 0.0
validating, 31, 0.43018151819705963, -4.364546394348144, 0.0
testing, 31, 0.4684718087315559, -4.3574845552444454, 0.0
training, 32, 0.37825738787651064, -4.216555728231158, 0.0
validating, 32, 0.4437342643737793, -4.3516019821167, 0.0
testing, 32, 0.4848394922912121, -4.358711004257202, 0.0
training, 33, 0.38414174169301984, -4.2167168651308335, 0.0
validating, 33, 0.445415261387825, -4.3607807636260985, 0.0
testing, 33, 0.492489629983902, -4.3601174592971805, 0.0
training, 34, 0.3953013005001204, -4.22022978918893, 0.0
validating, 34, 0.4545613884925842, -4.357798290252686, 0.0
testing, 34, 0.5024787954986095, -4.35943124294281, 0.0
training, 35, 0.3744305038026401, -4.214471708025251, 0.0
