Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.3546870708465576, -3.6388119663511005, 0.0
validating, -1, 0.3485650300979614, -3.647138237953186, 0.0
testing, -1, 0.33540294170379636, -3.584210681915283, 0.0
training, 0, 3.03155323437282, -4.373684549331665, 0.0
validating, 0, 2.3989224672317504, -4.435352849960327, 0.0
testing, 0, 2.4189300417900084, -4.299221086502075, 0.0
training, 1, 2.8829967532839094, -4.313351004464286, 0.0
validating, 1, 2.1957880735397337, -4.357612752914429, 0.0
testing, 1, 2.1950420498847962, -4.180502200126648, 0.0
training, 2, 2.7868851491383144, -4.266141039984567, 0.0
validating, 2, 2.1411253213882446, -4.330235242843628, 0.0
testing, 2, 2.164928948879242, -4.170170617103577, 0.0
training, 3, 2.704409108843122, -4.237659137589591, 0.0
validating, 3, 2.1265300512313843, -4.302313137054443, 0.0
testing, 3, 2.1848161816596985, -4.180315208435059, 0.0
training, 4, 2.7185373987470354, -4.2423112664903915, 0.0
validating, 4, 2.0742831945419313, -4.290013980865479, 0.0
testing, 4, 2.138408625125885, -4.147778928279877, 0.0
training, 5, 2.6488970518112183, -4.208633875846862, 0.0
validating, 5, 2.0340280294418336, -4.271789836883545, 0.0
testing, 5, 2.091152346134186, -4.1277099609375, 0.0
training, 6, 2.6547890424728395, -4.203432175091335, 0.0
validating, 6, 2.0130295038223265, -4.256147670745849, 0.0
testing, 6, 2.0836994528770445, -4.1175007104873655, 0.0
training, 7, 2.6436500242778234, -4.191490687642779, 0.0
validating, 7, 2.024287486076355, -4.2521116733551025, 0.0
testing, 7, 2.1019588708877563, -4.101189494132996, 0.0
training, 8, 2.649458656992231, -4.185479964528765, 0.0
validating, 8, 1.9631069421768188, -4.2260149955749515, 0.0
testing, 8, 2.0478126406669617, -4.09277036190033, 0.0
training, 9, 2.697939225605556, -4.17319084576198, 0.0
validating, 9, 1.9481898546218872, -4.203027629852295, 0.0
testing, 9, 2.0984204173088075, -4.11813851594925, 0.0
training, 10, 2.7147408723831177, -4.169026970863342, 0.0
validating, 10, 2.0539093255996703, -4.21221432685852, 0.0
testing, 10, 2.33355256319046, -4.064139270782471, 0.0
training, 11, 2.7953325850622996, -4.151756991658892, 0.0
validating, 11, 1.966647219657898, -4.196661138534546, 0.0
testing, 11, 2.122949755191803, -4.096381080150604, 0.0
training, 12, 2.7865297555923463, -4.162483256203788, 0.0
validating, 12, 1.991937232017517, -4.212025117874146, 0.0
testing, 12, 2.301888120174408, -4.114672398567199, 0.0
training, 13, 2.896090909412929, -4.17136573110308, 0.0
validating, 13, 2.089128851890564, -4.214260625839233, 0.0
testing, 13, 2.4173648953437805, -4.17380154132843, 0.0
training, 14, 3.0682801144463676, -4.1832578080041065, 0.0
validating, 14, 2.053055453300476, -4.1996979236602785, 0.0
testing, 14, 2.431672203540802, -4.167463994026184, 0.0
training, 15, 3.062599107197353, -4.186041842188154, 0.0
validating, 15, 2.09412796497345, -4.272069525718689, 0.0
testing, 15, 2.444126546382904, -4.103402483463287, 0.0
training, 16, 2.852916533606393, -4.16653083392552, 0.0
validating, 16, 1.972373127937317, -4.210960960388183, 0.0
testing, 16, 2.2328808188438414, -4.048722803592682, 0.0
training, 17, 2.8854995012283324, -4.1901917082922795, 0.0
validating, 17, 2.111773943901062, -4.208707118034363, 0.0
testing, 17, 2.4616435408592223, -4.078606224060058, 0.0
training, 18, 2.9441888230187554, -4.155777307919093, 0.0
validating, 18, 2.0203279733657835, -4.193694972991944, 0.0
testing, 18, 2.351967084407806, -4.141117489337921, 0.0
training, 19, 2.899649923188346, -4.180518071992057, 0.0
validating, 19, 1.9856199979782105, -4.188046813011169, 0.0
testing, 19, 2.271911418437958, -4.091463685035706, 0.0
training, 20, 2.8461550780705043, -4.1539139577320645, 0.0
validating, 20, 2.01939742565155, -4.207912445068359, 0.0
testing, 20, 2.3348732113838198, -4.072895407676697, 0.0
training, 21, 2.983755251339504, -4.17257136617388, 0.0
validating, 21, 2.078311800956726, -4.245623517036438, 0.0
testing, 21, 2.39621444940567, -4.106990492343902, 0.0
training, 22, 3.0991385187421527, -4.17937890802111, 0.0
validating, 22, 2.076669192314148, -4.175613975524902, 0.0
testing, 22, 2.4366480231285097, -4.099860870838166, 0.0
training, 23, 3.0117676360266548, -4.162798047065735, 0.0
validating, 23, 2.180149483680725, -4.243102741241455, 0.0
testing, 23, 2.5929872155189515, -4.153462433815003, 0.0
training, 24, 3.1311958142689296, -4.163057272774832, 0.0
validating, 24, 2.0637451887130736, -4.1914304256439205, 0.0
testing, 24, 2.424398410320282, -4.130071651935578, 0.0
training, 25, 3.0612155505589076, -4.158061739376613, 0.0
validating, 25, 2.116392493247986, -4.184681367874146, 0.0
testing, 25, 2.4554740309715273, -4.071515142917633, 0.0
training, 26, 2.9938248702457972, -4.170646524429321, 0.0
validating, 26, 2.200693392753601, -4.200839233398438, 0.0
testing, 26, 2.537435257434845, -4.143055522441864, 0.0
training, 27, 2.942145950453622, -4.1636061872754775, 0.0
validating, 27, 2.0060645818710325, -4.18149197101593, 0.0
testing, 27, 2.295395886898041, -4.092491197586059, 0.0
training, 28, 2.9569990260260446, -4.179608450617109, 0.0
validating, 28, 2.1001052618026734, -4.222565245628357, 0.0
testing, 28, 2.4975226759910583, -4.1446296095848085, 0.0
training, 29, 2.9834747995649065, -4.158979017393929, 0.0
validating, 29, 2.088580298423767, -4.211188960075378, 0.0
testing, 29, 2.458595836162567, -4.107615232467651, 0.0
training, 30, 2.9157713856015888, -4.155638786724635, 0.0
validating, 30, 2.018031430244446, -4.207975268363953, 0.0
testing, 30, 2.317453372478485, -4.118356311321259, 0.0
training, 31, 2.9009804487228394, -4.161011583464486, 0.0
validating, 31, 2.109055685997009, -4.177551221847534, 0.0
testing, 31, 2.3797318935394287, -4.08016859292984, 0.0
training, 32, 2.9000191143580847, -4.1408541338784355, 0.0
validating, 32, 2.0008870363235474, -4.186654138565063, 0.0
testing, 32, 2.2226773619651796, -4.065159034729004, 0.0
training, 33, 2.8447367668151857, -4.142089564459664, 0.0
validating, 33, 2.1019034147262574, -4.1944814920425415, 0.0
testing, 33, 2.416483747959137, -4.135154795646668, 0.0
training, 34, 2.9752136434827534, -4.1411518335342405, 0.0
validating, 34, 2.1218866109848022, -4.222501039505005, 0.0
testing, 34, 2.4771324753761292, -4.105323088169098, 0.0
training, 35, 2.978368364061628, -4.143019958904811, 0.0
validating, 35, 2.062798523902893, -4.18784921169281, 0.0
testing, 35, 2.3990644097328184, -4.125753033161163, 0.0
training, 36, 2.947391080856323, -4.14939945084708, 0.0
validating, 36, 2.067046856880188, -4.187629508972168, 0.0
testing, 36, 2.3965880036354066, -4.102131319046021, 0.0
training, 37, 2.98518305846623, -4.14200644493103, 0.0
validating, 37, 2.0469752073287966, -4.2019219398498535, 0.0
testing, 37, 2.3368027329444887, -4.132342660427094, 0.0
training, 38, 2.9449207408087594, -4.147794733728682, 0.0
validating, 38, 2.0908287286758425, -4.226204752922058, 0.0
testing, 38, 2.359821355342865, -4.132552397251129, 0.0
training, 39, 2.930605231012617, -4.142005297115871, 0.0
validating, 39, 2.0845263719558718, -4.201618766784668, 0.0
testing, 39, 2.417305862903595, -4.138402462005615, 0.0
training, 40, 3.0739107234137397, -4.1506480727876935, 0.0
validating, 40, 2.150103449821472, -4.179322957992554, 0.0
testing, 40, 2.4910880446434023, -4.110939848423004, 0.0
training, 41, 3.0238430772508895, -4.148269922392709, 0.0
validating, 41, 2.1004647493362425, -4.226041984558106, 0.0
testing, 41, 2.4716639637947084, -4.116448521614075, 0.0
training, 42, 2.9853049380438668, -4.127075975281851, 0.0
validating, 42, 2.1364537954330443, -4.205433797836304, 0.0
testing, 42, 2.457593929767609, -4.091569781303406, 0.0
training, 43, 2.9688545806067332, -4.148696718897138, 0.0
validating, 43, 2.100733017921448, -4.22130241394043, 0.0
testing, 43, 2.484637939929962, -4.137581789493561, 0.0
training, 44, 2.9796636479241507, -4.148348879814148, 0.0
validating, 44, 2.113748335838318, -4.197470331192017, 0.0
testing, 44, 2.4156630635261536, -4.140234088897705, 0.0
training, 45, 2.9520942177091327, -4.129679254123142, 0.0
validating, 45, 2.081391787528992, -4.190343999862671, 0.0
testing, 45, 2.3399427771568297, -4.061337077617646, 0.0
training, 46, 2.8935377155031476, -4.121436132703509, 0.0
validating, 46, 2.126814579963684, -4.196294212341309, 0.0
testing, 46, 2.363033950328827, -4.066674041748047, 0.0
training, 47, 2.8890068769454955, -4.1283397947038925, 0.0
validating, 47, 2.0834388971328734, -4.216773748397827, 0.0
testing, 47, 2.306774413585663, -4.041578602790833, 0.0
training, 48, 2.7949706622532435, -4.1222276653562275, 0.0
validating, 48, 2.0621888875961303, -4.185861563682556, 0.0
testing, 48, 2.251730477809906, -4.075219917297363, 0.0
training, 49, 2.7755707842963084, -4.131451194626944, 0.0
validating, 49, 2.052165675163269, -4.204111337661743, 0.0
testing, 49, 2.2473200798034667, -4.087857127189636, 0.0
training, 50, 2.799504031453814, -4.13694771017347, 0.0
validating, 50, 2.054297614097595, -4.23955717086792, 0.0
testing, 50, 2.2711685061454774, -4.093922805786133, 0.0
training, 51, 2.813935218538557, -4.124296310969761, 0.0
validating, 51, 2.038794207572937, -4.234148478507995, 0.0
testing, 51, 2.23157342672348, -4.080048513412476, 0.0
training, 52, 2.74661135332925, -4.138407274654933, 0.0
validating, 52, 2.0512113332748414, -4.189516878128051, 0.0
testing, 52, 2.2331180453300474, -4.061536300182342, 0.0
training, 53, 2.9023104327065603, -4.136808116095406, 0.0
validating, 53, 2.067686438560486, -4.238724565505981, 0.0
testing, 53, 2.2868852496147154, -4.086280822753906, 0.0
training, 54, 2.8345514740262714, -4.134625618798392, 0.0
validating, 54, 2.1888250589370726, -4.218864369392395, 0.0
testing, 54, 2.432909846305847, -4.098878180980682, 0.0
training, 55, 2.8800291742597306, -4.134619399479457, 0.0
validating, 55, 2.0263854265213013, -4.1798583507537845, 0.0
testing, 55, 2.210307443141937, -4.06042982339859, 0.0
training, 56, 2.7896504708698817, -4.134227960450309, 0.0
validating, 56, 2.0363449335098265, -4.20779926776886, 0.0
testing, 56, 2.2493854999542235, -4.062219142913818, 0.0
training, 57, 2.785873324530465, -4.130762246676854, 0.0
validating, 57, 2.020912766456604, -4.205422878265381, 0.0
testing, 57, 2.2185530185699465, -4.063139247894287, 0.0
training, 58, 2.7813871894563946, -4.122171119281224, 0.0
validating, 58, 1.9960360765457152, -4.178871607780456, 0.0
testing, 58, 2.178780210018158, -4.063330912590027, 0.0
training, 59, 2.735586932727269, -4.138466300283159, 0.0
validating, 59, 2.056307625770569, -4.1935906410217285, 0.0
testing, 59, 2.2555429339408875, -4.041052794456482, 0.0
training, 60, 2.7699502331869943, -4.146458826746259, 0.0
validating, 60, 2.0564194440841677, -4.235009098052979, 0.0
testing, 60, 2.268937516212463, -4.110312139987945, 0.0
training, 61, 2.744552424975804, -4.122907553400312, 0.0
validating, 61, 2.0086214780807494, -4.239807915687561, 0.0
testing, 61, 2.2364644765853883, -4.148767614364624, 0.0
training, 62, 2.7858084542410713, -4.1478569780077255, 0.0
validating, 62, 2.0824533700942993, -4.1999430656433105, 0.0
testing, 62, 2.2969000935554504, -4.029166519641876, 0.0
training, 63, 2.8957620927265713, -4.149447808946882, 0.0
validating, 63, 2.186907935142517, -4.2593770027160645, 0.0
testing, 63, 2.428037691116333, -4.12223345041275, 0.0
training, 64, 2.9009179319654192, -4.145129564830235, 0.0
validating, 64, 2.1329427480697634, -4.229118895530701, 0.0
testing, 64, 2.3219819903373717, -4.070302581787109, 0.0
training, 65, 2.8284945351736885, -4.130342555046082, 0.0
validating, 65, 2.038266491889954, -4.1962989330291744, 0.0
testing, 65, 2.177195501327515, -4.04400235414505, 0.0
training, 66, 2.714972301891872, -4.136475590297154, 0.0
validating, 66, 2.0348159074783325, -4.245713949203491, 0.0
testing, 66, 2.181073474884033, -4.081474256515503, 0.0
training, 67, 2.7052984714508055, -4.130193557058062, 0.0
validating, 67, 2.002394986152649, -4.2189302206039425, 0.0
testing, 67, 2.144503092765808, -4.084339272975922, 0.0
training, 68, 2.6813004493713377, -4.121941082818168, 0.0
validating, 68, 1.9962546586990357, -4.217587614059449, 0.0
testing, 68, 2.1304935932159426, -4.080731236934662, 0.0
training, 69, 2.6958926473345075, -4.118653212274824, 0.0
validating, 69, 2.0348248720169066, -4.216589117050171, 0.0
testing, 69, 2.2261138677597048, -4.058324217796326, 0.0
training, 70, 2.7801018408366613, -4.114672187396458, 0.0
validating, 70, 2.070881390571594, -4.249172639846802, 0.0
testing, 70, 2.275941717624664, -4.095350813865662, 0.0
training, 71, 2.7942428009850637, -4.132681618418013, 0.0
validating, 71, 2.101018023490906, -4.2319892883300785, 0.0
testing, 71, 2.3127675890922545, -4.094787538051605, 0.0
training, 72, 2.8345535005841938, -4.11177750314985, 0.0
validating, 72, 2.084123396873474, -4.248307847976685, 0.0
testing, 72, 2.284328889846802, -4.0726486325263975, 0.0
training, 73, 2.8059194019862583, -4.127972180502756, 0.0
validating, 73, 2.070333790779114, -4.225430250167847, 0.0
testing, 73, 2.2406619071960447, -4.084613239765167, 0.0
training, 74, 2.7263284955705913, -4.130765914916992, 0.0
validating, 74, 2.036112093925476, -4.193433022499084, 0.0
testing, 74, 2.1957729339599608, -4.054501605033875, 0.0
training, 75, 2.709147242137364, -4.128731513023377, 0.0
validating, 75, 2.014680600166321, -4.192086696624756, 0.0
testing, 75, 2.1331538796424865, -4.046867418289184, 0.0
training, 76, 2.7029381138937816, -4.11072609424591, 0.0
validating, 76, 2.036465620994568, -4.193781566619873, 0.0
testing, 76, 2.196561026573181, -4.039555907249451, 0.0
training, 77, 2.738332094464983, -4.106017681530544, 0.0
validating, 77, 2.0598252534866335, -4.2154255390167235, 0.0
testing, 77, 2.2517670035362243, -4.089634895324707, 0.0
training, 78, 2.7634633370808195, -4.107749938964844, 0.0
validating, 78, 2.054770064353943, -4.245994329452515, 0.0
testing, 78, 2.226920413970947, -4.088325536251068, 0.0
training, 79, 2.7854642357145036, -4.110267468861172, 0.0
validating, 79, 2.048708128929138, -4.217710852622986, 0.0
testing, 79, 2.2389970421791077, -4.090724182128906, 0.0
training, 80, 2.757483182634626, -4.124202993937901, 0.0
validating, 80, 2.047955632209778, -4.216250777244568, 0.0
testing, 80, 2.2175562381744385, -4.086503481864929, 0.0
training, 81, 2.7454918588910786, -4.109492496081761, 0.0
validating, 81, 2.063816046714783, -4.222325468063355, 0.0
testing, 81, 2.229260301589966, -4.071847915649414, 0.0
training, 82, 2.7509702478136333, -4.115128115245274, 0.0
validating, 82, 2.0331856966018678, -4.24261703491211, 0.0
testing, 82, 2.1940471291542054, -4.088916289806366, 0.0
training, 83, 2.746094386918204, -4.106487808908735, 0.0
validating, 83, 2.059664511680603, -4.251518583297729, 0.0
testing, 83, 2.2258653163909914, -4.063165175914764, 0.0
training, 84, 2.7814600774220057, -4.113914724758693, 0.0
validating, 84, 2.065405249595642, -4.2476279735565186, 0.0
testing, 84, 2.2364487767219545, -4.068246018886566, 0.0
training, 85, 2.7627798318862915, -4.126600755964007, 0.0
