mode, epoch, average loss, defender utility
mode, epoch, average loss, defender utility
training, -1, 0.015292529103908237, -0.7342403846472166, 0.0
validating, -1, 0.024969327773578697, -1.2085640370845794, 0.0
testing, -1, 0.011599616636976862, -0.6714491542457836, 0.0
training, 0, 1.576895124571664, -4.911148520878383, 0.0
validating, 0, 1.5377185106277467, -4.942388725280762, 0.0
testing, 0, 1.5677430391311646, -4.9165996551513675, 0.0
training, 1, 1.556490727833339, -4.868240261077881, 0.0
validating, 1, 1.4171096563339234, -4.700245666503906, 0.0
testing, 1, 1.4375815391540527, -4.756212329864502, 0.0
training, 2, 1.1676074700696129, -4.268160986900329, 0.0
validating, 2, 0.5693342447280884, -3.553936576843262, 0.0
testing, 2, 0.5837098032236099, -3.148063540458679, 0.0
training, 3, 0.2994383836427005, -2.391722915853773, 0.0
validating, 3, 0.03240571529604495, -1.1171328008174897, 0.0
testing, 3, 0.098444778083649, -0.9341991513967514, 0.0
training, 4, 0.08689749888399093, -1.0644225208063332, 0.0
validating, 4, 0.02661282944609411, -1.0693027317523955, 0.0
testing, 4, 0.07689600821586282, -0.6976487496911574, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.0013293762890620136, -0.1707241041319711, 0.0
validating, -1, 0.0033685428217268055, -0.5587147951126099, 0.0
testing, -1, 0.0004713868483904093, 2.9802322387695312e-08, 0.0
training, 0, 1.0171172550746372, -2.6972747462136404, 0.0
validating, 0, 0.9216478824615478, -2.7326748371124268, 0.0
testing, 0, 1.0549586594104767, -2.683470582962036, 0.0
training, 1, 0.9979630555425372, -2.689144045966012, 0.0
validating, 1, 0.8449371337890625, -2.5344824314117433, 0.0
testing, 1, 0.9554039418697358, -2.5321683168411253, 0.0
training, 2, 0.7231823938233511, -2.4601689747401645, 0.0
validating, 2, 0.5506607234477997, -2.3368323802948, 0.0
testing, 2, 0.5565446227788925, -2.3063241243362427, 0.0
training, 3, 0.5203341773578098, -2.2065905332565308, 0.0
validating, 3, 0.4583068251609802, -1.8808542490005493, 0.0
testing, 3, 0.44261121451854707, -1.9059749603271485, 0.0
training, 4, 0.42720535738127574, -1.5656032477106367, 0.0
validating, 4, 0.5538714230060577, -1.2230299353599547, 0.0
testing, 4, 0.4487616494297981, -0.9787299692630768, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.02540796831879431, -0.9549282344697839, 0.0
validating, -1, 0.0073090405348921195, -4.878106847172603e-06, 0.0
testing, -1, 0.005568290767587314, -0.25724153518676757, 0.0
training, 0, 1.5882900817053658, -6.390735462733677, 0.0
validating, 0, 1.5416460275650024, -6.4027791023254395, 0.0
testing, 0, 1.616314423084259, -6.40212984085083, 0.0
training, 1, 1.561009407043457, -6.312378297533308, 0.0
validating, 1, 1.3973536252975465, -6.042387771606445, 0.0
testing, 1, 1.5021429419517518, -6.077738523483276, 0.0
training, 2, 1.1721525498798915, -5.130994755881173, 0.0
validating, 2, 0.6854717910289765, -3.5301676750183106, 0.0
testing, 2, 0.8559602558612823, -3.8413952112197878, 0.0
training, 3, 0.6797605322940009, -3.4303099291665213, 0.0
validating, 3, 0.33874726891517637, -1.549567174911499, 0.0
testing, 3, 0.5182215623557568, -2.368391013145447, 0.0
training, 4, 0.43439661008971076, -2.6388863291059224, 0.0
validating, 4, 0.20886885272338987, -0.7910614919184468, 0.0
testing, 4, 0.3768263828009367, -1.890902590751648, 0.0
training, 5, 0.3427835503726133, -2.2616476024900165, 0.0
validating, 5, 0.16583597296848893, -0.4911394238471985, 0.0
testing, 5, 0.3161459606140852, -1.721121072769165, 0.0
training, 6, 0.33094185212893146, -2.3287043843950546, 0.0
validating, 6, 0.2067478890530765, -0.755161772348066, 0.0
testing, 6, 0.32457095235586164, -1.7937275648117066, 0.0
training, 7, 0.3015824318996498, -2.1977297578539168, 0.0
validating, 7, 0.17458146419376136, -0.5905570484163789, 0.0
testing, 7, 0.29449457861483097, -1.6878904581069947, 0.0
training, 8, 0.2873705260322562, -2.0991592986243113, 0.0
validating, 8, 0.15675008273683488, -0.4752947140218026, 0.0
testing, 8, 0.27092831768095493, -1.608827257156372, 0.0
training, 9, 0.25613153020718266, -2.0004062959126063, 0.0
validating, 9, 0.14350288708228617, -0.324066894102225, 0.0
testing, 9, 0.2419273848645389, -1.5279561758041382, 0.0
training, 10, 0.23309286595987422, -1.8983504670006888, 0.0
validating, 10, 0.12311590178869665, -0.15589262486419103, 0.0
testing, 10, 0.21417892794124782, -1.3964232921600341, 0.0
training, 11, 0.20212067836962108, -1.7846948453358242, 0.0
validating, 11, 0.102757801534608, -0.04605000202667782, 0.0
testing, 11, 0.18225280896294863, -1.2857078313827515, 0.0
training, 12, 0.16722628619920996, -1.6601859824998038, 0.0
validating, 12, 0.08198286951519548, -0.03294377103447914, 0.0
testing, 12, 0.14751249591354282, -1.177892255783081, 0.0
training, 13, 0.14957507399210174, -1.571979010105133, 0.0
validating, 13, 0.08102512443438173, -0.03422474935650825, 0.0
testing, 13, 0.14418896515853702, -1.1680630207061768, 0.0
training, 14, 0.14636781087444564, -1.5590339660644532, 0.0
validating, 14, 0.07648484179517254, -0.029449894917502207, 0.0
testing, 14, 0.14034522166475655, -1.1475670337677002, 0.0
training, 15, 0.14397533144302932, -1.5453131811959402, 0.0
validating, 15, 0.07334643348585815, -0.020793475478330947, 0.0
testing, 15, 0.13754664142616094, -1.1370060443878174, 0.0
training, 16, 0.1415993582257735, -1.5331698792321342, 0.0
validating, 16, 0.08316541137173772, -0.037336978156747594, 0.0
testing, 16, 0.13947747338097544, -1.1495579957962037, 0.0
training, 17, 0.14351132427940944, -1.5340296609061106, 0.0
validating, 17, 0.09482344111893326, -0.08401138707995415, 0.0
testing, 17, 0.14300552979111672, -1.1642467260360718, 0.0
training, 18, 0.14441677558102778, -1.549392601421901, 0.0
validating, 18, 0.09647395927459002, -0.08866429996800491, 0.0
testing, 18, 0.14244561290834098, -1.1616470098495484, 0.0
training, 19, 0.1422172216997881, -1.5323928645678928, 0.0
validating, 19, 0.08853048533201217, -0.06817051712423564, 0.0
testing, 19, 0.1381098369602114, -1.1489591121673584, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.0202174367898676, -0.8872251834188188, 0.0
validating, -1, 0.030671306140720844, -0.9697336554527283, 0.0
testing, -1, 0.012625633072457277, -0.4746442914009094, 0.0
training, 0, 1.901647468975612, -2.173059640611921, 0.0
validating, 0, 1.8280928611755372, -2.1960025787353517, 0.0
testing, 0, 1.9290919184684754, -2.122297191619873, 0.0
training, 1, 1.890794130734035, -2.1486336639949255, 0.0
validating, 1, 1.7637115716934204, -2.0954011201858522, 0.0
testing, 1, 1.8689796209335328, -1.988613772392273, 0.0
training, 2, 1.9507052115031651, -2.0116476127079554, 0.0
validating, 2, 2.201183223724365, -1.9987727880477906, 0.0
testing, 2, 2.3400967597961424, -1.8192128181457519, 0.0
training, 3, 3.784500701086862, -1.8465491260801044, 0.0
validating, 3, 4.661225843429565, -1.8079583644866943, 0.0
testing, 3, 5.008772993087769, -1.5985128998756408, 0.0
training, 4, 5.315209361485072, -1.7976032665797643, 0.0
validating, 4, 5.131004858016968, -1.8063028812408448, 0.0
testing, 4, 5.51467604637146, -1.6091241598129273, 0.0
training, 5, 5.423988376344953, -1.795485918862479, 0.0
validating, 5, 5.305892848968506, -1.8075963020324708, 0.0
testing, 5, 5.702233934402466, -1.601569378376007, 0.0
training, 6, 6.234494808741978, -1.9216555118560792, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.0067979501398603755, -0.24529311060905457, 0.0
validating, -1, 0.015166738540858659, -0.20645334720611572, 0.0
testing, -1, 0.0011755281111362592, -1.341104507446289e-07, 0.0
training, 0, 0.5506586730480194, -1.7210959468569074, 0.0
validating, 0, 0.5515653729438782, -1.7129926919937133, 0.0
testing, 0, 0.5910312414169312, -1.7218104720115661, 0.0
training, 1, 0.4762974994523185, -1.6041734082358223, 0.0
validating, 1, 0.23650178611278533, -1.1932698965072632, 0.0
testing, 1, 0.23815591186285018, -1.1255058228969574, 0.0
training, 2, 0.06223029403925986, -0.5069029297147478, 0.0
validating, 2, 0.011002734035719186, -0.26130775213241575, 0.0
testing, 2, 0.003423155018572288, -2.2798776626586914e-06, 0.0
training, 3, 0.010180336544700757, -0.24213162234851293, 0.0
validating, 3, 0.014907646813662722, -0.1901001214981079, 0.0
testing, 3, 0.008155151914979796, -0.02920663356781006, 0.0
training, 4, 0.014913473859529144, -0.22736894318035672, 0.0
validating, 4, 0.01625888628186658, -0.18813841938972473, 0.0
testing, 4, 0.010373774487379705, -0.04058147966861725, 0.0
training, 5, 0.014915784787340921, -0.22896381786891393, 0.0
validating, 5, 0.01693709591636434, -0.1879574716091156, 0.0
testing, 5, 0.010490412771468982, -0.04100519418716431, 0.0
training, 6, 0.018064308191034276, -0.22619183659553527, 0.0
validating, 6, 0.015919217909686267, -0.18861846327781678, 0.0
testing, 6, 0.008946090227982494, -0.033128634095191956, 0.0
training, 7, 0.011613278792174242, -0.23002769010407584, 0.0
validating, 7, 0.01452615048037842, -0.19344841837882995, 0.0
testing, 7, 0.0065714927695808, -0.022100165486335754, 0.0
training, 8, 0.013763026048608091, -0.23077928509031023, 0.0
validating, 8, 0.01604957537492737, -0.1884002983570099, 0.0
testing, 8, 0.009442049456265523, -0.034759387373924255, 0.0
training, 9, 0.012356621500033985, -0.2306285721915109, 0.0
validating, 9, 0.015884399344213308, -0.18896174430847168, 0.0
testing, 9, 0.008239449136453914, -0.03082895278930664, 0.0
training, 10, 0.015763707332579154, -0.22567070807729447, 0.0
validating, 10, 0.01710045519284904, -0.18793749213218688, 0.0
testing, 10, 0.011145630027749575, -0.046384021639823914, 0.0
training, 11, 0.014300204951255831, -0.2305055184023721, 0.0
validating, 11, 0.015831737336702643, -0.1887945532798767, 0.0
testing, 11, 0.008691331195586826, -0.032314613461494446, 0.0
training, 12, 0.01735129766540402, -0.22815275873456684, 0.0
validating, 12, 0.01840827924897894, -0.18821290135383606, 0.0
testing, 12, 0.012091867049457505, -0.05729074776172638, 0.0
training, 13, 0.017899001479548003, -0.22510761107717242, 0.0
validating, 13, 0.017577383934985848, -0.18795244097709657, 0.0
testing, 13, 0.010893810467678122, -0.04440857470035553, 0.0
training, 14, 0.01919514424454454, -0.22763696142605372, 0.0
validating, 14, 0.020441877515986563, -0.18949607014656067, 0.0
testing, 14, 0.013411876681493596, -0.07133176922798157, 0.0
training, 15, 0.02037376080095003, -0.22695858137948172, 0.0
validating, 15, 0.02057245869655162, -0.1896063506603241, 0.0
testing, 15, 0.01352749242068967, -0.07239863276481628, 0.0
training, 16, 0.020411175648457305, -0.22703661833490643, 0.0
validating, 16, 0.020575892762281, -0.18960921168327333, 0.0
testing, 16, 0.013530524806992617, -0.07242940366268158, 0.0
training, 17, 0.020412024703650136, -0.22701785223824636, 0.0
validating, 17, 0.020575935509987174, -0.189609295129776, 0.0
testing, 17, 0.01353057138476288, -0.07244502007961273, 0.0
training, 18, 0.020412054685584734, -0.22701529945646012, 0.0
validating, 18, 0.020575929549522698, -0.18960925936698914, 0.0
testing, 18, 0.01353057138476288, -0.0724451094865799, 0.0
training, 19, 0.020412054020354325, -0.22701529945646012, 0.0
validating, 19, 0.020575929549522698, -0.18960925936698914, 0.0
testing, 19, 0.01353057138476288, -0.0724451094865799, 0.0
