Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13410447665623257, -0.9532865298645837, 0.0
validating, -1, 0.1343925714492798, -0.8639593780040741, 0.0
testing, -1, 0.13325194120407105, -1.0222533643245697, 0.0
training, 0, 3.4819338526044574, -1.6800214213984352, 0.0
validating, 0, 5.822679924964905, -1.5598886609077454, 0.0
testing, 0, 3.3723565459251406, -1.6412660121917724, 0.0
training, 1, 3.0282388142177035, -1.3247352174350193, 0.0
validating, 1, 5.247201323509216, -1.1127773225307465, 0.0
testing, 1, 2.5451598048210142, -1.1351068019866943, 0.0
training, 2, 2.7442403520856584, -1.1003605203969138, 0.0
validating, 2, 5.009158492088318, -1.1107600033283234, 0.0
testing, 2, 2.442617881298065, -1.1313153624534606, 0.0
training, 3, 2.6160657848630633, -1.1008280617850168, 0.0
validating, 3, 5.191112160682678, -1.1100760221481323, 0.0
testing, 3, 2.4642223477363587, -1.1236903846263886, 0.0
training, 4, 2.6411642585481916, -1.100564751454762, 0.0
validating, 4, 5.322282528877258, -1.1105017423629762, 0.0
testing, 4, 2.4696905255317687, -1.1233460783958436, 0.0
training, 5, 2.5789967809404644, -1.0984268810067859, 0.0
validating, 5, 5.228958296775818, -1.1102441906929017, 0.0
testing, 5, 2.4187820315361024, -1.1284620940685273, 0.0
training, 6, 2.5503800800868444, -1.0992123178073339, 0.0
validating, 6, 5.282724356651306, -1.1100062906742096, 0.0
testing, 6, 2.4159631609916685, -1.1272085845470428, 0.0
training, 7, 2.5056232418332782, -1.1020047690187182, 0.0
validating, 7, 5.322676038742065, -1.1104097723960877, 0.0
testing, 7, 2.40510116815567, -1.1286997646093369, 0.0
training, 8, 2.511119662012373, -1.1010488075869425, 0.0
validating, 8, 5.418803572654724, -1.1106337547302245, 0.0
testing, 8, 2.449419414997101, -1.1222256779670716, 0.0
training, 9, 2.4434230838503157, -1.1003455766609738, 0.0
validating, 9, 5.5498968124389645, -1.1038916647434234, 0.0
testing, 9, 2.493333876132965, -1.1165931165218352, 0.0
Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.21039344583238875, -3.4805541481290545, 0.0
validating, -1, 0.20819826126098634, -3.0729987144470217, 0.0
testing, -1, 0.21890078186988832, -3.7606926441192625, 0.0
training, 0, 2.51804016998836, -4.959316658973694, 0.0
validating, 0, 2.529321527481079, -4.481223607063294, 0.0
testing, 0, 1.75253324508667, -5.35750138759613, 0.0
training, 1, 2.298207609994071, -4.5242150783538815, 0.0
validating, 1, 2.1942813396453857, -4.0628581762313845, 0.0
testing, 1, 1.5052587270736695, -4.508008456230163, 0.0
training, 2, 2.1063481194632394, -4.208874538966588, 0.0
validating, 2, 2.0817190170288087, -4.02607114315033, 0.0
testing, 2, 1.4751187920570374, -4.432272434234619, 0.0
training, 3, 2.0488090072359357, -4.1583487442561555, 0.0
validating, 3, 2.069761800765991, -4.002588868141174, 0.0
testing, 3, 1.4473300099372863, -4.394892311096191, 0.0
training, 4, 2.0273290736334664, -4.134197747707367, 0.0
validating, 4, 2.0795907020568847, -3.9964072942733764, 0.0
testing, 4, 1.4107768654823303, -4.3093026041984555, 0.0
training, 5, 2.003930728776114, -4.117971100125994, 0.0
validating, 5, 2.088349771499634, -3.9598130226135253, 0.0
testing, 5, 1.3962022066116333, -4.2727849125862125, 0.0
training, 6, 1.9938126870564052, -4.117891754422869, 0.0
validating, 6, 2.1317166328430175, -3.964039850234985, 0.0
testing, 6, 1.381240439414978, -4.267239427566528, 0.0
training, 7, 1.9841032811573573, -4.104408844879695, 0.0
validating, 7, 2.108603000640869, -3.9459589242935182, 0.0
testing, 7, 1.369612991809845, -4.236141407489777, 0.0
Random seed, 11
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.14905616896493093, -0.9611834540963173, 0.0
validating, -1, 0.13676702976226807, -1.1248843789100647, 0.0
testing, -1, 0.14139201641082763, -1.0617270976305009, 0.0
training, 0, 2.577180184636797, -1.1819193757006101, 0.0
validating, 0, 2.5919103384017945, -1.1267311155796051, 0.0
testing, 0, 2.1160096406936644, -1.333118237555027, 0.0
training, 1, 2.5362895045961653, -1.1818936569350107, 0.0
validating, 1, 2.476433825492859, -1.147614762187004, 0.0
testing, 1, 1.983175802230835, -1.345126646757126, 0.0
training, 2, 2.384146111352103, -1.2399090690272194, 0.0
validating, 2, 2.3207573652267457, -1.3002209901809691, 0.0
testing, 2, 1.8498158574104309, -1.500943022966385, 0.0
training, 3, 2.363100109781538, -1.4007903703621456, 0.0
validating, 3, 2.314311909675598, -1.3310224533081054, 0.0
testing, 3, 1.7925577640533448, -1.5128111034631728, 0.0
training, 4, 2.306396814755031, -1.4040761679410934, 0.0
validating, 4, 2.2936105489730836, -1.299990677833557, 0.0
testing, 4, 1.7720811247825623, -1.5025502145290375, 0.0
training, 5, 2.2449756349836076, -1.4347076852406775, 0.0
validating, 5, 2.2871122121810914, -1.3163055539131165, 0.0
testing, 5, 1.7205512642860412, -1.553874933719635, 0.0
training, 6, 2.180686492579324, -1.3628339147993496, 0.0
validating, 6, 2.252587342262268, -1.3301873326301574, 0.0
testing, 6, 1.6926217555999756, -1.5826948583126068, 0.0
training, 7, 2.144908024583544, -1.414276102610997, 0.0
validating, 7, 2.244001317024231, -1.3194692790508271, 0.0
testing, 7, 1.6753546714782714, -1.5573549151420594, 0.0
training, 8, 2.090845259598323, -1.410089230963162, 0.0
validating, 8, 2.1918519258499147, -1.3438121020793914, 0.0
testing, 8, 1.6481475830078125, -1.6290913432836533, 0.0
training, 9, 2.0633783187185015, -1.4351586561117853, 0.0
validating, 9, 2.216945767402649, -1.3143222749233245, 0.0
testing, 9, 1.617498767375946, -1.7222460597753524, 0.0
training, 10, 2.0404621243476866, -1.4812372269374983, 0.0
validating, 10, 2.184626841545105, -1.3123096883296967, 0.0
testing, 10, 1.615191113948822, -1.6968473494052887, 0.0
training, 11, 1.9946910125868662, -1.4263488890869276, 0.0
validating, 11, 2.191300892829895, -1.3017714500427247, 0.0
testing, 11, 1.6037464141845703, -1.6907084226608275, 0.0
training, 12, 1.985037226336343, -1.4295019230672292, 0.0
validating, 12, 2.1410248994827272, -1.3863754093647003, 0.0
testing, 12, 1.5874504685401916, -1.6711571305990218, 0.0
training, 13, 1.9542539443288531, -1.463001964347703, 0.0
validating, 13, 2.148299765586853, -1.435185158252716, 0.0
testing, 13, 1.557058036327362, -1.6564734756946564, 0.0
training, 14, 1.931737176009587, -1.4258189492991993, 0.0
validating, 14, 2.1384835958480837, -1.4672182381153107, 0.0
testing, 14, 1.5529062509536744, -1.640745496749878, 0.0
training, 15, 1.91534789119448, -1.4305915479149138, 0.0
validating, 15, 2.1579838514328005, -1.4510220646858216, 0.0
testing, 15, 1.5317453503608705, -1.6343571990728378, 0.0
training, 16, 1.8874954581260681, -1.4234051749110221, 0.0
validating, 16, 2.171075224876404, -1.4597436308860778, 0.0
testing, 16, 1.5313013911247253, -1.6671204775571824, 0.0
training, 17, 1.889202242238181, -1.408873578267438, 0.0
validating, 17, 2.164194703102112, -1.4631815791130065, 0.0
testing, 17, 1.5326012015342712, -1.65843306183815, 0.0
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.12495654310498919, -1.0499718068965844, 0.0
validating, -1, 0.12262036800384521, -1.155923843383789, 0.0
testing, -1, 0.11983778476715087, -1.0048427511006595, 0.0
training, 0, 2.183721535546439, -1.7840596854686737, 0.0
validating, 0, 2.3219464778900147, -1.8183332562446595, 0.0
testing, 0, 2.196490478515625, -1.8433804631233215, 0.0
training, 1, 1.8581908770969935, -1.7658151937382562, 0.0
validating, 1, 2.3202054262161256, -1.7811856031417848, 0.0
testing, 1, 1.7088682651519775, -1.8547617584466933, 0.0
