mode, epoch, average loss, defender utility
validating, -1, 0.05743086338043213, -0.8020373582839966, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.8429227897099087, -4.13424961907523, 0.0
validating, 0, 3.086088180541992, -3.9811198711395264, 0.0
testing, 0, 2.180815637111664, -4.3334596157073975, 0.0
training, 1, 2.1770000798361644, -3.410148961203439, 0.0
validating, 1, 2.4260740280151367, -3.0304651260375977, 0.0
testing, 1, 1.6264145970344543, -3.0628339052200317, 0.0
training, 2, 2.0454204252787997, -3.030083315713065, 0.0
validating, 2, 2.4624385833740234, -3.0049023628234863, 0.0
testing, 2, 1.59236079454422, -3.0183295011520386, 0.0
training, 3, 2.057008760316031, -3.0145552498953685, 0.0
validating, 3, 2.458712100982666, -3.002861499786377, 0.0
testing, 3, 1.5760995745658875, -3.004676938056946, 0.0
training, 4, 2.003047892025539, -3.006912810461862, 0.0
validating, 4, 2.385952949523926, -2.998354196548462, 0.0
testing, 4, 1.5697583556175232, -3.0123984813690186, 0.0
training, 5, 1.9851572343281336, -2.999087333679199, 0.0
validating, 5, 2.459280014038086, -3.0027530193328857, 0.0
testing, 5, 1.5460196137428284, -3.000067353248596, 0.0
training, 6, 1.9622545072010584, -2.9976120676313127, 0.0
validating, 6, 2.3769259452819824, -2.9971823692321777, 0.0
testing, 6, 1.5285739302635193, -2.9997458457946777, 0.0
training, 7, 1.9369474649429321, -2.9973345143454417, 0.0
validating, 7, 2.339989185333252, -2.997183084487915, 0.0
testing, 7, 1.5307751297950745, -3.0020567178726196, 0.0
training, 8, 1.9346053770610265, -2.9994844027927945, 0.0
validating, 8, 2.310824394226074, -2.997285842895508, 0.0
testing, 8, 1.5519940257072449, -3.017340660095215, 0.0
training, 9, 1.9384109463010515, -3.001186030251639, 0.0
validating, 9, 2.327380657196045, -2.997187614440918, 0.0
testing, 9, 1.5311339497566223, -3.004549026489258, 0.0
training, 10, 1.94284873349326, -2.9977710247039795, 0.0
validating, 10, 2.451773166656494, -2.999650001525879, 0.0
testing, 10, 1.533248484134674, -3.001363515853882, 0.0
training, 11, 1.9470336266926356, -2.997535671506609, 0.0
validating, 11, 2.3433642387390137, -2.9971964359283447, 0.0
testing, 11, 1.5176369547843933, -2.999781370162964, 0.0
training, 12, 1.9171571561268397, -2.996477944510324, 0.0
validating, 12, 2.3033876419067383, -2.9974751472473145, 0.0
testing, 12, 1.5451915860176086, -3.0154019594192505, 0.0
training, 13, 1.9199357543672835, -2.99823944909232, 0.0
validating, 13, 2.302830219268799, -2.9975273609161377, 0.0
testing, 13, 1.5461986660957336, -3.015936851501465, 0.0
training, 14, 1.9197788749422346, -2.998211622238159, 0.0
validating, 14, 2.302887439727783, -2.9975242614746094, 0.0
testing, 14, 1.5460850596427917, -3.0158731937408447, 0.0
training, 15, 1.92009699344635, -2.9983255181993758, 0.0
validating, 15, 2.3029966354370117, -2.9975199699401855, 0.0
testing, 15, 1.5459255576133728, -3.015676498413086, 0.0
training, 16, 1.921754581587655, -2.9986579418182373, 0.0
validating, 16, 2.310725212097168, -2.9971930980682373, 0.0
testing, 16, 1.5344449877738953, -3.009000062942505, 0.0
training, 17, 1.9181678124836512, -2.997746535709926, 0.0
validating, 17, 2.3141002655029297, -2.9971821308135986, 0.0
testing, 17, 1.5309227108955383, -3.0066295862197876, 0.0
training, 18, 1.9214150394712175, -2.997984375272478, 0.0
validating, 18, 2.3201851844787598, -2.997180938720703, 0.0
testing, 18, 1.5257968306541443, -3.002683401107788, 0.0
training, 19, 1.9199969257627214, -2.997671467917306, 0.0
validating, 19, 2.325627326965332, -2.997180938720703, 0.0
testing, 19, 1.5223410725593567, -3.000181794166565, 0.0
training, 20, 1.9227755580629622, -2.9973653044019426, 0.0
validating, 20, 2.331141471862793, -2.997183084487915, 0.0
testing, 20, 1.5196580290794373, -2.9997392892837524, 0.0
training, 21, 1.923145856176104, -2.9972922120775496, 0.0
validating, 21, 2.334688663482666, -2.997182607650757, 0.0
testing, 21, 1.5182977318763733, -2.999719738960266, 0.0
training, 22, 1.924413732119969, -2.9972973551068987, 0.0
validating, 22, 2.336533546447754, -2.997187614440918, 0.0
testing, 22, 1.517686665058136, -2.9997189044952393, 0.0
training, 23, 1.9251580408641271, -2.9972831521715437, 0.0
validating, 23, 2.337480068206787, -2.9971916675567627, 0.0
testing, 23, 1.5173929333686829, -2.99984073638916, 0.0
training, 24, 1.9253585849489485, -2.9972908156258717, 0.0
validating, 24, 2.3375344276428223, -2.997191905975342, 0.0
testing, 24, 1.5173774361610413, -2.9997403621673584, 0.0
training, 25, 1.9253672701971871, -2.9972832202911377, 0.0
validating, 25, 2.3375301361083984, -2.997192144393921, 0.0
testing, 25, 1.517375648021698, -2.99971866607666, 0.0
training, 26, 1.9253676789147514, -2.9972939831869945, 0.0
validating, 26, 2.3375401496887207, -2.9971916675567627, 0.0
testing, 26, 1.5173779129981995, -2.999839186668396, 0.0
training, 27, 1.9253698246819633, -2.997287784303938, 0.0
validating, 27, 2.3375301361083984, -2.997191905975342, 0.0
testing, 27, 1.5173800587654114, -2.9997403621673584, 0.0
training, 28, 1.9253659078053065, -2.997297082628523, 0.0
validating, 28, 2.3375296592712402, -2.997191905975342, 0.0
