Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.15260213443211146, -2.180839889390128, 0.0
validating, -1, 0.16321234703063964, -2.5066245079040526, 0.0
testing, -1, 0.14667763710021972, -2.061394011974335, 0.0
training, 0, 1.1507580314363752, -2.8330875941685267, 0.0
validating, 0, 1.1249950647354126, -3.009709119796753, 0.0
testing, 0, 1.1514199018478393, -2.8456030607223513, 0.0
training, 1, 1.151788912500654, -2.8333043370928084, 0.0
validating, 1, 1.122536015510559, -3.005247688293457, 0.0
testing, 1, 1.1540834426879882, -2.846297526359558, 0.0
training, 2, 1.1533146211079188, -2.8307894877025057, 0.0
validating, 2, 1.1226577520370484, -3.0039337158203123, 0.0
testing, 2, 1.1543445825576781, -2.8453735589981077, 0.0
training, 3, 1.1554794686181205, -2.8293638706207274, 0.0
validating, 3, 1.1210613489151, -3.0027651309967043, 0.0
testing, 3, 1.1540865182876587, -2.844719648361206, 0.0
training, 4, 1.1735304662159511, -2.8335429293768746, 0.0
validating, 4, 1.1262420415878296, -3.0023874759674074, 0.0
testing, 4, 1.1589173793792724, -2.8440900087356566, 0.0
training, 5, 1.0663942439215524, -2.838115497997829, 0.0
validating, 5, 1.0538329839706422, -2.991629457473755, 0.0
testing, 5, 1.096576166152954, -2.828355574607849, 0.0
training, 6, 1.031252203668867, -2.8236856528690883, 0.0
validating, 6, 0.9805456876754761, -2.983275890350342, 0.0
testing, 6, 1.0324285984039308, -2.8560073375701904, 0.0
training, 7, 1.0950563056128366, -2.819582322665623, 0.0
validating, 7, 1.0099648237228394, -2.972289276123047, 0.0
testing, 7, 1.058278226852417, -2.830227518081665, 0.0
training, 8, 1.0511394602911812, -2.808971643447876, 0.0
validating, 8, 1.0692124128341676, -2.9766664028167726, 0.0
testing, 8, 1.1055020093917847, -2.801953125, 0.0
training, 9, 1.107957032748631, -2.791199827194214, 0.0
validating, 9, 1.0485437154769897, -2.9816782474517822, 0.0
testing, 9, 1.0680655241012573, -2.7970021963119507, 0.0
training, 10, 1.0782823664801462, -2.783658528327942, 0.0
validating, 10, 1.0593695878982543, -2.968576192855835, 0.0
testing, 10, 1.0901867628097535, -2.7812211751937865, 0.0
