Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1538980313709804, -0.34251460645880016, 0.0
validating, -1, 0.15383601188659668, -0.28898200392723083, 0.0
testing, -1, 0.14836021661758422, -0.37618937166407707, 0.0
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1538980313709804, -0.34251460645880016, 0.0
validating, -1, 0.15383601188659668, -0.28898200392723083, 0.0
testing, -1, 0.14836021661758422, -0.37618937166407707, 0.0
training, 0, 1.7859656538282123, -1.986536422797612, 0.0
validating, 0, 1.777497911453247, -1.9992979645729065, 0.0
testing, 0, 1.7495200753211975, -1.9713720619678496, 0.0
training, 1, 1.77607821055821, -1.975912240573338, 0.0
validating, 1, 1.7538793087005615, -1.9855068802833558, 0.0
testing, 1, 1.7215831637382508, -1.9457176744937896, 0.0
training, 2, 1.6917782068252563, -1.7605665513447353, 0.0
validating, 2, 1.5578462123870849, -1.5019146621227264, 0.0
testing, 2, 1.507850992679596, -1.2563441008329392, 0.0
training, 3, 1.3629397937229701, -0.8592407980135509, 0.0
validating, 3, 1.2124090433120727, -0.9254981130361557, 0.0
testing, 3, 1.156202793121338, -0.7239236761815846, 0.0
training, 4, 1.1374082497188023, -0.5803497003342158, 0.0
validating, 4, 1.079666757583618, -0.881688529253006, 0.0
testing, 4, 1.134817659854889, -0.7137668632902205, 0.0
training, 5, 1.403472559792655, -0.6245662412017599, 0.0
validating, 5, 1.4589827060699463, -1.0310983523726462, 0.0
testing, 5, 1.6391103148460389, -0.7747025155462325, 0.0
training, 6, 1.9519548586436681, -0.6573822080024652, 0.0
validating, 6, 1.8505934000015258, -1.0634212419390678, 0.0
testing, 6, 2.1621530413627625, -0.6994122811593115, 0.0
training, 7, 2.2746405873979842, -0.697952360074435, 0.0
validating, 7, 1.9050751447677612, -1.097097633779049, 0.0
testing, 7, 2.305951452255249, -0.75137207666412, 0.0
training, 8, 2.6625217165265767, -0.700086966955236, 0.0
validating, 8, 2.1074615955352782, -1.065941996872425, 0.0
testing, 8, 2.5265459299087523, -0.6762074966914952, 0.0
training, 9, 2.8239840814045496, -0.6526425573974848, 0.0
validating, 9, 2.2890636920928955, -1.0579283192753792, 0.0
testing, 9, 2.7225154757499697, -0.7505247299559414, 0.0
training, 10, 2.8490548610687254, -0.7094861662813595, 0.0
validating, 10, 2.4252141952514648, -1.0487840846180916, 0.0
testing, 10, 2.9627247929573057, -0.7872516808100045, 0.0
training, 11, 3.5683905363082884, -0.72919699107962, 0.0
validating, 11, 2.901609468460083, -1.045261736214161, 0.0
testing, 11, 3.5262935042381285, -0.7307839524932206, 0.0
training, 12, 3.790695766040257, -0.7284824259046997, 0.0
validating, 12, 3.115955686569214, -1.042588370293379, 0.0
testing, 12, 3.7770437002182007, -0.7593776208348573, 0.0
training, 13, 4.06056729725429, -0.7426977584936789, 0.0
validating, 13, 3.3733101367950438, -1.0429549887776375, 0.0
testing, 13, 4.104386901855468, -0.857451016176492, 0.0
training, 14, 4.152888345718384, -0.8477101950240987, 0.0
validating, 14, 3.3494728565216065, -1.0434922888875007, 0.0
testing, 14, 4.078748679161071, -0.8334642787463963, 0.0
training, 15, 4.575743334633963, -0.9195273582636243, 0.0
validating, 15, 3.5717710971832277, -1.0434968188405036, 0.0
testing, 15, 4.359355998039246, -0.8320380521006883, 0.0
training, 16, 4.514470260483878, -0.8424369813608271, 0.0
validating, 16, 3.5523189544677733, -1.0434658244252204, 0.0
testing, 16, 4.31784336566925, -0.8768863719888031, 0.0
training, 17, 4.389696870531354, -0.839026540890336, 0.0
validating, 17, 3.5326467514038087, -1.04315392524004, 0.0
testing, 17, 4.265866208076477, -0.9483114046044647, 0.0
training, 18, 4.490584519931248, -0.8417648964162384, 0.0
validating, 18, 3.578658437728882, -1.0431025698781013, 0.0
testing, 18, 4.335245394706726, -0.948364816326648, 0.0
training, 19, 4.450868214879717, -0.8417536971292325, 0.0
validating, 19, 3.54084734916687, -1.0424511149525642, 0.0
testing, 19, 4.254467797279358, -0.9012515348382294, 0.0
training, 20, 4.50943524496896, -0.7989207532256841, 0.0
validating, 20, 3.6100104331970213, -1.0418244294822216, 0.0
testing, 20, 4.342376089096069, -0.948842988628894, 0.0
training, 21, 4.433144245828901, -0.7987142505922488, 0.0
validating, 21, 3.6242419719696044, -1.0409500792622566, 0.0
testing, 21, 4.34208836555481, -0.9015619558282196, 0.0
training, 22, 4.602995048250471, -0.7991449267204319, 0.0
validating, 22, 3.673538017272949, -0.8345196202397347, 0.0
testing, 22, 4.405375409126282, -0.9017140311188996, 0.0
training, 23, 4.586125673566546, -0.7995228352823428, 0.0
validating, 23, 3.7242065906524657, -0.8336981728672981, 0.0
testing, 23, 4.471277832984924, -0.9493332547135651, 0.0
training, 24, 4.691268120493207, -0.7995521230889219, 0.0
validating, 24, 3.7544153213500975, -0.8331802800297737, 0.0
testing, 24, 4.499379706382752, -0.9495133978314698, 0.0
training, 25, 4.741485442434039, -0.7998310987118097, 0.0
validating, 25, 3.829055833816528, -1.0384527876973153, 0.0
