Random seed, 18
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1585228783743722, -0.7576748490333557, 0.0
validating, -1, 0.16171879768371583, -0.815968918800354, 0.0
testing, -1, 0.16939588785171508, -0.7767359703779221, 0.0
training, 0, 3.6501479864120485, -1.6199008320059096, 0.0
validating, 0, 2.6670498609542848, -1.7931042671203614, 0.0
testing, 0, 2.898816668987274, -1.5251443713903428, 0.0
training, 1, 3.471705412864685, -1.2677763981478556, 0.0
validating, 1, 2.315513491630554, -0.9333627462387085, 0.0
testing, 1, 2.514185518026352, -0.8799952745437623, 0.0
training, 2, 3.8460002660751345, -0.9004191262381417, 0.0
validating, 2, 2.2359524011611938, -0.9645753264427185, 0.0
testing, 2, 2.4304641425609588, -0.8923150867223739, 0.0
training, 3, 3.7246773719787596, -0.8998055228165218, 0.0
validating, 3, 2.6396268606185913, -0.8942608177661896, 0.0
testing, 3, 2.8486190497875215, -0.879568612575531, 0.0
training, 4, 4.20827442577907, -0.8825845692838942, 0.0
validating, 4, 2.243297266960144, -0.9538553178310394, 0.0
testing, 4, 2.4327462017536163, -0.8864766120910644, 0.0
training, 5, 3.450159777913775, -0.9583857255322593, 0.0
validating, 5, 2.184016251564026, -0.9850662648677826, 0.0
testing, 5, 2.364031308889389, -0.9015822052955628, 0.0
training, 6, 3.8459925651550293, -0.9117878811700003, 0.0
validating, 6, 2.472398543357849, -0.9022506296634674, 0.0
testing, 6, 2.665919762849808, -0.8727124214172364, 0.0
training, 7, 4.8528947183064055, -0.8948039659432002, 0.0
validating, 7, 2.8985312223434447, -0.8954357206821442, 0.0
testing, 7, 3.12813395857811, -0.8948872447013855, 0.0
training, 8, 3.8386808974402293, -0.9814602834837777, 0.0
validating, 8, 2.239969325065613, -0.9524177134037017, 0.0
testing, 8, 2.405447167158127, -0.8823989480733871, 0.0
training, 9, 3.8626017468316216, -0.9065095271383014, 0.0
validating, 9, 2.209871697425842, -0.9912806212902069, 0.0
testing, 9, 2.3701047122478487, -0.8993224740028382, 0.0
training, 10, 3.787392142840794, -0.9270952301365989, 0.0
validating, 10, 2.387131094932556, -0.9038219273090362, 0.0
testing, 10, 2.5340260565280914, -0.8707150161266327, 0.0
training, 11, 3.72460754939488, -0.9089788709368024, 0.0
validating, 11, 2.4396969079971313, -0.9003383636474609, 0.0
testing, 11, 2.580834573507309, -0.8686852663755417, 0.0
training, 12, 4.052675574166434, -0.8904014808791024, 0.0
validating, 12, 2.184065890312195, -1.0152672231197357, 0.0
testing, 12, 2.4063820540905, -0.9104852974414825, 0.0
training, 13, 3.5420320102146694, -0.9893468814236778, 0.0
validating, 13, 2.36522958278656, -0.9105371713638306, 0.0
testing, 13, 2.4821843564510346, -0.8668289721012116, 0.0
training, 14, 3.719520146506173, -0.9070395631449563, 0.0
validating, 14, 2.1757757902145385, -0.9835925936698914, 0.0
testing, 14, 2.3076663076877595, -0.8923853248357773, 0.0
training, 15, 3.6310852016721453, -0.9084089185510363, 0.0
validating, 15, 2.342625308036804, -0.9206459283828735, 0.0
testing, 15, 2.4444080889225006, -0.8670151740312576, 0.0
training, 16, 3.757925132342747, -0.8930353096553257, 0.0
validating, 16, 2.448678135871887, -0.9066456437110901, 0.0
testing, 16, 2.53381661772728, -0.8648374199867248, 0.0
training, 17, 4.046334947858538, -0.8916120520659856, 0.0
validating, 17, 2.5160401582717897, -0.8968387961387634, 0.0
testing, 17, 2.640297132730484, -0.8649013817310334, 0.0
training, 18, 4.095049667358398, -0.9060548509870257, 0.0
validating, 18, 2.2604066133499146, -0.9731980383396148, 0.0
testing, 18, 2.604569524526596, -0.8857783585786819, 0.0
training, 19, 4.022917853082929, -0.9249308202947889, 0.0
validating, 19, 2.2840115785598756, -0.9537831366062164, 0.0
testing, 19, 2.644323831796646, -0.876725259423256, 0.0
training, 20, 4.06354057107653, -0.8957213597638266, 0.0
validating, 20, 2.493598484992981, -0.8946912229061127, 0.0
testing, 20, 2.716309040784836, -0.8643870830535889, 0.0
training, 21, 4.132860500471932, -0.895354642186846, 0.0
validating, 21, 2.2783698797225953, -0.9338532567024231, 0.0
testing, 21, 2.6140213191509245, -0.8701781243085861, 0.0
training, 22, 4.0199448789869034, -0.909816426038742, 0.0
validating, 22, 2.315858006477356, -0.9190375506877899, 0.0
testing, 22, 2.6268909871578217, -0.865230393409729, 0.0
training, 23, 4.27143372126988, -0.8886875663484846, 0.0
validating, 23, 2.6491930723190307, -0.8866745710372925, 0.0
testing, 23, 2.9009152472019197, -0.8679001182317734, 0.0
training, 24, 5.106266059194293, -0.8810348229748862, 0.0
validating, 24, 2.8370880842208863, -0.884937185049057, 0.0
testing, 24, 3.1089572608470917, -0.8747708976268769, 0.0
training, 25, 4.519947283608573, -0.8819050107683454, 0.0
validating, 25, 2.4820300340652466, -0.8939342856407165, 0.0
testing, 25, 2.821876734495163, -0.8617968678474426, 0.0
training, 26, 4.823915733609881, -0.8827512655939375, 0.0
validating, 26, 2.522034478187561, -0.8917128264904022, 0.0
testing, 26, 2.8910132706165315, -0.8623036712408065, 0.0
training, 27, 4.5505436965397426, -0.8924317513193403, 0.0
validating, 27, 2.337508702278137, -0.9589499652385711, 0.0
testing, 27, 2.712788826227188, -0.8726752281188965, 0.0
training, 28, 3.879740694590977, -1.1764981627464295, 0.0
validating, 28, 2.61396701335907, -0.8965673685073853, 0.0
testing, 28, 2.7531362593173982, -0.8618789434432983, 0.0
training, 29, 4.345736493383135, -0.8853470930031367, 0.0
validating, 29, 2.336819624900818, -0.9216486752033234, 0.0
testing, 29, 2.711312836408615, -0.8635578155517578, 0.0
training, 30, 4.134300429480416, -0.9037476216043745, 0.0
validating, 30, 2.269870972633362, -0.9401721358299255, 0.0
testing, 30, 2.6050298511981964, -0.8677888929843902, 0.0
training, 31, 4.1247443675994875, -0.8962309386048998, 0.0
validating, 31, 2.3405129671096803, -0.9190729081630706, 0.0
testing, 31, 2.6793266355991365, -0.8615101099014282, 0.0
training, 32, 3.977564978599548, -0.9486568672316414, 0.0
validating, 32, 2.3256086111068726, -0.9254005968570709, 0.0
testing, 32, 2.5520892322063444, -0.8622274816036224, 0.0
training, 33, 4.201285151072911, -0.8832370553697858, 0.0
validating, 33, 2.2779946088790894, -0.9250362575054168, 0.0
testing, 33, 2.5676314771175384, -0.865311473608017, 0.0
training, 34, 4.213470826830183, -0.9045198304312569, 0.0
validating, 34, 2.310828995704651, -0.933707720041275, 0.0
testing, 34, 2.6754470646381376, -0.8657668560743332, 0.0
training, 35, 4.3795056138719834, -0.8938715738909585, 0.0
validating, 35, 2.556197714805603, -0.8902721464633941, 0.0
testing, 35, 2.9515089333057403, -0.8616429775953293, 0.0
training, 36, 5.121793593679156, -0.8781720919268472, 0.0
validating, 36, 2.838213801383972, -0.8840375244617462, 0.0
testing, 36, 3.345638483762741, -0.8742708921432495, 0.0
training, 37, 5.111587527820042, -0.8772243227277483, 0.0
validating, 37, 2.5078192472457888, -0.9066748797893525, 0.0
testing, 37, 2.9952394902706145, -0.857954689860344, 0.0
training, 38, 4.58333363873618, -0.9008840365069253, 0.0
validating, 38, 2.3517701387405396, -0.9469595074653625, 0.0
testing, 38, 2.730532258749008, -0.8673369735479355, 0.0
training, 39, 4.257085769517081, -0.9244429792676653, 0.0
validating, 39, 2.301532006263733, -0.9743164300918579, 0.0
testing, 39, 2.621677428483963, -0.8779757380485534, 0.0
training, 40, 3.790002519743783, -0.9556161982672555, 0.0
validating, 40, 2.3096185445785524, -0.9493243873119355, 0.0
testing, 40, 2.542454832792282, -0.8664493799209595, 0.0
training, 41, 4.047138258389064, -0.9110712826251983, 0.0
validating, 41, 2.355008912086487, -0.9803269863128662, 0.0
testing, 41, 2.4876040637493135, -0.8742283999919891, 0.0
training, 42, 3.699496269226074, -0.9479015971933092, 0.0
validating, 42, 2.4847257852554323, -1.0063527405261994, 0.0
testing, 42, 2.4586626827716827, -0.8803651630878448, 0.0
training, 43, 3.8341718775885445, -0.917204293182918, 0.0
validating, 43, 2.3400013208389283, -0.9922435343265533, 0.0
testing, 43, 2.4832795202732085, -0.8787376046180725, 0.0
training, 44, 3.9263071945735386, -0.9098302185535431, 0.0
validating, 44, 2.38437135219574, -0.9715720295906067, 0.0
testing, 44, 2.515143996477127, -0.8694000691175461, 0.0
training, 45, 4.131122401782444, -0.8983999524797712, 0.0
validating, 45, 2.4001174688339235, -0.922586464881897, 0.0
testing, 45, 2.8160451114177705, -0.8581642121076584, 0.0
training, 46, 4.542615192277091, -0.8860352873802185, 0.0
validating, 46, 2.668257308006287, -0.8896853387355804, 0.0
testing, 46, 3.1276972949504853, -0.8605244785547257, 0.0
training, 47, 4.6719785485948835, -0.9071990941252027, 0.0
validating, 47, 2.3448842763900757, -0.9940558075904846, 0.0
testing, 47, 2.622001498937607, -0.88017558157444, 0.0
training, 48, 4.002612093516759, -0.9391842416354588, 0.0
validating, 48, 2.426985335350037, -0.9630131721496582, 0.0
testing, 48, 2.6176263630390166, -0.8659122347831726, 0.0
training, 49, 4.009812988553729, -0.9223196770463671, 0.0
validating, 49, 2.6801897287368774, -0.9114580869674682, 0.0
testing, 49, 2.8029752671718597, -0.853866669535637, 0.0
training, 50, 4.3192943675177435, -0.8986942487103599, 0.0
validating, 50, 2.4430325269699096, -1.0368493974208832, 0.0
testing, 50, 2.637285429239273, -0.8976353108882904, 0.0
training, 51, 4.1038608448846, -0.9244971956525531, 0.0
validating, 51, 2.6516934633255005, -0.9018639624118805, 0.0
testing, 51, 2.9034039914608, -0.8528893947601318, 0.0
training, 52, 4.325551666532244, -0.8974244901112147, 0.0
validating, 52, 2.5217251062393187, -0.9495987117290496, 0.0
testing, 52, 2.767177587747574, -0.8589580684900284, 0.0
training, 53, 3.979485774040222, -0.9929648629256658, 0.0
validating, 53, 2.618368697166443, -1.0455289661884308, 0.0
testing, 53, 2.668257623910904, -0.8960092514753342, 0.0
training, 54, 4.248251778738839, -0.9111933520862034, 0.0
validating, 54, 2.6890349626541137, -0.9478420197963715, 0.0
testing, 54, 2.7529954850673675, -0.856314405798912, 0.0
training, 55, 4.305123754910061, -0.9038925290107727, 0.0
validating, 55, 2.6401581525802613, -0.950531005859375, 0.0
testing, 55, 2.7734619796276094, -0.857458034157753, 0.0
training, 56, 4.1258212123598375, -0.9483745855944498, 0.0
validating, 56, 2.7177980661392214, -0.9298071146011353, 0.0
testing, 56, 2.834636241197586, -0.8527952134609222, 0.0
training, 57, 4.780964875221253, -0.8846292240279061, 0.0
validating, 57, 2.867679810523987, -0.8886602520942688, 0.0
testing, 57, 3.2109088361263276, -0.8579203665256501, 0.0
training, 58, 5.066187695094517, -0.877250166450228, 0.0
validating, 58, 2.7053576707839966, -0.9081973612308503, 0.0
testing, 58, 3.2105577290058136, -0.8515073716640472, 0.0
training, 59, 4.605982504572187, -0.9043221320424761, 0.0
validating, 59, 2.673768496513367, -0.9370962679386139, 0.0
testing, 59, 2.9333189189434052, -0.8534333109855652, 0.0
training, 60, 4.124393619809832, -0.9777217209339142, 0.0
validating, 60, 2.964956498146057, -1.046399039030075, 0.0
testing, 60, 2.855755478143692, -0.8900030165910721, 0.0
training, 61, 4.3576832907540455, -0.9162745918546404, 0.0
validating, 61, 2.7361685037612915, -0.9549739837646485, 0.0
testing, 61, 2.9065193712711332, -0.8567946672439575, 0.0
training, 62, 4.34441967351096, -1.0036227992602758, 0.0
validating, 62, 2.764892077445984, -1.1532110333442689, 0.0
testing, 62, 3.0365319192409514, -0.9716099172830581, 0.0
training, 63, 4.306246961866107, -0.9748238589082445, 0.0
validating, 63, 2.895116400718689, -0.9543395638465881, 0.0
testing, 63, 2.935794073343277, -0.8548569232225418, 0.0
training, 64, 4.478670637948173, -0.9039907770497458, 0.0
validating, 64, 2.8662561178207397, -1.0234472393989562, 0.0
testing, 64, 2.925140434503555, -0.8801765143871307, 0.0
training, 65, 4.375755643844604, -0.9464280324322837, 0.0
validating, 65, 2.872986102104187, -1.0071711182594298, 0.0
testing, 65, 2.9008268654346465, -0.8724846124649048, 0.0
training, 66, 4.431908035278321, -0.9157584641660963, 0.0
validating, 66, 2.8655402421951295, -0.952826875448227, 0.0
testing, 66, 2.9095864593982697, -0.8552005022764206, 0.0
training, 67, 4.460118123463222, -0.9112699380942754, 0.0
validating, 67, 2.712296557426453, -0.9903292238712311, 0.0
testing, 67, 2.953691691160202, -0.871104308962822, 0.0
training, 68, 4.365760942867824, -0.9625986158847809, 0.0
validating, 68, 2.803893494606018, -0.9243859112262726, 0.0
testing, 68, 3.0369363129138947, -0.8504091233015061, 0.0
training, 69, 4.398893277985709, -0.9116233689444405, 0.0
validating, 69, 2.9285417795181274, -0.9510166049003601, 0.0
testing, 69, 3.042133790254593, -0.8537769913673401, 0.0
training, 70, 4.406176996231079, -0.9347248017787934, 0.0
validating, 70, 2.8574331045150756, -1.016496968269348, 0.0
testing, 70, 3.000479429960251, -0.904156145453453, 0.0
training, 71, 4.3907503945486885, -0.9685991057327815, 0.0
validating, 71, 2.8167235612869264, -0.9525818824768066, 0.0
testing, 71, 3.0790587604045867, -0.8555748641490937, 0.0
training, 72, 4.526636120251247, -0.9263218087809426, 0.0
validating, 72, 2.886430335044861, -0.9707687258720398, 0.0
testing, 72, 2.9902097046375276, -0.8837206929922103, 0.0
training, 73, 4.348726667676654, -0.9476896694728306, 0.0
validating, 73, 2.8763248205184935, -1.0806248605251312, 0.0
testing, 73, 2.9702320396900177, -0.9192966610193253, 0.0
training, 74, 4.515106681415013, -0.9316534340381623, 0.0
validating, 74, 2.79355103969574, -0.9675022184848785, 0.0
testing, 74, 3.007056659460068, -0.8843755811452866, 0.0
training, 75, 4.5410731281553, -0.9282561242580414, 0.0
validating, 75, 2.972770667076111, -0.924530702829361, 0.0
testing, 75, 3.075585108995438, -0.8491652697324753, 0.0
training, 76, 4.476923152378627, -0.9132387638092041, 0.0
validating, 76, 2.983570408821106, -0.9673872530460358, 0.0
testing, 76, 2.9768251955509184, -0.856201496720314, 0.0
training, 77, 4.5960782493863785, -0.8988072488989148, 0.0
