Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 24, 0.5191871168357985, 0.0, 0.0, -0.8670299053192139
validating, 24, 0.5390552461147309, -0.8839690655469894, 0.0, -0.8450171440839768
testing, 24, 0.560007780790329, -0.8943277537822724, 0.0, -0.8879045255482196
training, 25, 0.5133529631154877, 0.0, 0.0, -0.8684520721435547
validating, 25, 0.5396329581737518, -0.8791072785854339, 0.0, -0.8410660713911057
testing, 25, 0.5608176827430725, -0.8805885091423988, 0.0, -0.870248768478632
training, 26, 0.5100424279059682, 0.0, 0.0, -0.8677623867988586
validating, 26, 0.5408387124538422, -0.8850687325000763, 0.0, -0.8456462651491166
testing, 26, 0.5667109012603759, -0.8815844707190991, 0.0, -0.8715716052800417
training, 27, 0.507091277199132, 0.0, 0.0, -0.8620275855064392
validating, 27, 0.5396139204502106, -0.8665376305580139, 0.0, -0.841619685292244
testing, 27, 0.5682178258895874, -0.8794227808713913, 0.0, -0.8645312286913395
training, 28, 0.5018613621592521, 0.0, 0.0, -0.8680722117424011
validating, 28, 0.539754468202591, -0.8774899035692215, 0.0, -0.8415506988763809
testing, 28, 0.5693639695644379, -0.8838263265788555, 0.0, -0.8678590022027493
training, 29, 0.4948086502296584, 0.0, 0.0, -0.8622230887413025
validating, 29, 0.5429708898067475, -0.8839948683977127, 0.0, -0.8478775709867478
testing, 29, 0.5730170011520386, -0.8800705514848233, 0.0, -0.8664264470338822
training, 30, 0.4928125860435622, 0.0, 0.0, -0.8568201065063477
validating, 30, 0.5403857290744781, -0.8817489892244339, 0.0, -0.844293263554573
testing, 30, 0.576392388343811, -0.8857761487364769, 0.0, -0.8701745867729187
training, 31, 0.4926203191280365, 0.0, 0.0, -0.8781970143318176
validating, 31, 0.5382371485233307, -0.8862610071897506, 0.0, -0.8416266888380051
testing, 31, 0.576014643907547, -0.8929562017321586, 0.0, -0.8862845323979854
training, 32, 0.48766350469418934, 0.0, 0.0, -0.8547883629798889
validating, 32, 0.5396074116230011, -0.8849781841039658, 0.0, -0.8451403170824051
testing, 32, 0.5788378357887268, -0.8751570969820023, 0.0, -0.8528795876540244
training, 33, 0.48339874254805704, 0.0, 0.0, -0.8629831671714783
validating, 33, 0.5374024689197541, -0.8830284595489502, 0.0, -0.8488222032785415
testing, 33, 0.5783564984798432, -0.8861950613558293, 0.0, -0.8722770005464554
training, 34, 0.4780863793832915, 0.0, 0.0, -0.861105740070343
validating, 34, 0.5353884518146514, -0.8851088792085647, 0.0, -0.839967904984951
testing, 34, 0.5755424976348877, -0.8822967030107975, 0.0, -0.869910503923893
training, 35, 0.47473357043096, 0.0, 0.0, -0.8597798943519592
validating, 35, 0.5375255525112153, -0.8923227906227111, 0.0, -0.8485927313566208
testing, 35, 0.5790672779083252, -0.8820653054863214, 0.0, -0.8658732824027539
training, 36, 0.472173168190888, 0.0, 0.0, -0.8584025502204895
validating, 36, 0.5416293799877167, -0.8827353298664093, 0.0, -0.8482051283121109
testing, 36, 0.5797277629375458, -0.8969996698200703, 0.0, -0.884006155282259
training, 37, 0.47167901120015554, 0.0, 0.0, -0.8624215722084045
validating, 37, 0.5396672308444976, -0.8920069366693497, 0.0, -0.8483740955591201
testing, 37, 0.5784384608268738, -0.8921873025596142, 0.0, -0.8818823717534542
training, 38, 0.4689817745770727, 0.0, 0.0, -0.8569777011871338
validating, 38, 0.5400548279285431, -0.8939527362585068, 0.0, -0.8582134485244751
testing, 38, 0.5822304725646973, -0.8853351354599, 0.0, -0.8689125455915928
training, 39, 0.46350342141730444, 0.0, 0.0, -0.8599326014518738
validating, 39, 0.5457689821720123, -0.8977065950632095, 0.0, -0.8473499447107316
testing, 39, 0.5782521784305572, -0.8853485263884068, 0.0, -0.8741562813520432
training, 40, 0.4591749508466039, 0.0, 0.0, -0.8576250076293945
validating, 40, 0.5418537080287933, -0.8930801600217819, 0.0, -0.8542501419782639
testing, 40, 0.5796648144721985, -0.8917995058000088, 0.0, -0.8758137062191963
training, 41, 0.45805556497403555, 0.0, 0.0, -0.8628121614456177
validating, 41, 0.5462365448474884, -0.899034833908081, 0.0, -0.8613100051879883
testing, 41, 0.585976630449295, -0.8922807002440095, 0.0, -0.888177876919508
training, 42, 0.4532511555722782, 0.0, 0.0, -0.8595030307769775
validating, 42, 0.5451471269130707, -0.9004687577486038, 0.0, -0.8641087263822556
testing, 42, 0.5872749745845794, -0.8894678369164467, 0.0, -0.8695696286857129
training, 43, 0.4523477024265698, 0.0, 0.0, -0.8557649254798889
validating, 43, 0.5475077927112579, -0.9019969254732132, 0.0, -0.864434489607811
testing, 43, 0.5869883239269257, -0.8979528404772281, 0.0, -0.8891768380999565
training, 44, 0.450404734483787, 0.0, 0.0, -0.8561928868293762
validating, 44, 0.5520685136318206, -0.892061847448349, 0.0, -0.8531729787588119
testing, 44, 0.5935236215591431, -0.8799891493283212, 0.0, -0.8594857007265091
training, 45, 0.44625933659928185, 0.0, 0.0, -0.8631771206855774
validating, 45, 0.546175879240036, -0.9007426559925079, 0.0, -0.8665601015090942
testing, 45, 0.5870784878730774, -0.8961684688925743, 0.0, -0.8858844444155693
training, 46, 0.4388895334942, 0.0, 0.0, -0.8580138683319092
validating, 46, 0.5470378935337067, -0.9002773314714432, 0.0, -0.8662621766328812
testing, 46, 0.5889168858528138, -0.8932779267430305, 0.0, -0.8809127412736416
training, 47, 0.43823747230427607, 0.0, 0.0, -0.8567777872085571
validating, 47, 0.5489521563053131, -0.8995460271835327, 0.0, -0.8646356105804444
testing, 47, 0.5912262916564941, -0.8914175853133202, 0.0, -0.8762277264147997
training, 48, 0.4378889439361436, 0.0, 0.0, -0.8567512035369873
validating, 48, 0.5494309604167938, -0.8999238818883896, 0.0, -0.8645628213882446
testing, 48, 0.5916964292526246, -0.8911170192062855, 0.0, -0.8764766704291105
training, 49, 0.4375375298517091, 0.0, 0.0, -0.8570811152458191
validating, 49, 0.5489260852336884, -0.899960333108902, 0.0, -0.8648388475179672
testing, 49, 0.5921635150909423, -0.8902644760906696, 0.0, -0.8752562722191215
training, 50, 0.4369469580905778, 0.0, 0.0, -0.857418417930603
validating, 50, 0.5473750770092011, -0.9014323502779007, 0.0, -0.8662461012601852
testing, 50, 0.5905095040798187, -0.8909620326012373, 0.0, -0.8774085391312838
training, 51, 0.4363467508128711, 0.0, 0.0, -0.8575968742370605
validating, 51, 0.5467248380184173, -0.9019542813301087, 0.0, -0.8666983753442764
testing, 51, 0.590117996931076, -0.8910822466015815, 0.0, -0.8775589598342777
training, 52, 0.4360682353377342, 0.0, 0.0, -0.8574474453926086
validating, 52, 0.5480979382991791, -0.902166348695755, 0.0, -0.8674965649843216
testing, 52, 0.591704934835434, -0.8903541810810566, 0.0, -0.8761542417109013
training, 53, 0.4354614979454449, 0.0, 0.0, -0.8573395609855652
validating, 53, 0.5489018380641937, -0.9022934794425964, 0.0, -0.8675266891717911
testing, 53, 0.592204612493515, -0.8902548398822546, 0.0, -0.8767897641286254
training, 54, 0.4352065492953573, 0.0, 0.0, -0.8580626249313354
validating, 54, 0.5484993636608124, -0.9029946357011795, 0.0, -0.8682161331176758
testing, 54, 0.5923961639404297, -0.891798560321331, 0.0, -0.8790872093290091
training, 55, 0.434802893442767, 0.0, 0.0, -0.8581799864768982
validating, 55, 0.5484897434711457, -0.9033264368772507, 0.0, -0.8685427397489548
testing, 55, 0.5928680539131165, -0.891481775790453, 0.0, -0.8782716603949666
training, 56, 0.434344712964126, 0.0, 0.0, -0.8579980134963989
validating, 56, 0.5475850999355316, -0.9050531953573226, 0.0, -0.8707451730966568
testing, 56, 0.5917539119720459, -0.8923436135053635, 0.0, -0.8789780776947737
training, 57, 0.4338954374194145, 0.0, 0.0, -0.8582981824874878
validating, 57, 0.5477016985416412, -0.9051840990781784, 0.0, -0.8709586948156357
testing, 57, 0.5918343842029572, -0.8923376075923443, 0.0, -0.8790022103115916
training, 58, 0.4338408238121441, 0.0, 0.0, -0.8582689166069031
validating, 58, 0.5477901995182037, -0.9051672011613846, 0.0, -0.8707893520593644
testing, 58, 0.5918781995773316, -0.8923922203481197, 0.0, -0.8789245963096619
training, 59, 0.43380728427852905, 0.0, 0.0, -0.858173668384552
validating, 59, 0.548091608285904, -0.9048382014036178, 0.0, -0.8705807060003281
testing, 59, 0.5921082437038422, -0.8919707462191582, 0.0, -0.8783098056912422
training, 60, 0.43374061861208507, 0.0, 0.0, -0.8580113053321838
validating, 60, 0.5481734097003936, -0.9047863394021988, 0.0, -0.8704930752515793
testing, 60, 0.5922039687633515, -0.891816346347332, 0.0, -0.8778442027047276
training, 61, 0.4336706785219056, 0.0, 0.0, -0.8579593300819397
validating, 61, 0.5483438909053803, -0.9048471301794052, 0.0, -0.8703420430421829
testing, 61, 0.5923340201377869, -0.8917899295687676, 0.0, -0.8779547987505794
training, 62, 0.4336292234914643, 0.0, 0.0, -0.8580493330955505
validating, 62, 0.5483764827251434, -0.9047729283571243, 0.0, -0.8702388614416122
testing, 62, 0.5923874258995057, -0.8919261798262597, 0.0, -0.8781371423974633
training, 63, 0.43359543021236147, 0.0, 0.0, -0.8580576181411743
validating, 63, 0.5482484877109528, -0.9047640532255172, 0.0, -0.8703847855329514
testing, 63, 0.5923384964466095, -0.8922531604766846, 0.0, -0.878525436669588
training, 64, 0.4335360878280231, 0.0, 0.0, -0.8580359816551208
validating, 64, 0.548433655500412, -0.9047169208526611, 0.0, -0.870235937833786
testing, 64, 0.5925427198410034, -0.8921237766742707, 0.0, -0.8782880259677768
training, 65, 0.4334802344441414, 0.0, 0.0, -0.8579987287521362
validating, 65, 0.5486551940441131, -0.9045706003904342, 0.0, -0.870049211382866
testing, 65, 0.5927072644233704, -0.8921108841896057, 0.0, -0.8781803499907255
training, 66, 0.4334619532738413, 0.0, 0.0, -0.8579156994819641
validating, 66, 0.5486594855785369, -0.9046403110027313, 0.0, -0.8699588239192962
testing, 66, 0.5927068948745727, -0.8920663177967072, 0.0, -0.8781338190659881
training, 67, 0.4334360150354249, 0.0, 0.0, -0.8579308390617371
validating, 67, 0.5487222373485565, -0.9046162694692612, 0.0, -0.8701354920864105
testing, 67, 0.5927970707416534, -0.8919102046638727, 0.0, -0.877926068380475
training, 68, 0.43337465205362863, 0.0, 0.0, -0.8579400181770325
validating, 68, 0.5487421095371247, -0.904750856757164, 0.0, -0.8701282620429993
testing, 68, 0.592808187007904, -0.8918667782098055, 0.0, -0.8778871223330498
training, 69, 0.4333688593336514, 0.0, 0.0, -0.8579396605491638
validating, 69, 0.5487444221973419, -0.9047006040811538, 0.0, -0.870049211382866
testing, 69, 0.5928154528141022, -0.8918296474963426, 0.0, -0.8778701165691019
training, 70, 0.43336814365216664, 0.0, 0.0, -0.857931911945343
validating, 70, 0.5487241566181182, -0.9047116726636887, 0.0, -0.8701434254646301
testing, 70, 0.5928075850009918, -0.8919024955481291, 0.0, -0.8779505694285035
training, 71, 0.4333606236747333, 0.0, 0.0, -0.8579487800598145
validating, 71, 0.5487387478351593, -0.9047619551420212, 0.0, -0.86999292075634
testing, 71, 0.5928226351737976, -0.8918649781495332, 0.0, -0.877863809093833
training, 72, 0.43335818031004497, 0.0, 0.0, -0.8579286336898804
validating, 72, 0.5487550675868988, -0.9045552223920822, 0.0, -0.8699855327606201
testing, 72, 0.5928400814533233, -0.8918195061385632, 0.0, -0.8778301937505603
training, 73, 0.4333544503365244, 0.0, 0.0, -0.8579335808753967
validating, 73, 0.5487585484981536, -0.9048561006784439, 0.0, -0.8700984507799149
testing, 73, 0.5928439795970917, -0.8918827671557665, 0.0, -0.8778020484372974
training, 74, 0.4333509140780994, 0.0, 0.0, -0.8579352498054504
validating, 74, 0.5487698495388031, -0.9047400325536727, 0.0, -0.8699584096670151
testing, 74, 0.5928556025028229, -0.8917912326753139, 0.0, -0.8778329025954008
training, 75, 0.433350490459374, 0.0, 0.0, -0.8578816652297974
validating, 75, 0.5487745583057404, -0.9047042280435562, 0.0, -0.8700742274522781
testing, 75, 0.5928555488586426, -0.8918103687465191, 0.0, -0.8777184994891286
training, 76, 0.43334448656865526, 0.0, 0.0, -0.8578809499740601
validating, 76, 0.5487712681293487, -0.9046406239271164, 0.0, -0.8701319336891175
testing, 76, 0.5928534805774689, -0.8918228935450315, 0.0, -0.8777035862207413
training, 77, 0.4333398229309491, 0.0, 0.0, -0.8579010367393494
validating, 77, 0.5487639844417572, -0.904679873585701, 0.0, -0.8698890298604965
testing, 77, 0.5928543686866761, -0.8918303836137056, 0.0, -0.8777920644730329
training, 78, 0.4333342805504799, 0.0, 0.0, -0.8579001426696777
validating, 78, 0.5487553656101227, -0.9046623557806015, 0.0, -0.8699665904045105
testing, 78, 0.5928524136543274, -0.8917532987892628, 0.0, -0.877773623727262
training, 79, 0.4333299647484507, 0.0, 0.0, -0.8578908443450928
validating, 79, 0.5487527191638947, -0.9046823889017105, 0.0, -0.8700145542621612
testing, 79, 0.5928513884544373, -0.8917333364486695, 0.0, -0.877786423265934
training, 80, 0.4333297752908298, 0.0, 0.0, -0.8579176664352417
validating, 80, 0.5487520039081574, -0.9047917306423188, 0.0, -0.869989424943924
testing, 80, 0.5928509414196015, -0.8917780727148056, 0.0, -0.8778482049703598
training, 81, 0.43332952409982683, 0.0, 0.0, -0.8579164743423462
validating, 81, 0.5487532436847686, -0.9046557307243347, 0.0, -0.869931110739708
testing, 81, 0.5928522646427155, -0.8918136779218913, 0.0, -0.8777854524552822
training, 82, 0.4333287620118686, 0.0, 0.0, -0.8579282164573669
validating, 82, 0.5487540304660797, -0.904670187830925, 0.0, -0.8699268341064453
testing, 82, 0.5928520083427429, -0.8918430089950562, 0.0, -0.8777640508487821
training, 83, 0.43332885652780534, 0.0, 0.0, -0.857881486415863
validating, 83, 0.5487523138523102, -0.9047017425298691, 0.0, -0.8699842303991318
testing, 83, 0.5928515374660492, -0.8918659817427397, 0.0, -0.8778439674526453
training, 84, 0.4333277568221092, 0.0, 0.0, -0.8578981757164001
validating, 84, 0.5487501800060273, -0.9045742005109787, 0.0, -0.8698760360479355
testing, 84, 0.5928508400917053, -0.891804825142026, 0.0, -0.8777760403230787
training, 85, 0.4333275528890746, 0.0, 0.0, -0.8579090237617493
validating, 85, 0.5487491905689239, -0.9046303361654282, 0.0, -0.8699199199676514
testing, 85, 0.592850923538208, -0.8918173246085643, 0.0, -0.8777190832421183
training, 86, 0.4333273097872734, 0.0, 0.0, -0.8579495549201965
validating, 86, 0.5487479388713836, -0.9046551883220673, 0.0, -0.8699402540922165
testing, 86, 0.5928510844707489, -0.8918345618993044, 0.0, -0.8776769071817399
training, 87, 0.4333267188497952, 0.0, 0.0, -0.8579179048538208
validating, 87, 0.5487478077411652, -0.9046435743570328, 0.0, -0.8699510306119919
testing, 87, 0.5928505659103394, -0.8918404992669821, 0.0, -0.8777499962598085
training, 88, 0.4333266647798674, 0.0, 0.0, -0.8579088449478149
validating, 88, 0.5487504780292511, -0.9046879440546036, 0.0, -0.8699367702007293
testing, 88, 0.5928515493869781, -0.8918062586337328, 0.0, -0.877688055485487
training, 89, 0.43332600103957314, 0.0, 0.0, -0.8579017519950867
validating, 89, 0.5487507045269012, -0.9046637624502182, 0.0, -0.8700062572956085
testing, 89, 0.5928518056869507, -0.8917949929833412, 0.0, -0.8777035858482123
training, 90, 0.43332535177469256, 0.0, 0.0, -0.8579012751579285
validating, 90, 0.5487507998943328, -0.904609015583992, 0.0, -0.8699032813310623
testing, 90, 0.5928519785404205, -0.8917154327034951, 0.0, -0.8776117905974388
training, 91, 0.43332533900226866, 0.0, 0.0, -0.8578950762748718
validating, 91, 0.5487506330013275, -0.904809296131134, 0.0, -0.8699999570846557
testing, 91, 0.5928520321846008, -0.8918909326195716, 0.0, -0.8777816977351904
training, 92, 0.43332540882485254, 0.0, 0.0, -0.8578965067863464
validating, 92, 0.5487507164478302, -0.9046673148870468, 0.0, -0.8699438631534576
testing, 92, 0.5928519070148468, -0.8918505292385817, 0.0, -0.8776844779029489
training, 93, 0.43332534794296534, 0.0, 0.0, -0.8579105734825134
validating, 93, 0.5487505733966828, -0.9045195132493973, 0.0, -0.869925445318222
testing, 93, 0.59285209774971, -0.8918016329407692, 0.0, -0.8777580199763179
training, 94, 0.4333252687539373, 0.0, 0.0, -0.8579015135765076
validating, 94, 0.5487504541873932, -0.9046273916959763, 0.0, -0.8699062913656235
testing, 94, 0.592851984500885, -0.8918406669050455, 0.0, -0.8777433101087808
training, 95, 0.4333254254290036, 0.0, 0.0, -0.8578916788101196
validating, 95, 0.5487502753734589, -0.9047155916690827, 0.0, -0.8700267761945725
testing, 95, 0.59285187125206, -0.8918441563844681, 0.0, -0.8776508405804634
training, 96, 0.43332531643765315, 0.0, 0.0, -0.8579054474830627
validating, 96, 0.5487496316432953, -0.9045914262533188, 0.0, -0.869955375790596
testing, 96, 0.5928517580032349, -0.8918182749301196, 0.0, -0.8777236191555857
training, 97, 0.43332531303167343, 0.0, 0.0, -0.8578976988792419
validating, 97, 0.5487495958805084, -0.904646298289299, 0.0, -0.8700172066688537
testing, 97, 0.5928515791893005, -0.8918197982013225, 0.0, -0.8778521297499537
training, 98, 0.43332544160740716, 0.0, 0.0, -0.8579199910163879
validating, 98, 0.5487496435642243, -0.9047179073095322, 0.0, -0.870011493563652
testing, 98, 0.5928515136241913, -0.8917739026248455, 0.0, -0.877670967951417
training, 99, 0.43332536539861133, 0.0, 0.0, -0.8579047322273254
validating, 99, 0.548749440908432, -0.9046390324831008, 0.0, -0.8700186729431152
testing, 99, 0.592851597070694, -0.8917987164109945, 0.0, -0.8777937512844801
training, 100, 0.43332533091306685, 0.0, 0.0, -0.8579130172729492
validating, 100, 0.5487494885921478, -0.9045921415090561, 0.0, -0.869885978102684
testing, 100, 0.5928510010242463, -0.8917883802205324, 0.0, -0.877757278829813
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1911330257143293, 0.0, 0.0, -1.0884770154953003
validating, -1, 0.19385168552398682, -1.0513695240020753, 0.0, -1.051348328590393
testing, -1, 0.19462935924530028, -1.0955324679613114, 0.0, -1.0958425611257554
training, 0, 1.5768188817160471, 0.0, 0.0, -1.496490478515625
validating, 0, 1.6502737045288085, -1.8595985531806947, 0.0, -1.479723870754242
testing, 0, 1.5252854228019714, -1.8292484164237977, 0.0, -1.460370510816574
training, 1, 1.298636027744838, 0.0, 0.0, -1.485060453414917
validating, 1, 1.2374239921569825, -1.4934205532073974, 0.0, -1.4934237122535705
testing, 1, 1.11259583234787, -1.5023376107215882, 0.0, -1.5024775624275208
training, 2, 1.089504657472883, 0.0, 0.0, -1.5167399644851685
validating, 2, 1.2351289510726928, -1.513191854953766, 0.0, -1.5132072210311889
testing, 2, 1.111483108997345, -1.5373575568199158, 0.0, -1.5372600972652435
training, 3, 1.0567674023764475, 0.0, 0.0, -1.5170938968658447
validating, 3, 1.2010961055755616, -1.5257170081138611, 0.0, -1.5257447957992554
testing, 3, 1.067120325565338, -1.5457345843315125, 0.0, -1.545829313993454
training, 4, 1.028188453401838, 0.0, 0.0, -1.5224403142929077
validating, 4, 1.166384506225586, -1.5476879715919494, 0.0, -1.5478465795516967
testing, 4, 1.0439361691474915, -1.5759157180786132, 0.0, -1.5757920742034912
training, 5, 1.0057363646371025, 0.0, 0.0, -1.5343023538589478
validating, 5, 1.151735258102417, -1.5767995238304138, 0.0, -1.576633906364441
testing, 5, 1.0290135264396667, -1.6012166798114777, 0.0, -1.6012237608432769
training, 6, 0.9877521174294608, 0.0, 0.0, -1.542932391166687
validating, 6, 1.145989751815796, -1.5785953640937804, 0.0, -1.5785143971443176
testing, 6, 1.019907295703888, -1.60684974193573, 0.0, -1.6068233907222749
training, 7, 0.97528703553336, 0.0, 0.0, -1.5583570003509521
validating, 7, 1.135397243499756, -1.6001611232757569, 0.0, -1.6001464247703552
testing, 7, 1.008535134792328, -1.6280401051044464, 0.0, -1.6280772745609284
training, 8, 0.9738357441765921, 0.0, 0.0, -1.547294020652771
validating, 8, 1.1305458784103393, -1.5977339029312134, 0.0, -1.59767324924469
testing, 8, 1.0095414996147156, -1.6251602590084075, 0.0, -1.625023353099823
training, 9, 0.953443193435669, 0.0, 0.0, -1.5525636672973633
validating, 9, 1.116176152229309, -1.6140231132507323, 0.0, -1.6139086127281188
testing, 9, 0.9911960482597351, -1.6427172422409058, 0.0, -1.642731499671936
training, 10, 0.9458845036370414, 0.0, 0.0, -1.5649034976959229
validating, 10, 1.1130815982818603, -1.6237028121948243, 0.0, -1.6238766431808471
testing, 10, 0.9914186596870422, -1.6533557415008544, 0.0, -1.6533233046531677
training, 11, 0.9365856783730643, 0.0, 0.0, -1.5563596487045288
validating, 11, 1.110878300666809, -1.614446747303009, 0.0, -1.6145645380020142
testing, 11, 0.9895496726036072, -1.6419685661792756, 0.0, -1.641847515106201
training, 12, 0.9300872462136405, 0.0, 0.0, -1.5619406700134277
validating, 12, 1.1046877384185791, -1.6365134239196777, 0.0, -1.6364591360092162
testing, 12, 0.9863954424858093, -1.6683980166912078, 0.0, -1.66830832362175
training, 13, 0.9232081856046405, 0.0, 0.0, -1.5601762533187866
validating, 13, 1.105240821838379, -1.6334168791770936, 0.0, -1.6334222197532653
testing, 13, 0.9899636149406433, -1.657529503107071, 0.0, -1.6576263964176179
training, 14, 0.9203129972730364, 0.0, 0.0, -1.5629348754882812
validating, 14, 1.1057515859603881, -1.6460684180259704, 0.0, -1.6459043145179748
testing, 14, 0.9818197131156922, -1.6693580806255341, 0.0, -1.6693017899990081
training, 15, 0.9169150590896606, 0.0, 0.0, -1.5525561571121216
validating, 15, 1.1027018547058105, -1.6457820892333985, 0.0, -1.645847749710083
testing, 15, 0.9834705710411071, -1.6709574460983276, 0.0, -1.670885479450226
training, 16, 0.9085608925138201, 0.0, 0.0, -1.5609514713287354
validating, 16, 1.1019788980484009, -1.6346349239349365, 0.0, -1.6344023585319518
