Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.04673159548214504, -1.7093648774283272, 0.0
validating, -1, 0.049179965257644655, -1.7225452184677124, 0.0
testing, -1, 0.046861103177070616, -1.692898440361023, 0.0
training, 0, 0.8508029307637895, -2.273786859852927, 0.0
validating, 0, 0.8268542051315307, -2.3183230638504027, 0.0
testing, 0, 0.8422497510910034, -2.252861624956131, 0.0
training, 1, 0.7157201775482722, -1.9920543602534704, 0.0
validating, 1, 0.9263069033622742, -1.785110855102539, 0.0
testing, 1, 0.9503748476505279, -1.7311257302761078, 0.0
training, 2, 1.5947734032358443, -1.7296634333474294, 0.0
validating, 2, 1.3658653259277345, -1.751297914981842, 0.0
testing, 2, 1.4269767880439759, -1.726777160167694, 0.0
training, 3, 1.8082758171217783, -1.727363852092198, 0.0
validating, 3, 1.403561496734619, -1.7489195227622987, 0.0
testing, 3, 1.469312345981598, -1.7266680717468261, 0.0
training, 4, 1.7759384172303336, -1.72743809734072, 0.0
validating, 4, 1.4802778244018555, -1.7449639439582825, 0.0
testing, 4, 1.5553379595279693, -1.7264602661132813, 0.0
training, 5, 1.9366840362548827, -1.7267614330564227, 0.0
validating, 5, 1.5158440113067626, -1.7428556680679321, 0.0
testing, 5, 1.5953790664672851, -1.7263286113739014, 0.0
training, 6, 1.8553784966468811, -1.7267658148493086, 0.0
validating, 6, 1.4803606271743774, -1.744365894794464, 0.0
testing, 6, 1.5593146145343781, -1.726422870159149, 0.0
training, 7, 1.9130457418305533, -1.7263328313827515, 0.0
validating, 7, 1.597213625907898, -1.735923159122467, 0.0
testing, 7, 1.6881312072277068, -1.7263286113739014, 0.0
training, 8, 2.1448945147650584, -1.7263044340269906, 0.0
validating, 8, 1.7175302624702453, -1.7332334756851195, 0.0
testing, 8, 1.818712627887726, -1.726328617334366, 0.0
training, 9, 2.1900592701775685, -1.7263014469827924, 0.0
validating, 9, 1.7318245053291321, -1.7332040548324585, 0.0
testing, 9, 1.8340821504592895, -1.7263286113739014, 0.0
training, 10, 2.1522266370909553, -1.7263012290000916, 0.0
validating, 10, 1.601843786239624, -1.7359358310699462, 0.0
testing, 10, 1.6923636019229888, -1.7263286113739014, 0.0
training, 11, 1.9304952127592905, -1.7262114439691816, 0.0
validating, 11, 1.4657575368881226, -1.743820881843567, 0.0
testing, 11, 1.5447486340999603, -1.7263992130756378, 0.0
training, 12, 1.921019640990666, -1.7260510546820504, 0.0
validating, 12, 1.489052963256836, -1.7431999683380126, 0.0
testing, 12, 1.5703765094280242, -1.7263450384140016, 0.0
training, 13, 1.7750453199659075, -1.7261607953480311, 0.0
validating, 13, 1.4253512620925903, -1.7446796298027039, 0.0
testing, 13, 1.5018976271152495, -1.7264490306377411, 0.0
training, 14, 1.9494669607707433, -1.7252510360309057, 0.0
validating, 14, 1.7464220881462098, -1.732943320274353, 0.0
testing, 14, 1.851710134744644, -1.7263286113739014, 0.0
training, 15, 2.05109612430845, -1.7257833157266889, 0.0
validating, 15, 1.4494834661483764, -1.7459474682807923, 0.0
testing, 15, 1.5265438318252564, -1.7264975905418396, 0.0
training, 16, 1.6022576553480965, -1.7254255192620414, 0.0
validating, 16, 1.2664175033569336, -1.7483290910720826, 0.0
testing, 16, 1.330699974298477, -1.7269321143627168, 0.0
training, 17, 1.9545407908303396, -1.7244708384786334, 0.0
validating, 17, 1.6222283840179443, -1.7327081441879273, 0.0
testing, 17, 1.7210917830467225, -1.7263286113739014, 0.0
training, 18, 1.9656090889658246, -1.7245464614459447, 0.0
validating, 18, 1.3582651138305664, -1.7442428708076476, 0.0
testing, 18, 1.4311283260583878, -1.7268098056316377, 0.0
training, 19, 1.66965594291687, -1.7245935882840837, 0.0
validating, 19, 1.2793084144592286, -1.746666383743286, 0.0
testing, 19, 1.3456797748804092, -1.7270985901355744, 0.0
training, 20, 1.7858659182276044, -1.7243426476206098, 0.0
validating, 20, 1.350444483757019, -1.7414831161499023, 0.0
testing, 20, 1.4267818957567215, -1.7266809523105622, 0.0
training, 21, 1.6887218952178955, -1.7243883337293353, 0.0
validating, 21, 1.2630151987075806, -1.7431145906448364, 0.0
testing, 21, 1.3349244505167008, -1.726653379201889, 0.0
training, 22, 1.4700954573495046, -1.72632930959974, 0.0
validating, 22, 1.3819539308547975, -1.7332764744758606, 0.0
testing, 22, 1.4751140117645263, -1.7263286113739014, 0.0
training, 23, 1.7801712853567941, -1.7243009958948408, 0.0
validating, 23, 1.2112199783325195, -1.7451706647872924, 0.0
testing, 23, 1.2852732360363006, -1.7268391370773315, 0.0
training, 24, 1.6515663623809815, -1.724483961718423, 0.0
