mode, epoch, average loss, defender utility
mode, epoch, average loss, defender utility
testing, 6, 1.2027376294136047, -2.893153190612793, 0.0
training, 7, 1.900820061138698, 0.0, 0.0
validating, 7, 1.8343185901641845, 0.0, 0.0
testing, 7, 1.3226971864700316, -2.920778012275696, 0.0
training, 8, 1.8657093916620526, 0.0, 0.0
validating, 8, 1.7714426696300507, 0.0, 0.0
testing, 8, 1.1842948198318481, -2.8621208667755127, 0.0
training, 9, 1.806727981567383, 0.0, 0.0
validating, 9, 1.4181506395339967, 0.0, 0.0
testing, 9, 1.501670891046524, -2.8917327404022215, 0.0
training, 10, 2.1829164828572956, 0.0, 0.0
validating, 10, 2.0096518993377686, 0.0, 0.0
testing, 10, 1.2608744084835053, -2.8753326416015623, 0.0
training, 11, 1.852794487135751, 0.0, 0.0
validating, 11, 1.6810667932033538, 0.0, 0.0
testing, 11, 1.1828859806060792, -2.863723802566528, 0.0
training, 12, 1.773716984476362, 0.0, 0.0
validating, 12, 1.583964467048645, 0.0, 0.0
testing, 12, 1.2417128562927247, -2.8869834184646606, 0.0
training, 13, 1.9839840871947152, 0.0, 0.0
validating, 13, 1.7023704767227172, 0.0, 0.0
testing, 13, 1.2756526529788972, -2.9018394470214846, 0.0
training, 14, 1.8258292010852268, 0.0, 0.0
validating, 14, 1.652760088443756, 0.0, 0.0
testing, 14, 1.2057268798351288, -2.8767428636550902, 0.0
training, 15, 1.8676090257508413, 0.0, 0.0
validating, 15, 1.655054259300232, 0.0, 0.0
testing, 15, 1.5187663376331328, -2.9206170558929445, 0.0
training, 16, 1.9251753313200815, 0.0, 0.0
validating, 16, 1.79460711479187, 0.0, 0.0
testing, 16, 1.4082437694072723, -2.9427342891693113, 0.0
training, 17, 1.7595484001295907, 0.0, 0.0
validating, 17, 1.484225982427597, 0.0, 0.0
testing, 17, 1.1747137129306793, -2.8361546993255615, 0.0
training, 18, 1.859983788217817, 0.0, 0.0
validating, 18, 1.5948257923126221, 0.0, 0.0
testing, 18, 1.4425083577632904, -2.9240054845809937, 0.0
training, 19, 1.8420074803488595, 0.0, 0.0
validating, 19, 1.4994674921035767, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.09333034647362573, 0.0, 0.0
validating, -1, 0.09655080437660217, 0.0, 0.0
testing, -1, 0.11740146577358246, -2.965123724937439, 0.0
training, 0, 0.9218157087053571, 0.0, 0.0
validating, 0, 0.7833836555480957, 0.0, 0.0
testing, 0, 0.8689500868320466, -3.9996426343917846, 0.0
training, 1, 0.890397640636989, 0.0, 0.0
validating, 1, 0.7975337982177735, 0.0, 0.0
testing, 1, 0.6617593765258789, -3.8925951719284058, 0.0
training, 2, 0.7444343166691917, 0.0, 0.0
validating, 2, 0.7002043962478638, 0.0, 0.0
testing, 2, 0.6208938807249069, -3.925285792350769, 0.0
training, 3, 0.6697105424744743, 0.0, 0.0
validating, 3, 0.754543137550354, 0.0, 0.0
testing, 3, 0.4488032668828964, -3.8711658239364626, 0.0
training, 4, 0.560535843883242, 0.0, 0.0
validating, 4, 0.6714537382125855, 0.0, 0.0
testing, 4, 0.3828381925821304, -3.7569252252578735, 0.0
training, 5, 0.5692220287663596, 0.0, 0.0
validating, 5, 0.3495916187763214, 0.0, 0.0
testing, 5, 0.5997166156768798, -3.793209171295166, 0.0
training, 6, 0.5674109595162528, 0.0, 0.0
validating, 6, 0.3340919554233551, 0.0, 0.0
testing, 6, 0.5139541536569595, -3.903286576271057, 0.0
training, 7, 0.4944182847227369, 0.0, 0.0
validating, 7, 0.3375572144985199, 0.0, 0.0
testing, 7, 0.4309461921453476, -4.04746253490448, 0.0
training, 8, 0.4357762430395399, 0.0, 0.0
validating, 8, 0.2648825109004974, 0.0, 0.0
testing, 8, 0.4725829094648361, -4.269146084785461, 0.0
training, 9, 0.4574775542531695, 0.0, 0.0
validating, 9, 0.2520350515842438, 0.0, 0.0
testing, 9, 0.4502781957387924, -4.083932662010193, 0.0
training, 10, 0.42527920944350106, 0.0, 0.0
validating, 10, 0.39094464778900145, 0.0, 0.0
testing, 10, 0.2747968345880508, -3.5288055658340456, 0.0
training, 11, 0.444295425925936, 0.0, 0.0
validating, 11, 0.5302812576293945, 0.0, 0.0
testing, 11, 0.24653204381465912, -3.504691648483276, 0.0
training, 12, 0.3872571911130633, 0.0, 0.0
validating, 12, 0.4572781562805176, 0.0, 0.0
testing, 12, 0.24371717870235443, -3.486511492729187, 0.0
training, 13, 0.3819067452635084, 0.0, 0.0
validating, 13, 0.4287149906158447, 0.0, 0.0
testing, 13, 0.2444956570863724, -3.485170364379883, 0.0
training, 14, 0.3668941225324358, 0.0, 0.0
validating, 14, 0.24365047812461854, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.09333034647362573, 0.0, 0.0
validating, -1, 0.09655080437660217, 0.0, 0.0
testing, -1, 0.11740146577358246, -2.9652265548706054, 0.0
training, 0, 0.9218157087053571, 0.0, 0.0
validating, 0, 0.7833836555480957, 0.0, 0.0
testing, 0, 0.8689500868320466, -3.999694895744324, 0.0
training, 1, 0.890397640636989, 0.0, 0.0
validating, 1, 0.7975337982177735, 0.0, 0.0
testing, 1, 0.6617593765258789, -3.8927128076553346, 0.0
training, 2, 0.7444343166691917, 0.0, 0.0
validating, 2, 0.7002043962478638, 0.0, 0.0
testing, 2, 0.6208938807249069, -3.925979399681091, 0.0
training, 3, 0.6697105424744743, 0.0, 0.0
validating, 3, 0.754543137550354, 0.0, 0.0
testing, 3, 0.4488032668828964, -3.871760940551758, 0.0
training, 4, 0.560535843883242, 0.0, 0.0
validating, 4, 0.6714537382125855, 0.0, 0.0
testing, 4, 0.3828381925821304, -3.7572607517242433, 0.0
training, 5, 0.5692220287663596, 0.0, 0.0
validating, 5, 0.3495916187763214, 0.0, 0.0
testing, 5, 0.5997166156768798, -3.7932135581970217, 0.0
training, 6, 0.5674109595162528, 0.0, 0.0
validating, 6, 0.3340919554233551, 0.0, 0.0
testing, 6, 0.5139541536569595, -3.9035160064697267, 0.0
training, 7, 0.4944182847227369, 0.0, 0.0
validating, 7, 0.3375572144985199, 0.0, 0.0
testing, 7, 0.4309461921453476, -4.0471583843231205, 0.0
training, 8, 0.4357762430395399, 0.0, 0.0
validating, 8, 0.2648825109004974, 0.0, 0.0
testing, 8, 0.4725829094648361, -4.268745231628418, 0.0
training, 9, 0.4574775542531695, 0.0, 0.0
validating, 9, 0.2520350515842438, 0.0, 0.0
testing, 9, 0.4502781957387924, -4.078914737701416, 0.0
training, 10, 0.42527920944350106, 0.0, 0.0
validating, 10, 0.39094464778900145, 0.0, 0.0
testing, 10, 0.2747968345880508, -3.528845739364624, 0.0
training, 11, 0.444295425925936, 0.0, 0.0
validating, 11, 0.5302812576293945, 0.0, 0.0
testing, 11, 0.24653204381465912, -3.512257289886475, 0.0
training, 12, 0.3872571911130633, 0.0, 0.0
validating, 12, 0.4572781562805176, 0.0, 0.0
testing, 12, 0.24371717870235443, -3.4942755937576293, 0.0
training, 13, 0.3819067452635084, 0.0, 0.0
validating, 13, 0.4287149906158447, 0.0, 0.0
testing, 13, 0.2444956570863724, -3.485591459274292, 0.0
training, 14, 0.3668941225324358, 0.0, 0.0
validating, 14, 0.24365047812461854, 0.0, 0.0
testing, 14, 0.31098173558712006, -3.653346133232117, 0.0
training, 15, 0.3423645113195692, 0.0, 0.0
validating, 15, 0.5255540609359741, 0.0, 0.0
testing, 15, 0.23184766471385956, -3.422431540489197, 0.0
training, 16, 0.3917901635169983, 0.0, 0.0
validating, 16, 0.2158253848552704, 0.0, 0.0
testing, 16, 0.3238142400979996, -3.4404447078704834, 0.0
training, 17, 0.36425767626081196, 0.0, 0.0
validating, 17, 0.1468324840068817, 0.0, 0.0
testing, 17, 0.44038930237293245, -3.6096290349960327, 0.0
training, 18, 0.33916157228606086, 0.0, 0.0
validating, 18, 0.4024674892425537, 0.0, 0.0
testing, 18, 0.23378074467182158, -3.4404894351959228, 0.0
training, 19, 0.3533313606466566, 0.0, 0.0
validating, 19, 0.573586928844452, 0.0, 0.0
testing, 19, 0.22613947689533234, -3.352979588508606, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.9016613960266113, 0.0, 0.0
validating, -1, 0.7896937847137451, 0.0, 0.0
testing, -1, 0.8622433185577393, -1.6856659293174743, 0.0
training, 0, 34.398732389722554, 0.0, 0.0
validating, 0, 6.236840438842774, 0.0, 0.0
testing, 0, 8.421873092651367, -4.78765082359314, 0.0
training, 1, 40.64537296295166, 0.0, 0.0
validating, 1, 9.13620901107788, 0.0, 0.0
testing, 1, 11.284383630752563, -5.699923086166382, 0.0
training, 2, 35.43817009244646, 0.0, 0.0
validating, 2, 5.135303211212158, 0.0, 0.0
testing, 2, 7.615437602996826, -4.24471161365509, 0.0
training, 3, 36.39839669636318, 0.0, 0.0
validating, 3, 4.9761053085327145, 0.0, 0.0
testing, 3, 7.507835388183594, -3.8791380643844606, 0.0
training, 4, 36.40110663005284, 0.0, 0.0
validating, 4, 5.359697341918945, 0.0, 0.0
testing, 4, 7.712894153594971, -4.392988777160644, 0.0
training, 5, 34.240649877275736, 0.0, 0.0
validating, 5, 7.403246212005615, 0.0, 0.0
testing, 5, 9.533761119842529, -5.218269205093383, 0.0
training, 6, 35.57306198392595, 0.0, 0.0
validating, 6, 4.935558128356933, 0.0, 0.0
testing, 6, 7.492226028442383, -3.7766404151916504, 0.0
training, 7, 36.802270208086284, 0.0, 0.0
validating, 7, 5.614845275878906, 0.0, 0.0
testing, 7, 7.922232389450073, -4.466356205940246, 0.0
training, 8, 35.03291433879307, 0.0, 0.0
validating, 8, 5.850794410705566, 0.0, 0.0
testing, 8, 8.096409463882447, -4.674909496307373, 0.0
training, 9, 34.644439697265625, 0.0, 0.0
validating, 9, 5.446598529815674, 0.0, 0.0
testing, 9, 7.778933715820313, -4.406656885147095, 0.0
training, 10, 34.00714214869908, 0.0, 0.0
validating, 10, 6.184900760650635, 0.0, 0.0
testing, 10, 8.419274854660035, -4.6130071640014645, 0.0
training, 11, 34.401213605063305, 0.0, 0.0
validating, 11, 6.045524406433105, 0.0, 0.0
testing, 11, 8.326119947433472, -4.474279689788818, 0.0
training, 12, 34.60849379130772, 0.0, 0.0
validating, 12, 5.975478553771973, 0.0, 0.0
testing, 12, 8.252976274490356, -4.472407031059265, 0.0
training, 13, 33.673174136025565, 0.0, 0.0
validating, 13, 5.318690013885498, 0.0, 0.0
testing, 13, 7.689391183853149, -4.314563179016114, 0.0
training, 14, 34.40738682065691, 0.0, 0.0
validating, 14, 5.9731032371521, 0.0, 0.0
testing, 14, 8.23712854385376, -4.5772278785705565, 0.0
training, 15, 34.415528120313375, 0.0, 0.0
validating, 15, 5.984278392791748, 0.0, 0.0
testing, 15, 8.24642310142517, -4.540597152709961, 0.0
training, 16, 34.36952449253627, 0.0, 0.0
validating, 16, 6.183265495300293, 0.0, 0.0
testing, 16, 8.496712589263916, -4.436192297935486, 0.0
training, 17, 32.80204574040004, 0.0, 0.0
validating, 17, 5.664927959442139, 0.0, 0.0
testing, 17, 8.02033371925354, -4.275641560554504, 0.0
training, 18, 32.92858849934169, 0.0, 0.0
validating, 18, 5.760100650787353, 0.0, 0.0
testing, 18, 8.114789867401123, -4.3060115575790405, 0.0
training, 19, 32.80027266911098, 0.0, 0.0
validating, 19, 5.686820793151855, 0.0, 0.0
testing, 19, 8.049288606643676, -4.299892878532409, 0.0
