Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.4051872117178781, -2.032763569695609, 0.0
validating, -1, 0.40912508964538574, -2.0640507698059083, 0.0
testing, -1, 0.38902792930603025, -2.015391159057617, 0.0
training, 0, 2.677979854175023, -2.971606983457293, 0.0
validating, 0, 2.662695598602295, -2.937617874145508, 0.0
testing, 0, 2.68242404460907, -2.9857638835906983, 0.0
training, 1, 2.102363235609872, -2.59476843220847, 0.0
validating, 1, 2.2311150550842287, -2.5574045181274414, 0.0
testing, 1, 2.249623346328735, -2.494659721851349, 0.0
training, 2, 1.9552048444747925, -2.70930609192167, 0.0
validating, 2, 1.9971528053283691, -2.9306742191314696, 0.0
testing, 2, 1.8991258144378662, -2.8520076751708983, 0.0
training, 3, 1.891282766205924, -2.609831898553031, 0.0
validating, 3, 2.637143039703369, -2.5382057666778564, 0.0
testing, 3, 2.219236397743225, -2.560953140258789, 0.0
training, 4, 2.0164117097854612, -2.5951683146612985, 0.0
validating, 4, 2.390269231796265, -2.5188919067382813, 0.0
testing, 4, 2.0556143045425417, -2.535670292377472, 0.0
training, 5, 2.0926037073135375, -2.5989759274891444, 0.0
validating, 5, 2.3340712547302247, -2.288380837440491, 0.0
testing, 5, 2.11346755027771, -2.450328516960144, 0.0
training, 6, 2.096297832897731, -2.474756649562291, 0.0
validating, 6, 3.0812078952789306, -2.572587990760803, 0.0
testing, 6, 2.435121273994446, -2.640334868431091, 0.0
training, 7, 2.222269150188991, -2.3945783376693726, 0.0
validating, 7, 3.1218543529510496, -2.5833951234817505, 0.0
testing, 7, 2.445220947265625, -2.559142327308655, 0.0
training, 8, 2.33285619531359, -2.4593175990240916, 0.0
validating, 8, 2.496519088745117, -2.5283901691436768, 0.0
testing, 8, 2.1300193548202513, -2.4376941084861756, 0.0
training, 9, 2.1718932594571796, -2.417365791116442, 0.0
validating, 9, 2.528791618347168, -2.425680899620056, 0.0
testing, 9, 2.1493993759155274, -2.6193663716316222, 0.0
training, 10, 2.12702705178942, -2.4002006445612225, 0.0
validating, 10, 2.8882148265838623, -2.7634729862213137, 0.0
testing, 10, 2.355981206893921, -2.8704059720039368, 0.0
