Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 14, 0.30766177773475645, 0.0, 0.0, -0.04747801646590233
validating, 14, 0.3637310743331909, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 14, 0.31450284123420713, -0.08150157928466797, 0.0, -0.08150157928466797
training, 15, 0.3005606165954045, 0.0, 0.0, -0.04747802019119263
validating, 15, 0.3517503499984741, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 15, 0.31234464049339294, -0.08150157928466797, 0.0, -0.08150157928466797
training, 16, 0.29213980862072536, 0.0, 0.0, -0.04747801646590233
validating, 16, 0.3470528364181519, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 16, 0.3094443202018738, -0.08150157928466797, 0.0, -0.08150157928466797
training, 17, 0.2846023261547089, 0.0, 0.0, -0.04747802019119263
validating, 17, 0.3442966461181641, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 17, 0.30865989327430726, -0.08150157928466797, 0.0, -0.08150157928466797
training, 18, 0.276838378395353, 0.0, 0.0, -0.04747802019119263
validating, 18, 0.3445528507232666, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 18, 0.3104833483695984, -0.08150157928466797, 0.0, -0.08150157928466797
training, 19, 0.2726380612168993, 0.0, 0.0, -0.04747801646590233
validating, 19, 0.34722516536712644, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 19, 0.3154249548912048, -0.08150157928466797, 0.0, -0.08150157928466797
training, 20, 0.266290226152965, 0.0, 0.0, -0.04747802019119263
validating, 20, 0.34827911853790283, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 20, 0.3116627991199493, -0.08150157928466797, 0.0, -0.08150157928466797
training, 21, 0.2590366644518716, 0.0, 0.0, -0.04747802019119263
validating, 21, 0.34646637439727784, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 21, 0.3087002754211426, -0.08150157928466797, 0.0, -0.08150157928466797
training, 22, 0.2535315658364977, 0.0, 0.0, -0.04747802019119263
validating, 22, 0.3477949142456055, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 22, 0.3090787172317505, -0.08150157928466797, 0.0, -0.08150157928466797
training, 23, 0.24848690629005432, 0.0, 0.0, -0.04747802019119263
validating, 23, 0.34978082180023196, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 23, 0.3150120198726654, -0.08150157928466797, 0.0, -0.08150157928466797
training, 24, 0.24086489251681736, 0.0, 0.0, -0.04747802019119263
validating, 24, 0.3547423601150513, -0.0617767620831728, 0.0, -0.05844363570213318
testing, 24, 0.3171869874000549, -0.08150157928466797, 0.0, -0.08150157928466797
training, 25, 0.23922805190086366, 0.0, 0.0, -0.04747802019119263
validating, 25, 0.3592936277389526, -0.06530524343252182, 0.0, -0.05844363570213318
testing, 25, 0.3216824114322662, -0.08150157928466797, 0.0, -0.08150157928466797
training, 26, 0.23066074252128602, 0.0, 0.0, -0.04747802019119263
validating, 26, 0.35758912563323975, -0.06042283922433853, 0.0, -0.05844363570213318
testing, 26, 0.32370741963386535, -0.08150157928466797, 0.0, -0.08150157928466797
training, 27, 0.22813319393566678, 0.0, 0.0, -0.04747801646590233
validating, 27, 0.3617530345916748, -0.06117678824812174, 0.0, -0.05844363570213318
testing, 27, 0.3299187183380127, -0.08150157928466797, 0.0, -0.08150157928466797
training, 28, 0.22455660700798036, 0.0, 0.0, -0.04747802019119263
validating, 28, 0.36331996917724607, -0.06702119996771216, 0.0, -0.05844363570213318
testing, 28, 0.33359092473983765, -0.08150157928466797, 0.0, -0.08150157928466797
training, 29, 0.21835022228104728, 0.0, 0.0, -0.04747802019119263
validating, 29, 0.3624734401702881, -0.06563205197453499, 0.0, -0.05844363570213318
testing, 29, 0.3329331994056702, -0.08150157928466797, 0.0, -0.08150157928466797
training, 30, 0.21737410937036786, 0.0, 0.0, -0.04747802019119263
validating, 30, 0.3627740144729614, -0.06516299471259117, 0.0, -0.05844363570213318
testing, 30, 0.332960045337677, -0.08150157928466797, 0.0, -0.08150157928466797
training, 31, 0.21672832029206412, 0.0, 0.0, -0.04747802019119263
validating, 31, 0.3626004695892334, -0.0646346539258957, 0.0, -0.05844363570213318
testing, 31, 0.33320448398590086, -0.08150157928466797, 0.0, -0.08150157928466797
training, 32, 0.21624468990734647, 0.0, 0.0, -0.04747802019119263
validating, 32, 0.36250298023223876, -0.06421964280307293, 0.0, -0.05844363570213318
testing, 32, 0.33363178968429563, -0.08150157928466797, 0.0, -0.08150157928466797
training, 33, 0.2158044193472181, 0.0, 0.0, -0.04747802019119263
validating, 33, 0.36272783279418946, -0.06408115029335022, 0.0, -0.05844363570213318
testing, 33, 0.33428141474723816, -0.08150157928466797, 0.0, -0.08150157928466797
training, 34, 0.21529926487377712, 0.0, 0.0, -0.04747802019119263
validating, 34, 0.3628206968307495, -0.06431530863046646, 0.0, -0.05844363570213318
testing, 34, 0.3344332933425903, -0.08150157928466797, 0.0, -0.08150157928466797
training, 35, 0.21486746668815612, 0.0, 0.0, -0.04747802019119263
validating, 35, 0.36314759254455564, -0.06514714509248734, 0.0, -0.05844363570213318
testing, 35, 0.3349190831184387, -0.08150157928466797, 0.0, -0.08150157928466797
training, 36, 0.21426027757780894, 0.0, 0.0, -0.04747801646590233
validating, 36, 0.3635206460952759, -0.0649467758834362, 0.0, -0.05844363570213318
testing, 36, 0.3351120829582214, -0.08150157928466797, 0.0, -0.08150157928466797
training, 37, 0.21381413510867528, 0.0, 0.0, -0.04747802019119263
validating, 37, 0.36429638862609864, -0.06491675078868867, 0.0, -0.05844363570213318
testing, 37, 0.33521894216537473, -0.08150157928466797, 0.0, -0.08150157928466797
training, 38, 0.21353619694709777, 0.0, 0.0, -0.04747802019119263
validating, 38, 0.36451416015625, -0.06442078575491905, 0.0, -0.05844363570213318
testing, 38, 0.3356167674064636, -0.08150157928466797, 0.0, -0.08150157928466797
training, 39, 0.21293173602649143, 0.0, 0.0, -0.04747802019119263
validating, 39, 0.36513917446136473, -0.06528753787279129, 0.0, -0.05844363570213318
testing, 39, 0.33584139943122865, -0.08150157928466797, 0.0, -0.08150157928466797
training, 40, 0.21232666373252868, 0.0, 0.0, -0.04747802019119263
validating, 40, 0.3651818037033081, -0.06541825905442238, 0.0, -0.05844363570213318
testing, 40, 0.3358757495880127, -0.08150157928466797, 0.0, -0.08150157928466797
training, 41, 0.21225854073251996, 0.0, 0.0, -0.04747801646590233
validating, 41, 0.3651724338531494, -0.0654520034790039, 0.0, -0.05844363570213318
testing, 41, 0.33590610027313234, -0.08150157928466797, 0.0, -0.08150157928466797
training, 42, 0.21220466494560242, 0.0, 0.0, -0.04747801646590233
validating, 42, 0.3651906728744507, -0.06554422676563262, 0.0, -0.05844363570213318
testing, 42, 0.33593426942825316, -0.08150157928466797, 0.0, -0.08150157928466797
training, 43, 0.21216996482440403, 0.0, 0.0, -0.04747801646590233
validating, 43, 0.3652719259262085, -0.06572243496775627, 0.0, -0.05844363570213318
testing, 43, 0.33597004413604736, -0.08150157928466797, 0.0, -0.08150157928466797
training, 44, 0.21208743282726833, 0.0, 0.0, -0.04747801646590233
validating, 44, 0.36523826122283937, -0.06572760045528411, 0.0, -0.05844363570213318
testing, 44, 0.3359646379947662, -0.08150157928466797, 0.0, -0.08150157928466797
training, 45, 0.21204201238495962, 0.0, 0.0, -0.04747802019119263
validating, 45, 0.3652050018310547, -0.0657306395471096, 0.0, -0.05844363570213318
testing, 45, 0.33595882058143617, -0.08150157928466797, 0.0, -0.08150157928466797
training, 46, 0.211985273872103, 0.0, 0.0, -0.04747802019119263
validating, 46, 0.3652197360992432, -0.065784053504467, 0.0, -0.05844363570213318
testing, 46, 0.33601616621017455, -0.08150157928466797, 0.0, -0.08150157928466797
training, 47, 0.21194236363683427, 0.0, 0.0, -0.04747802019119263
validating, 47, 0.36519851684570315, -0.0658320926129818, 0.0, -0.05844363570213318
testing, 47, 0.3360288441181183, -0.08150157928466797, 0.0, -0.08150157928466797
training, 48, 0.21188352533749172, 0.0, 0.0, -0.04747802019119263
validating, 48, 0.3652130842208862, -0.06594321727752686, 0.0, -0.05844363570213318
testing, 48, 0.3360615253448486, -0.08150157928466797, 0.0, -0.08150157928466797
training, 49, 0.2118400377886636, 0.0, 0.0, -0.04747802019119263
validating, 49, 0.3652036666870117, -0.06610641926527024, 0.0, -0.05844363570213318
testing, 49, 0.3360996901988983, -0.08150157928466797, 0.0, -0.08150157928466797
training, 50, 0.21177805406706673, 0.0, 0.0, -0.04747802019119263
validating, 50, 0.36523098945617677, -0.06616447195410728, 0.0, -0.05844363570213318
testing, 50, 0.33613587021827696, -0.08150157928466797, 0.0, -0.08150157928466797
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16532480376107353, 0.0, 0.0, -1.2162647247314453
validating, -1, 0.17833342552185058, -0.986718937754631, 0.0, -0.9889012306928635
testing, -1, 0.14168511629104613, -0.7712676167488098, 0.0, -0.7712715059518814
training, 0, 0.8196655648095267, 0.0, 0.0, -1.8346720933914185
validating, 0, 0.7945465087890625, -1.7249269962310791, 0.0, -1.7254920482635498
testing, 0, 0.8386704921722412, -1.8482418775558471, 0.0, -1.7948214411735535
training, 1, 0.8106801884514945, 0.0, 0.0, -1.8624799251556396
validating, 1, 0.7851791858673096, -1.7424853086471557, 0.0, -1.743209433555603
testing, 1, 0.8178804993629456, -1.8885879039764404, 0.0, -1.8554991960525513
training, 2, 0.7710619688034057, 0.0, 0.0, -1.8906738758087158
validating, 2, 0.8008130550384521, -1.787387990951538, 0.0, -1.790122103691101
testing, 2, 0.8181377530097962, -1.9153899431228638, 0.0, -1.8934526801109315
training, 3, 0.7529981510979789, 0.0, 0.0, -1.8992688655853271
validating, 3, 0.7955608367919922, -1.7878186464309693, 0.0, -1.7913374185562134
testing, 3, 0.8163161635398865, -1.9185931921005248, 0.0, -1.8984544277191162
training, 4, 0.7346112762178694, 0.0, 0.0, -1.889979362487793
validating, 4, 0.7962038040161132, -1.788162922859192, 0.0, -1.7923574447631836
testing, 4, 0.8160562753677368, -1.9188105583190918, 0.0, -1.9005428910255433
training, 5, 0.7199663400650025, 0.0, 0.0, -1.8776774406433105
validating, 5, 0.7902608871459961, -1.7757435083389281, 0.0, -1.7798494577407837
testing, 5, 0.8155147790908813, -1.9156619429588317, 0.0, -1.8961973905563354
training, 6, 0.704151793888637, 0.0, 0.0, -1.8603559732437134
validating, 6, 0.793525218963623, -1.7692801475524902, 0.0, -1.7734222173690797
testing, 6, 0.8128898024559021, -1.8995291948318482, 0.0, -1.8789478421211243
training, 7, 0.6887440511158535, 0.0, 0.0, -1.8378443717956543
validating, 7, 0.7994415283203125, -1.7682659387588502, 0.0, -1.772415280342102
testing, 7, 0.816661262512207, -1.898891282081604, 0.0, -1.879035234451294
training, 8, 0.6743902104241507, 0.0, 0.0, -1.8188233375549316
validating, 8, 0.8046664237976074, -1.7626352310180664, 0.0, -1.7664135694503784
testing, 8, 0.8229617118835449, -1.8975976586341858, 0.0, -1.87821364402771
training, 9, 0.6604743276323591, 0.0, 0.0, -1.798546314239502
validating, 9, 0.8155937671661377, -1.7631600379943848, 0.0, -1.767081069946289
testing, 9, 0.8264293432235718, -1.8969277620315552, 0.0, -1.8792302370071412
training, 10, 0.6472565855298723, 0.0, 0.0, -1.7817697525024414
validating, 10, 0.8191530704498291, -1.753295612335205, 0.0, -1.7564698457717896
testing, 10, 0.8263187885284424, -1.8859693169593812, 0.0, -1.8668735146522522
training, 11, 0.6327177149908884, 0.0, 0.0, -1.76218843460083
validating, 11, 0.8277427673339843, -1.7563313961029052, 0.0, -1.759576106071472
testing, 11, 0.8280794501304627, -1.8791522622108459, 0.0, -1.8606874704360963
training, 12, 0.6186999559402466, 0.0, 0.0, -1.7422080039978027
validating, 12, 0.8465442180633544, -1.7735975503921508, 0.0, -1.7767304182052612
testing, 12, 0.8360235333442688, -1.882985246181488, 0.0, -1.8671533584594726
training, 13, 0.6073813097817558, 0.0, 0.0, -1.7294425964355469
validating, 13, 0.8478696346282959, -1.7741835832595825, 0.0, -1.7774388790130615
testing, 13, 0.83669992685318, -1.8810224652290344, 0.0, -1.8653112053871155
training, 14, 0.6058541366032192, 0.0, 0.0, -1.7268556356430054
validating, 14, 0.8482966423034668, -1.7737556219100952, 0.0, -1.7765952825546265
testing, 14, 0.8367354989051818, -1.8783340334892273, 0.0, -1.8624226212501527
training, 15, 0.6044643299920218, 0.0, 0.0, -1.7244929075241089
validating, 15, 0.8487541675567627, -1.7726145029067992, 0.0, -1.775665283203125
testing, 15, 0.8365078687667846, -1.87627454996109, 0.0, -1.860098087787628
training, 16, 0.6029811007635933, 0.0, 0.0, -1.721749186515808
validating, 16, 0.8489999771118164, -1.7713656663894652, 0.0, -1.7744504928588867
testing, 16, 0.8361720442771912, -1.873422336578369, 0.0, -1.856811261177063
training, 17, 0.6014883381979806, 0.0, 0.0, -1.719174861907959
validating, 17, 0.850320291519165, -1.7719131469726563, 0.0, -1.7747525215148925
testing, 17, 0.8366170525550842, -1.8720872282981873, 0.0, -1.8555090785026551
training, 18, 0.6002021414893014, 0.0, 0.0, -1.7171224355697632
validating, 18, 0.8506945610046387, -1.7708325624465941, 0.0, -1.7736308813095092
testing, 18, 0.8366974472999573, -1.8699203491210938, 0.0, -1.8529870986938477
training, 19, 0.5988121407372611, 0.0, 0.0, -1.7145981788635254
validating, 19, 0.8516331195831299, -1.7703710317611694, 0.0, -1.7729820966720582
testing, 19, 0.836699640750885, -1.8674526929855346, 0.0, -1.8506223678588867
training, 20, 0.5975377866200038, 0.0, 0.0, -1.7120988368988037
validating, 20, 0.8522979736328125, -1.7693697452545165, 0.0, -1.772223997116089
testing, 20, 0.8369791865348816, -1.8656772017478942, 0.0, -1.8486377596855164
training, 21, 0.595973607472011, 0.0, 0.0, -1.7093110084533691
validating, 21, 0.8520407199859619, -1.7684253692626952, 0.0, -1.7711496353149414
testing, 21, 0.8368775606155395, -1.863295805454254, 0.0, -1.8458400011062621
training, 22, 0.5947216647011894, 0.0, 0.0, -1.7070940732955933
validating, 22, 0.853259801864624, -1.7680430173873902, 0.0, -1.770755696296692
testing, 22, 0.8371145248413085, -1.8618682265281676, 0.0, -1.844668710231781
training, 23, 0.5934433766773769, 0.0, 0.0, -1.705212116241455
validating, 23, 0.8543882369995117, -1.7685692310333252, 0.0, -1.7711268663406372
testing, 23, 0.837388277053833, -1.8607595324516297, 0.0, -1.8436554670333862
training, 24, 0.5922784158161708, 0.0, 0.0, -1.703784704208374
validating, 24, 0.8544665336608886, -1.7686586856842041, 0.0, -1.77116858959198
testing, 24, 0.8373935222625732, -1.8608027696609497, 0.0, -1.8431613087654113
training, 25, 0.5921530893870762, 0.0, 0.0, -1.7036329507827759
validating, 25, 0.8545972824096679, -1.7688169002532959, 0.0, -1.7712819576263428
testing, 25, 0.8374381542205811, -1.8608095526695252, 0.0, -1.8432072520256042
training, 26, 0.5920206614903041, 0.0, 0.0, -1.703329086303711
validating, 26, 0.8546820163726807, -1.7686754703521728, 0.0, -1.7711647510528565
testing, 26, 0.8374454021453858, -1.8606375098228454, 0.0, -1.8431768655776977
training, 27, 0.5918899195534842, 0.0, 0.0, -1.703112006187439
validating, 27, 0.8546826839447021, -1.7686190128326416, 0.0, -1.7709938049316407
testing, 27, 0.8374390006065369, -1.8604564905166625, 0.0, -1.8429629802703857
training, 28, 0.5917450291769845, 0.0, 0.0, -1.7029082775115967
validating, 28, 0.8547481536865235, -1.7683982133865357, 0.0, -1.7709663391113282
testing, 28, 0.8374781727790832, -1.8603643774986267, 0.0, -1.8430069923400878
training, 29, 0.5916041816983905, 0.0, 0.0, -1.7027039527893066
validating, 29, 0.8547980785369873, -1.7684258222579956, 0.0, -1.7711361646652222
testing, 29, 0.8374815225601197, -1.859963583946228, 0.0, -1.84251207113266
training, 30, 0.5914961133684431, 0.0, 0.0, -1.7024425268173218
validating, 30, 0.8548186302185059, -1.7681382417678833, 0.0, -1.7709704160690307
testing, 30, 0.8374870896339417, -1.8596160173416139, 0.0, -1.8421385049819947
training, 31, 0.5913367680140904, 0.0, 0.0, -1.7021667957305908
validating, 31, 0.8549146175384521, -1.768228006362915, 0.0, -1.7708329439163208
testing, 31, 0.8375271558761597, -1.8595742225646972, 0.0, -1.8424411058425902
training, 32, 0.5912091323307582, 0.0, 0.0, -1.7019708156585693
validating, 32, 0.8550261974334716, -1.7682355403900147, 0.0, -1.7707966566085815
testing, 32, 0.8375298500061035, -1.8593706607818603, 0.0, -1.8421756148338317
training, 33, 0.5910711015973772, 0.0, 0.0, -1.7017828226089478
validating, 33, 0.8550768852233886, -1.768040156364441, 0.0, -1.770623230934143
testing, 33, 0.8375352621078491, -1.8592674136161804, 0.0, -1.8418786644935607
training, 34, 0.5909329891204834, 0.0, 0.0, -1.7015796899795532
validating, 34, 0.8551508903503418, -1.7681927680969238, 0.0, -1.7705302715301514
testing, 34, 0.8375579833984375, -1.8589958071708679, 0.0, -1.8418411374092103
training, 35, 0.5908195870263236, 0.0, 0.0, -1.7013827562332153
validating, 35, 0.855169153213501, -1.7681676149368286, 0.0, -1.7706119775772096
testing, 35, 0.8375609278678894, -1.8592101812362671, 0.0, -1.8414602994918823
training, 36, 0.5908072165080479, 0.0, 0.0, -1.7012919187545776
validating, 36, 0.855174446105957, -1.7681696891784668, 0.0, -1.770545196533203
testing, 36, 0.8375595331192016, -1.859108281135559, 0.0, -1.8416869640350342
training, 37, 0.5907939331872123, 0.0, 0.0, -1.7013269662857056
validating, 37, 0.8551859378814697, -1.7682287693023682, 0.0, -1.7707868337631225
testing, 37, 0.8375597834587097, -1.8591333985328675, 0.0, -1.8417348623275758
training, 38, 0.5907820837838309, 0.0, 0.0, -1.7013225555419922
validating, 38, 0.8551835536956787, -1.768066167831421, 0.0, -1.7703720331192017
testing, 38, 0.8375601768493652, -1.859260892868042, 0.0, -1.841749083995819
training, 39, 0.5907681669507708, 0.0, 0.0, -1.7012965679168701
validating, 39, 0.855195140838623, -1.768009614944458, 0.0, -1.7708554029464723
testing, 39, 0.8375664830207825, -1.8592158079147338, 0.0, -1.8415981531143188
training, 40, 0.5907558373042515, 0.0, 0.0, -1.7012484073638916
validating, 40, 0.8552009105682373, -1.7681966781616212, 0.0, -1.7706611633300782
testing, 40, 0.8375669598579407, -1.85917010307312, 0.0, -1.8414375901222229
training, 41, 0.590741913659232, 0.0, 0.0, -1.701290488243103
validating, 41, 0.8552123069763183, -1.768012237548828, 0.0, -1.7707601547241212
testing, 41, 0.8375668883323669, -1.8590268731117248, 0.0, -1.841655468940735
training, 42, 0.5907297338758196, 0.0, 0.0, -1.7012888193130493
validating, 42, 0.8552174091339111, -1.7680902004241943, 0.0, -1.7705596923828124
testing, 42, 0.8375659465789795, -1.8590954899787904, 0.0, -1.8413625597953795
training, 43, 0.5907163109098162, 0.0, 0.0, -1.7011686563491821
validating, 43, 0.855226707458496, -1.7679841756820678, 0.0, -1.7706201076507568
testing, 43, 0.837566328048706, -1.8591924905776978, 0.0, -1.8414174795150757
training, 44, 0.5907043627330235, 0.0, 0.0, -1.7012128829956055
validating, 44, 0.8552457332611084, -1.7682316064834596, 0.0, -1.7706793069839477
testing, 44, 0.8375728487968445, -1.859108316898346, 0.0, -1.8415449261665344
training, 45, 0.5906917265483311, 0.0, 0.0, -1.7011727094650269
validating, 45, 0.8552590370178222, -1.7681094646453857, 0.0, -1.7705896139144897
testing, 45, 0.83757164478302, -1.8589112997055053, 0.0, -1.8413908004760742
training, 46, 0.590679441179548, 0.0, 0.0, -1.7011313438415527
validating, 46, 0.8552586555480957, -1.7681262016296386, 0.0, -1.7704550266265868
testing, 46, 0.8375715136528015, -1.859013319015503, 0.0, -1.8415040969848633
training, 47, 0.5906785147530692, 0.0, 0.0, -1.7011021375656128
validating, 47, 0.8552586078643799, -1.7682348966598511, 0.0, -1.7707892656326294
testing, 47, 0.8375720262527466, -1.8590723991394043, 0.0, -1.8414371490478516
training, 48, 0.5906769037246704, 0.0, 0.0, -1.7011533975601196
validating, 48, 0.8552573680877685, -1.7683221340179442, 0.0, -1.7705277681350708
testing, 48, 0.837572181224823, -1.8588103532791138, 0.0, -1.8414532899856568
training, 49, 0.5906756775719779, 0.0, 0.0, -1.7011464834213257
validating, 49, 0.8552597045898438, -1.768141508102417, 0.0, -1.7705433368682861
testing, 49, 0.8375726819038392, -1.8590836763381957, 0.0, -1.8415266275405884
training, 50, 0.5906744207654681, 0.0, 0.0, -1.7011945247650146
validating, 50, 0.8552597045898438, -1.7680047035217286, 0.0, -1.770645546913147
testing, 50, 0.8375725626945496, -1.8587278485298158, 0.0, -1.8413967132568358
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.14949767930167063, 0.0, 0.0, -0.9783851504325867
validating, -1, 0.16572299003601074, -1.2224235773086547, 0.0, -1.2399353742599488
testing, -1, 0.1671422004699707, -1.3083153307437896, 0.0, -1.2526326954364777
training, 0, 1.4637144020625523, 0.0, 0.0, -2.0216121673583984
validating, 0, 1.8746023178100586, -2.0044578552246093, 0.0, -1.9969777822494508
testing, 0, 1.4009624481201173, -2.0722535729408262, 0.0, -2.0358529806137087
training, 1, 1.4301190035683768, 0.0, 0.0, -2.086305618286133
validating, 1, 1.771660614013672, -2.008060169219971, 0.0, -1.996115231513977
testing, 1, 1.3195985317230225, -2.1159096121788026, 0.0, -2.2298662662506104
training, 2, 1.334238862991333, 0.0, 0.0, -2.163414716720581
validating, 2, 1.7214604377746583, -1.9986353397369385, 0.0, -1.9213550806045532
testing, 2, 1.2622072219848632, -2.1327215433120728, 0.0, -2.373055171966553
training, 3, 1.2625012670244489, 0.0, 0.0, -2.19718861579895
validating, 3, 1.6893126487731933, -1.9782336711883546, 0.0, -1.8831697702407837
testing, 3, 1.2265931367874146, -2.1421253085136414, 0.0, -2.4242559552192686
training, 4, 1.2073803016117641, 0.0, 0.0, -2.2093889713287354
validating, 4, 1.6591104507446288, -1.9423039197921752, 0.0, -1.8890573740005494
testing, 4, 1.2092785120010376, -2.132064390182495, 0.0, -2.441812288761139
training, 5, 1.1526739733559745, 0.0, 0.0, -2.1324565410614014
validating, 5, 1.6246870040893555, -1.889692211151123, 0.0, -1.84020094871521
testing, 5, 1.1918973207473755, -2.094737482070923, 0.0, -2.4211207151412966
training, 6, 1.0998004504612513, 0.0, 0.0, -2.0449330806732178
validating, 6, 1.58709774017334, -1.8437178611755372, 0.0, -1.784789228439331
testing, 6, 1.185162329673767, -2.07107527256012, 0.0, -2.4048171401023866
training, 7, 1.0447940077100482, 0.0, 0.0, -1.9403671026229858
validating, 7, 1.5713502883911132, -1.8133098125457763, 0.0, -1.7490184545516967
testing, 7, 1.1935080766677857, -2.0575218081474302, 0.0, -2.389316034317017
training, 8, 1.0017100197928293, 0.0, 0.0, -1.8517245054244995
validating, 8, 1.5541695594787597, -1.8049216747283936, 0.0, -1.7430323362350464
testing, 8, 1.2069875955581666, -2.041255223751068, 0.0, -2.3467522263526917
training, 9, 0.9606375013078962, 0.0, 0.0, -1.7499721050262451
validating, 9, 1.5251338005065918, -1.7494836091995238, 0.0, -1.7037062406539918
testing, 9, 1.228370189666748, -2.0155373096466063, 0.0, -2.2940657258033754
training, 10, 0.9239288125719343, 0.0, 0.0, -1.6477315425872803
validating, 10, 1.513077163696289, -1.7840975046157836, 0.0, -1.6846775531768798
testing, 10, 1.2540618896484375, -1.977629578113556, 0.0, -2.22334645986557
training, 11, 0.8879398345947266, 0.0, 0.0, -1.5414793491363525
validating, 11, 1.5105464935302735, -1.7357974529266358, 0.0, -1.6691137552261353
testing, 11, 1.2833959341049195, -1.9746809244155883, 0.0, -2.1810003995895384
training, 12, 0.8593302318028041, 0.0, 0.0, -1.4846872091293335
validating, 12, 1.525773525238037, -1.7821473598480224, 0.0, -1.6832762479782104
testing, 12, 1.310459566116333, -1.983513629436493, 0.0, -2.148248326778412
training, 13, 0.8317371504647392, 0.0, 0.0, -1.4391417503356934
validating, 13, 1.5406360626220703, -1.7743629455566405, 0.0, -1.689083743095398
testing, 13, 1.3175278663635255, -1.9764639139175415, 0.0, -2.116843605041504
