Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.3447275161743164, -1.5300185169492448, 0.0
validating, -1, 0.355035138130188, -1.5593231439590454, 0.0
testing, -1, 0.34276078939437865, -1.4885334253311158, 0.0
training, 0, 2.5653013263429916, -2.893390383039202, 0.0
validating, 0, 2.5648553371429443, -2.9373518228530884, 0.0
testing, 0, 2.6325617671012878, -2.913732445240021, 0.0
training, 1, 1.85028053351811, -1.6936153139386858, 0.0
validating, 1, 1.6567447662353516, -1.5939642667770386, 0.0
testing, 1, 1.6730514407157897, -1.5479608416557311, 0.0
training, 2, 1.6424260446003505, -1.5789598754474095, 0.0
validating, 2, 1.5784223556518555, -1.6786441087722779, 0.0
testing, 2, 1.6036382555961608, -1.6691902697086334, 0.0
training, 3, 1.5947713204792568, -1.605864453315735, 0.0
validating, 3, 1.5671308517456055, -1.515771508216858, 0.0
testing, 3, 1.5275802731513977, -1.4678515434265136, 0.0
training, 4, 1.5669726950781686, -1.5513678278241838, 0.0
validating, 4, 1.5631548404693603, -1.565144991874695, 0.0
testing, 4, 1.5825629115104676, -1.5558022439479828, 0.0
training, 5, 1.5479299238749913, -1.5200589469500951, 0.0
validating, 5, 1.5158140897750854, -1.5652305841445924, 0.0
testing, 5, 1.511152160167694, -1.5564761340618134, 0.0
training, 6, 1.5183687720979964, -1.5581264734268188, 0.0
validating, 6, 1.5287013053894043, -1.5950525164604188, 0.0
testing, 6, 1.6414385437965393, -1.5906427919864654, 0.0
training, 7, 1.4825368234089442, -1.5746178167206901, 0.0
validating, 7, 1.6149340391159057, -1.5493599891662597, 0.0
testing, 7, 1.5550971150398254, -1.5379911303520202, 0.0
training, 8, 1.5078434365136282, -1.5927978004728045, 0.0
validating, 8, 1.5151139736175536, -1.7972688317298888, 0.0
testing, 8, 1.565002715587616, -1.6010613799095155, 0.0
training, 9, 1.454698497908456, -1.5729721546173097, 0.0
validating, 9, 1.5432153224945069, -1.71297744512558, 0.0
testing, 9, 1.5787327408790588, -1.6625514924526215, 0.0
training, 10, 1.4250534432274955, -1.5994520102228438, 0.0
validating, 10, 1.4644470691680909, -1.4057703971862794, 0.0
testing, 10, 1.5205759406089783, -1.4696801364421845, 0.0
training, 11, 1.4180449792316983, -1.5752774579184396, 0.0
validating, 11, 1.4743204832077026, -1.5817187547683715, 0.0
testing, 11, 1.4416031956672668, -1.4807032108306886, 0.0
training, 12, 1.4076749426977975, -1.5265688879149302, 0.0
validating, 12, 1.5086885452270509, -1.343374538421631, 0.0
testing, 12, 1.4934524893760681, -1.5238721072673798, 0.0
training, 13, 1.4043133769716536, -1.4924918004444667, 0.0
validating, 13, 1.4730688810348511, -1.4956896424293518, 0.0
testing, 13, 1.4799919724464417, -1.51956587433815, 0.0
training, 14, 1.3824648141860962, -1.503807486806597, 0.0
validating, 14, 1.4718707084655762, -1.4686792969703675, 0.0
testing, 14, 1.5245437502861023, -1.4337878346443176, 0.0
training, 15, 1.3376423869814191, -1.5440486805779594, 0.0
validating, 15, 1.4990726947784423, -1.5247263193130494, 0.0
testing, 15, 1.4607808232307433, -1.4913316369056702, 0.0
training, 16, 1.3630540949957712, -1.5095060450690134, 0.0
validating, 16, 1.4642861366271973, -1.442231571674347, 0.0
testing, 16, 1.3865738749504088, -1.3984264254570007, 0.0
training, 17, 1.3305601562772478, -1.4562064255986895, 0.0
validating, 17, 1.446127724647522, -1.628706967830658, 0.0
testing, 17, 1.4523736119270325, -1.3733300387859344, 0.0
training, 18, 1.3441572291510446, -1.5156683904784067, 0.0
validating, 18, 1.4926197052001953, -1.5204898953437804, 0.0
testing, 18, 1.4381869673728942, -1.4634707868099213, 0.0
training, 19, 1.308916551726205, -1.4922188639640808, 0.0
validating, 19, 1.4830779552459716, -1.5854464054107666, 0.0
testing, 19, 1.4155498147010803, -1.4501394093036652, 0.0
training, 20, 1.3263871567589895, -1.5543201991489954, 0.0
validating, 20, 1.463171911239624, -1.453026568889618, 0.0
testing, 20, 1.5030749917030335, -1.5981594681739808, 0.0
training, 21, 1.3485791444778443, -1.5288742303848266, 0.0
validating, 21, 1.4476486682891845, -1.505705177783966, 0.0
testing, 21, 1.4466325640678406, -1.4194745600223542, 0.0
training, 22, 1.3071925129209245, -1.4898275579724993, 0.0
validating, 22, 1.6313553333282471, -1.5925060272216798, 0.0
testing, 22, 1.5145392298698426, -1.6111546158790588, 0.0
training, 23, 1.306988821710859, -1.4820895075798035, 0.0
validating, 23, 1.5048089504241944, -1.7198850750923156, 0.0
testing, 23, 1.4321327090263367, -1.4352414965629579, 0.0
training, 24, 1.311673092842102, -1.4969985927854266, 0.0
validating, 24, 1.4934499263763428, -1.449157965183258, 0.0
testing, 24, 1.499149000644684, -1.5867418706417085, 0.0
training, 25, 1.2888494185038974, -1.5447455831936427, 0.0
validating, 25, 1.4276880741119384, -1.4013184666633607, 0.0
testing, 25, 1.4695721983909606, -1.4111948192119599, 0.0
training, 26, 1.295309363092695, -1.4715803742408753, 0.0
validating, 26, 1.4451968193054199, -1.6831317663192749, 0.0
testing, 26, 1.3946960330009461, -1.5194462418556214, 0.0
training, 27, 1.269327984537397, -1.494192509991782, 0.0
validating, 27, 1.4719265937805175, -1.7914376497268676, 0.0
testing, 27, 1.4399798035621643, -1.5291060388088227, 0.0
training, 28, 1.2592057125908989, -1.5276197569710868, 0.0
validating, 28, 1.472694492340088, -1.4886748671531678, 0.0
testing, 28, 1.445557415485382, -1.5477794528007507, 0.0
training, 29, 1.2763067620141166, -1.4929534588541304, 0.0
validating, 29, 1.4892720222473144, -1.5265464186668396, 0.0
testing, 29, 1.442303717136383, -1.527766889333725, 0.0
training, 30, 1.2678559814180648, -1.5238946812493461, 0.0
validating, 30, 1.485589599609375, -1.4692376613616944, 0.0
testing, 30, 1.4678396821022033, -1.4506300270557404, 0.0
training, 31, 1.2477768182754516, -1.512806693145207, 0.0
validating, 31, 1.5051108837127685, -1.5486615419387817, 0.0
testing, 31, 1.4611997723579406, -1.4906891286373138, 0.0
training, 32, 1.2599502665655953, -1.5395595925194876, 0.0
