Random seed, 923
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.07347901378359113, -1.8706025651523046, 0.0
validating, -1, 0.08008418083190919, -2.0231746315956114, 0.0
testing, -1, 0.0828597903251648, -1.8465153932571412, 0.0
training, 0, 0.8363568697656903, -2.3170659031186784, 0.0
validating, 0, 0.860776174068451, -2.4728219985961912, 0.0
testing, 0, 0.9156188726425171, -2.404346525669098, 0.0
training, 1, 0.5793148721967425, -2.3091489928109303, 0.0
validating, 1, 0.4056492567062378, -2.3767580509185793, 0.0
testing, 1, 0.38708858489990233, -2.199889379739761, 0.0
training, 2, 0.4655412094933646, -2.223782047203609, 0.0
validating, 2, 0.3644536375999451, -2.2758033752441404, 0.0
testing, 2, 0.3715778410434723, -2.181858205795288, 0.0
training, 3, 0.3973510571888515, -2.17958334003176, 0.0
validating, 3, 0.32947956323623656, -2.239605188369751, 0.0
testing, 3, 0.35598296523094175, -2.1734068155288697, 0.0
training, 4, 0.3790569084031241, -2.1564517293657577, 0.0
validating, 4, 0.33196101188659666, -2.24694881439209, 0.0
testing, 4, 0.349427855014801, -2.1721287965774536, 0.0
training, 5, 0.3755585857800075, -2.179686713218689, 0.0
validating, 5, 0.34017330408096313, -2.258493888378143, 0.0
testing, 5, 0.3535007953643799, -2.1679782927036286, 0.0
training, 6, 0.4423528756414141, -2.217484446934291, 0.0
validating, 6, 0.3383460879325867, -2.267266845703125, 0.0
testing, 6, 0.359046083688736, -2.176087474822998, 0.0
training, 7, 0.4080431853021894, -2.1818383029529027, 0.0
validating, 7, 0.31518887281417846, -2.264528918266296, 0.0
testing, 7, 0.3404443860054016, -2.166334456205368, 0.0
training, 8, 0.3836893950189863, -2.1707578148160662, 0.0
validating, 8, 0.3371226668357849, -2.274014711380005, 0.0
testing, 8, 0.35721811056137087, -2.172845649719238, 0.0
training, 9, 0.3741810883794512, -2.155610535826002, 0.0
validating, 9, 0.38215731382369994, -2.24073646068573, 0.0
testing, 9, 0.3888196647167206, -2.161261087656021, 0.0
training, 10, 0.3706184966223581, -2.1422352620533536, 0.0
validating, 10, 0.3291086435317993, -2.2364776134490967, 0.0
testing, 10, 0.3851101636886597, -2.1823558688163756, 0.0
training, 11, 0.3782949277332851, -2.1649154356547764, 0.0
validating, 11, 0.31749415397644043, -2.236545944213867, 0.0
testing, 11, 0.33645718097686766, -2.161623752117157, 0.0
training, 12, 0.3655588643891471, -2.131954904964992, 0.0
validating, 12, 0.3498599648475647, -2.240878963470459, 0.0
testing, 12, 0.36548941731452944, -2.155070960521698, 0.0
training, 13, 0.3599791833332607, -2.1192733015332905, 0.0
validating, 13, 0.38195306062698364, -2.377956199645996, 0.0
testing, 13, 0.3716557681560516, -2.1669791102409364, 0.0
training, 14, 0.34665852785110474, -2.1389373012951443, 0.0
validating, 14, 0.3093916654586792, -2.217459976673126, 0.0
testing, 14, 0.3265562891960144, -2.1544357180595397, 0.0
training, 15, 0.3576530763081142, -2.1373530047280447, 0.0
validating, 15, 0.2784371256828308, -2.2045950531959533, 0.0
testing, 15, 0.30326645374298095, -2.1469145894050596, 0.0
training, 16, 0.34639959846224105, -2.159329814570291, 0.0
validating, 16, 0.3169183611869812, -2.234472155570984, 0.0
testing, 16, 0.4005539298057556, -2.186108011007309, 0.0
training, 17, 0.36423755884170533, -2.143883626801627, 0.0
validating, 17, 0.26727613210678103, -2.181744194030762, 0.0
testing, 17, 0.30348376035690305, -2.1454090416431426, 0.0
training, 18, 0.3463048424039568, -2.1601505058152335, 0.0
validating, 18, 0.263244092464447, -2.1802309274673464, 0.0
testing, 18, 0.2992412030696869, -2.1461399674415587, 0.0
training, 19, 0.3168995329311916, -2.1219381724085125, 0.0
validating, 19, 0.25360708236694335, -2.1558597087860107, 0.0
testing, 19, 0.2877629578113556, -2.129715234041214, 0.0
training, 20, 0.3214158807482038, -2.1112600105149406, 0.0
validating, 20, 0.28810796737670896, -2.2165152788162232, 0.0
testing, 20, 0.2915100872516632, -2.113696587085724, 0.0
training, 21, 0.35718353475843156, -2.1135435104370117, 0.0
validating, 21, 0.23756771087646483, -2.139599287509918, 0.0
testing, 21, 0.2700682520866394, -2.1026350140571592, 0.0
training, 22, 0.30188993556158883, -2.1121668662343707, 0.0
validating, 22, 0.3549185276031494, -2.302250528335571, 0.0
testing, 22, 0.3514685153961182, -2.1488891780376433, 0.0
training, 23, 0.33514937162399294, -2.1233802727290563, 0.0
validating, 23, 0.2495771527290344, -2.1657257318496703, 0.0
testing, 23, 0.2839549660682678, -2.1257972180843354, 0.0
training, 24, 0.30080748966762, -2.115683494295393, 0.0
validating, 24, 0.2524572730064392, -2.1712000966072083, 0.0
testing, 24, 0.31378723978996276, -2.155534815788269, 0.0
training, 25, 0.3162752423967634, -2.1306769268853323, 0.0
validating, 25, 0.24088786840438842, -2.1332842350006103, 0.0
testing, 25, 0.28087043166160586, -2.0956131517887115, 0.0
training, 26, 0.3109835147857666, -2.1134721500532967, 0.0
validating, 26, 0.22571810483932495, -2.143056905269623, 0.0
testing, 26, 0.26010462641716003, -2.0991403698921203, 0.0
training, 27, 0.2888183270181928, -2.0986552017075675, 0.0
validating, 27, 0.26126445531845094, -2.144820499420166, 0.0
testing, 27, 0.2956288576126099, -2.090384918451309, 0.0
training, 28, 0.2922110625675746, -2.116026164804186, 0.0
validating, 28, 0.26067962646484377, -2.1514451265335084, 0.0
testing, 28, 0.33594341278076173, -2.124313563108444, 0.0
training, 29, 0.29961632319859094, -2.1103651915277752, 0.0
validating, 29, 0.23176004290580748, -2.122365617752075, 0.0
testing, 29, 0.2639880120754242, -2.076046097278595, 0.0
training, 30, 0.32355417013168336, -2.100485100064959, 0.0
validating, 30, 0.2626210808753967, -2.1563313007354736, 0.0
testing, 30, 0.28475055694580076, -2.0899758100509644, 0.0
training, 31, 0.29268697159630913, -2.0911842482430596, 0.0
validating, 31, 0.28808103799819945, -2.195457875728607, 0.0
testing, 31, 0.3064013242721558, -2.1294670581817625, 0.0
training, 32, 0.3080821752548218, -2.1057391967092243, 0.0
validating, 32, 0.28548234701156616, -2.1760152101516725, 0.0
testing, 32, 0.33549805283546447, -2.1350626051425934, 0.0
training, 33, 0.30495712757110593, -2.0872603024755207, 0.0
validating, 33, 0.33241828680038454, -2.39666953086853, 0.0
testing, 33, 0.34340146780014036, -2.226443922519684, 0.0
training, 34, 0.2945999826703753, -2.10068575995309, 0.0
validating, 34, 0.26769083738327026, -2.176906716823578, 0.0
testing, 34, 0.29186874628067017, -2.113563323020935, 0.0
training, 35, 0.2813262070928301, -2.0839380076953344, 0.0
validating, 35, 0.26112842559814453, -2.1694517731666565, 0.0
testing, 35, 0.32751360535621643, -2.1335085690021516, 0.0
training, 36, 0.3007284096309117, -2.1042563813073296, 0.0
