Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 9, 0.9265556931495667, -1.1341933935880661, 0.0, -1.102505338191986
training, 10, 0.9373117685317993, -1.175471476997648, 0.0, -1.0979260206222534
validating, 10, 1.1332981705665588, -1.3184040307998657, 0.0, -1.2969043493270873
testing, 10, 0.9638963103294372, -1.150278091430664, 0.0, -1.1170454233884812
training, 11, 0.9157346180507115, -1.1723359976496015, 0.0, -1.0955520868301392
validating, 11, 1.1657328009605408, -1.3296673953533173, 0.0, -1.3011399865150453
testing, 11, 0.9963248133659363, -1.153354948759079, 0.0, -1.1298373699188233
training, 12, 0.9031879697527204, -1.160996457508632, 0.0, -1.0893279314041138
validating, 12, 1.0389064431190491, -1.306120866537094, 0.0, -1.2930073499679566
testing, 12, 0.9462347865104676, -1.1838416546583175, 0.0, -1.120743802189827
training, 13, 0.9232090302876064, -1.1543832293578558, 0.0, -1.0892239809036255
validating, 13, 1.1500933527946473, -1.3044704020023346, 0.0, -1.2938982367515564
testing, 13, 0.9791078925132751, -1.1476312428712845, 0.0, -1.1203193336725235
training, 14, 0.9653547082628523, -1.1403186644826617, 0.0, -1.0886768102645874
validating, 14, 1.149053657054901, -1.3104709565639496, 0.0, -1.3036509990692138
testing, 14, 0.9725942730903625, -1.1733781665563583, 0.0, -1.1175908297300339
training, 15, 0.9419934340885707, -1.1417221533400672, 0.0, -1.0873178243637085
validating, 15, 1.1291893601417542, -1.3085390210151673, 0.0, -1.3007887721061706
testing, 15, 0.9679080367088317, -1.1814508825540542, 0.0, -1.1229468047618867
training, 16, 0.9355100291115898, -1.145897005711283, 0.0, -1.0866135358810425
validating, 16, 1.1186587452888488, -1.3858484983444215, 0.0, -1.3083225965499878
testing, 16, 0.9885420203208923, -1.1885903000831604, 0.0, -1.118971848487854
training, 17, 0.9318893398557391, -1.1360713111502783, 0.0, -1.087033987045288
validating, 17, 1.1285898327827453, -1.3083726048469544, 0.0, -1.305948907136917
testing, 17, 0.9806297659873963, -1.1785408228635788, 0.0, -1.1229035973548889
training, 18, 0.9452106612069267, -1.1379522966487068, 0.0, -1.0857558250427246
validating, 18, 1.2168197989463807, -1.3064905762672425, 0.0, -1.296822851896286
testing, 18, 1.01284202337265, -1.153985321521759, 0.0, -1.1259553909301758
training, 19, 0.9143403053283692, -1.1449089812380926, 0.0, -1.0824872255325317
validating, 19, 1.0603155255317689, -1.2973541796207428, 0.0, -1.2917274296283723
testing, 19, 0.9623457074165345, -1.1813782811164857, 0.0, -1.1301955848932266
training, 20, 0.8870078495570591, -1.134467522587095, 0.0, -1.0808894634246826
validating, 20, 1.0825066685676574, -1.3009914994239806, 0.0, -1.303962653875351
testing, 20, 0.9398358702659607, -1.1419925928115844, 0.0, -1.114679828286171
training, 21, 1.0016184772763934, -1.1334849847214563, 0.0, -1.0896662473678589
validating, 21, 1.0773635983467102, -1.3010772466659546, 0.0, -1.3043984591960907
testing, 21, 0.9386622071266174, -1.168321993947029, 0.0, -1.112540203332901
training, 22, 0.9340885434831891, -1.1305992956672395, 0.0, -1.0848318338394165
validating, 22, 1.2180157065391541, -1.3049401581287383, 0.0, -1.2937787830829621
testing, 22, 1.0128254771232605, -1.1336299508810044, 0.0, -1.1262996822595597
training, 23, 0.9405705349785941, -1.147185932312693, 0.0, -1.08628511428833
validating, 23, 1.0794594883918762, -1.383994060754776, 0.0, -1.3126931667327881
testing, 23, 0.9633967757225037, -1.219804185628891, 0.0, -1.1236394345760345
training, 24, 0.9105250324521746, -1.1491406381130218, 0.0, -1.0874987840652466
validating, 24, 1.1390441060066223, -1.3124667882919312, 0.0, -1.315226525068283
testing, 24, 0.9899085164070129, -1.2079465210437774, 0.0, -1.1266763120889665
training, 25, 0.9801843336650303, -1.1415336532252176, 0.0, -1.0888601541519165
validating, 25, 1.2358989357948302, -1.3215166807174683, 0.0, -1.325360706448555
testing, 25, 1.039602553844452, -1.2045290738344192, 0.0, -1.1238389760255814
training, 26, 0.9569130080086844, -1.1425066224166325, 0.0, -1.086789846420288
validating, 26, 1.1599640011787415, -1.3152262032032014, 0.0, -1.3121209263801574
testing, 26, 0.9967076182365417, -1.1811241418123246, 0.0, -1.1187281548976897
training, 27, 0.930543327331543, -1.1445668773991722, 0.0, -1.0796037912368774
validating, 27, 1.0314818739891052, -1.330370420217514, 0.0, -1.3047458112239838
testing, 27, 0.9428249001502991, -1.1720465570688248, 0.0, -1.1198481440544128
training, 28, 0.8886957815715245, -1.139471527508327, 0.0, -1.08323073387146
validating, 28, 1.0931599974632262, -1.3077255547046662, 0.0, -1.3137876510620117
testing, 28, 0.9478508353233337, -1.1581638604402542, 0.0, -1.109962633252144
training, 29, 0.9143477814538138, -1.1354356246335167, 0.0, -1.0799850225448608
validating, 29, 1.099074161052704, -1.308353841304779, 0.0, -1.3058525919914246
testing, 29, 0.9551133513450623, -1.1664510905742644, 0.0, -1.1087995648384095
training, 30, 0.8649315663746425, -1.140514634336744, 0.0, -1.0756117105484009
validating, 30, 1.0325244784355163, -1.339463186264038, 0.0, -1.315805298089981
testing, 30, 0.9233301043510437, -1.187488079071045, 0.0, -1.110693484544754
training, 31, 0.8703165599278041, -1.1461847526686533, 0.0, -1.0747824907302856
validating, 31, 1.0402819037437439, -1.268322914838791, 0.0, -1.3160445809364318
testing, 31, 0.9249947667121887, -1.1769183725118637, 0.0, -1.1102650851011275
training, 32, 0.871150473185948, -1.1281951461519515, 0.0, -1.07456374168396
validating, 32, 1.0369824528694154, -1.390761774778366, 0.0, -1.316631203889847
testing, 32, 0.9235921025276184, -1.152934581041336, 0.0, -1.1091731488704681
training, 33, 0.8645089762551444, -1.1376381065164294, 0.0, -1.0744308233261108
validating, 33, 1.0267856240272522, -1.311990237236023, 0.0, -1.3171179652214051
testing, 33, 0.9219026923179626, -1.164252969622612, 0.0, -1.1085004717111588
training, 34, 0.8650225128446306, -1.1358663482325417, 0.0, -1.074230432510376
validating, 34, 1.0310463309288025, -1.338391476869583, 0.0, -1.3163324356079102
testing, 34, 0.9226591944694519, -1.1604580968618392, 0.0, -1.1090127497911453
training, 35, 0.8605782100132533, -1.1404792730297362, 0.0, -1.0745058059692383
validating, 35, 1.0243431210517884, -1.3363239288330078, 0.0, -1.314937061071396
testing, 35, 0.9196958661079406, -1.1695168226957322, 0.0, -1.108537930250168
training, 36, 0.862020036152431, -1.1324537541185107, 0.0, -1.0748498439788818
validating, 36, 1.027701771259308, -1.253361815214157, 0.0, -1.3146110892295837
testing, 36, 0.9210390210151672, -1.1936376512050628, 0.0, -1.1080154567956924
training, 37, 0.8628251756940569, -1.139372747710773, 0.0, -1.0753746032714844
validating, 37, 1.0328161120414734, -1.264505809545517, 0.0, -1.314982396364212
testing, 37, 0.9216413378715516, -1.1673229455947876, 0.0, -1.1078932017087937
training, 38, 0.8706013781683786, -1.1405159149851118, 0.0, -1.0752465724945068
validating, 38, 1.0461842656135558, -1.3879759311676025, 0.0, -1.314305704832077
testing, 38, 0.9264103293418884, -1.1815011709928513, 0.0, -1.1075325906276703
training, 39, 0.8784065655299595, -1.1326994636229106, 0.0, -1.0750417709350586
validating, 39, 1.0557504534721374, -1.3101155281066894, 0.0, -1.3154142260551454
testing, 39, 0.9305562615394593, -1.1705412924289704, 0.0, -1.107000434398651
training, 40, 0.883714999471392, -1.1370710338865007, 0.0, -1.0751028060913086
validating, 40, 1.0528812527656555, -1.3349364876747132, 0.0, -1.3160250425338744
testing, 40, 0.9294882416725159, -1.1384401142597198, 0.0, -1.106684398651123
training, 41, 0.8743257795061384, -1.1386849812098911, 0.0, -1.0749430656433105
validating, 41, 1.038354504108429, -1.3820661723613739, 0.0, -1.3165777266025542
testing, 41, 0.9260269522666931, -1.1394418001174926, 0.0, -1.106566745042801
training, 42, 0.8684746878487724, -1.1331319161823818, 0.0, -1.0747827291488647
validating, 42, 1.0395239233970641, -1.343026351928711, 0.0, -1.3165045857429505
testing, 42, 0.926825225353241, -1.1535320460796357, 0.0, -1.1063179284334184
training, 43, 0.8679420573370797, -1.142072696345193, 0.0, -1.074302077293396
validating, 43, 1.0386599898338318, -1.3356953501701354, 0.0, -1.3160491049289704
testing, 43, 0.9271116614341736, -1.1955864936113358, 0.0, -1.106477290391922
training, 44, 0.868356466293335, -1.1343275989804948, 0.0, -1.0741573572158813
validating, 44, 1.0398104071617127, -1.336375206708908, 0.0, -1.3165527760982514
testing, 44, 0.9264644503593444, -1.150159239768982, 0.0, -1.1063565969467164
training, 45, 0.868610109601702, -1.146626673425947, 0.0, -1.0740845203399658
validating, 45, 1.0407097935676575, -1.1996059179306031, 0.0, -1.3172974765300751
testing, 45, 0.9264344096183776, -1.1491801202297212, 0.0, -1.1060620307922364
training, 46, 0.8688717808042253, -1.1297232768365315, 0.0, -1.073966383934021
validating, 46, 1.0409704327583313, -1.3831405997276307, 0.0, -1.317473304271698
testing, 46, 0.9265477538108826, -1.1514806121587753, 0.0, -1.1067576825618743
training, 47, 0.8663695335388184, -1.134236530320985, 0.0, -1.0737053155899048
validating, 47, 1.0316749691963196, -1.2102283656597137, 0.0, -1.3175081312656403
testing, 47, 0.9241381764411927, -1.1534570515155793, 0.0, -1.107160633802414
training, 48, 0.8623435292925153, -1.139777329989842, 0.0, -1.0737574100494385
validating, 48, 1.0351552605628966, -1.390371859073639, 0.0, -1.31731436252594
testing, 48, 0.9255011677742004, -1.1863521188497543, 0.0, -1.1073998808860779
training, 49, 0.8640762533460344, -1.1342172081981385, 0.0, -1.0737229585647583
validating, 49, 1.0359326004981995, -1.2667300879955292, 0.0, -1.3166479110717773
testing, 49, 0.9251618981361389, -1.1798220843076705, 0.0, -1.1070356369018555
training, 50, 0.8624643564224244, -1.1368076171193804, 0.0, -1.074184775352478
validating, 50, 1.0339717268943787, -1.269773155450821, 0.0, -1.3166971623897552
testing, 50, 0.9234424948692321, -1.1639302551746369, 0.0, -1.1069710493087768
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15492673005376542, 0.0, 0.0, -1.1084803342819214
validating, -1, 0.16022331714630128, -1.0387223541736603, 0.0, -1.038708394765854
testing, -1, 0.1503620743751526, -1.1962403893470763, 0.0, -1.1986429303884507
training, 0, 0.8158724290984017, 0.0, 0.0, -1.913392424583435
validating, 0, 0.8023426175117493, -1.9724411249160767, 0.0, -1.927244246006012
testing, 0, 0.798366391658783, -1.94606152176857, 0.0, -1.9123444199562072
training, 1, 0.8632423894745963, -1.7945735216140748, 0.0, -1.7078990936279297
validating, 1, 0.8889921545982361, -1.5425564050674438, 0.0, -1.4043206930160523
testing, 1, 0.9022658824920654, -1.5727061092853547, 0.0, -1.4483018159866332
training, 2, 0.9921161702701023, -1.5589467176369258, 0.0, -1.3808941841125488
validating, 2, 0.9701802372932434, -1.419878900051117, 0.0, -1.2260475039482117
testing, 2, 1.0165606141090393, -1.5195591509342194, 0.0, -1.3446757793426514
training, 3, 1.0671073862484524, -1.5374907016754151, 0.0, -1.3326894044876099
validating, 3, 0.953044331073761, -1.4187531769275665, 0.0, -1.2334203481674195
testing, 3, 1.0008439660072326, -1.5142356365919114, 0.0, -1.3512069702148437
training, 4, 1.0037579808916364, -1.542140590293067, 0.0, -1.3639107942581177
validating, 4, 0.9068499207496643, -1.4482709527015687, 0.0, -1.2926294088363648
testing, 4, 0.9437501668930054, -1.514830082654953, 0.0, -1.374211984872818
training, 5, 1.0164156096322197, -1.5301662930420468, 0.0, -1.360228180885315
validating, 5, 0.9110066533088684, -1.4128327071666718, 0.0, -1.254754465818405
testing, 5, 0.9579830408096314, -1.5077224761247634, 0.0, -1.3801885038614272
training, 6, 0.9633931517601013, -1.5266225840364183, 0.0, -1.3780001401901245
validating, 6, 0.8783373951911926, -1.4403982639312745, 0.0, -1.3019047379493713
testing, 6, 0.9149637699127198, -1.5033982813358306, 0.0, -1.3870514661073685
training, 7, 0.9841642124312264, -1.5002379012959344, 0.0, -1.3626538515090942
validating, 7, 0.9008746266365051, -1.3710327744483948, 0.0, -1.236614501476288
testing, 7, 0.9624136567115784, -1.5282341539859772, 0.0, -1.425299245119095
training, 8, 0.9735664180346898, -1.4996041983366013, 0.0, -1.3943034410476685
validating, 8, 0.8366033434867859, -1.4162839293479919, 0.0, -1.3183980345726014
testing, 8, 0.8736427664756775, -1.5043495178222657, 0.0, -1.4309510201215745
training, 9, 0.9191938877105713, -1.4879478126764298, 0.0, -1.4025713205337524
validating, 9, 0.8050081849098205, -1.4759292483329773, 0.0, -1.3989328861236572
testing, 9, 0.8265921115875244, -1.5144571542739869, 0.0, -1.4550790518522263
training, 10, 0.9046610968453543, -1.5035861700773239, 0.0, -1.4372098445892334
validating, 10, 0.813714611530304, -1.4045493245124816, 0.0, -1.3378873109817504
testing, 10, 0.8512142181396485, -1.5133329451084137, 0.0, -1.4617935806512832
training, 11, 0.873853279863085, -1.4865152776241302, 0.0, -1.4325010776519775
validating, 11, 0.791401493549347, -1.4451141715049745, 0.0, -1.3918121099472045
testing, 11, 0.817205399274826, -1.5105379611253738, 0.0, -1.4691301822662353
training, 12, 0.8981547372681754, -1.4927537705217089, 0.0, -1.4427152872085571
validating, 12, 0.800186026096344, -1.4225006699562073, 0.0, -1.3665022611618043
testing, 12, 0.829799348115921, -1.5071058779954911, 0.0, -1.4628211736679078
training, 13, 0.8598298379353114, -1.4944117695093155, 0.0, -1.4362636804580688
validating, 13, 0.8132394433021546, -1.4077752470970153, 0.0, -1.3382064819335937
testing, 13, 0.8476875364780426, -1.5029281824827194, 0.0, -1.449844840168953
training, 14, 0.9051730734961373, -1.477939305135182, 0.0, -1.4182451963424683
validating, 14, 0.8410821795463562, -1.3281100749969483, 0.0, -1.2665084719657898
testing, 14, 0.8966694116592407, -1.5450848370790482, 0.0, -1.489525255560875
training, 15, 0.9153868964740208, -1.485037430695125, 0.0, -1.431146502494812
validating, 15, 0.7964539408683777, -1.4153954982757568, 0.0, -1.360101854801178
testing, 15, 0.82622110247612, -1.500790336728096, 0.0, -1.4557433664798736
training, 16, 0.8619688059602465, -1.4799912729433604, 0.0, -1.4322168827056885
validating, 16, 0.7792243361473083, -1.4773160576820374, 0.0, -1.4277177929878235
testing, 16, 0.7934155881404876, -1.5139796078205108, 0.0, -1.4733640760183335
training, 17, 0.84704983319555, -1.4736279142754418, 0.0, -1.424992322921753
validating, 17, 0.8077816605567932, -1.3632869362831115, 0.0, -1.3138674020767211
testing, 17, 0.8483692765235901, -1.5160644680261612, 0.0, -1.4699156403541564
training, 18, 0.9024791470595769, -1.4819035180977413, 0.0, -1.4345483779907227
validating, 18, 0.7822883248329162, -1.4268417835235596, 0.0, -1.3792438864707948
testing, 18, 0.8054252743721009, -1.5012410551309585, 0.0, -1.4604790091514588
training, 19, 0.8548309913703374, -1.4745321529252189, 0.0, -1.4257248640060425
validating, 19, 0.7820608258247376, -1.3789880752563477, 0.0, -1.3416557431221008
testing, 19, 0.8160171747207642, -1.4972677528858185, 0.0, -1.4549265176057815
training, 20, 0.8565588653087616, -1.4664801572050368, 0.0, -1.4191839694976807
validating, 20, 0.7646559596061706, -1.4714023351669312, 0.0, -1.4334558367729187
testing, 20, 0.7793953895568848, -1.5127402991056442, 0.0, -1.476308563351631
training, 21, 0.8217919443334852, -1.4877072410924095, 0.0, -1.4407840967178345
validating, 21, 0.7910447001457215, -1.397602128982544, 0.0, -1.3441104352474214
testing, 21, 0.8199431955814361, -1.4888524800539016, 0.0, -1.4438729733228683
training, 22, 0.9117739413465772, -1.4748199143580027, 0.0, -1.4192429780960083
validating, 22, 0.7913717150688171, -1.3775779724121093, 0.0, -1.326202630996704
testing, 22, 0.8210656404495239, -1.4841571003198624, 0.0, -1.4368541449308396
training, 23, 0.857315205676215, -1.4613076678344181, 0.0, -1.4100077152252197
validating, 23, 0.7953657746315003, -1.3489031791687012, 0.0, -1.3012679874897004
testing, 23, 0.8347931563854217, -1.4953523218631743, 0.0, -1.4488030403852463
training, 24, 0.8729204850537436, -1.462103829213551, 0.0, -1.4105806350708008
validating, 24, 0.7964976906776429, -1.3408246159553527, 0.0, -1.296532154083252
testing, 24, 0.8364165306091309, -1.4928368926048279, 0.0, -1.4481001764535903
training, 25, 0.9092336458819253, -1.4751185949359622, 0.0, -1.4252514839172363
validating, 25, 0.7909853458404541, -1.3310292601585387, 0.0, -1.2894078373908997
testing, 25, 0.8290045142173768, -1.4909281760454178, 0.0, -1.4444716066122054
training, 26, 0.8730197029454367, -1.4566255539655686, 0.0, -1.4062981605529785
validating, 26, 0.7871565222740173, -1.3415619432926178, 0.0, -1.2996636509895325
testing, 26, 0.8225566446781158, -1.4862701833248138, 0.0, -1.4403325647115708
training, 27, 0.8675173529556819, -1.4559850156307221, 0.0, -1.4056607484817505
validating, 27, 0.7864848971366882, -1.3464364886283875, 0.0, -1.3047238886356354
testing, 27, 0.8202267289161682, -1.4822109639644623, 0.0, -1.437406462430954
training, 28, 0.8653712553637368, -1.452700850367546, 0.0, -1.4033671617507935
validating, 28, 0.786582601070404, -1.3476882576942444, 0.0, -1.3065991401672363
testing, 28, 0.8198438286781311, -1.4802879393100739, 0.0, -1.4361141979694367
training, 29, 0.8660183267933982, -1.4530183247157507, 0.0, -1.4025962352752686
validating, 29, 0.7884075284004212, -1.3467065811157226, 0.0, -1.3051342725753785
testing, 29, 0.8223820269107819, -1.4807357758283615, 0.0, -1.4367725193500518
training, 30, 0.8662482508591243, -1.4524067925555366, 0.0, -1.402444839477539
validating, 30, 0.7855320811271668, -1.3545654475688935, 0.0, -1.3129490733146667
testing, 30, 0.817249184846878, -1.4781803458929061, 0.0, -1.4352477431297301
training, 31, 0.8585294800145286, -1.4513731275285993, 0.0, -1.4007822275161743
validating, 31, 0.7842296957969666, -1.358583188056946, 0.0, -1.3164278149604798
testing, 31, 0.8150647938251495, -1.4778522819280624, 0.0, -1.4354277193546294
training, 32, 0.8582829109260014, -1.4491294639451162, 0.0, -1.4003657102584839
validating, 32, 0.7844498991966248, -1.3573760986328125, 0.0, -1.3151669025421142
testing, 32, 0.8158645927906036, -1.4786783933639527, 0.0, -1.436637383699417
training, 33, 0.8584393918514251, -1.450536007966314, 0.0, -1.4001308679580688
validating, 33, 0.784238088130951, -1.3560965299606322, 0.0, -1.31442449092865
testing, 33, 0.8156933188438416, -1.4786036521196366, 0.0, -1.4365429818630218
training, 34, 0.8594759268420084, -1.449586609005928, 0.0, -1.4000532627105713
validating, 34, 0.7858353018760681, -1.3512248992919922, 0.0, -1.3095545887947082
testing, 34, 0.81890709400177, -1.4793091148138047, 0.0, -1.436890858411789
training, 35, 0.8616800759519849, -1.4487204679421015, 0.0, -1.399893879890442
validating, 35, 0.7865462899208069, -1.3497876524925232, 0.0, -1.3077258229255677
testing, 35, 0.8202248334884643, -1.4793923586606978, 0.0, -1.4368178457021714
training, 36, 0.8629073441028595, -1.4493267310517175, 0.0, -1.4000871181488037
validating, 36, 0.7866786837577819, -1.3490124821662903, 0.0, -1.3067509293556214
testing, 36, 0.8203420102596283, -1.4788706690073012, 0.0, -1.4361023634672165
training, 37, 0.8637037932872772, -1.4480972332613808, 0.0, -1.3990464210510254
validating, 37, 0.7868823885917664, -1.348553431034088, 0.0, -1.3061750173568725
testing, 37, 0.8206736028194428, -1.47902969121933, 0.0, -1.4361483246088027
training, 38, 0.863523633990969, -1.44852580342974, 0.0, -1.399078607559204
validating, 38, 0.7865668892860412, -1.349209439754486, 0.0, -1.3070046126842498
testing, 38, 0.820151424407959, -1.478703925013542, 0.0, -1.4358679890632629
training, 39, 0.8630491299288613, -1.4477665569101061, 0.0, -1.3988131284713745
validating, 39, 0.786418879032135, -1.3495210468769074, 0.0, -1.3073933959007262
testing, 39, 0.8198684513568878, -1.478511980175972, 0.0, -1.435672828555107
training, 40, 0.8627852073737553, -1.449161006297384, 0.0, -1.3987820148468018
validating, 40, 0.7863353371620179, -1.3495506048202515, 0.0, -1.307437390089035
testing, 40, 0.8197286009788514, -1.478317242860794, 0.0, -1.4356269001960755
training, 41, 0.8628791102341243, -1.448788896203041, 0.0, -1.3988075256347656
validating, 41, 0.7863645195960999, -1.3493857741355897, 0.0, -1.3071453511714934
testing, 41, 0.8197492063045502, -1.4783922195434571, 0.0, -1.435455396771431
training, 42, 0.8632806360721588, -1.4476042198283332, 0.0, -1.3989574909210205
validating, 42, 0.7866180777549744, -1.3487151384353637, 0.0, -1.3065789222717286
testing, 42, 0.8201703488826751, -1.478490588068962, 0.0, -1.4357271820306778
training, 43, 0.8633055882794517, -1.4479341217449733, 0.0, -1.3988471031188965
validating, 43, 0.786377775669098, -1.349243062734604, 0.0, -1.3071254253387452
testing, 43, 0.8197222769260406, -1.4782709807157517, 0.0, -1.4354234963655472
training, 44, 0.8624181841100965, -1.4477902233600617, 0.0, -1.3987581729888916
validating, 44, 0.7858142971992492, -1.350671535730362, 0.0, -1.3084037542343139
testing, 44, 0.8187320291996002, -1.4775612682104111, 0.0, -1.4349730670452119
training, 45, 0.8617641593728746, -1.447270691394806, 0.0, -1.3985804319381714
validating, 45, 0.7858186364173889, -1.350537407398224, 0.0, -1.3083555400371552
testing, 45, 0.8187319874763489, -1.4776142239570618, 0.0, -1.4348989307880402
training, 46, 0.8618616385119302, -1.4476183840206691, 0.0, -1.3985302448272705
validating, 46, 0.7858104586601258, -1.3505154132843018, 0.0, -1.3083137631416322
testing, 46, 0.8187550365924835, -1.477680468559265, 0.0, -1.4350463598966599
training, 47, 0.8618092068604061, -1.4470296140227998, 0.0, -1.3985090255737305
validating, 47, 0.7858621954917908, -1.3500577330589294, 0.0, -1.3081711411476136
testing, 47, 0.8188565969467163, -1.477674800157547, 0.0, -1.4349228471517563
training, 48, 0.8619652875832149, -1.447075995377132, 0.0, -1.3984096050262451
validating, 48, 0.7858804106712342, -1.3503395438194274, 0.0, -1.308012455701828
testing, 48, 0.8188824951648712, -1.4776931971311569, 0.0, -1.435024917125702
training, 49, 0.8619825031076159, -1.447442808321544, 0.0, -1.3983935117721558
validating, 49, 0.7858845591545105, -1.3503462612628936, 0.0, -1.3080847263336182
testing, 49, 0.8188919067382813, -1.4776600509881974, 0.0, -1.435015121102333
training, 50, 0.8620198139122555, -1.4479762170995985, 0.0, -1.3984614610671997
validating, 50, 0.78590167760849, -1.3502837359905242, 0.0, -1.3077467560768128
testing, 50, 0.8189247250556946, -1.477684161067009, 0.0, -1.4349476605653764
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.23220011847359792, 0.0, 0.0, -2.5041675567626953
validating, -1, 0.19780819416046141, -2.273677945137024, 0.0, -2.5806209087371825
testing, -1, 0.23045364618301392, -2.372049856185913, 0.0, -2.59050709605217
training, 0, 1.548471520628248, 0.0, 0.0, -3.8377444744110107
validating, 0, 1.637078833580017, -3.756211018562317, 0.0, -3.8686787366867064
testing, 0, 1.5770755767822267, -3.698968744277954, 0.0, -3.9218737483024597
training, 1, 1.5440562639917645, -3.6208648443222047, 0.0, -3.6979053020477295
validating, 1, 1.6059075117111206, -3.632854628562927, 0.0, -3.6231781482696532
testing, 1, 1.5630270004272462, -3.5853631258010865, 0.0, -3.6548699498176576
training, 2, 1.5587262170655387, -3.5767425400870185, 0.0, -3.5703866481781006
validating, 2, 1.6016638994216919, -3.6136293172836305, 0.0, -3.5985124111175537
testing, 2, 1.560420823097229, -3.560918378829956, 0.0, -3.641423559188843
training, 3, 1.5541765809059143, -3.552855920791626, 0.0, -3.5876948833465576
validating, 3, 1.5980944156646728, -3.5864203929901124, 0.0, -3.5983182430267333
testing, 3, 1.5555478096008302, -3.526574265956879, 0.0, -3.656480038166046
training, 4, 1.5727082235472543, -3.522496100834438, 0.0, -3.5549967288970947
validating, 4, 1.6092858552932738, -3.546590518951416, 0.0, -3.5592450141906737
testing, 4, 1.5730891942977905, -3.4791765451431274, 0.0, -3.6211294174194335
training, 5, 1.5952447261129106, -3.48527193069458, 0.0, -3.5450925827026367
validating, 5, 1.6285958290100098, -3.4945279121398927, 0.0, -3.549298310279846
testing, 5, 1.59493145942688, -3.4330318450927733, 0.0, -3.624985373020172
training, 6, 1.6572622214044843, -3.446480686323983, 0.0, -3.5050811767578125
validating, 6, 1.710827112197876, -3.483973741531372, 0.0, -3.4806309938430786
testing, 6, 1.6869985580444335, -3.4143041372299194, 0.0, -3.5487079501152037
training, 7, 1.780987581184932, -3.44362713268825, 0.0, -3.4186160564422607
validating, 7, 1.836911392211914, -3.4707016944885254, 0.0, -3.387395906448364
testing, 7, 1.8206300497055055, -3.4096912026405333, 0.0, -3.458703172206879
training, 8, 1.9393584847450256, -3.4382705177579607, 0.0, -3.353198766708374
validating, 8, 2.0212631225585938, -3.4348273038864137, 0.0, -3.330467200279236
testing, 8, 2.0156872034072877, -3.3938878774642944, 0.0, -3.3940969347953795
training, 9, 2.0954494050570895, -3.4106535843440464, 0.0, -3.293625593185425
validating, 9, 2.0788103103637696, -3.394433379173279, 0.0, -3.3211403608322145
testing, 9, 2.0915788650512694, -3.353291463851929, 0.0, -3.375851738452911
training, 10, 2.119720126901354, -3.389758549417768, 0.0, -3.319528818130493
