Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08777919326509748, -1.567943218776158, 0.0
validating, -1, 0.09205417633056641, -1.5552060723304748, 0.0
testing, -1, 0.0947827935218811, -1.5845230996608735, 0.0
training, 0, 1.020707961491176, -1.7720800825527736, 0.0
validating, 0, 0.9453012704849243, -1.750326192378998, 0.0
testing, 0, 1.026356291770935, -1.7486813902854919, 0.0
training, 1, 0.6846527440207345, -1.5905611991882325, 0.0
validating, 1, 0.6422706365585327, -1.5701427459716797, 0.0
testing, 1, 0.4652434468269348, -1.5883753538131713, 0.0
training, 2, 0.567092776298523, -1.5759418453489031, 0.0
validating, 2, 0.5854211807250976, -1.5554941058158875, 0.0
testing, 2, 0.5113726735115052, -1.5857704758644104, 0.0
training, 3, 0.5732417021478925, -1.5746407900537764, 0.0
validating, 3, 0.6371676683425903, -1.5568670988082887, 0.0
testing, 3, 0.5448850989341736, -1.5862274050712586, 0.0
training, 4, 0.5815441165651594, -1.5778733134269713, 0.0
validating, 4, 0.45601913928985593, -1.555346167087555, 0.0
testing, 4, 0.4769554972648621, -1.584921020269394, 0.0
training, 5, 0.5295289771897452, -1.5723934701510838, 0.0
validating, 5, 0.627613615989685, -1.5549662709236145, 0.0
testing, 5, 0.5401437282562256, -1.5850576043128968, 0.0
training, 6, 0.522213317666735, -1.5726696916988918, 0.0
validating, 6, 0.4342072010040283, -1.5551181197166444, 0.0
testing, 6, 0.43078887462615967, -1.584921020269394, 0.0
training, 7, 0.5365822042737688, -1.572294567312513, 0.0
validating, 7, 0.4275174856185913, -1.5549662709236145, 0.0
testing, 7, 0.4408725261688232, -1.584921020269394, 0.0
training, 8, 0.5081505588122777, -1.5753824625696455, 0.0
validating, 8, 0.8583894014358521, -1.5549662709236145, 0.0
testing, 8, 0.8677170634269714, -1.584921020269394, 0.0
training, 9, 0.577765759399959, -1.5725990159170968, 0.0
validating, 9, 0.45522313117980956, -1.5549662709236145, 0.0
testing, 9, 0.4789188981056213, -1.584921020269394, 0.0
training, 10, 0.5396268963813782, -1.5761219263076782, 0.0
validating, 10, 0.4387825489044189, -1.5549662709236145, 0.0
testing, 10, 0.440731406211853, -1.584921020269394, 0.0
training, 11, 0.4438087906156267, -1.5723402534212385, 0.0
validating, 11, 0.5213192224502563, -1.5580753207206726, 0.0
testing, 11, 0.5068365573883057, -1.5859875559806824, 0.0
training, 12, 0.4410146883555821, -1.572294567312513, 0.0
validating, 12, 0.5759911060333252, -1.575008761882782, 0.0
testing, 12, 0.5079539179801941, -1.5928791522979737, 0.0
training, 13, 0.44923653943198066, -1.5737264701298306, 0.0
validating, 13, 0.379168963432312, -1.5591428875923157, 0.0
testing, 13, 0.38025531768798826, -1.5873977541923523, 0.0
training, 14, 0.4607491901942662, -1.5723360964230129, 0.0
validating, 14, 0.4249860644340515, -1.5578209638595581, 0.0
testing, 14, 0.4075246214866638, -1.5865360498428345, 0.0
training, 15, 0.4478149362972805, -1.572294567312513, 0.0
validating, 15, 0.680045735836029, -1.5560842871665954, 0.0
testing, 15, 0.7039087653160095, -1.5855704069137573, 0.0
training, 16, 0.5032343029975891, -1.5756236382893154, 0.0
validating, 16, 0.5126281261444092, -1.5659426927566529, 0.0
testing, 16, 0.45819506645202634, -1.5881641268730164, 0.0
training, 17, 0.45673279762268065, -1.572389667374747, 0.0
validating, 17, 0.39157392978668215, -1.556813108921051, 0.0
testing, 17, 0.391437029838562, -1.5858613967895507, 0.0
training, 18, 0.4439713444028582, -1.5725797312600271, 0.0
validating, 18, 0.4945069789886475, -1.5576993584632874, 0.0
testing, 18, 0.47856961488723754, -1.5866424322128296, 0.0
training, 19, 0.4012205140931266, -1.5737330436706543, 0.0
validating, 19, 0.39301581382751466, -1.5565960884094239, 0.0
testing, 19, 0.3990397214889526, -1.5862440943717957, 0.0
training, 20, 0.40873729501451767, -1.5731647508484976, 0.0
validating, 20, 0.5115007996559143, -1.5574669241905212, 0.0
testing, 20, 0.5010215401649475, -1.5868862509727477, 0.0
training, 21, 0.39829352753502983, -1.5729728613580976, 0.0
validating, 21, 0.4804867744445801, -1.5575411677360536, 0.0
testing, 21, 0.4654661536216736, -1.5871676206588745, 0.0
training, 22, 0.40593133653913227, -1.5732319014413017, 0.0
validating, 22, 0.41297848224639894, -1.5577107191085815, 0.0
testing, 22, 0.41232584714889525, -1.58758487701416, 0.0
training, 23, 0.4135244199207851, -1.5733420423098974, 0.0
validating, 23, 0.37526774406433105, -1.5569445967674256, 0.0
testing, 23, 0.38365180492401124, -1.587038505077362, 0.0
training, 24, 0.4207919546536037, -1.5728840129716055, 0.0
validating, 24, 0.4128754138946533, -1.5561442852020264, 0.0
testing, 24, 0.4036315083503723, -1.586353838443756, 0.0
training, 25, 0.40701965604509627, -1.5739303367478508, 0.0
validating, 25, 0.3854583978652954, -1.5594254374504088, 0.0
testing, 25, 0.3844065546989441, -1.5890452146530152, 0.0
training, 26, 0.40289720807756696, -1.5773616892950875, 0.0
validating, 26, 0.3969034910202026, -1.5560464024543763, 0.0
testing, 26, 0.39095563888549806, -1.5866974592208862, 0.0
training, 27, 0.4058942896979196, -1.5729908858026778, 0.0
validating, 27, 0.5692945003509522, -1.5549662709236145, 0.0
testing, 27, 0.5301499843597413, -1.5861102998256684, 0.0
training, 28, 0.42012799637658255, -1.5732705950737, 0.0
validating, 28, 0.4975422501564026, -1.5554619431495667, 0.0
testing, 28, 0.47898088693618773, -1.5868898332118988, 0.0
training, 29, 0.4171559946877616, -1.5739142486027309, 0.0
validating, 29, 0.3960088014602661, -1.5563904166221618, 0.0
testing, 29, 0.3932464003562927, -1.5875571310520171, 0.0
training, 30, 0.3924069762229919, -1.5775453022548132, 0.0
validating, 30, 0.4867851257324219, -1.5549662709236145, 0.0
testing, 30, 0.47142510414123534, -1.5859932780265809, 0.0
training, 31, 0.4192130701882499, -1.5730931401252746, 0.0
validating, 31, 0.38670915365219116, -1.5554067850112916, 0.0
testing, 31, 0.39205446243286135, -1.5864829421043396, 0.0
training, 32, 0.3931639041219439, -1.5775235090936934, 0.0
validating, 32, 0.5643370866775512, -1.5549662709236145, 0.0
testing, 32, 0.5565432429313659, -1.5862936496734619, 0.0
training, 33, 0.43298626797539846, -1.5732403550829206, 0.0
validating, 33, 0.42550954818725584, -1.5549662709236145, 0.0
testing, 33, 0.42671521902084353, -1.5862423777580261, 0.0
training, 34, 0.3995633499962943, -1.5776895608220782, 0.0
validating, 34, 0.46396169662475584, -1.555139136314392, 0.0
testing, 34, 0.441710901260376, -1.586328500509262, 0.0
training, 35, 0.39248662846429005, -1.5733421632221767, 0.0
validating, 35, 0.41612112522125244, -1.55511816740036, 0.0
testing, 35, 0.42813690900802615, -1.5864048242568969, 0.0
training, 36, 0.3856392536844526, -1.578348628112248, 0.0
validating, 36, 0.37596633434295657, -1.5559746503829956, 0.0
testing, 36, 0.3815523862838745, -1.587069284915924, 0.0
training, 37, 0.3918500644820077, -1.5733156885419572, 0.0
validating, 37, 0.4138580322265625, -1.5552069306373597, 0.0
testing, 37, 0.41888282299041746, -1.5865148663520814, 0.0
training, 38, 0.4020565731184823, -1.573338656766074, 0.0
validating, 38, 0.39252872467041017, -1.5557662725448609, 0.0
testing, 38, 0.3937044501304626, -1.5870009660720825, 0.0
training, 39, 0.39584433691842213, -1.5777191758155822, 0.0
validating, 39, 0.372468900680542, -1.5576588034629821, 0.0
testing, 39, 0.38163148164749144, -1.5877085983753205, 0.0
training, 40, 0.48538717542375837, -1.5739577787263053, 0.0
validating, 40, 0.508689546585083, -1.5550394415855409, 0.0
testing, 40, 0.4989169120788574, -1.5864538669586181, 0.0
training, 41, 0.4086938806942531, -1.5737884385245187, 0.0
validating, 41, 0.46210590600967405, -1.555587899684906, 0.0
testing, 41, 0.4504283547401428, -1.5865528345108033, 0.0
training, 42, 0.4073916384152004, -1.5773295675005232, 0.0
validating, 42, 0.4216499924659729, -1.555293357372284, 0.0
testing, 42, 0.42727214097976685, -1.5861880421638488, 0.0
training, 43, 0.38667507341929847, -1.5767746567726135, 0.0
validating, 43, 0.4702188968658447, -1.555381464958191, 0.0
testing, 43, 0.4577705502510071, -1.5866400599479675, 0.0
training, 44, 0.3798648033823286, -1.5733354653630938, 0.0
validating, 44, 0.47943754196166993, -1.5550341606140137, 0.0
testing, 44, 0.4850469946861267, -1.5860368371009828, 0.0
training, 45, 0.3919157113347735, -1.573349016053336, 0.0
validating, 45, 0.42471239566802976, -1.5612287402153016, 0.0
testing, 45, 0.40397756099700927, -1.5881915092468262, 0.0
training, 46, 0.4511582016944885, -1.5736134665352957, 0.0
validating, 46, 0.3893622636795044, -1.5559113025665283, 0.0
testing, 46, 0.3875212073326111, -1.5865936279296875, 0.0
training, 47, 0.37987745659691946, -1.5771616646221707, 0.0
validating, 47, 0.3861870288848877, -1.5558282256126403, 0.0
testing, 47, 0.38898094892501833, -1.5864402413368226, 0.0
training, 48, 0.3981448122433254, -1.5775485021727427, 0.0
validating, 48, 0.3860407829284668, -1.5570497393608094, 0.0
testing, 48, 0.37043334245681764, -1.587123453617096, 0.0
training, 49, 0.4151251094681876, -1.5736893142972674, 0.0
validating, 49, 0.5037882924079895, -1.5551962971687316, 0.0
testing, 49, 0.5134319067001343, -1.5862228274345398, 0.0
training, 50, 0.39415248802730013, -1.5782161678586688, 0.0
validating, 50, 0.4553005814552307, -1.5555840849876403, 0.0
testing, 50, 0.458197820186615, -1.5868068933486938, 0.0
training, 51, 0.40197799716676985, -1.5786156688417707, 0.0
