Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.30993073327200754, -0.5259146384096571, 0.0
validating, -1, 0.29721722602844236, -0.5709671653807163, 0.0
testing, -1, 0.30249199867248533, -0.6489934146404266, 0.0
training, 0, 5.929260424205235, -0.7513785971062524, 0.0
validating, 0, 5.062068462371826, -0.7548100367188454, 0.0
testing, 0, 6.205389904975891, -0.7292999818921089, 0.0
training, 1, 5.838416051864624, -0.7148045914513724, 0.0
validating, 1, 4.926669692993164, -0.7029057726264, 0.0
testing, 1, 6.110731792449951, -0.7210365146398544, 0.0
training, 2, 5.8512868813106, -0.7111299795763834, 0.0
validating, 2, 4.859543800354004, -0.6988710984587669, 0.0
testing, 2, 6.099283695220947, -0.7446905471384525, 0.0
training, 3, 5.8261750834328785, -0.7203615238623959, 0.0
validating, 3, 4.806414985656739, -0.7033461317420006, 0.0
testing, 3, 6.14797306060791, -0.7682190731167793, 0.0
training, 4, 5.779469932828631, -0.7162054104464395, 0.0
validating, 4, 4.833025646209717, -0.7102609798312187, 0.0
testing, 4, 6.164136695861816, -0.7770928606390953, 0.0
training, 5, 5.828170987537929, -0.74064768829516, 0.0
validating, 5, 4.722701168060302, -0.6825401917099952, 0.0
testing, 5, 6.116423964500427, -0.7328222908079625, 0.0
training, 6, 5.718819032396589, -0.7107604252440589, 0.0
validating, 6, 4.694736576080322, -0.681270980834961, 0.0
testing, 6, 6.0744530200958256, -0.7309570372104645, 0.0
training, 7, 5.745647423607963, -0.7088227306093489, 0.0
validating, 7, 4.8038232803344725, -0.6911679148674011, 0.0
testing, 7, 6.03095133304596, -0.7308305181562901, 0.0
training, 8, 5.736210230418614, -0.7084590871419225, 0.0
validating, 8, 4.851181221008301, -0.6933900520205498, 0.0
testing, 8, 6.0479114055633545, -0.7272741794586182, 0.0
training, 9, 5.801470082146781, -0.7712930683578764, 0.0
validating, 9, 4.834172630310059, -0.69474605768919, 0.0
testing, 9, 6.0551141738891605, -0.7374992527067661, 0.0
training, 10, 5.7579218319484164, -0.7099809794553689, 0.0
validating, 10, 4.782950019836425, -0.6950831085443496, 0.0
testing, 10, 6.163758850097656, -0.7626459278166294, 0.0
training, 11, 5.808312273025512, -0.7235190742782184, 0.0
validating, 11, 4.817558670043946, -0.6908120453357697, 0.0
testing, 11, 6.0673828125, -0.7262242577970028, 0.0
training, 12, 5.760906948362078, -0.7101635021822793, 0.0
validating, 12, 4.858314895629883, -0.6934580907225609, 0.0
testing, 12, 6.041457080841065, -0.7190068483352661, 0.0
training, 13, 5.776261281967163, -0.741491814064128, 0.0
validating, 13, 4.926946926116943, -0.7775693789124489, 0.0
testing, 13, 6.05361704826355, -0.8543250314891339, 0.0
training, 14, 5.811269753319877, -0.743622156551906, 0.0
validating, 14, 4.828382682800293, -0.6912305384874344, 0.0
testing, 14, 6.048131346702576, -0.7193769857287406, 0.0
training, 15, 5.721576738357544, -0.7132905751466752, 0.0
validating, 15, 4.794680881500244, -0.688135427236557, 0.0
testing, 15, 6.02520477771759, -0.7262887820601464, 0.0
training, 16, 5.720587294442313, -0.7116361372172832, 0.0
validating, 16, 4.834308910369873, -0.6914012983441353, 0.0
testing, 16, 6.022008419036865, -0.7672471463680267, 0.0
training, 17, 5.739453595025199, -0.7184033515197891, 0.0
validating, 17, 4.812363338470459, -0.6875840663909912, 0.0
testing, 17, 6.033284974098206, -0.7216888472437859, 0.0
training, 18, 5.720539494923183, -0.7083443725747721, 0.0
validating, 18, 4.820375537872314, -0.6886104479432106, 0.0
testing, 18, 6.0380230188369755, -0.7184881076216698, 0.0
training, 19, 5.717827360970634, -0.7213997450258051, 0.0
validating, 19, 4.751468658447266, -0.6803260266780853, 0.0
testing, 19, 6.042559289932251, -0.7229355618357658, 0.0
training, 20, 5.6649730614253455, -0.7100225363458906, 0.0
validating, 20, 4.7376714706420895, -0.6794798165559769, 0.0
testing, 20, 6.03896176815033, -0.7266476213932037, 0.0
training, 21, 5.6494455133165635, -0.7099673860839435, 0.0
validating, 21, 4.7002723693847654, -0.6785330504179001, 0.0
testing, 21, 6.039728212356567, -0.7305159993469715, 0.0
training, 22, 5.637438596997942, -0.7118110980306352, 0.0
validating, 22, 4.7199867248535154, -0.6803531765937805, 0.0
testing, 22, 6.028641295433045, -0.7240469411015511, 0.0
training, 23, 5.662133407592774, -0.7099716261029243, 0.0
validating, 23, 4.758826732635498, -0.6858397752046586, 0.0
testing, 23, 6.0176080703735355, -0.721740834414959, 0.0
training, 24, 5.686578525815691, -0.7103590683213302, 0.0
validating, 24, 4.750978088378906, -0.6878124490380287, 0.0
testing, 24, 6.03022518157959, -0.7399331219494343, 0.0
training, 25, 5.672815132141113, -0.7167198174766132, 0.0
validating, 25, 4.696614551544189, -0.6839588522911072, 0.0
testing, 25, 6.071395373344421, -0.7467289991676808, 0.0
training, 26, 5.673583289555141, -0.7171184060829027, 0.0
validating, 26, 4.701607322692871, -0.6801557809114456, 0.0
testing, 26, 6.061946725845337, -0.7373612806200981, 0.0
training, 27, 5.672781038284302, -0.7165337373103414, 0.0
validating, 27, 4.740875148773194, -0.6830514222383499, 0.0
testing, 27, 6.012783336639404, -0.7323390677571296, 0.0
training, 28, 5.667325973510742, -0.7124937034079006, 0.0
validating, 28, 4.721861076354981, -0.6794806629419327, 0.0
testing, 28, 6.022695374488831, -0.7651806220412254, 0.0
training, 29, 5.63784247807094, -0.7147202656737396, 0.0
validating, 29, 4.700975322723389, -0.675192779302597, 0.0
testing, 29, 6.024632740020752, -0.7609454691410065, 0.0
training, 30, 5.659981196267264, -0.712702965842826, 0.0
validating, 30, 4.727380466461182, -0.6789926335215568, 0.0
testing, 30, 6.005067849159241, -0.7604313418269157, 0.0
training, 31, 5.63812279020037, -0.716823846740382, 0.0
validating, 31, 4.684401607513427, -0.6885403946042061, 0.0
testing, 31, 6.0901131391525265, -0.7729951538145542, 0.0
training, 32, 5.656387601579938, -0.7307023538010461, 0.0
validating, 32, 4.693878984451294, -0.6754974618554115, 0.0
testing, 32, 6.053090620040893, -0.754242155700922, 0.0
training, 33, 5.720368705477033, -0.7086070534374033, 0.0
validating, 33, 4.81522912979126, -0.6893222525715827, 0.0
testing, 33, 6.07344331741333, -0.7372969307005406, 0.0
training, 34, 5.753269869940621, -0.7093128113874367, 0.0
validating, 34, 4.822351551055908, -0.6898185715079308, 0.0
testing, 34, 6.059536266326904, -0.7337189957499504, 0.0
training, 35, 5.792787367956979, -0.7192137614956924, 0.0
validating, 35, 4.860266876220703, -0.694738632440567, 0.0
testing, 35, 6.073449659347534, -0.7349469162523746, 0.0
training, 36, 5.7942363670894075, -0.7115841275879315, 0.0
validating, 36, 4.851904392242432, -0.6959339618682862, 0.0
testing, 36, 6.082317447662353, -0.7437967658042908, 0.0
training, 37, 5.786904614312308, -0.7124028931771006, 0.0
validating, 37, 4.840580749511719, -0.6934153378009796, 0.0
testing, 37, 6.036628866195679, -0.7350397184491158, 0.0
training, 38, 5.7635321549006875, -0.7084640043122428, 0.0
validating, 38, 4.843398189544677, -0.694229057431221, 0.0
testing, 38, 6.0495625019073485, -0.7425359435379505, 0.0
training, 39, 5.759967075075422, -0.7104721896350383, 0.0
validating, 39, 4.8297569274902346, -0.6907811239361763, 0.0
testing, 39, 6.026441240310669, -0.7298481181263924, 0.0
training, 40, 5.731989908218384, -0.7100760846265725, 0.0
validating, 40, 4.804777145385742, -0.6874255523085594, 0.0
testing, 40, 6.016938734054565, -0.7261527493596077, 0.0
training, 41, 5.731847470147269, -0.7063713513314724, 0.0
validating, 41, 4.821485424041748, -0.6899689882993698, 0.0
testing, 41, 6.030980205535888, -0.7207422375679016, 0.0
training, 42, 5.715129225594657, -0.706471066496202, 0.0
validating, 42, 4.776354503631592, -0.6838240802288056, 0.0
testing, 42, 6.040972018241883, -0.7225475311279297, 0.0
training, 43, 5.694357742582048, -0.7085449417786939, 0.0
validating, 43, 4.7659046173095705, -0.6832417353987694, 0.0
testing, 43, 6.051308536529541, -0.7297929063439369, 0.0
training, 44, 5.712865454810006, -0.7085045549486365, 0.0
validating, 44, 4.799492931365966, -0.6873207554221153, 0.0
testing, 44, 6.033982253074646, -0.7236554734408855, 0.0
training, 45, 5.709098243713379, -0.7079035884567669, 0.0
validating, 45, 4.780576610565186, -0.6853081628680229, 0.0
testing, 45, 6.020994639396667, -0.7249575965106487, 0.0
training, 46, 5.711861978258406, -0.7105418562889099, 0.0
validating, 46, 4.806976699829102, -0.6898609414696694, 0.0
testing, 46, 6.013425588607788, -0.7228149697184563, 0.0
training, 47, 5.725252546582904, -0.7110225749867303, 0.0
validating, 47, 4.793516159057617, -0.687814076244831, 0.0
testing, 47, 6.015142035484314, -0.7199390858411789, 0.0
training, 48, 5.704430334908622, -0.7073818346219404, 0.0
validating, 48, 4.764840412139892, -0.6864798784255981, 0.0
testing, 48, 6.045014572143555, -0.7245827734470367, 0.0
training, 49, 5.709777327946254, -0.707701401412487, 0.0
validating, 49, 4.755410480499267, -0.6860680937767029, 0.0
testing, 49, 6.048387455940246, -0.7238644652068615, 0.0
training, 50, 5.701994623456683, -0.7079579672643117, 0.0
validating, 50, 4.720884227752686, -0.6818957775831223, 0.0
testing, 50, 6.056634306907654, -0.7251035019755363, 0.0
training, 51, 5.671245043618338, -0.7075579951916422, 0.0
validating, 51, 4.748151397705078, -0.6841574460268021, 0.0
testing, 51, 6.00989933013916, -0.7234224520623684, 0.0
training, 52, 5.684199966703143, -0.7091579358492579, 0.0
validating, 52, 4.725706958770752, -0.6813170194625855, 0.0
testing, 52, 6.041803073883057, -0.723082286119461, 0.0
training, 53, 5.671517031533377, -0.7076396232204778, 0.0
validating, 53, 4.737705516815185, -0.6833758771419525, 0.0
testing, 53, 6.0239345073699955, -0.7202799081802368, 0.0
training, 54, 5.6850656918116975, -0.7065625718661717, 0.0
validating, 54, 4.758805561065674, -0.6860763400793075, 0.0
testing, 54, 6.010675168037414, -0.721317121386528, 0.0
training, 55, 5.684373787471226, -0.7059932776859829, 0.0
validating, 55, 4.77692346572876, -0.6884762287139893, 0.0
testing, 55, 6.001667451858521, -0.7218822792172432, 0.0
training, 56, 5.695836544036865, -0.7065779631691319, 0.0
validating, 56, 4.752265548706054, -0.6858163863420487, 0.0
testing, 56, 6.0127346277236935, -0.7248876400291919, 0.0
training, 57, 5.6702498504093715, -0.7085443256156785, 0.0
validating, 57, 4.736178398132324, -0.6836627081036568, 0.0
testing, 57, 6.018242764472961, -0.7302655816078186, 0.0
training, 58, 5.67576231275286, -0.7072460340602057, 0.0
validating, 58, 4.768572521209717, -0.6877961173653603, 0.0
testing, 58, 6.013873100280762, -0.7333296276628971, 0.0
training, 59, 5.698504155022757, -0.7162467907582011, 0.0
validating, 59, 4.8198192596435545, -0.7052434623241425, 0.0
testing, 59, 6.007602691650391, -0.7737867921590805, 0.0
training, 60, 5.7124229907989506, -0.7213474433336939, 0.0
validating, 60, 4.80088243484497, -0.704138457775116, 0.0
testing, 60, 6.012499618530273, -0.7632622472941876, 0.0
training, 61, 5.708858837400164, -0.719478950543063, 0.0
validating, 61, 4.818561935424805, -0.7066619277000428, 0.0
testing, 61, 6.018070268630981, -0.7307050988078118, 0.0
training, 62, 5.708942760740007, -0.714366082314934, 0.0
validating, 62, 4.802733325958252, -0.7052183076739311, 0.0
testing, 62, 6.009676265716553, -0.7298813238739967, 0.0
training, 63, 5.6950881276811876, -0.7230298211531979, 0.0
validating, 63, 4.787376785278321, -0.7042628586292267, 0.0
testing, 63, 6.002172946929932, -0.7293659262359142, 0.0
training, 64, 5.693267542975289, -0.7235498880701405, 0.0
validating, 64, 4.794334030151367, -0.7039097815752029, 0.0
testing, 64, 6.008161830902099, -0.7727749556303024, 0.0
