Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05101042091846466, -1.1282207310199737, 0.0
validating, -1, 0.05815228819847107, -1.0540442228317262, 0.0
testing, -1, 0.049338041245937346, -1.11163389980793, 0.0
training, 0, 0.5114855578967503, -1.6407145551272801, 0.0
validating, 0, 0.4924027442932129, -1.6846782565116882, 0.0
testing, 0, 0.5492262721061707, -1.6445739805698394, 0.0
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05101042091846466, -1.1282207310199737, 0.0
validating, -1, 0.05815228819847107, -1.0540442228317262, 0.0
testing, -1, 0.049338041245937346, -1.11163389980793, 0.0
training, 0, 0.5114855578967503, -1.6407145551272801, 0.0
validating, 0, 0.4924027442932129, -1.6846782565116882, 0.0
testing, 0, 0.5492262721061707, -1.6445739805698394, 0.0
training, 1, 0.5098623531205314, -1.6383559329169137, 0.0
validating, 1, 0.49073195457458496, -1.683471691608429, 0.0
testing, 1, 0.5442363739013671, -1.6387908816337586, 0.0
training, 2, 0.47711506826537, -1.5923271366528102, 0.0
validating, 2, 0.467019248008728, -1.6663688659667968, 0.0
testing, 2, 0.4860361158847809, -1.5701161861419677, 0.0
training, 3, 0.39814936774117604, -1.5169768350464956, 0.0
validating, 3, 0.43889191150665285, -1.7019684553146361, 0.0
testing, 3, 0.42329045832157136, -1.5689992129802703, 0.0
training, 4, 0.35739641487598417, -1.4899767807551794, 0.0
validating, 4, 0.42604010105133056, -1.7162474513053894, 0.0
testing, 4, 0.39832345843315126, -1.573158997297287, 0.0
training, 5, 0.3426104515790939, -1.4873527220317295, 0.0
validating, 5, 0.4153111338615417, -1.722678005695343, 0.0
testing, 5, 0.3818173795938492, -1.5752399206161498, 0.0
training, 6, 0.3295175471476146, -1.4804167696407864, 0.0
validating, 6, 0.40883737802505493, -1.711627972126007, 0.0
testing, 6, 0.37431158423423766, -1.573492431640625, 0.0
training, 7, 0.3262244611978531, -1.4736322113445828, 0.0
validating, 7, 0.4050823926925659, -1.7118905782699585, 0.0
testing, 7, 0.3692515790462494, -1.5737930238246918, 0.0
training, 8, 0.32849069450582774, -1.477787971496582, 0.0
validating, 8, 0.4010944843292236, -1.7200344324111938, 0.0
testing, 8, 0.36210918724536895, -1.5753028750419618, 0.0
training, 9, 0.3262820597205843, -1.4692367945398603, 0.0
validating, 9, 0.40537317991256716, -1.7589330315589904, 0.0
testing, 9, 0.3528494477272034, -1.572210866212845, 0.0
training, 10, 0.3283145670379911, -1.4622421664851053, 0.0
validating, 10, 0.3961616396903992, -1.7449989914894104, 0.0
testing, 10, 0.3535386651754379, -1.5691371083259582, 0.0
training, 11, 0.340322202869824, -1.4536367092813764, 0.0
validating, 11, 0.3988010883331299, -1.7495039582252503, 0.0
testing, 11, 0.3551380425691605, -1.568962413072586, 0.0
training, 12, 0.3458117038011551, -1.4572632389409201, 0.0
validating, 12, 0.4082271695137024, -1.7675766825675965, 0.0
