Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.15996896880013603, -0.3016242281716709, 0.0
validating, -1, 0.1475696086883545, -0.4010054349899292, 0.0
testing, -1, 0.14129321575164794, -0.42021140195429324, 0.0
training, 0, 1.7970086097717286, -2.025006723403931, 0.0
validating, 0, 1.9128256797790528, -2.0454726696014403, 0.0
testing, 0, 1.8464526414871216, -2.092962050437927, 0.0
training, 1, 1.6899804251534598, -1.615307079042707, 0.0
validating, 1, 1.5480857849121095, -1.0443814635276794, 0.0
testing, 1, 1.4406054496765137, -1.0372479796409606, 0.0
training, 2, 1.1252987793513707, -0.7890966806028571, 0.0
validating, 2, 1.258639144897461, -0.8123640716075897, 0.0
testing, 2, 1.0456087350845338, -0.672643604874611, 0.0
training, 3, 0.87521379334586, -0.49623607812183246, 0.0
validating, 3, 1.0281425952911376, -0.4832129955291748, 0.0
testing, 3, 0.8586459398269654, -0.4927123386412859, 0.0
training, 4, 0.7681759221213205, -0.36866267302206585, 0.0
validating, 4, 0.9763974666595459, -0.4010054349899292, 0.0
testing, 4, 0.9676757335662842, -0.43567196615040304, 0.0
training, 5, 0.75450792993818, -0.34628378696174156, 0.0
validating, 5, 0.8527184963226319, -0.40313124656677246, 0.0
testing, 5, 0.7545036792755127, -0.4418021384626627, 0.0
training, 6, 0.7218595096043178, -0.34617080039710535, 0.0
validating, 6, 0.8304256439208985, -0.40014862418174746, 0.0
testing, 6, 0.7580394744873047, -0.44344784803688525, 0.0
training, 7, 0.6832781587328229, -0.3259805420060639, 0.0
validating, 7, 0.8056611537933349, -0.4009905278682709, 0.0
testing, 7, 0.7568872690200805, -0.43546873070299624, 0.0
training, 8, 0.6744364465985979, -0.32418318523023515, 0.0
validating, 8, 0.8028288364410401, -0.40014862418174746, 0.0
testing, 8, 0.7676349639892578, -0.4331352520734072, 0.0
training, 9, 0.6536571911403111, -0.3313644192493784, 0.0
validating, 9, 0.7805698394775391, -0.4009905278682709, 0.0
testing, 9, 0.777191424369812, -0.4166664380580187, 0.0
training, 10, 0.6437166963304792, -0.32205795437293094, 0.0
validating, 10, 0.8130146503448487, -0.4096637308597565, 0.0
testing, 10, 0.7735020875930786, -0.41998242065310476, 0.0
training, 11, 0.6592823573521205, -0.32165881186919254, 0.0
validating, 11, 0.8000967502593994, -0.4060130774974823, 0.0
testing, 11, 0.7735017776489258, -0.42436041347682474, 0.0
training, 12, 0.6460741519927978, -0.32923505353271665, 0.0
validating, 12, 0.7185804367065429, -0.4010054349899292, 0.0
testing, 12, 0.7695080280303955, -0.4157490152865648, 0.0
training, 13, 0.6336504118783134, -0.319490393189274, 0.0
validating, 13, 0.7996475696563721, -0.42436495423316956, 0.0
testing, 13, 0.7819912195205688, -0.4168067445978522, 0.0
training, 14, 0.6663418633597238, -0.3108834858896873, 0.0
validating, 14, 0.7469313144683838, -0.40016353130340576, 0.0
testing, 14, 0.8887264251708984, -0.41563223786652087, 0.0
training, 15, 0.6449219908033098, -0.3121834376473908, 0.0
validating, 15, 0.7907968997955322, -0.4095537900924683, 0.0
testing, 15, 0.7817154407501221, -0.41531769223511217, 0.0
training, 16, 0.6291249820164272, -0.317586837966354, 0.0
validating, 16, 0.7737185955047607, -0.4011394500732422, 0.0
testing, 16, 0.7839102506637573, -0.4151646513491869, 0.0
training, 17, 0.6465490409306117, -0.3250387877671178, 0.0
validating, 17, 0.7888086795806885, -0.41572306156158445, 0.0
testing, 17, 0.75925612449646, -0.5073514837771654, 0.0
training, 18, 0.6240411690303258, -0.3178627257281512, 0.0
validating, 18, 0.768332052230835, -0.40016353130340576, 0.0
testing, 18, 0.7756269454956055, -0.41561330743134023, 0.0
training, 19, 0.6215991020202637, -0.3237350928377224, 0.0
validating, 19, 0.7850965023040771, -0.4330470681190491, 0.0
testing, 19, 0.7651261806488037, -0.4162331480532885, 0.0
training, 20, 0.6358606134142194, -0.32477442584063027, 0.0
validating, 20, 0.7956730842590332, -0.40014862418174746, 0.0
testing, 20, 0.7681396961212158, -0.41570021100342275, 0.0
training, 21, 0.6184857436588832, -0.3243621992658688, 0.0
validating, 21, 0.7721035957336426, -0.40311087369918824, 0.0
testing, 21, 0.7579689502716065, -0.4162771124392748, 0.0
training, 22, 0.6202165535518102, -0.3269920179267411, 0.0
validating, 22, 0.7728564262390136, -0.4193024694919586, 0.0
testing, 22, 0.7603887319564819, -0.4163984198123217, 0.0
training, 23, 0.6132939338684082, -0.323303721251059, 0.0
validating, 23, 0.7831532478332519, -0.42078792452812197, 0.0
testing, 23, 0.7568182945251465, -0.41691552586853503, 0.0
training, 24, 0.606978143964495, -0.31800502159961336, 0.0
validating, 24, 0.777912950515747, -0.4125763654708862, 0.0
testing, 24, 0.75720374584198, -0.4168372292071581, 0.0
training, 25, 0.6045498779841831, -0.323965536315353, 0.0
validating, 25, 0.7760300159454345, -0.410322380065918, 0.0
testing, 25, 0.7575364112854004, -0.41689762063324454, 0.0
training, 26, 0.6049896921430316, -0.3225083696436001, 0.0
validating, 26, 0.775087833404541, -0.409088933467865, 0.0
testing, 26, 0.7582163095474244, -0.4168820161372423, 0.0
training, 27, 0.6052318300519671, -0.32295356652761914, 0.0
validating, 27, 0.7739673137664795, -0.4086726665496826, 0.0
testing, 27, 0.7593124628067016, -0.4168265599757433, 0.0
training, 28, 0.604135274887085, -0.3212254980226044, 0.0
validating, 28, 0.7737385272979737, -0.40850459337234496, 0.0
testing, 28, 0.7586268663406373, -0.41682189889252186, 0.0
training, 29, 0.603930766241891, -0.322132052312831, 0.0
validating, 29, 0.7732183933258057, -0.40977290868759153, 0.0
testing, 29, 0.7589577198028564, -0.4168711084872484, 0.0
training, 30, 0.6040692942483085, -0.3218122755223483, 0.0
validating, 30, 0.7717166423797608, -0.4078245162963867, 0.0
testing, 30, 0.7601755619049072, -0.41674474664032457, 0.0
training, 31, 0.6043520586831229, -0.32037503723782856, 0.0
validating, 31, 0.7723463535308838, -0.40975619554519654, 0.0
testing, 31, 0.7581120014190674, -0.41693420596420766, 0.0
training, 32, 0.6035571438925607, -0.32201473504500433, 0.0
validating, 32, 0.7709564685821533, -0.40920798778533934, 0.0
testing, 32, 0.7586031198501587, -0.4169830698519945, 0.0
training, 33, 0.6037085941859655, -0.32192093436402636, 0.0
validating, 33, 0.7712329387664795, -0.408067512512207, 0.0
testing, 33, 0.7592774391174316, -0.41699094958603383, 0.0
training, 34, 0.6032969883510044, -0.3206550513440341, 0.0
validating, 34, 0.7719826698303223, -0.4080576777458191, 0.0
testing, 34, 0.7587334632873535, -0.41692909188568594, 0.0
training, 35, 0.6021927901676722, -0.3204035199559557, 0.0
validating, 35, 0.7717719078063965, -0.40816967487335204, 0.0
testing, 35, 0.7586705684661865, -0.4169340509921312, 0.0
training, 36, 0.6021888596670968, -0.3204360911269669, 0.0
validating, 36, 0.7718044281005859, -0.40807955265045165, 0.0
testing, 36, 0.7587296962738037, -0.41693632788956164, 0.0
training, 37, 0.6021836689540319, -0.32038700244451973, 0.0
validating, 37, 0.7718841075897217, -0.40810896158218385, 0.0
testing, 37, 0.75871422290802, -0.4169299740344286, 0.0
training, 38, 0.6021637712206159, -0.320420149651848, 0.0
validating, 38, 0.7719445705413819, -0.40820956230163574, 0.0
testing, 38, 0.7585729122161865, -0.41693855710327626, 0.0
training, 39, 0.6021169526236397, -0.32052412761304766, 0.0
validating, 39, 0.7718833446502685, -0.4084264636039734, 0.0
testing, 39, 0.7584827661514282, -0.41694377847015857, 0.0
training, 40, 0.602098628452846, -0.32055716135867707, 0.0
validating, 40, 0.7718678474426269, -0.40845121145248414, 0.0
testing, 40, 0.758525037765503, -0.4169430393725634, 0.0
training, 41, 0.6021070684705462, -0.32042616716648553, 0.0
validating, 41, 0.7717108726501465, -0.40824787616729735, 0.0
testing, 41, 0.758596682548523, -0.4169467229396105, 0.0
training, 42, 0.6020513262067523, -0.3204333699620592, 0.0
validating, 42, 0.7717114448547363, -0.40847196578979494, 0.0
testing, 42, 0.7584632158279419, -0.41694004721939565, 0.0
training, 43, 0.6020496777125768, -0.32058531092941467, 0.0
validating, 43, 0.7717334270477295, -0.4086216688156128, 0.0
testing, 43, 0.7584091424942017, -0.41695840544998647, 0.0
training, 44, 0.6020624024527413, -0.3206609756199773, 0.0
validating, 44, 0.7717516422271729, -0.40871529579162597, 0.0
testing, 44, 0.7583549499511719, -0.41696134991943834, 0.0
training, 45, 0.6020642280578613, -0.32060329641810187, 0.0
validating, 45, 0.771724796295166, -0.40836946964263915, 0.0
testing, 45, 0.7584892511367798, -0.4169532436877489, 0.0
training, 46, 0.6019111360822406, -0.3204368811013839, 0.0
validating, 46, 0.7717267036437988, -0.40837851762771604, 0.0
testing, 46, 0.758489465713501, -0.41695314832031727, 0.0
training, 47, 0.6019120148250034, -0.320451032521296, 0.0
validating, 47, 0.7717164039611817, -0.4084003210067749, 0.0
testing, 47, 0.7584708452224731, -0.41695453114807607, 0.0
training, 48, 0.6019141742161342, -0.3204409214448048, 0.0
validating, 48, 0.7717212200164795, -0.40839332342147827, 0.0
testing, 48, 0.7584781646728516, -0.41695435233414174, 0.0
training, 49, 0.6019148826599121, -0.32043796952477227, 0.0
validating, 49, 0.771710205078125, -0.40838687419891356, 0.0
testing, 49, 0.7584843158721923, -0.4169539589434862, 0.0
training, 50, 0.6019154276166644, -0.3204527299764297, 0.0
validating, 50, 0.7717233180999756, -0.4084296464920044, 0.0
testing, 50, 0.7584609746932983, -0.41695541329681873, 0.0
training, 51, 0.6019082546234131, -0.3204469053253928, 0.0
validating, 51, 0.7716909408569336, -0.4083929657936096, 0.0
testing, 51, 0.75848228931427, -0.41695392318069935, 0.0
training, 52, 0.6019010066986084, -0.3204341733475213, 0.0
validating, 52, 0.7717088222503662, -0.4084053039550781, 0.0
testing, 52, 0.758468770980835, -0.4169539351016283, 0.0
training, 53, 0.6019033976963588, -0.3204385393877511, 0.0
validating, 53, 0.7717087268829346, -0.4083988904953003, 0.0
testing, 53, 0.7584681510925293, -0.4169545669108629, 0.0
training, 54, 0.6019005366734096, -0.32044799864487694, 0.0
validating, 54, 0.7717006206512451, -0.4084287405014038, 0.0
testing, 54, 0.7584580898284912, -0.41695589013397694, 0.0
training, 55, 0.6018929277147566, -0.3204594591279511, 0.0
validating, 55, 0.771708631515503, -0.4084282398223877, 0.0
testing, 55, 0.7584615230560303, -0.41695589013397694, 0.0
training, 56, 0.6018979276929582, -0.32044768295313336, 0.0
validating, 56, 0.7716964721679688, -0.4084063649177551, 0.0
testing, 56, 0.758472228050232, -0.416954805329442, 0.0
training, 57, 0.6018832887922014, -0.3204407055908412, 0.0
validating, 57, 0.7716924667358398, -0.40841035842895507, 0.0
testing, 57, 0.7584688186645507, -0.4169551271945238, 0.0
training, 58, 0.601883384159633, -0.320441109838057, 0.0
validating, 58, 0.7716962814331054, -0.4084104776382446, 0.0
testing, 58, 0.7584668636322022, -0.4169549722224474, 0.0
training, 59, 0.6018831048692975, -0.32043985601177943, 0.0
validating, 59, 0.7716922283172607, -0.4084092855453491, 0.0
testing, 59, 0.7584692239761353, -0.4169549960643053, 0.0
training, 60, 0.6018822738102504, -0.32044069430853345, 0.0
validating, 60, 0.7716947078704834, -0.4084101438522339, 0.0
testing, 60, 0.7584699392318726, -0.41695503182709215, 0.0
training, 61, 0.6018813814435686, -0.32044053593047733, 0.0
validating, 61, 0.771694564819336, -0.40841064453125, 0.0
testing, 61, 0.7584667682647706, -0.4169550556689501, 0.0
training, 62, 0.6018815108707973, -0.32044179742020923, 0.0
validating, 62, 0.7716954231262207, -0.4084118604660034, 0.0
testing, 62, 0.758466386795044, -0.4169550437480211, 0.0
training, 63, 0.6018822669982911, -0.32043990582423254, 0.0
validating, 63, 0.7716920375823975, -0.4084109544754028, 0.0
testing, 63, 0.7584697484970093, -0.4169551271945238, 0.0
training, 64, 0.6018824713570731, -0.32044000119166416, 0.0
validating, 64, 0.771692419052124, -0.40840883255004884, 0.0
testing, 64, 0.7584691524505616, -0.4169549126178026, 0.0
training, 65, 0.6018811907087054, -0.3204409718958791, 0.0
validating, 65, 0.7716933250427246, -0.40841026306152345, 0.0
testing, 65, 0.758467149734497, -0.4169551391154528, 0.0
training, 66, 0.6018839972359794, -0.32044028708108535, 0.0
validating, 66, 0.771693229675293, -0.40840904712677, 0.0
testing, 66, 0.7584681034088134, -0.4169550914317369, 0.0
training, 67, 0.601881776537214, -0.32044212354276563, 0.0
validating, 67, 0.7716931343078614, -0.40841284990310667, 0.0
testing, 67, 0.7584673643112183, -0.4169551391154528, 0.0
training, 68, 0.6018791811806815, -0.3204412714092191, 0.0
validating, 68, 0.7716933727264405, -0.40841262340545653, 0.0
testing, 68, 0.7584677457809448, -0.4169551391154528, 0.0
training, 69, 0.6018791334969656, -0.3204408980286943, 0.0
validating, 69, 0.7716887474060059, -0.408412766456604, 0.0
testing, 69, 0.7584655284881592, -0.4169551033526659, 0.0
training, 70, 0.6018791062491281, -0.32044117050707044, 0.0
validating, 70, 0.7716912269592285, -0.40841224193573, 0.0
testing, 70, 0.7584651947021485, -0.41695525832474234, 0.0
training, 71, 0.6018797329493931, -0.32044073241293136, 0.0
validating, 71, 0.771690559387207, -0.40841312408447267, 0.0
testing, 71, 0.7584654092788696, -0.41695516295731067, 0.0
training, 72, 0.6018801825387138, -0.32044071431866417, 0.0
validating, 72, 0.7716934204101562, -0.40841240882873536, 0.0
testing, 72, 0.7584662675857544, -0.4169551510363817, 0.0
training, 73, 0.6018789223262242, -0.3204408256516257, 0.0
validating, 73, 0.7716916084289551, -0.4084117889404297, 0.0
testing, 73, 0.7584663391113281, -0.4169549126178026, 0.0
training, 74, 0.601879984991891, -0.3204408394884182, 0.0
validating, 74, 0.771690034866333, -0.4084126949310303, 0.0
testing, 74, 0.7584653377532959, -0.41695519872009756, 0.0
training, 75, 0.6018791607448033, -0.3204405697774006, 0.0
validating, 75, 0.7716924667358398, -0.4084139823913574, 0.0
testing, 75, 0.7584648609161377, -0.41695511527359486, 0.0
training, 76, 0.6018797670091901, -0.3204408203297824, 0.0
validating, 76, 0.7716932773590088, -0.4084126949310303, 0.0
testing, 76, 0.7584675788879395, -0.4169551867991686, 0.0
training, 77, 0.6018801212310791, -0.3204410798228609, 0.0
validating, 77, 0.7716920852661133, -0.4084132432937622, 0.0
testing, 77, 0.7584669113159179, -0.4169551391154528, 0.0
training, 78, 0.6018795217786517, -0.3204411468780863, 0.0
validating, 78, 0.7716958045959472, -0.40841370820999146, 0.0
testing, 78, 0.758466386795044, -0.4169551033526659, 0.0
training, 79, 0.6018797329493931, -0.3204409367717134, 0.0
validating, 79, 0.7716907978057861, -0.4084134817123413, 0.0
testing, 79, 0.7584663152694702, -0.4169551510363817, 0.0
training, 80, 0.6018796988895961, -0.3204410057428024, 0.0
validating, 80, 0.771691083908081, -0.4084134817123413, 0.0
testing, 80, 0.758465576171875, -0.4169551391154528, 0.0
training, 81, 0.601879780633109, -0.3204411849824842, 0.0
validating, 81, 0.7716912269592285, -0.4084133982658386, 0.0
testing, 81, 0.7584664106369019, -0.4169550556689501, 0.0
training, 82, 0.6018794672829765, -0.3204408463003776, 0.0
validating, 82, 0.771692419052124, -0.40841333866119384, 0.0
