Random seed, 11
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.4740709815706525, -0.6673458975340639, 0.0
validating, -1, 0.4971583843231201, -0.6641668438911438, 0.0
testing, -1, 0.5070528507232666, -0.7504874676465988, 0.0
training, 0, 5.584197306632996, -1.2437826454639436, 0.0
validating, 0, 7.3392363548278805, -1.19668607711792, 0.0
testing, 0, 5.18617103099823, -1.3251130759716034, 0.0
training, 1, 5.575061365536281, -1.2419328391551971, 0.0
validating, 1, 7.307627439498901, -1.1959448099136352, 0.0
testing, 1, 5.1484901189804075, -1.3244777083396913, 0.0
training, 2, 5.561882342611041, -1.2397576625858033, 0.0
validating, 2, 7.282338571548462, -1.1922765135765077, 0.0
testing, 2, 5.140650296211243, -1.3218879908323289, 0.0
training, 3, 5.577519474710737, -1.2385905265808106, 0.0
validating, 3, 7.250234794616699, -1.1726791083812713, 0.0
testing, 3, 5.191803383827209, -1.3091184556484223, 0.0
training, 4, 5.621823838778904, -1.2434764559779847, 0.0
validating, 4, 7.2895385265350345, -1.1780826508998872, 0.0
testing, 4, 5.192287468910218, -1.3115185886621474, 0.0
training, 5, 5.607389187812805, -1.2414768810783114, 0.0
validating, 5, 7.32321081161499, -1.1930316388607025, 0.0
testing, 5, 5.220321679115296, -1.3230390876531601, 0.0
training, 6, 5.626940260614668, -1.2391724573714393, 0.0
validating, 6, 7.2978228569030765, -1.1784402012825013, 0.0
testing, 6, 5.222495818138123, -1.3119299501180648, 0.0
training, 7, 5.615578266552516, -1.240737265774182, 0.0
validating, 7, 7.2854022026062015, -1.1866605758666993, 0.0
testing, 7, 5.185288977622986, -1.3196023255586624, 0.0
training, 8, 5.598173151697432, -1.2391197668654579, 0.0
validating, 8, 7.306068325042725, -1.1937071979045868, 0.0
testing, 8, 5.164749932289124, -1.3224632114171981, 0.0
training, 9, 5.568585637637547, -1.2404284234557832, 0.0
validating, 9, 7.2781483173370365, -1.190636831521988, 0.0
testing, 9, 5.15774986743927, -1.322009840607643, 0.0
training, 10, 5.596845071656364, -1.2380795572485244, 0.0
validating, 10, 7.274730968475342, -1.1922826051712037, 0.0
testing, 10, 5.1772150754928585, -1.3228901296854019, 0.0
training, 11, 5.581630900927952, -1.238618887748037, 0.0
validating, 11, 7.388201951980591, -1.1890511393547059, 0.0
testing, 11, 5.236488318443298, -1.3184129655361176, 0.0
training, 12, 5.643452068737575, -1.238863011768886, 0.0
validating, 12, 7.404666185379028, -1.166909584403038, 0.0
testing, 12, 5.278303456306458, -1.3018306761980056, 0.0
training, 13, 5.716721565382821, -1.2361413862024035, 0.0
validating, 13, 7.4462072372436525, -1.172894224524498, 0.0
testing, 13, 5.315186333656311, -1.3072874188423156, 0.0
training, 14, 5.689264934403556, -1.2387075488056456, 0.0
validating, 14, 7.412119913101196, -1.188950204849243, 0.0
testing, 14, 5.250368809700012, -1.317738988995552, 0.0
training, 15, 5.60992385659899, -1.2349148256438118, 0.0
validating, 15, 7.37956395149231, -1.1885157823562622, 0.0
testing, 15, 5.222747206687927, -1.3171906352043152, 0.0
training, 16, 5.599294795308794, -1.2349839827844076, 0.0
validating, 16, 7.368040084838867, -1.194242489337921, 0.0
testing, 16, 5.198743224143982, -1.3191970050334931, 0.0
training, 17, 5.6234600578035625, -1.2354270334754671, 0.0
validating, 17, 7.416428184509277, -1.1927247285842895, 0.0
testing, 17, 5.232904553413391, -1.3170914322137832, 0.0
training, 18, 5.6055061783109394, -1.2303750659738268, 0.0
validating, 18, 7.408369445800782, -1.1801327884197235, 0.0
testing, 18, 5.231908631324768, -1.3103156864643097, 0.0
training, 19, 5.660777674402509, -1.2268373591559274, 0.0
validating, 19, 7.563142967224121, -1.1763746321201325, 0.0
testing, 19, 5.344300150871277, -1.3046108216047287, 0.0
training, 20, 5.783253652708871, -1.2323427136455263, 0.0
validating, 20, 7.693960809707642, -1.1894980251789093, 0.0
testing, 20, 5.437899851799012, -1.3078670710325242, 0.0
training, 21, 5.823159282548087, -1.241167486991201, 0.0
validating, 21, 7.975154876708984, -1.2172946810722352, 0.0
testing, 21, 5.701823353767395, -1.3110578596591949, 0.0
training, 22, 6.147082604680743, -1.2648461925131933, 0.0
validating, 22, 7.875348997116089, -1.2083102315664291, 0.0
