Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08359522478921073, -2.3511400972093854, 0.0
validating, -1, 0.08114142417907715, -2.34751672744751, 0.0
testing, -1, 0.08260835409164428, -2.3379915952682495, 0.0
training, 0, 0.7671222107751029, -2.7945926870618547, 0.0
validating, 0, 0.8041945695877075, -2.782813549041748, 0.0
testing, 0, 0.7379945874214172, -2.7498708724975587, 0.0
training, 1, 0.6532219307763236, -2.7325399943760464, 0.0
validating, 1, 0.5986295461654663, -2.682967948913574, 0.0
testing, 1, 0.5139776945114136, -2.6190818309783936, 0.0
training, 2, 0.45257186549050465, -2.6112096309661865, 0.0
validating, 2, 0.4161181926727295, -2.444289302825928, 0.0
testing, 2, 0.33369008302688596, -2.3834750413894654, 0.0
training, 3, 0.39557833330971853, -2.4573033809661866, 0.0
validating, 3, 0.4003732919692993, -2.452343463897705, 0.0
testing, 3, 0.3243914365768433, -2.410732936859131, 0.0
training, 4, 0.3788768768310547, -2.4557800497327533, 0.0
validating, 4, 0.4133799076080322, -2.422538089752197, 0.0
testing, 4, 0.3268047571182251, -2.3755619049072267, 0.0
training, 5, 0.36507038729531427, -2.46489269392831, 0.0
validating, 5, 0.3974107503890991, -2.4107070446014403, 0.0
testing, 5, 0.31598122119903566, -2.3793474674224853, 0.0
training, 6, 0.3596383605684553, -2.4716483388628276, 0.0
validating, 6, 0.3987955331802368, -2.402684736251831, 0.0
testing, 6, 0.31733366250991824, -2.363037586212158, 0.0
training, 7, 0.3519047396523612, -2.4365732874189105, 0.0
validating, 7, 0.3902655363082886, -2.4329164028167725, 0.0
testing, 7, 0.3157649993896484, -2.3789993286132813, 0.0
training, 8, 0.34509614195142474, -2.437591368811471, 0.0
validating, 8, 0.41991803646087644, -2.392886018753052, 0.0
testing, 8, 0.3259506821632385, -2.3582080125808718, 0.0
training, 9, 0.3449382305145264, -2.4229945727757047, 0.0
validating, 9, 0.40858778953552244, -2.383224105834961, 0.0
testing, 9, 0.3229457259178162, -2.354793906211853, 0.0
training, 10, 0.337055618422372, -2.408519765308925, 0.0
validating, 10, 0.40330445766448975, -2.4159192085266112, 0.0
testing, 10, 0.32852046489715575, -2.3607017755508424, 0.0
training, 11, 0.3353834254401071, -2.409363228934152, 0.0
validating, 11, 0.43100199699401853, -2.375390720367432, 0.0
testing, 11, 0.34105650186538694, -2.351390814781189, 0.0
training, 12, 0.3311048882348197, -2.3903022153036937, 0.0
validating, 12, 0.4313961505889893, -2.370796966552734, 0.0
testing, 12, 0.3470219373703003, -2.3515455961227416, 0.0
training, 13, 0.32793220451899935, -2.3888244833265033, 0.0
validating, 13, 0.42119755744934084, -2.4008351802825927, 0.0
testing, 13, 0.348991858959198, -2.355960655212402, 0.0
training, 14, 0.33253389086042134, -2.3929537296295167, 0.0
validating, 14, 0.4196697473526001, -2.405300760269165, 0.0
testing, 14, 0.3549369931221008, -2.372648286819458, 0.0
training, 15, 0.3295266560145787, -2.3929525239127023, 0.0
validating, 15, 0.43413052558898924, -2.3952645301818847, 0.0
testing, 15, 0.3685906887054443, -2.358476758003235, 0.0
training, 16, 0.33406828812190464, -2.40113046509879, 0.0
validating, 16, 0.44585728645324707, -2.3628372669219972, 0.0
testing, 16, 0.3755548596382141, -2.3532155990600585, 0.0
training, 17, 0.3285562004361834, -2.3651761191231864, 0.0
validating, 17, 0.4553308725357056, -2.3657592296600343, 0.0
testing, 17, 0.38162251710891726, -2.34840087890625, 0.0
training, 18, 0.33313986914498467, -2.382628277369908, 0.0
validating, 18, 0.44238126277923584, -2.389441156387329, 0.0
testing, 18, 0.3862925410270691, -2.3596760749816896, 0.0
training, 19, 0.3366114752633231, -2.366114173616682, 0.0
validating, 19, 0.47624242305755615, -2.3665515899658205, 0.0
testing, 19, 0.40722272396087644, -2.3489097356796265, 0.0
