Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.176403614452907, -1.0424312804426465, 0.0
validating, -1, 0.15998532772064208, -1.012060683965683, 0.0
testing, -1, 0.1666910767555237, -1.0227313786745071, 0.0
training, 0, 1.7983196360724314, -1.0542377557073321, 0.0
validating, 0, 1.7378787040710448, -1.054237675666809, 0.0
testing, 0, 1.8139864802360535, -1.0542377829551697, 0.0
training, 1, 1.7977295909609114, -1.0542874574661254, 0.0
validating, 1, 1.7371081829071044, -1.054237723350525, 0.0
testing, 1, 1.8131544947624207, -1.0542377829551697, 0.0
training, 2, 1.797027039527893, -1.054257697718484, 0.0
validating, 2, 1.7363572597503663, -1.054237723350525, 0.0
testing, 2, 1.8124619841575622, -1.0542377829551697, 0.0
training, 3, 1.797215587752206, -1.0542499116488866, 0.0
validating, 3, 1.7358268260955811, -1.054237723350525, 0.0
testing, 3, 1.8121745467185975, -1.0542377829551697, 0.0
training, 4, 1.7963231325149536, -1.0542582018034798, 0.0
validating, 4, 1.7359910488128663, -1.054237723350525, 0.0
testing, 4, 1.812475335597992, -1.0542377829551697, 0.0
training, 5, 1.7968980142048427, -1.0542445881026132, 0.0
validating, 5, 1.7361658096313477, -1.054237723350525, 0.0
testing, 5, 1.8127537846565247, -1.0542377829551697, 0.0
training, 6, 1.7970175436564855, -1.0543239525386265, 0.0
validating, 6, 1.7367383003234864, -1.054237723350525, 0.0
testing, 6, 1.8134226202964783, -1.0542377829551697, 0.0
training, 7, 1.797790196963719, -1.0543377450534275, 0.0
validating, 7, 1.7367069244384765, -1.054237723350525, 0.0
testing, 7, 1.8132233262062072, -1.0542377829551697, 0.0
training, 8, 1.797599584715707, -1.0542494518416268, 0.0
validating, 8, 1.7369674682617187, -1.0542378306388855, 0.0
testing, 8, 1.8133585333824158, -1.0542377769947051, 0.0
training, 9, 1.797387078830174, -1.0542509061949594, 0.0
validating, 9, 1.7359497547149658, -1.0542377591133119, 0.0
testing, 9, 1.8123833537101746, -1.0542377829551697, 0.0
training, 10, 1.7957526649747575, -1.0543050595692225, 0.0
validating, 10, 1.7335594654083253, -1.054237723350525, 0.0
testing, 10, 1.809911072254181, -1.0542377829551697, 0.0
training, 11, 1.7935359512056623, -1.0542418411799839, 0.0
validating, 11, 1.7330693244934081, -1.054237723350525, 0.0
testing, 11, 1.8093000054359436, -1.0542377829551697, 0.0
training, 12, 1.7935773747307913, -1.0542487076350622, 0.0
validating, 12, 1.7337440490722655, -1.054237723350525, 0.0
testing, 12, 1.809678041934967, -1.0542378008365632, 0.0
training, 13, 1.793997665813991, -1.0542545863560269, 0.0
validating, 13, 1.7338461875915527, -1.054237723350525, 0.0
testing, 13, 1.8097350001335144, -1.0542377829551697, 0.0
training, 14, 1.7952252762658256, -1.054252438885825, 0.0
validating, 14, 1.7365394115447998, -1.054237723350525, 0.0
testing, 14, 1.8125668168067932, -1.0542377829551697, 0.0
training, 15, 1.7958384684153965, -1.0542502198900496, 0.0
validating, 15, 1.735225009918213, -1.054237723350525, 0.0
testing, 15, 1.8106220841407776, -1.0542377829551697, 0.0
training, 16, 1.7963107347488403, -1.0542424985340664, 0.0
validating, 16, 1.7367395877838134, -1.054237723350525, 0.0
testing, 16, 1.8123164534568788, -1.0542377829551697, 0.0
training, 17, 1.7969224759510585, -1.0542455502918788, 0.0
validating, 17, 1.7367831707000732, -1.054237723350525, 0.0
testing, 17, 1.8126111388206483, -1.0542377829551697, 0.0
training, 18, 1.796977196420942, -1.054253304004669, 0.0
validating, 18, 1.736382293701172, -1.054237723350525, 0.0
testing, 18, 1.812294328212738, -1.0542377829551697, 0.0
training, 19, 1.7965793303080968, -1.054242263521467, 0.0
validating, 19, 1.7362824916839599, -1.054237723350525, 0.0
testing, 19, 1.8120817065238952, -1.0542377829551697, 0.0
training, 20, 1.7965506247111729, -1.0542521255356925, 0.0
validating, 20, 1.7365135669708252, -1.054237723350525, 0.0
testing, 20, 1.8120100617408752, -1.0542377829551697, 0.0
training, 21, 1.7966024909700666, -1.0542441282953534, 0.0
validating, 21, 1.736525583267212, -1.054237723350525, 0.0
testing, 21, 1.8120115637779235, -1.0542377829551697, 0.0
training, 22, 1.7966099023818969, -1.0542534606797354, 0.0
validating, 22, 1.736525583267212, -1.0542377591133119, 0.0
testing, 22, 1.8120115399360657, -1.0542377829551697, 0.0
training, 23, 1.7966099160058158, -1.0542489869253977, 0.0
validating, 23, 1.7365252017974853, -1.054237723350525, 0.0
testing, 23, 1.8120115637779235, -1.0542377829551697, 0.0
training, 24, 1.7966099568775722, -1.0542914731161934, 0.0
validating, 24, 1.7365256309509278, -1.054237723350525, 0.0
testing, 24, 1.8120115876197815, -1.0542378067970275, 0.0
training, 25, 1.7966099160058158, -1.0542435458728245, 0.0
validating, 25, 1.7365418910980224, -1.054237723350525, 0.0
testing, 25, 1.8119818329811097, -1.0542377829551697, 0.0
training, 26, 1.7966110399791173, -1.0542480451720102, 0.0
validating, 26, 1.7368412494659424, -1.054237723350525, 0.0
testing, 26, 1.8117382168769836, -1.0542377829551697, 0.0
training, 27, 1.7966308423451014, -1.0542458380971635, 0.0
validating, 27, 1.7368410110473633, -1.054237723350525, 0.0
testing, 27, 1.8117365956306457, -1.0542377829551697, 0.0
training, 28, 1.7966307742255074, -1.0542539290019444, 0.0
validating, 28, 1.7368408679962157, -1.054237723350525, 0.0
testing, 28, 1.8117365002632142, -1.0542377829551697, 0.0
training, 29, 1.7971992594855173, -1.0542454481124879, 0.0
validating, 29, 1.738426637649536, -1.054237723350525, 0.0
testing, 29, 1.8133920073509215, -1.0542377829551697, 0.0
training, 30, 1.7983739750725882, -1.0542463745389665, 0.0
validating, 30, 1.7375900268554687, -1.0542377352714538, 0.0
testing, 30, 1.8129764199256897, -1.0542377829551697, 0.0
training, 31, 1.7976553269795008, -1.0542384913989475, 0.0
validating, 31, 1.7371588230133057, -1.054237723350525, 0.0
testing, 31, 1.8128593802452087, -1.0542377829551697, 0.0
training, 32, 1.7976754767554146, -1.0542527147701808, 0.0
validating, 32, 1.737120771408081, -1.054237723350525, 0.0
testing, 32, 1.813272774219513, -1.0542378187179566, 0.0
training, 33, 1.797604843548366, -1.0542566895484924, 0.0
validating, 33, 1.7364078521728517, -1.0542378783226014, 0.0
testing, 33, 1.812682044506073, -1.0542377829551697, 0.0
training, 34, 1.796948197909764, -1.0542451517922538, 0.0
validating, 34, 1.7363964557647704, -1.054237723350525, 0.0
testing, 34, 1.8126720070838929, -1.0542377829551697, 0.0
training, 35, 1.7970079115458897, -1.0542403323309761, 0.0
validating, 35, 1.7364132881164551, -1.054237723350525, 0.0
testing, 35, 1.8126883864402772, -1.0542377829551697, 0.0
training, 36, 1.7970451729638235, -1.054240792138236, 0.0
validating, 36, 1.7366322994232177, -1.054237723350525, 0.0
testing, 36, 1.8126834273338317, -1.0542377829551697, 0.0
