Random seed, 18
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -1.2342083999088833, 0.0
validating, -1, 0.0, -1.231207287311554, 0.0
testing, -1, 0.0, -1.2347909569740296, 0.0
training, 0, 1.2747108961854663, -1.4091495513916015, 0.0
validating, 0, 1.2321586608886719, -1.4015263438224792, 0.0
testing, 0, 1.3026386052370071, -1.4105636417865752, 0.0
training, 1, 1.1534018133367812, -1.3513140099389211, 0.0
validating, 1, 0.936878103017807, -1.301010835170746, 0.0
testing, 1, 0.9786543190479279, -1.2993852555751801, 0.0
training, 2, 0.773482912353107, -1.2676174657685415, 0.0
validating, 2, 0.4593628287315369, -1.2362831592559815, 0.0
testing, 2, 0.4775823503732681, -1.2481797635555267, 0.0
training, 3, 0.6473041198083332, -1.2520448991230555, 0.0
validating, 3, 0.6893857300281525, -1.2323608875274659, 0.0
testing, 3, 0.7039352029561996, -1.241290384531021, 0.0
training, 4, 0.7554370833294732, -1.264045398575919, 0.0
validating, 4, 0.8250545412302017, -1.2323400259017945, 0.0
testing, 4, 0.8311759233474731, -1.239750862121582, 0.0
training, 5, 0.7413865574768611, -1.242108018057687, 0.0
validating, 5, 0.8496048361063003, -1.2323992848396301, 0.0
testing, 5, 0.8419206082820893, -1.2388571321964263, 0.0
training, 6, 0.8363576965672629, -1.282607284614018, 0.0
validating, 6, 0.9399149268865585, -1.2323982119560242, 0.0
testing, 6, 0.9249667584896087, -1.2379353106021882, 0.0
training, 7, 0.7266785674861499, -1.242562334878104, 0.0
validating, 7, 0.9118546158075332, -1.2324185013771056, 0.0
testing, 7, 0.8913653194904327, -1.237624853849411, 0.0
training, 8, 0.8460875677210944, -1.2553942339760917, 0.0
validating, 8, 1.0012307167053223, -1.2323784112930298, 0.0
testing, 8, 0.9822301626205444, -1.2369201004505157, 0.0
training, 9, 0.9231077943529401, -1.2758953894887652, 0.0
validating, 9, 0.9271800249814988, -1.2324119210243225, 0.0
testing, 9, 0.9044211775064468, -1.2370620727539063, 0.0
training, 10, 0.8533820539712906, -1.2512109909738813, 0.0
validating, 10, 0.9447290033102036, -1.232414448261261, 0.0
testing, 10, 0.9185399115085602, -1.2366039097309112, 0.0
training, 11, 0.7607174400772367, -1.2373425040926251, 0.0
validating, 11, 0.9347169816493988, -1.2324276089668273, 0.0
testing, 11, 0.9064398437738419, -1.2363945960998535, 0.0
training, 12, 0.8979338301079614, -1.2526916844504221, 0.0
validating, 12, 0.9127157837152481, -1.2324293613433839, 0.0
testing, 12, 0.886340445280075, -1.2361655294895173, 0.0
training, 13, 0.787470435670444, -1.2364466650145394, 0.0
validating, 13, 0.9660090208053589, -1.232418429851532, 0.0
testing, 13, 0.9316240459680557, -1.2357225596904755, 0.0
training, 14, 0.8737720872674669, -1.2413131237030028, 0.0
validating, 14, 0.9468059599399566, -1.2324237108230591, 0.0
testing, 14, 0.9150664299726486, -1.2357991874217986, 0.0
training, 15, 0.8532579426254545, -1.2435276831899371, 0.0
validating, 15, 0.8310436069965362, -1.2323522806167602, 0.0
testing, 15, 0.8197576567530632, -1.236126285791397, 0.0
training, 16, 0.8055807879992893, -1.235802458013807, 0.0
validating, 16, 0.9059939473867417, -1.2324101686477662, 0.0
testing, 16, 0.8807921469211578, -1.2358121573925018, 0.0
training, 17, 0.8983172331537519, -1.2363927330289568, 0.0
validating, 17, 0.9787318050861359, -1.2324274063110352, 0.0
testing, 17, 0.9413054794073105, -1.2355400025844574, 0.0
training, 18, 0.913642464365278, -1.2368889791624886, 0.0
validating, 18, 0.9814262747764587, -1.2324312448501586, 0.0
testing, 18, 0.9430328607559204, -1.2355358004570007, 0.0
training, 19, 0.8842753078256335, -1.241866738455636, 0.0
validating, 19, 0.8072970747947693, -1.232409656047821, 0.0
testing, 19, 0.7976169213652611, -1.236116898059845, 0.0
training, 20, 0.8908098042011261, -1.2379304391997201, 0.0
validating, 20, 0.9876564085483551, -1.2324313044548034, 0.0
testing, 20, 0.9437193363904953, -1.2354738414287567, 0.0
training, 21, 0.9381642537457603, -1.2453527876308985, 0.0
validating, 21, 0.8727649182081223, -1.232286846637726, 0.0
testing, 21, 0.8565427005290985, -1.2357318878173829, 0.0
training, 22, 0.8759103012936456, -1.235809416430337, 0.0
validating, 22, 0.8928973287343979, -1.2323296427726746, 0.0
testing, 22, 0.8715699970722198, -1.2357021272182465, 0.0
training, 23, 0.8955692844731468, -1.2352286747523717, 0.0
validating, 23, 1.0996425449848175, -1.2323316931724548, 0.0
testing, 23, 1.046508240699768, -1.235287320613861, 0.0
training, 24, 0.9361518889665603, -1.2369122777666364, 0.0
validating, 24, 1.0812326490879058, -1.232350730895996, 0.0
testing, 24, 1.0287826657295227, -1.2353421986103057, 0.0
training, 25, 0.9265467745917184, -1.245039929662432, 0.0
validating, 25, 0.8124112337827682, -1.2324237465858459, 0.0
testing, 25, 0.7973591476678848, -1.2357808589935302, 0.0
training, 26, 0.7867495357990265, -1.2356348872184753, 0.0
validating, 26, 0.8618728458881378, -1.2324238538742065, 0.0
