Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.17284260136740548, -1.0490978990282331, 0.0
validating, -1, 0.17658681869506837, -1.0583808660507201, 0.0
testing, -1, 0.1689584732055664, -1.0472477197647094, 0.0
training, 0, 1.8167657170976912, -1.5741298692567007, 0.0
validating, 0, 1.6550535678863525, -1.5678009033203124, 0.0
testing, 0, 1.84858558177948, -1.582212793827057, 0.0
training, 1, 1.7879252910614014, -1.5368752190044948, 0.0
validating, 1, 1.5730095863342286, -1.4610237956047059, 0.0
testing, 1, 1.7531476974487306, -1.45820871591568, 0.0
training, 2, 1.554324858529227, -1.2356310435703823, 0.0
validating, 2, 1.1769168376922607, -1.1448268651962281, 0.0
testing, 2, 1.3122615814208984, -1.0860140085220338, 0.0
training, 3, 1.1090394020080567, -1.0881990245410373, 0.0
validating, 3, 0.907350492477417, -1.1179139971733094, 0.0
testing, 3, 1.0361732006073, -1.0764655351638794, 0.0
training, 4, 0.9805807079587664, -1.0761095745222908, 0.0
validating, 4, 0.909401535987854, -1.1309694409370423, 0.0
testing, 4, 1.0349936723709106, -1.0787623167037963, 0.0
training, 5, 0.9667415380477905, -1.0737169299806868, 0.0
validating, 5, 0.8678816318511963, -1.1205574035644532, 0.0
testing, 5, 1.0091554164886474, -1.0771303117275237, 0.0
training, 6, 0.9572146143232073, -1.0711569717952183, 0.0
validating, 6, 0.8601306676864624, -1.1172871232032775, 0.0
testing, 6, 1.0055076479911804, -1.0777944028377533, 0.0
training, 7, 0.9415556805474418, -1.0699499794415066, 0.0
validating, 7, 0.8494429111480712, -1.1155767440795898, 0.0
testing, 7, 0.9994241952896118, -1.076945674419403, 0.0
training, 8, 0.9459775379725865, -1.069072389602661, 0.0
validating, 8, 0.8470128297805786, -1.1143955945968629, 0.0
testing, 8, 0.998502254486084, -1.0766777575016022, 0.0
training, 9, 0.9353339433670044, -1.0667567678860255, 0.0
validating, 9, 0.8390800952911377, -1.11255544424057, 0.0
testing, 9, 0.9908305287361145, -1.0763917863368988, 0.0
training, 10, 0.9281767742974417, -1.0655542186328344, 0.0
validating, 10, 0.8222488403320313, -1.1104998588562012, 0.0
testing, 10, 0.9739536285400391, -1.076095300912857, 0.0
training, 11, 0.9187232732772828, -1.0542377710342408, 0.0
validating, 11, 0.8204283237457275, -1.1107595086097717, 0.0
testing, 11, 0.9750842928886414, -1.0761585772037505, 0.0
training, 12, 0.9180752549852643, -1.063531311920711, 0.0
validating, 12, 0.8377922534942627, -1.1112813353538513, 0.0
testing, 12, 0.9986841440200805, -1.0766819357872008, 0.0
training, 13, 0.9284896646227155, -1.0632824182510376, 0.0
validating, 13, 0.8159530401229859, -1.1101779818534852, 0.0
testing, 13, 0.9767593502998352, -1.0767399847507477, 0.0
training, 14, 0.9168329579489571, -1.0629480038370405, 0.0
validating, 14, 0.8119117736816406, -1.1073037147521974, 0.0
testing, 14, 0.9714447498321533, -1.076761281490326, 0.0
training, 15, 0.9139641898018973, -1.062874792303358, 0.0
validating, 15, 0.8051021099090576, -1.1057306170463561, 0.0
testing, 15, 0.96245276927948, -1.0763744056224822, 0.0
training, 16, 0.9084827286856515, -1.0620180555752345, 0.0
validating, 16, 0.8043699979782104, -1.1068948030471801, 0.0
testing, 16, 0.9809550523757935, -1.0761896669864655, 0.0
training, 17, 0.9086128507341658, -1.0616714869226729, 0.0
validating, 17, 0.8007154941558838, -1.1084769725799561, 0.0
testing, 17, 0.9611104488372803, -1.0764731287956237, 0.0
training, 18, 0.9100908551897321, -1.0614030054637364, 0.0
validating, 18, 0.7982872009277344, -1.1104884147644043, 0.0
testing, 18, 0.980781888961792, -1.077115923166275, 0.0
training, 19, 0.9107814141682216, -1.0615236469677516, 0.0
validating, 19, 0.820816946029663, -1.1086713910102843, 0.0
testing, 19, 0.9796794056892395, -1.077007418870926, 0.0
training, 20, 0.9117784193583898, -1.064036502156939, 0.0
validating, 20, 0.8142021656036377, -1.1083041310310364, 0.0
testing, 20, 0.9960570096969604, -1.0768978893756866, 0.0
training, 21, 0.9080826657158988, -1.0613256488527572, 0.0
validating, 21, 0.8014994144439698, -1.1089962363243102, 0.0
testing, 21, 0.974052095413208, -1.076990669965744, 0.0
training, 22, 0.9005368300846645, -1.0612824661391123, 0.0
validating, 22, 0.8038132905960083, -1.1072870373725892, 0.0
testing, 22, 0.975111973285675, -1.076865977048874, 0.0
training, 23, 0.9047494104930333, -1.061497758116041, 0.0
validating, 23, 0.7875124931335449, -1.1078113436698913, 0.0
testing, 23, 0.9520993232727051, -1.0777613401412964, 0.0
training, 24, 0.9115891252245222, -1.061360696383885, 0.0
validating, 24, 0.7976374387741089, -1.109916627407074, 0.0
