Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.3534113906678699, -3.189121121451968, 0.0
validating, -1, 0.40786147117614746, -3.059015989303589, 0.0
testing, -1, 0.3700784047444661, -3.11336882909139, 0.0
training, 0, 1.3966106346675329, -3.9826248600369407, 0.0
validating, 0, 1.4510364532470703, -4.0582278569539385, 0.0
testing, 0, 1.468793551127116, -3.967393438021342, 0.0
training, 1, 1.396086885815575, -3.9819719791412354, 0.0
validating, 1, 1.4497963587443035, -4.056706587473552, 0.0
testing, 1, 1.467894474665324, -3.966303904851278, 0.0
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.3534113906678699, -3.189121121451968, 0.0
validating, -1, 0.40786147117614746, -3.059015989303589, 0.0
testing, -1, 0.3700784047444661, -3.11336882909139, 0.0
training, 0, 1.3966174239204043, -3.9826399371737526, 0.0
validating, 0, 1.451062520345052, -4.058271010716756, 0.0
testing, 0, 1.4687843322753906, -3.9673924446105957, 0.0
training, 1, 1.3964363620394753, -3.9824502241043818, 0.0
validating, 1, 1.450606346130371, -4.05778964360555, 0.0
testing, 1, 1.4682573477427165, -3.966767112414042, 0.0
training, 2, 1.3957778272174655, -3.9818292458852134, 0.0
validating, 2, 1.4499773979187012, -4.057288805643718, 0.0
testing, 2, 1.4675707817077637, -3.9658978382746377, 0.0
training, 3, 1.3950688611893427, -3.981182121095203, 0.0
validating, 3, 1.448662281036377, -4.056251049041748, 0.0
testing, 3, 1.4661444822947185, -3.9642197688420615, 0.0
training, 4, 1.3932883058275496, -3.9794389406840005, 0.0
validating, 4, 1.4466285705566406, -4.053888479868571, 0.0
testing, 4, 1.4640374183654785, -3.9613141616185508, 0.0
training, 5, 1.3908555734725225, -3.976441644486927, 0.0
validating, 5, 1.4420496622721355, -4.049607435862224, 0.0
testing, 5, 1.4592211246490479, -3.9549753268559775, 0.0
training, 6, 1.3867159684499104, -3.9717451504298618, 0.0
validating, 6, 1.438446044921875, -4.045796235402425, 0.0
testing, 6, 1.455507516860962, -3.950113614400228, 0.0
training, 7, 1.3841429097311837, -3.9690463429405574, 0.0
validating, 7, 1.435060977935791, -4.042353630065918, 0.0
testing, 7, 1.4519465764363606, -3.9454400539398193, 0.0
training, 8, 1.3800344807761056, -3.964282024474371, 0.0
validating, 8, 1.4345606168111165, -4.0416624546051025, 0.0
testing, 8, 1.4516267776489258, -3.9445287386576333, 0.0
training, 9, 1.381310565131051, -3.9655286698114303, 0.0
validating, 9, 1.4340511957804363, -4.04133955637614, 0.0
testing, 9, 1.451044003168742, -3.9439733028411865, 0.0
training, 10, 1.3806215127309163, -3.964855284917922, 0.0
validating, 10, 1.4309104283650715, -4.038242181142171, 0.0
testing, 10, 1.4476841290791829, -3.939766009648641, 0.0
training, 11, 1.3724621250515892, -3.954562505086263, 0.0
validating, 11, 1.41448974609375, -4.021309693654378, 0.0
testing, 11, 1.4303388595581055, -3.91544246673584, 0.0
training, 12, 1.3615174407050723, -3.9430067198617116, 0.0
validating, 12, 1.410064697265625, -4.0172224044799805, 0.0
testing, 12, 1.4254527886708577, -3.9087469577789307, 0.0
training, 13, 1.355738151641119, -3.9367596081324985, 0.0
validating, 13, 1.402432123819987, -4.007800817489624, 0.0
testing, 13, 1.4172903696695964, -3.896549423535665, 0.0
training, 14, 1.3525497686295282, -3.9325363636016846, 0.0
validating, 14, 1.3993959426879883, -4.0043266614278155, 0.0
testing, 14, 1.4139377276102703, -3.8912174701690674, 0.0
training, 15, 1.3371675922757102, -3.911939723151071, 0.0
validating, 15, 1.375775973002116, -3.972892681757609, 0.0
testing, 15, 1.3886357148488362, -3.847947359085083, 0.0
training, 16, 1.3232200599852062, -3.892106953121367, 0.0
validating, 16, 1.3667694727579753, -3.9615069230397544, 0.0
testing, 16, 1.3789990743001301, -3.8310614426930747, 0.0
training, 17, 1.3175092084067208, -3.883824121384394, 0.0
validating, 17, 1.3535799980163574, -3.9445552825927734, 0.0
testing, 17, 1.3652331829071045, -3.804688056310018, 0.0
training, 18, 1.2886992068517775, -3.8180525984082903, 0.0
validating, 18, 1.298800786336263, -3.867241462071737, 0.0
testing, 18, 1.3053076267242432, -3.6508042017618814, 0.0
training, 19, 1.2463709626879012, -3.730203594480242, 0.0
validating, 19, 1.2652931213378906, -3.8151353200276694, 0.0
testing, 19, 1.2676186561584473, -3.551904638608297, 0.0
training, 20, 1.2298341592152913, -3.6954270771571567, 0.0
validating, 20, 1.254086176554362, -3.7925233840942383, 0.0
testing, 20, 1.254588524500529, -3.521382729212443, 0.0
training, 21, 1.2281172956739153, -3.693905160540626, 0.0
validating, 21, 1.2592709859212239, -3.802862008412679, 0.0
testing, 21, 1.2608997027079265, -3.536393960316976, 0.0
training, 22, 1.228274833588373, -3.6931608631497337, 0.0
validating, 22, 1.2458372116088867, -3.775547981262207, 0.0
testing, 22, 1.2456653118133545, -3.502328038215637, 0.0
training, 23, 1.2118552412305559, -3.671059937704177, 0.0
validating, 23, 1.2136750221252441, -3.7426600456237793, 0.0
testing, 23, 1.20775310198466, -3.4519397020339966, 0.0
training, 24, 1.1918394792647589, -3.6406016690390453, 0.0
validating, 24, 1.2052884101867676, -3.7287336190541587, 0.0
testing, 24, 1.1981444358825684, -3.4419047435124717, 0.0
training, 25, 1.1960079669952393, -3.6441184793199812, 0.0
validating, 25, 1.2051739692687988, -3.730587959289551, 0.0
testing, 25, 1.197482983271281, -3.4417784611384072, 0.0
training, 26, 1.1894182364145915, -3.637197880517869, 0.0
validating, 26, 1.1968878110249836, -3.7162840366363525, 0.0
testing, 26, 1.187391757965088, -3.4330949783325195, 0.0
training, 27, 1.186866317476545, -3.635357992989676, 0.0
validating, 27, 1.1938503583272297, -3.710014740626017, 0.0
testing, 27, 1.1839086214701335, -3.429924488067627, 0.0
training, 28, 1.1839574291592552, -3.6470305579049245, 0.0
validating, 28, 1.1737229029337566, -3.6647231578826904, 0.0
testing, 28, 1.160474141438802, -3.403919537862142, 0.0
training, 29, 1.1786290918077742, -3.66097362836202, 0.0
validating, 29, 1.1691269874572754, -3.6577707131703696, 0.0
testing, 29, 1.1554420789082844, -3.3966351747512817, 0.0
training, 30, 1.1798103763943626, -3.656770740236555, 0.0
validating, 30, 1.1606070200602214, -3.642401854197184, 0.0
testing, 30, 1.1449597676595051, -3.38350776831309, 0.0
training, 31, 1.1791739804404122, -3.6646274157932828, 0.0
validating, 31, 1.1637369791666667, -3.648881991704305, 0.0
testing, 31, 1.1489509741465251, -3.388909339904785, 0.0
training, 32, 1.1815215405963717, -3.6581094832647416, 0.0
validating, 32, 1.1766619682312012, -3.679683049519857, 0.0
testing, 32, 1.1671687761942546, -3.4090943733851113, 0.0
training, 33, 1.1846873987288702, -3.6318803401220414, 0.0
validating, 33, 1.1898741722106934, -3.691660722096761, 0.0
testing, 33, 1.184125582377116, -3.425440867741903, 0.0
training, 34, 1.1887052740369524, -3.635818663097563, 0.0
validating, 34, 1.182450294494629, -3.683494249979655, 0.0
testing, 34, 1.1758849620819092, -3.4161866903305054, 0.0
training, 35, 1.1797039962950207, -3.6439369519551597, 0.0
validating, 35, 1.1671253840128581, -3.65091872215271, 0.0
testing, 35, 1.1547149022420247, -3.394008994102478, 0.0
training, 36, 1.1791456653958274, -3.6562463556017195, 0.0
validating, 36, 1.168340841929118, -3.652874787648519, 0.0
testing, 36, 1.1559576193491619, -3.395732800165812, 0.0
training, 37, 1.1812537397657121, -3.6513992037091936, 0.0
validating, 37, 1.1825032234191895, -3.684848149617513, 0.0
testing, 37, 1.1751708984375, -3.416287978490194, 0.0
training, 38, 1.1828582059769404, -3.6464114983876548, 0.0
validating, 38, 1.1751446723937988, -3.6739513874053955, 0.0
testing, 38, 1.1667171319325764, -3.407131830851237, 0.0
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.932470250697363, -3.189121121451968, 0.0
validating, -1, 1.1561413606007893, -3.059015989303589, 0.0
testing, -1, 0.9243104060490926, -3.11336882909139, 0.0
training, 0, 1.6400107372374761, -3.9826399371737526, 0.0
validating, 0, 1.8557217518488567, -4.058271010716756, 0.0
testing, 0, 1.661168913046519, -3.9673924446105957, 0.0
training, 1, 1.6399339551017398, -3.9824502241043818, 0.0
validating, 1, 1.855513374010722, -4.05778964360555, 0.0
testing, 1, 1.6609194874763489, -3.966767112414042, 0.0
training, 2, 1.6396488973072596, -3.9818292458852134, 0.0
validating, 2, 1.8552414178848267, -4.057288805643718, 0.0
testing, 2, 1.660614013671875, -3.9658978382746377, 0.0
training, 3, 1.6393433468682426, -3.981182121095203, 0.0
validating, 3, 1.8546728293100994, -4.056251049041748, 0.0
testing, 3, 1.659981409708659, -3.9642197688420615, 0.0
training, 4, 1.6385716881070818, -3.9794389406840005, 0.0
validating, 4, 1.8538298606872559, -4.053888479868571, 0.0
testing, 4, 1.6591072877248128, -3.9613141616185508, 0.0
training, 5, 1.6375526587168376, -3.976441644486927, 0.0
validating, 5, 1.851914882659912, -4.049607435862224, 0.0
testing, 5, 1.657076895236969, -3.9549753268559775, 0.0
training, 6, 1.6358257305054438, -3.9717451504298618, 0.0
validating, 6, 1.8504446744918823, -4.045796235402425, 0.0
testing, 6, 1.6555567979812622, -3.950113614400228, 0.0
training, 7, 1.634723879042126, -3.9690463429405574, 0.0
validating, 7, 1.8490312496821086, -4.042353630065918, 0.0
