Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.429992515700204, -1.7893136194774082, 0.0
validating, -1, 0.4467657804489136, -1.6792070031166078, 0.0
testing, -1, 0.4244053363800049, -1.8823674857616424, 0.0
training, 0, 1.9559778996876307, -2.78385295357023, 0.0
validating, 0, 1.9857400894165038, -2.669911599159241, 0.0
testing, 0, 1.9693621873855591, -2.888494062423706, 0.0
training, 1, 1.938396750177656, -2.7523543579237804, 0.0
validating, 1, 1.9416316032409668, -2.5856380701065063, 0.0
testing, 1, 1.9189921617507935, -2.7995000958442686, 0.0
training, 2, 1.8173296349389212, -2.579484837395804, 0.0
validating, 2, 1.7732218742370605, -2.388438010215759, 0.0
testing, 2, 1.7365749835968018, -2.580818921327591, 0.0
training, 3, 1.6125166041510446, -2.3782488652638025, 0.0
validating, 3, 1.6190117359161378, -2.2796655535697936, 0.0
testing, 3, 1.5669869422912597, -2.438787353038788, 0.0
training, 4, 1.5088641336985997, -2.3101454836981636, 0.0
validating, 4, 1.5694559574127198, -2.2527368664741516, 0.0
testing, 4, 1.5118647575378419, -2.4045822620391846, 0.0
training, 5, 1.4505175556455339, -2.287042614391872, 0.0
validating, 5, 1.5617446899414062, -2.2468457579612733, 0.0
testing, 5, 1.4972133398056031, -2.4007504522800445, 0.0
training, 6, 1.4315928493227277, -2.276248163836343, 0.0
validating, 6, 1.5569464683532714, -2.2432361602783204, 0.0
testing, 6, 1.49274685382843, -2.398151618242264, 0.0
training, 7, 1.418790398325239, -2.269410502910614, 0.0
validating, 7, 1.5537963390350342, -2.2415783762931825, 0.0
testing, 7, 1.485363984107971, -2.3968302845954894, 0.0
training, 8, 1.412228798866272, -2.264112435068403, 0.0
validating, 8, 1.5585154056549073, -2.243886613845825, 0.0
testing, 8, 1.4892417192459106, -2.400434744358063, 0.0
training, 9, 1.4076656784330095, -2.257816389628819, 0.0
validating, 9, 1.5638946533203124, -2.2456896185874937, 0.0
testing, 9, 1.492283582687378, -2.40465652346611, 0.0
training, 10, 1.4017804792949131, -2.251023885181972, 0.0
validating, 10, 1.561360502243042, -2.245610201358795, 0.0
testing, 10, 1.4886213779449462, -2.4026512682437895, 0.0
training, 11, 1.392445663043431, -2.2455230576651437, 0.0
validating, 11, 1.5644388675689698, -2.2457730174064636, 0.0
testing, 11, 1.4875575304031372, -2.401989072561264, 0.0
training, 12, 1.3862404380525861, -2.240247872897557, 0.0
validating, 12, 1.566567611694336, -2.24569286108017, 0.0
testing, 12, 1.4869708776474, -2.402478450536728, 0.0
training, 13, 1.3807224035263062, -2.237494048050472, 0.0
validating, 13, 1.5606529712677002, -2.242994225025177, 0.0
testing, 13, 1.482712697982788, -2.4028822064399717, 0.0
training, 14, 1.3824611016682216, -2.2355341008731298, 0.0
validating, 14, 1.5628485679626465, -2.2393662452697756, 0.0
testing, 14, 1.4787977457046508, -2.399350082874298, 0.0
training, 15, 1.3798454046249389, -2.233200241838183, 0.0
validating, 15, 1.5726669788360597, -2.2423537015914916, 0.0
testing, 15, 1.482827067375183, -2.4030762195587156, 0.0
training, 16, 1.3792078188487462, -2.2315534847123284, 0.0
validating, 16, 1.556136417388916, -2.2340058088302612, 0.0
testing, 16, 1.4715294122695923, -2.3976004302501677, 0.0
training, 17, 1.373509567124503, -2.228651217051915, 0.0
validating, 17, 1.5567827701568604, -2.244130623340607, 0.0
testing, 17, 1.4749286651611329, -2.403530889749527, 0.0
training, 18, 1.366989357130868, -2.2257718563079836, 0.0
validating, 18, 1.5555999755859375, -2.240708255767822, 0.0
testing, 18, 1.4737306356430053, -2.4012066423892975, 0.0
training, 19, 1.3653249161584036, -2.223386185509818, 0.0
validating, 19, 1.5620178699493408, -2.2445942401885985, 0.0
testing, 19, 1.4806670665740966, -2.4065261662006376, 0.0
training, 20, 1.3787910563605172, -2.2225507616996767, 0.0
validating, 20, 1.6046252727508545, -2.257272708415985, 0.0
testing, 20, 1.5107191324234008, -2.4212961375713347, 0.0
training, 21, 1.3854373284748622, -2.2229488662311008, 0.0
validating, 21, 1.5960983753204345, -2.2514539122581483, 0.0
testing, 21, 1.5078622102737427, -2.4205426216125487, 0.0
training, 22, 1.377195245879037, -2.2216301696641105, 0.0
validating, 22, 1.5757668972015382, -2.247554969787598, 0.0
testing, 22, 1.4930063009262085, -2.4171462774276735, 0.0
training, 23, 1.3678247145244053, -2.219781044551304, 0.0
validating, 23, 1.5610674381256104, -2.241213345527649, 0.0
testing, 23, 1.478734064102173, -2.4098216116428377, 0.0
training, 24, 1.360734670502799, -2.2215458427156722, 0.0
validating, 24, 1.5556641578674317, -2.240494167804718, 0.0
testing, 24, 1.4753501892089844, -2.408170247077942, 0.0
training, 25, 1.3590455906731742, -2.218100563117436, 0.0
validating, 25, 1.5704445838928223, -2.2453287720680235, 0.0
testing, 25, 1.4754876375198365, -2.407472425699234, 0.0
training, 26, 1.3617048025131226, -2.2164028934070044, 0.0
validating, 26, 1.5913565635681153, -2.2497374653816222, 0.0
testing, 26, 1.4902738809585572, -2.412668240070343, 0.0
training, 27, 1.3674563033240181, -2.217449733189174, 0.0
validating, 27, 1.5836290836334228, -2.246739888191223, 0.0
testing, 27, 1.487097191810608, -2.414203315973282, 0.0
training, 28, 1.3650153602872577, -2.216738998889923, 0.0
validating, 28, 1.5758202075958252, -2.2447680950164797, 0.0
testing, 28, 1.485182762145996, -2.4136864244937897, 0.0
training, 29, 1.3582422290529523, -2.2171156593731474, 0.0
