Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.15622019938060216, -4.5425364221845355, 0.0
validating, -1, 0.14257535934448243, -4.609129333496094, 0.0
testing, -1, 0.15947229862213136, -4.539421272277832, 0.0
training, 0, 0.5752275892666407, -4.875159835815429, 0.0
validating, 0, 0.5212766408920289, -4.840309906005859, 0.0
testing, 0, 0.5893306016921998, -4.8770853042602536, 0.0
training, 1, 0.5404231020382473, -4.840437221527099, 0.0
validating, 1, 0.5044106721878052, -4.78400239944458, 0.0
testing, 1, 0.5746984004974365, -4.824529361724854, 0.0
training, 2, 0.5552536402429853, -4.806531592777797, 0.0
validating, 2, 0.48569540977478026, -4.748494815826416, 0.0
testing, 2, 0.5367464780807495, -4.777512264251709, 0.0
training, 3, 0.5223078336034502, -4.772471768515451, 0.0
validating, 3, 0.48595876693725587, -4.744321250915528, 0.0
testing, 3, 0.5307300090789795, -4.770434761047364, 0.0
training, 4, 0.5328140922955105, -4.750492709023612, 0.0
validating, 4, 0.4904761552810669, -4.712506580352783, 0.0
testing, 4, 0.5678861856460571, -4.7498664379119875, 0.0
training, 5, 0.5807224154472351, -4.737601048605782, 0.0
validating, 5, 0.4818637609481812, -4.698444271087647, 0.0
testing, 5, 0.5612217307090759, -4.732037830352783, 0.0
training, 6, 0.5449809908866883, -4.728826972416469, 0.0
validating, 6, 0.5263392448425293, -4.741772079467774, 0.0
testing, 6, 0.621417784690857, -4.750208473205566, 0.0
training, 7, 0.5274097766195025, -4.730737018585205, 0.0
validating, 7, 0.45317318439483645, -4.6991753578186035, 0.0
testing, 7, 0.5167768836021424, -4.71884708404541, 0.0
training, 8, 0.596845519542694, -4.748912497929164, 0.0
validating, 8, 0.6034009218215942, -4.789144515991211, 0.0
testing, 8, 0.6998273968696594, -4.779088830947876, 0.0
training, 9, 0.5415958217212132, -4.72141535622733, 0.0
validating, 9, 0.4556605100631714, -4.708982276916504, 0.0
testing, 9, 0.5360264182090759, -4.726342868804932, 0.0
training, 10, 0.5000080295971462, -4.698456532614571, 0.0
validating, 10, 0.44400796890258787, -4.70281753540039, 0.0
testing, 10, 0.5220011591911315, -4.71320333480835, 0.0
training, 11, 0.5562843476022993, -4.735816437857491, 0.0
validating, 11, 0.4748861312866211, -4.749019718170166, 0.0
testing, 11, 0.5701006293296814, -4.733437967300415, 0.0
training, 12, 0.49293704884392875, -4.696372849600656, 0.0
validating, 12, 0.4457018613815308, -4.720976257324219, 0.0
testing, 12, 0.5345540285110474, -4.70905556678772, 0.0
training, 13, 0.4949706264904567, -4.695655713762556, 0.0
validating, 13, 0.4298089027404785, -4.696366596221924, 0.0
testing, 13, 0.49613639116287234, -4.701483488082886, 0.0
training, 14, 0.48236318486077445, -4.683510630471366, 0.0
validating, 14, 0.4310049295425415, -4.704119682312012, 0.0
testing, 14, 0.5080286741256714, -4.701373338699341, 0.0
training, 15, 0.49015460184642246, -4.69911391394479, 0.0
validating, 15, 0.4508192777633667, -4.698939323425293, 0.0
testing, 15, 0.5021460771560669, -4.69912543296814, 0.0
training, 16, 0.5019723091806684, -4.702790219443185, 0.0
validating, 16, 0.42962329387664794, -4.701560688018799, 0.0
testing, 16, 0.5005387663841248, -4.701062345504761, 0.0
training, 17, 0.4851269262177604, -4.686031096322196, 0.0
validating, 17, 0.43195061683654784, -4.70825309753418, 0.0
testing, 17, 0.5039606213569641, -4.709304141998291, 0.0
training, 18, 0.4939379777227129, -4.697218254634312, 0.0
validating, 18, 0.42842750549316405, -4.697645759582519, 0.0
testing, 18, 0.4905999779701233, -4.6958253383636475, 0.0
training, 19, 0.4752356001308986, -4.681477451324463, 0.0
validating, 19, 0.42600340843200685, -4.705394840240478, 0.0
testing, 19, 0.49662457704544066, -4.69905104637146, 0.0
training, 20, 0.47359711272375926, -4.674054854256767, 0.0
validating, 20, 0.42874736785888673, -4.700705051422119, 0.0
testing, 20, 0.48437248468399047, -4.696956062316895, 0.0
training, 21, 0.494788236277444, -4.693757016318185, 0.0
validating, 21, 0.4365837812423706, -4.73037805557251, 0.0
testing, 21, 0.5199148058891296, -4.720421934127808, 0.0
training, 22, 0.4761337842260088, -4.682928153446743, 0.0
validating, 22, 0.4244278907775879, -4.708539772033691, 0.0
testing, 22, 0.49193581342697146, -4.701321601867676, 0.0
training, 23, 0.48102309874125887, -4.682854475293841, 0.0
validating, 23, 0.4629987239837646, -4.7856803894042965, 0.0
testing, 23, 0.5646021842956543, -4.749016380310058, 0.0
training, 24, 0.49438268968037197, -4.702527005331857, 0.0
validating, 24, 0.425055718421936, -4.706153106689453, 0.0
testing, 24, 0.4848125457763672, -4.701599502563477, 0.0
training, 25, 0.46638168437140326, -4.674743121010916, 0.0
validating, 25, 0.4279214859008789, -4.704099464416504, 0.0
testing, 25, 0.48280857801437377, -4.699133205413818, 0.0
training, 26, 0.4741150873047965, -4.673613112313407, 0.0
validating, 26, 0.4370997190475464, -4.701625061035156, 0.0
testing, 26, 0.48654067516326904, -4.696398019790649, 0.0
training, 27, 0.48411024127687724, -4.672824028560093, 0.0
validating, 27, 0.43609540462493895, -4.706820487976074, 0.0
testing, 27, 0.4973565101623535, -4.694897079467774, 0.0
training, 28, 0.48339365380150934, -4.66967784336635, 0.0
validating, 28, 0.4411501884460449, -4.705713367462158, 0.0
testing, 28, 0.49837517738342285, -4.694444704055786, 0.0
training, 29, 0.4844990542956761, -4.67663323538644, 0.0
validating, 29, 0.43567848205566406, -4.720751667022705, 0.0
testing, 29, 0.507043981552124, -4.706166553497314, 0.0
training, 30, 0.4880039027759007, -4.668726362500872, 0.0
validating, 30, 0.4521645545959473, -4.703897190093994, 0.0
