Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08359522478921073, -2.3511400972093854, 0.0
validating, -1, 0.08114142417907715, -2.34751672744751, 0.0
testing, -1, 0.08260835409164428, -2.3379915952682495, 0.0
training, 0, 0.7662925754274641, -2.7938196250370573, 0.0
validating, 0, 0.8041922092437744, -2.7828277587890624, 0.0
testing, 0, 0.7415560483932495, -2.750627541542053, 0.0
training, 1, 0.6786127022334507, -2.746925551550729, 0.0
validating, 1, 0.586081576347351, -2.6834982872009276, 0.0
testing, 1, 0.5005534529685974, -2.6119047880172728, 0.0
training, 2, 0.454030966758728, -2.6056893144335067, 0.0
validating, 2, 0.42363314628601073, -2.455461359024048, 0.0
testing, 2, 0.34886865615844725, -2.389158272743225, 0.0
training, 3, 0.4007500171661377, -2.4675022193363736, 0.0
validating, 3, 0.397959041595459, -2.4692981243133545, 0.0
testing, 3, 0.33238404989242554, -2.3941707611083984, 0.0
training, 4, 0.38560123443603517, -2.469482544490269, 0.0
validating, 4, 0.38579347133636477, -2.492968511581421, 0.0
testing, 4, 0.328345787525177, -2.420948886871338, 0.0
training, 5, 0.37827668871198383, -2.4714179856436593, 0.0
validating, 5, 0.3960151433944702, -2.440186309814453, 0.0
testing, 5, 0.3358997106552124, -2.374151039123535, 0.0
training, 6, 0.37930362224578856, -2.4519882883344377, 0.0
validating, 6, 0.40099122524261477, -2.4158923625946045, 0.0
testing, 6, 0.3432691335678101, -2.370646071434021, 0.0
training, 7, 0.3737363815307617, -2.4613762174333846, 0.0
validating, 7, 0.3802556037902832, -2.4281320095062258, 0.0
testing, 7, 0.3397116184234619, -2.3625097990036013, 0.0
training, 8, 0.3691062756947109, -2.440850952693394, 0.0
validating, 8, 0.3672154426574707, -2.446346616744995, 0.0
testing, 8, 0.34089945554733275, -2.3592430114746095, 0.0
training, 9, 0.37643398557390484, -2.4288565158843993, 0.0
validating, 9, 0.37713308334350587, -2.3899443626403807, 0.0
testing, 9, 0.3442282795906067, -2.3581475496292112, 0.0
training, 10, 0.3549759422029768, -2.429411813191005, 0.0
validating, 10, 0.3488208293914795, -2.4043294906616213, 0.0
testing, 10, 0.3298581600189209, -2.3705600023269655, 0.0
training, 11, 0.3418733698981149, -2.410193279811314, 0.0
validating, 11, 0.34018170833587646, -2.3910264015197753, 0.0
testing, 11, 0.3324681282043457, -2.3644964933395385, 0.0
training, 12, 0.3281130381992885, -2.3888018131256104, 0.0
validating, 12, 0.3429189920425415, -2.370637083053589, 0.0
testing, 12, 0.32573866844177246, -2.353378343582153, 0.0
training, 13, 0.32273918560573034, -2.380417810167585, 0.0
validating, 13, 0.3413051128387451, -2.367372751235962, 0.0
testing, 13, 0.3205925464630127, -2.3534976482391357, 0.0
training, 14, 0.3284353392464774, -2.396513319015503, 0.0
validating, 14, 0.3488085508346558, -2.366842842102051, 0.0
testing, 14, 0.35767040252685545, -2.352568483352661, 0.0
training, 15, 0.3202521221978324, -2.367990643637521, 0.0
validating, 15, 0.34180803298950196, -2.407671499252319, 0.0
testing, 15, 0.31523972749710083, -2.3579938650131225, 0.0
training, 16, 0.30520187105451313, -2.370106635774885, 0.0
validating, 16, 0.34618067741394043, -2.410105276107788, 0.0
testing, 16, 0.3501324772834778, -2.369563937187195, 0.0
training, 17, 0.3172705377851214, -2.3626983438219344, 0.0
validating, 17, 0.3623995065689087, -2.429069471359253, 0.0
testing, 17, 0.36340216398239134, -2.375757598876953, 0.0
training, 18, 0.3077191182545253, -2.3706564153943743, 0.0
validating, 18, 0.3635104656219482, -2.3619243144989013, 0.0
testing, 18, 0.3635379672050476, -2.3516925096511843, 0.0
training, 19, 0.3197053977421352, -2.360564626966204, 0.0
validating, 19, 0.3822639942169189, -2.4033813953399656, 0.0
testing, 19, 0.3896595239639282, -2.3513006448745726, 0.0
training, 20, 0.3057991811207363, -2.362099599838257, 0.0
