Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.143142638887678, -2.731381130218506, 0.0
validating, -1, 1.2061266422271728, -2.920443606376648, 0.0
testing, -1, 1.1664303064346313, -2.7920021295547484, 0.0
training, 0, 2.9312436240059987, -3.5435953378677367, 0.0
validating, 0, 3.0113969802856446, -3.653642010688782, 0.0
testing, 0, 2.9626739501953123, -3.557424509525299, 0.0
training, 1, 2.9309473855154855, -3.543466302326747, 0.0
validating, 1, 3.0107604026794434, -3.6530343294143677, 0.0
testing, 1, 2.962096405029297, -3.557239532470703, 0.0
training, 2, 2.930571508407593, -3.543297137532915, 0.0
validating, 2, 3.0105578899383545, -3.6527886390686035, 0.0
testing, 2, 2.9619590759277346, -3.557211709022522, 0.0
training, 3, 2.9303374222346714, -3.5431457315172468, 0.0
validating, 3, 3.0097338199615478, -3.6521270751953123, 0.0
testing, 3, 2.9614519119262694, -3.557062327861786, 0.0
training, 4, 2.929884937831334, -3.5428892271859307, 0.0
validating, 4, 3.009342908859253, -3.6519277811050417, 0.0
testing, 4, 2.9611480236053467, -3.556909418106079, 0.0
training, 5, 2.9294111047472273, -3.542666394369943, 0.0
validating, 5, 3.008192300796509, -3.6512712955474855, 0.0
testing, 5, 2.960334873199463, -3.556663489341736, 0.0
training, 6, 2.927836813245501, -3.542017991202218, 0.0
validating, 6, 3.0063755989074705, -3.6502039194107057, 0.0
testing, 6, 2.959012269973755, -3.5561572194099424, 0.0
training, 7, 2.9275098255702425, -3.541758281844003, 0.0
validating, 7, 3.0060015678405763, -3.6501217603683473, 0.0
testing, 7, 2.95870041847229, -3.5560689091682436, 0.0
training, 8, 2.9266695295061385, -3.54136609349932, 0.0
validating, 8, 3.004804754257202, -3.649487018585205, 0.0
testing, 8, 2.957704496383667, -3.5557538270950317, 0.0
training, 9, 2.9255912644522533, -3.540861977849688, 0.0
validating, 9, 3.003780794143677, -3.6489861011505127, 0.0
testing, 9, 2.95677809715271, -3.5554909706115723, 0.0
training, 10, 2.9250423090798514, -3.5405682155064175, 0.0
validating, 10, 3.003050756454468, -3.6487041234970095, 0.0
testing, 10, 2.956128740310669, -3.5552450895309446, 0.0
training, 11, 2.922680643626622, -3.539475349017552, 0.0
validating, 11, 2.9988359451293944, -3.646682047843933, 0.0
testing, 11, 2.9529231548309327, -3.5541246056556703, 0.0
training, 12, 2.9190603051866804, -3.53779125554221, 0.0
validating, 12, 2.994848871231079, -3.6448276042938232, 0.0
testing, 12, 2.949935531616211, -3.5530763626098634, 0.0
training, 13, 2.9138554436819892, -3.5349669797079906, 0.0
validating, 13, 2.983071708679199, -3.6390578031539915, 0.0
testing, 13, 2.9409194946289063, -3.549893879890442, 0.0
training, 14, 2.8975432532174246, -3.527344237055097, 0.0
validating, 14, 2.9472607135772706, -3.6213005781173706, 0.0
testing, 14, 2.913440799713135, -3.5407682776451113, 0.0
training, 15, 2.8594789368765694, -3.5088443619864327, 0.0
validating, 15, 2.907927322387695, -3.6031383275985718, 0.0
testing, 15, 2.8810939311981203, -3.5306257247924804, 0.0
training, 16, 2.8148525646754674, -3.490728953906468, 0.0
validating, 16, 2.8359976768493653, -3.577228307723999, 0.0
testing, 16, 2.8255621910095217, -3.51548353433609, 0.0
training, 17, 2.786037928717477, -3.476644682884216, 0.0
validating, 17, 2.831345796585083, -3.574263882637024, 0.0
testing, 17, 2.822715091705322, -3.5121191143989563, 0.0
training, 18, 2.7661029883793424, -3.468126821517944, 0.0
validating, 18, 2.7931299686431883, -3.563050127029419, 0.0
testing, 18, 2.7899320125579834, -3.505066478252411, 0.0
training, 19, 2.7365057264055523, -3.459280742917742, 0.0
validating, 19, 2.7722850799560548, -3.557883954048157, 0.0
testing, 19, 2.7689874172210693, -3.500131142139435, 0.0
training, 20, 2.7324518408094134, -3.455672526359558, 0.0
validating, 20, 2.7728076457977293, -3.5584537982940674, 0.0
testing, 20, 2.76685471534729, -3.4987545013427734, 0.0
training, 21, 2.7369798864637103, -3.4559227296284267, 0.0
validating, 21, 2.780241680145264, -3.5588706970214843, 0.0
testing, 21, 2.77227897644043, -3.497807478904724, 0.0
training, 22, 2.7327660492488315, -3.4544597217014856, 0.0
validating, 22, 2.7544299602508544, -3.551742196083069, 0.0
testing, 22, 2.7498184204101563, -3.493392765522003, 0.0
training, 23, 2.7182017394474576, -3.449062623296465, 0.0
validating, 23, 2.7804132461547852, -3.559014892578125, 0.0
testing, 23, 2.772027015686035, -3.4969024658203125, 0.0
training, 24, 2.739551775796073, -3.455442888396127, 0.0
validating, 24, 2.779047632217407, -3.5584449768066406, 0.0
testing, 24, 2.7706913471221926, -3.494891881942749, 0.0
training, 25, 2.7344772270747595, -3.453701182774135, 0.0
validating, 25, 2.778628778457642, -3.5578603029251097, 0.0
testing, 25, 2.7706071376800536, -3.495048391819, 0.0
training, 26, 2.7416939394814626, -3.4562427384512766, 0.0
validating, 26, 2.787454605102539, -3.5599318742752075, 0.0
testing, 26, 2.7769680976867677, -3.4955603957176207, 0.0
training, 27, 2.7235748495374406, -3.450144372667585, 0.0
validating, 27, 2.752679443359375, -3.550669527053833, 0.0
testing, 27, 2.7472118139266968, -3.489535629749298, 0.0
training, 28, 2.6986946650913786, -3.443271909441267, 0.0
validating, 28, 2.7235177993774413, -3.546356463432312, 0.0
testing, 28, 2.719143581390381, -3.4865341901779177, 0.0
training, 29, 2.691145924159459, -3.440915986469814, 0.0
validating, 29, 2.730295944213867, -3.547560477256775, 0.0
testing, 29, 2.7256158113479616, -3.488409328460693, 0.0
training, 30, 2.683440215247018, -3.438941270964486, 0.0
validating, 30, 2.7129302501678465, -3.5446235656738283, 0.0
testing, 30, 2.71286084651947, -3.48665908575058, 0.0
training, 31, 2.6842904227120536, -3.439834363119943, 0.0
validating, 31, 2.721544694900513, -3.5454607248306274, 0.0
testing, 31, 2.7203107118606566, -3.486803376674652, 0.0
training, 32, 2.687743847710746, -3.4385214328765867, 0.0
validating, 32, 2.7281732082366945, -3.546064019203186, 0.0
testing, 32, 2.7258543252944945, -3.4872164487838746, 0.0
training, 33, 2.6753507614135743, -3.4367489337921144, 0.0
validating, 33, 2.720754289627075, -3.543452787399292, 0.0
testing, 33, 2.7218709230422973, -3.486732816696167, 0.0
training, 34, 2.68986645426069, -3.4387873206819806, 0.0
validating, 34, 2.7138484954833983, -3.54155695438385, 0.0
testing, 34, 2.7146029710769652, -3.484299373626709, 0.0
training, 35, 2.670076860700335, -3.435512890134539, 0.0
validating, 35, 2.719162368774414, -3.542993593215942, 0.0
testing, 35, 2.718185782432556, -3.4858458161354067, 0.0
training, 36, 2.6931717327662876, -3.4394521815436225, 0.0
validating, 36, 2.730983543395996, -3.5467748165130617, 0.0
testing, 36, 2.7279868125915527, -3.4859811663627625, 0.0
training, 37, 2.6910285677228654, -3.4387994153159007, 0.0
validating, 37, 2.734611654281616, -3.5483134984970093, 0.0
testing, 37, 2.730399012565613, -3.4861402988433836, 0.0
training, 38, 2.6835708686283657, -3.437634982381548, 0.0
validating, 38, 2.7344351768493653, -3.549504542350769, 0.0
testing, 38, 2.7307446956634522, -3.487413740158081, 0.0
training, 39, 2.6955706460135325, -3.439444160461426, 0.0
validating, 39, 2.748966360092163, -3.553270411491394, 0.0
testing, 39, 2.742229700088501, -3.4879641771316527, 0.0
training, 40, 2.700703852517264, -3.440511359487261, 0.0
validating, 40, 2.7509150981903074, -3.55418484210968, 0.0
testing, 40, 2.7426979541778564, -3.488268768787384, 0.0
training, 41, 2.704083776473999, -3.4412645271846225, 0.0
validating, 41, 2.7511463165283203, -3.5542388439178465, 0.0
testing, 41, 2.742502784729004, -3.4881856083869933, 0.0
training, 42, 2.688918672289167, -3.438647549492972, 0.0
validating, 42, 2.724833059310913, -3.5483194828033446, 0.0
testing, 42, 2.718753385543823, -3.4858919024467467, 0.0
training, 43, 2.6846927915300642, -3.436385519163949, 0.0
validating, 43, 2.738414096832275, -3.5509669303894045, 0.0
testing, 43, 2.7299057483673095, -3.487679195404053, 0.0
training, 44, 2.691232081821987, -3.4372903142656597, 0.0
validating, 44, 2.7409980297088623, -3.55118670463562, 0.0
testing, 44, 2.7335356712341308, -3.488749051094055, 0.0
training, 45, 2.6828689098358156, -3.435956791469029, 0.0
validating, 45, 2.733513927459717, -3.5505122184753417, 0.0
