Random seed, 123
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.55856682573046, -4.518853681428092, 0.0
validating, -1, 0.5665091514587403, -4.595364761352539, 0.0
testing, -1, 0.5674912452697753, -4.362600886821747, 0.0
training, 0, 3.7104064089911324, -5.625307205745152, 0.0
validating, 0, 3.6196802616119386, -5.623115873336792, 0.0
testing, 0, 5.373459982872009, -5.473120880126953, 0.0
training, 1, 3.5303406953811645, -5.554670531409127, 0.0
validating, 1, 3.5079182624816894, -5.563514995574951, 0.0
testing, 1, 4.824848890304565, -5.403572821617127, 0.0
training, 2, 3.4120329209736417, -5.533528470993042, 0.0
validating, 2, 3.6831917762756348, -5.646806049346924, 0.0
testing, 2, 5.140546298027038, -5.508317637443542, 0.0
training, 3, 3.4172937291009085, -5.605063595090594, 0.0
validating, 3, 3.2935929775238035, -5.534812784194946, 0.0
testing, 3, 4.53210027217865, -5.339136016368866, 0.0
Random seed, 123
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.618261286190578, -5.092332512991769, 0.0
validating, -1, 0.6247385978698731, -5.072188091278076, 0.0
testing, -1, 0.6216783881187439, -5.016367840766907, 0.0
training, 0, 2.266658353805542, -5.816939721788679, 0.0
validating, 0, 2.2307361125946046, -5.767714405059815, 0.0
testing, 0, 2.337009274959564, -5.796996855735779, 0.0
training, 1, 2.123930481501988, -5.746753229413714, 0.0
validating, 1, 1.9267225742340088, -5.6310468196868895, 0.0
testing, 1, 2.0059420228004456, -5.631507062911988, 0.0
training, 2, 1.9338835511888777, -5.785179369790214, 0.0
validating, 2, 1.7547570705413817, -5.654821109771729, 0.0
testing, 2, 1.8668567776679992, -5.670076560974121, 0.0
training, 3, 1.8648322309766496, -5.831746796199254, 0.0
validating, 3, 1.7061726093292235, -5.753140211105347, 0.0
testing, 3, 1.8055388808250428, -5.7443283796310425, 0.0
training, 4, 1.8126851763044085, -5.8534870624542235, 0.0
validating, 4, 1.719297504425049, -5.816461992263794, 0.0
testing, 4, 1.8009745717048644, -5.817876839637757, 0.0
training, 5, 1.8234518051147461, -5.89845324243818, 0.0
validating, 5, 1.6772741794586181, -5.823597478866577, 0.0
testing, 5, 1.7543117880821228, -5.827502202987671, 0.0
training, 6, 1.7878967148917062, -5.889023290361677, 0.0
validating, 6, 1.6374216556549073, -5.8069220066070555, 0.0
testing, 6, 1.7336653113365172, -5.8277496814727785, 0.0
training, 7, 1.757164934703282, -5.9148865359170095, 0.0
validating, 7, 1.67910795211792, -5.874278116226196, 0.0
testing, 7, 1.7826181530952454, -5.864782500267029, 0.0
training, 8, 1.7302010468074254, -5.906842756271362, 0.0
validating, 8, 1.6431105136871338, -5.87430510520935, 0.0
testing, 8, 1.7151475548744202, -5.857167029380799, 0.0
training, 9, 1.735190384728568, -5.916793898173741, 0.0
validating, 9, 1.630047655105591, -5.789654064178467, 0.0
testing, 9, 1.754068672657013, -5.830058360099793, 0.0
training, 10, 1.7298961775643484, -5.911547476904733, 0.0
validating, 10, 1.6415150165557861, -5.882399415969848, 0.0
testing, 10, 1.7276562809944154, -5.850037598609925, 0.0
training, 11, 1.696134751183646, -5.905505657196045, 0.0
validating, 11, 1.5911636829376221, -5.850929689407349, 0.0
testing, 11, 1.6995377659797668, -5.852277708053589, 0.0
training, 12, 1.7269890444619316, -5.907076018197196, 0.0
