Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.10466170651572092, -1.3089822556291308, 0.0
validating, -1, 0.08873746395111085, -1.2998928725719452, 0.0
testing, -1, 0.10187082886695861, -1.2920367062091827, 0.0
training, 0, 2.2954335383006503, -2.105613887310028, 0.0
validating, 0, 1.7481606006622314, -2.0593212962150576, 0.0
testing, 0, 2.7415373861789702, -2.0979075372219085, 0.0
training, 1, 2.1972660064697265, -1.9561594792774746, 0.0
validating, 1, 1.536472988128662, -1.8357652306556702, 0.0
testing, 1, 2.6462875187397, -1.89348863363266, 0.0
training, 2, 2.152519864695413, -1.903581404685974, 0.0
validating, 2, 1.5465161800384521, -1.8449876487255097, 0.0
testing, 2, 2.6179018914699554, -1.9011056661605834, 0.0
training, 3, 2.154095084326608, -1.9066368928977422, 0.0
validating, 3, 1.5498687267303466, -1.848322433233261, 0.0
testing, 3, 2.611716252565384, -1.905112874507904, 0.0
training, 4, 2.1247700469834463, -1.8702640984739576, 0.0
validating, 4, 1.4710425853729248, -1.768143892288208, 0.0
testing, 4, 2.617603415250778, -1.8237580239772797, 0.0
training, 5, 2.134010514191219, -1.894157635314124, 0.0
validating, 5, 1.5490043878555297, -1.8226175963878632, 0.0
testing, 5, 2.5718892991542814, -1.8818401217460632, 0.0
training, 6, 2.060211036886488, -1.795839842728206, 0.0
validating, 6, 1.441300868988037, -1.75605251789093, 0.0
testing, 6, 2.4858522593975065, -1.806682813167572, 0.0
training, 7, 2.063313707283565, -1.800642739874976, 0.0
validating, 7, 1.4546226024627686, -1.7323299169540405, 0.0
testing, 7, 2.487454444169998, -1.785063421726227, 0.0
training, 8, 2.0554790684155058, -1.7921464937073843, 0.0
validating, 8, 1.4651356220245362, -1.7207157015800476, 0.0
testing, 8, 2.430158144235611, -1.7714032649993896, 0.0
training, 9, 2.0205513937132697, -1.7308744890349252, 0.0
validating, 9, 1.3952085494995117, -1.7342359900474549, 0.0
testing, 9, 2.307464188337326, -1.7856709897518157, 0.0
training, 10, 1.9917396766798836, -1.7499783413750785, 0.0
validating, 10, 1.3598170042037965, -1.660438358783722, 0.0
testing, 10, 2.3463989078998564, -1.700201839208603, 0.0
training, 11, 2.1007741706711904, -1.5559573871748789, 0.0
validating, 11, 1.5601559400558471, -1.4827413439750672, 0.0
testing, 11, 2.595922952890396, -1.4804761171340943, 0.0
training, 12, 2.3117050085748945, -1.482860231399536, 0.0
validating, 12, 1.5823082447052002, -1.483371901512146, 0.0
testing, 12, 2.6085223853588104, -1.4763594448566437, 0.0
training, 13, 2.192296189921243, -1.4926912767546519, 0.0
validating, 13, 1.8550591945648194, -1.481624436378479, 0.0
testing, 13, 2.894128996133804, -1.4775247633457185, 0.0
training, 14, 2.5055908083915712, -1.486313157422202, 0.0
validating, 14, 1.4713494777679443, -1.490039300918579, 0.0
testing, 14, 2.681576544046402, -1.4879417359828948, 0.0
training, 15, 2.393829548358917, -1.49368040731975, 0.0
validating, 15, 1.5001649618148805, -1.4914308071136475, 0.0
testing, 15, 2.5608709514141084, -1.4764472603797913, 0.0
training, 16, 2.192792594432831, -1.4869669318199157, 0.0
validating, 16, 1.3399833202362061, -1.5034252882003785, 0.0
testing, 16, 2.319752091169357, -1.4976952612400054, 0.0
training, 17, 2.058938923903874, -1.5221207363264901, 0.0
validating, 17, 1.5665263652801513, -1.4935352206230164, 0.0
testing, 17, 2.3099237263202665, -1.4860608577728271, 0.0
