mode, epoch, average loss, defender utility
training, 24, 0.2548025863511222, 0.0, 0.0
validating, 24, 0.22819821834564208, 0.0, 0.0
testing, 24, 0.3198710024356842, -2.491014063358307, 0.0
training, 25, 0.2440878629684448, 0.0, 0.0
validating, 25, 0.2224406123161316, 0.0, 0.0
testing, 25, 0.30000210404396055, -2.470913302898407, 0.0
training, 26, 0.23514712623187473, 0.0, 0.0
validating, 26, 0.21156830787658693, 0.0, 0.0
testing, 26, 0.3126271486282349, -2.493186283111572, 0.0
training, 27, 0.22617329103606088, 0.0, 0.0
validating, 27, 0.20363556146621703, 0.0, 0.0
testing, 27, 0.29564644396305084, -2.4831435561180113, 0.0
training, 28, 0.21664447443825857, 0.0, 0.0
validating, 28, 0.20133888721466064, 0.0, 0.0
testing, 28, 0.276284858584404, -2.4691467881202698, 0.0
training, 29, 0.209236341714859, 0.0, 0.0
validating, 29, 0.19092531204223634, 0.0, 0.0
testing, 29, 0.27395952939987184, -2.4735031723976135, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.0, 0.0, 0.0
validating, -1, 0.0, 0.0, 0.0
testing, -1, 0.0, -5.207300329208374, 0.0
training, 0, 0.8081843018531799, 0.0, 0.0
validating, 0, 0.8001371026039124, 0.0, 0.0
testing, 0, 0.8297819554805755, -5.775412607192993, 0.0
training, 1, 0.7230326465197972, 0.0, 0.0
validating, 1, 0.44204643964767454, 0.0, 0.0
testing, 1, 0.45562737584114077, -5.528168940544129, 0.0
training, 2, 0.09686449255262103, 0.0, 0.0
validating, 2, 0.009915149211883545, 0.0, 0.0
testing, 2, 0.011029750108718872, -5.218813514709472, 0.0
training, 3, 0.02411133221217564, 0.0, 0.0
validating, 3, 0.010953724384307861, 0.0, 0.0
testing, 3, 0.014449185132980347, -5.229039049148559, 0.0
training, 4, 0.023692360946110318, 0.0, 0.0
validating, 4, 0.011310100555419922, 0.0, 0.0
testing, 4, 0.009508591890335084, -5.214709305763245, 0.0
training, 5, 0.021293222904205322, 0.0, 0.0
validating, 5, 0.009785723686218262, 0.0, 0.0
testing, 5, 0.008524292707443237, -5.216872191429138, 0.0
training, 6, 0.02042771577835083, 0.0, 0.0
validating, 6, 0.010966002941131592, 0.0, 0.0
testing, 6, 0.008290725946426391, -5.213902521133423, 0.0
training, 7, 0.019547867774963378, 0.0, 0.0
validating, 7, 0.010910940170288087, 0.0, 0.0
testing, 7, 0.0077752828598022464, -5.213697171211242, 0.0
training, 8, 0.019395354815891813, 0.0, 0.0
validating, 8, 0.009234750270843506, 0.0, 0.0
testing, 8, 0.007304275035858154, -5.217618131637574, 0.0
training, 9, 0.01855208192552839, 0.0, 0.0
validating, 9, 0.011150014400482178, 0.0, 0.0
testing, 9, 0.006920021772384643, -5.213685655593872, 0.0
training, 10, 0.018140292167663573, 0.0, 0.0
validating, 10, 0.010099542140960694, 0.0, 0.0
testing, 10, 0.006676727533340454, -5.217314314842224, 0.0
training, 11, 0.017417645454406737, 0.0, 0.0
validating, 11, 0.010789060592651367, 0.0, 0.0
testing, 11, 0.006404417753219605, -5.216629457473755, 0.0
training, 12, 0.01652391297476632, 0.0, 0.0
validating, 12, 0.0082830548286438, 0.0, 0.0
testing, 12, 0.009580522775650024, -5.220878219604492, 0.0
training, 13, 0.01685187816619873, 0.0, 0.0
validating, 13, 0.01173635721206665, 0.0, 0.0
testing, 13, 0.0062296509742736815, -5.212777876853943, 0.0
training, 14, 0.014824725900377545, 0.0, 0.0
validating, 14, 0.007266926765441895, 0.0, 0.0
testing, 14, 0.010612308979034424, -5.225907588005066, 0.0
training, 15, 0.015349582263401577, 0.0, 0.0
validating, 15, 0.010193741321563721, 0.0, 0.0
testing, 15, 0.005936944484710693, -5.216215419769287, 0.0
training, 16, 0.01468008245740618, 0.0, 0.0
validating, 16, 0.009885656833648681, 0.0, 0.0
testing, 16, 0.006106632947921753, -5.216512942314148, 0.0
training, 17, 0.015349997792925153, 0.0, 0.0
validating, 17, 0.00881897211074829, 0.0, 0.0
testing, 17, 0.006565910577774048, -5.216571593284607, 0.0
training, 18, 0.014046226228986467, 0.0, 0.0
validating, 18, 0.0106367826461792, 0.0, 0.0
testing, 18, 0.0055527925491333004, -5.216082978248596, 0.0
training, 19, 0.014322004999433246, 0.0, 0.0
validating, 19, 0.01111074686050415, 0.0, 0.0
testing, 19, 0.0056291699409484865, -5.2155681848526, 0.0
training, 20, 0.013356770787920271, 0.0, 0.0
validating, 20, 0.020666849613189698, 0.0, 0.0
testing, 20, 0.007629239559173584, -5.212263178825379, 0.0
training, 21, 0.013727479321616037, 0.0, 0.0
validating, 21, 0.014462423324584962, 0.0, 0.0
testing, 21, 0.005810326337814331, -5.212463140487671, 0.0
training, 22, 0.014645077501024518, 0.0, 0.0
validating, 22, 0.008835101127624511, 0.0, 0.0
testing, 22, 0.005897420644760132, -5.216090369224548, 0.0
training, 23, 0.013081880978175572, 0.0, 0.0
validating, 23, 0.007131755352020264, 0.0, 0.0
testing, 23, 0.008685433864593506, -5.223441481590271, 0.0
training, 24, 0.014873746463230678, 0.0, 0.0
validating, 24, 0.009306013584136963, 0.0, 0.0
testing, 24, 0.005729031562805176, -5.2163677453994755, 0.0
training, 25, 0.012691148689814977, 0.0, 0.0
validating, 25, 0.006866335868835449, 0.0, 0.0
testing, 25, 0.00990825891494751, -5.224271440505982, 0.0
training, 26, 0.01238537175314767, 0.0, 0.0
validating, 26, 0.008020377159118653, 0.0, 0.0
testing, 26, 0.006961232423782349, -5.2192357063293455, 0.0
training, 27, 0.012581101485661097, 0.0, 0.0
validating, 27, 0.02086472511291504, 0.0, 0.0
testing, 27, 0.007502180337905884, -5.212706112861634, 0.0
training, 28, 0.012655183247157505, 0.0, 0.0
validating, 28, 0.01387852430343628, 0.0, 0.0
testing, 28, 0.005231666564941406, -5.211698460578918, 0.0
training, 29, 0.012167050157274518, 0.0, 0.0
validating, 29, 0.0076041579246521, 0.0, 0.0
testing, 29, 0.007141929864883423, -5.219774055480957, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.0, 0.0, 0.0
validating, -1, 0.0, 0.0, 0.0
testing, -1, 0.0, -1.006692187488079, 0.0
training, 0, 1.61763049023492, 0.0, 0.0
validating, 0, 1.6737765550613404, 0.0, 0.0
testing, 0, 1.5760721147060395, -3.165022873878479, 0.0
training, 1, 1.5647826245852878, 0.0, 0.0
validating, 1, 1.437456488609314, 0.0, 0.0
testing, 1, 1.313747102022171, -2.9203355073928834, 0.0
training, 2, 0.8514473983219691, 0.0, 0.0
validating, 2, 0.6214029312133789, 0.0, 0.0
testing, 2, 0.49469254314899447, -1.1665625676512719, 0.0
training, 3, 0.5447317208562579, 0.0, 0.0
validating, 3, 0.5760830342769623, 0.0, 0.0
testing, 3, 0.46652778089046476, -1.1807889118790627, 0.0
training, 4, 0.5179311343601771, 0.0, 0.0
validating, 4, 0.5150592744350433, 0.0, 0.0
testing, 4, 0.4260986238718033, -1.1810168325901031, 0.0
training, 5, 0.4838930249214172, 0.0, 0.0
validating, 5, 0.4439042627811432, 0.0, 0.0
testing, 5, 0.3740152806043625, -1.1744176506996156, 0.0
training, 6, 0.44523977041244506, 0.0, 0.0
validating, 6, 0.3669153392314911, 0.0, 0.0
testing, 6, 0.31861876547336576, -1.1658607140183448, 0.0
training, 7, 0.40917173453739714, 0.0, 0.0
validating, 7, 0.3069454848766327, 0.0, 0.0
testing, 7, 0.27825123965740206, -1.1602623879909515, 0.0
training, 8, 0.3837830032621111, 0.0, 0.0
validating, 8, 0.27243355512619016, 0.0, 0.0
testing, 8, 0.25498887002468107, -1.156699314713478, 0.0
training, 9, 0.3647142972264971, 0.0, 0.0
validating, 9, 0.24578399062156678, 0.0, 0.0
testing, 9, 0.23534417450428008, -1.1450948774814607, 0.0
training, 10, 0.34464261872427804, 0.0, 0.0
validating, 10, 0.23233683109283448, 0.0, 0.0
testing, 10, 0.23387570083141326, -1.1614278107881546, 0.0
training, 11, 0.3300951753343855, 0.0, 0.0
validating, 11, 0.21363744735717774, 0.0, 0.0
testing, 11, 0.21384154856204987, -1.152562227845192, 0.0
training, 12, 0.3166809661047799, 0.0, 0.0
validating, 12, 0.1998692810535431, 0.0, 0.0
testing, 12, 0.2056433826684952, -1.1383070349693298, 0.0
training, 13, 0.3029347675187247, 0.0, 0.0
validating, 13, 0.19048025012016295, 0.0, 0.0
testing, 13, 0.19759218990802765, -1.1352908805012702, 0.0
training, 14, 0.29458167552948, 0.0, 0.0
validating, 14, 0.18200627565383912, 0.0, 0.0
testing, 14, 0.18949137032032012, -1.1287818670272827, 0.0
training, 15, 0.2816663111959185, 0.0, 0.0
validating, 15, 0.17192362546920775, 0.0, 0.0
testing, 15, 0.18873533904552459, -1.1444430649280548, 0.0
training, 16, 0.274537924357823, 0.0, 0.0
validating, 16, 0.16190798878669738, 0.0, 0.0
testing, 16, 0.18212498128414153, -1.1425331190228463, 0.0
training, 17, 0.26575017826897757, 0.0, 0.0
validating, 17, 0.15514089465141295, 0.0, 0.0
testing, 17, 0.17264040410518647, -1.128826729953289, 0.0
training, 18, 0.2572197982243129, 0.0, 0.0
validating, 18, 0.14627800583839418, 0.0, 0.0
testing, 18, 0.1673039048910141, -1.1264817148447037, 0.0
training, 19, 0.24899688618523733, 0.0, 0.0
validating, 19, 0.13775542378425598, 0.0, 0.0
testing, 19, 0.16134508550167084, -1.1374652862548829, 0.0
training, 20, 0.24094460351126534, 0.0, 0.0
validating, 20, 0.13167889714241027, 0.0, 0.0
testing, 20, 0.1564179092645645, -1.1324722170829773, 0.0
training, 21, 0.23548077089445932, 0.0, 0.0
validating, 21, 0.1264577329158783, 0.0, 0.0
testing, 21, 0.14914866983890535, -1.1214270457625388, 0.0
training, 22, 0.22825699278286526, 0.0, 0.0
validating, 22, 0.1206992506980896, 0.0, 0.0
testing, 22, 0.14353763163089753, -1.1190706327557565, 0.0
training, 23, 0.21975531663213457, 0.0, 0.0
validating, 23, 0.11710405349731445, 0.0, 0.0
testing, 23, 0.14355126321315764, -1.137196695804596, 0.0
training, 24, 0.21418554527418954, 0.0, 0.0
validating, 24, 0.11035598516464233, 0.0, 0.0
testing, 24, 0.13543619811534882, -1.1290534675121306, 0.0
training, 25, 0.21231489862714495, 0.0, 0.0
validating, 25, 0.10613029599189758, 0.0, 0.0
testing, 25, 0.1297883540391922, -1.1210230112075805, 0.0
training, 26, 0.20524287223815918, 0.0, 0.0
validating, 26, 0.10589944720268249, 0.0, 0.0
testing, 26, 0.12855752408504487, -1.1248482778668403, 0.0
training, 27, 0.20173484597887312, 0.0, 0.0
validating, 27, 0.100017249584198, 0.0, 0.0
testing, 27, 0.1265736073255539, -1.1248495921492576, 0.0
training, 28, 0.19596457140786308, 0.0, 0.0
validating, 28, 0.1006130576133728, 0.0, 0.0
testing, 28, 0.11910458505153657, -1.1165353119373322, 0.0
training, 29, 0.19482894539833068, 0.0, 0.0
validating, 29, 0.09757885336875916, 0.0, 0.0
testing, 29, 0.11408544480800628, -1.1108855053782463, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.0, 0.0, 0.0
validating, -1, 0.0, 0.0, 0.0
testing, -1, 0.0, -2.148842602968216, 0.0
training, 0, 1.095023260797773, 0.0, 0.0
validating, 0, 1.1329671025276185, 0.0, 0.0
testing, 0, 1.1306176692247392, -2.518275427818298, 0.0
training, 1, 1.0944017103740147, 0.0, 0.0
validating, 1, 1.1287329554557801, 0.0, 0.0
testing, 1, 1.124179556965828, -2.51439425945282, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.022888581241880146, 0.0, 0.0
validating, -1, 0.026411724090576173, 0.0, 0.0
testing, -1, 0.020528545975685118, -2.153186869621277, 0.0
training, 0, 1.1179118480001178, 0.0, 0.0
validating, 0, 1.1593788146972657, 0.0, 0.0
testing, 0, 1.1511462152004241, -2.519109606742859, 0.0
training, 1, 1.1172902907644, 0.0, 0.0
validating, 1, 1.1551446914672852, 0.0, 0.0
testing, 1, 1.1447081029415132, -2.515151309967041, 0.0
training, 2, 1.1101518903459822, 0.0, 0.0
validating, 2, 1.1337434768676757, 0.0, 0.0
testing, 2, 1.116331297159195, -2.5101924777030944, 0.0
training, 3, 1.095200857945851, 0.0, 0.0
validating, 3, 1.1010767698287964, 0.0, 0.0
testing, 3, 1.0830336511135101, -2.584234869480133, 0.0
training, 4, 1.0829937585762568, 0.0, 0.0
validating, 4, 1.0878321647644043, 0.0, 0.0
testing, 4, 1.0720525681972504, -2.5881359815597533, 0.0
training, 5, 1.0753105189119065, 0.0, 0.0
validating, 5, 1.0758181452751159, 0.0, 0.0
testing, 5, 1.0561210095882416, -2.665741801261902, 0.0
training, 6, 1.0656179785728455, 0.0, 0.0
validating, 6, 1.0671284437179565, 0.0, 0.0
testing, 6, 1.0464247345924378, -2.666503143310547, 0.0
training, 7, 1.055641053404127, 0.0, 0.0
validating, 7, 1.056618344783783, 0.0, 0.0
testing, 7, 1.028703784942627, -2.664820098876953, 0.0
training, 8, 1.0440144572939192, 0.0, 0.0
validating, 8, 1.0494180560111999, 0.0, 0.0
testing, 8, 1.0096742987632752, -2.664752697944641, 0.0
training, 9, 1.0285726044859205, 0.0, 0.0
validating, 9, 1.0305773258209228, 0.0, 0.0
testing, 9, 0.9853132039308548, -2.6606566190719603, 0.0
training, 10, 1.0105806904179708, 0.0, 0.0
validating, 10, 1.0167044639587401, 0.0, 0.0
testing, 10, 0.9602201342582702, -2.6536558866500854, 0.0
training, 11, 0.9899197110107967, 0.0, 0.0
validating, 11, 0.9984836220741272, 0.0, 0.0
testing, 11, 0.9271717131137848, -2.64475816488266, 0.0
training, 12, 0.968457646880831, 0.0, 0.0
validating, 12, 0.9806316018104553, 0.0, 0.0
testing, 12, 0.8967587769031524, -2.55742267370224, 0.0
training, 13, 0.9435072677476065, 0.0, 0.0
validating, 13, 0.9602389454841613, 0.0, 0.0
testing, 13, 0.8636031746864319, -2.5368519186973573, 0.0
training, 14, 0.9251660534313747, 0.0, 0.0
validating, 14, 0.9395990490913391, 0.0, 0.0
testing, 14, 0.8395024597644806, -2.5934064269065855, 0.0
training, 15, 0.9064699402877263, 0.0, 0.0
validating, 15, 0.9309551239013671, 0.0, 0.0
testing, 15, 0.812509971857071, -2.5064786076545715, 0.0
training, 16, 0.8911809078284673, 0.0, 0.0
validating, 16, 0.9097593188285827, 0.0, 0.0
testing, 16, 0.7925991147756577, -2.4987910628318786, 0.0
training, 17, 0.8772334805556706, 0.0, 0.0
validating, 17, 0.9025689244270325, 0.0, 0.0
testing, 17, 0.7787971407175064, -2.554364633560181, 0.0
training, 18, 0.8632621705532074, 0.0, 0.0
validating, 18, 0.89240962266922, 0.0, 0.0
testing, 18, 0.7672086507081985, -2.614946126937866, 0.0
training, 19, 0.8537517436913081, 0.0, 0.0
validating, 19, 0.8809240937232972, 0.0, 0.0
testing, 19, 0.7567099064588547, -2.6089954495429994, 0.0
training, 20, 0.8482832099710192, 0.0, 0.0
validating, 20, 0.8733623504638672, 0.0, 0.0
testing, 20, 0.7474559396505356, -2.607883071899414, 0.0
training, 21, 0.8363020156111036, 0.0, 0.0
validating, 21, 0.8756363987922668, 0.0, 0.0
testing, 21, 0.7400763601064682, -2.6041441559791565, 0.0
training, 22, 0.8296518538679395, 0.0, 0.0
validating, 22, 0.8626749992370606, 0.0, 0.0
testing, 22, 0.7322439283132554, -2.605639672279358, 0.0
training, 23, 0.8243345635277884, 0.0, 0.0
validating, 23, 0.8698140382766724, 0.0, 0.0
testing, 23, 0.7223585218191146, -2.6016478538513184, 0.0
training, 24, 0.8198458765234266, 0.0, 0.0
validating, 24, 0.8652862906455994, 0.0, 0.0
testing, 24, 0.7144996613264084, -2.600054216384888, 0.0
training, 25, 0.8064566799572536, 0.0, 0.0
validating, 25, 0.8687349319458008, 0.0, 0.0
testing, 25, 0.7088781267404556, -2.602284145355225, 0.0
training, 26, 0.8009022040026529, 0.0, 0.0
validating, 26, 0.8563499808311462, 0.0, 0.0
testing, 26, 0.6982992380857468, -2.6068917870521546, 0.0
training, 27, 0.7926770508289337, 0.0, 0.0
validating, 27, 0.8633180141448975, 0.0, 0.0
testing, 27, 0.6898829638957977, -2.6056533813476563, 0.0
training, 28, 0.7863287823540824, 0.0, 0.0
validating, 28, 0.8598300099372864, 0.0, 0.0
testing, 28, 0.6816862642765045, -2.6064870595932006, 0.0
training, 29, 0.7842677891254425, 0.0, 0.0
validating, 29, 0.8619343638420105, 0.0, 0.0
testing, 29, 0.6727044612169266, -2.6059359550476073, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.036376758984157015, 0.0, 0.0
validating, -1, 0.036289548873901366, 0.0, 0.0
testing, -1, 0.036223572492599485, -5.226306772232055, 0.0
training, 0, 0.8445664150374276, 0.0, 0.0
validating, 0, 0.836447536945343, 0.0, 0.0
testing, 0, 0.8660277843475341, -5.780118107795715, 0.0
training, 1, 0.8011513897350856, 0.0, 0.0
validating, 1, 0.6596698641777039, 0.0, 0.0
testing, 1, 0.6841078400611877, -5.664439868927002, 0.0
training, 2, 0.3300965462412153, 0.0, 0.0
validating, 2, 0.0926052451133728, 0.0, 0.0
testing, 2, 0.13576717376708985, -5.3214880466461185, 0.0
training, 3, 0.20268642561776298, 0.0, 0.0
validating, 3, 0.09701811075210572, 0.0, 0.0
testing, 3, 0.12447368502616882, -5.312481617927551, 0.0
training, 4, 0.1856295040675572, 0.0, 0.0
validating, 4, 0.09675531387329102, 0.0, 0.0
testing, 4, 0.11843366622924804, -5.30874240398407, 0.0
training, 5, 0.18080286809376309, 0.0, 0.0
validating, 5, 0.08566824197769166, 0.0, 0.0
testing, 5, 0.11710738539695739, -5.31360137462616, 0.0
training, 6, 0.1805391277585711, 0.0, 0.0
validating, 6, 0.10444831848144531, 0.0, 0.0
testing, 6, 0.1154568076133728, -5.300528502464294, 0.0
training, 7, 0.17011576550347465, 0.0, 0.0
validating, 7, 0.12201015949249268, 0.0, 0.0
testing, 7, 0.11500295996665955, -5.29824914932251, 0.0
training, 8, 0.17004833732332503, 0.0, 0.0
validating, 8, 0.08477869033813476, 0.0, 0.0
testing, 8, 0.11151540279388428, -5.308741664886474, 0.0
training, 9, 0.16595884391239712, 0.0, 0.0
validating, 9, 0.09606707096099854, 0.0, 0.0
testing, 9, 0.1116388976573944, -5.301697731018066, 0.0
training, 10, 0.16628549609865462, 0.0, 0.0
validating, 10, 0.10056612491607667, 0.0, 0.0
testing, 10, 0.11181553602218627, -5.301015853881836, 0.0
training, 11, 0.16716705560684203, 0.0, 0.0
validating, 11, 0.0984769344329834, 0.0, 0.0
testing, 11, 0.11157965660095215, -5.302509403228759, 0.0
training, 12, 0.1630870955330985, 0.0, 0.0
validating, 12, 0.08442102670669556, 0.0, 0.0
testing, 12, 0.1118314504623413, -5.309124159812927, 0.0
training, 13, 0.1598441175052098, 0.0, 0.0
validating, 13, 0.07654567956924438, 0.0, 0.0
testing, 13, 0.12045370936393737, -5.331163239479065, 0.0
training, 14, 0.16195908784866334, 0.0, 0.0
validating, 14, 0.07783319950103759, 0.0, 0.0
testing, 14, 0.11596232056617736, -5.326856327056885, 0.0
training, 15, 0.15839392117091589, 0.0, 0.0
validating, 15, 0.11057093143463134, 0.0, 0.0
testing, 15, 0.10947816967964172, -5.2992369651794435, 0.0
training, 16, 0.15748882123402186, 0.0, 0.0
validating, 16, 0.1048062801361084, 0.0, 0.0
testing, 16, 0.10510559678077698, -5.298324847221375, 0.0
training, 17, 0.1550045166696821, 0.0, 0.0
validating, 17, 0.1049314022064209, 0.0, 0.0
testing, 17, 0.1078011691570282, -5.301229071617127, 0.0
training, 18, 0.15801728793552944, 0.0, 0.0
validating, 18, 0.09494801759719848, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.027180863278252736, 0.0, 0.0
validating, -1, 0.02724153995513916, 0.0, 0.0
testing, -1, 0.025648367404937745, -0.7983120463788509, 0.0
training, 0, 3.8309782539095196, 0.0, 0.0
validating, 0, 3.8784189939498903, 0.0, 0.0
testing, 0, 4.5972896933555605, -3.4420990347862244, 0.0
training, 1, 3.688098692893982, 0.0, 0.0
validating, 1, 3.534836506843567, 0.0, 0.0
testing, 1, 4.226530694961548, -3.4079872012138366, 0.0
training, 2, 2.6535353337015426, 0.0, 0.0
validating, 2, 3.2759464979171753, 0.0, 0.0
testing, 2, 3.600741910934448, -2.9432234525680543, 0.0
training, 3, 2.45335887329919, 0.0, 0.0
validating, 3, 3.299999308586121, 0.0, 0.0
testing, 3, 3.525661826133728, -2.9210754677653314, 0.0
training, 4, 2.425340095588139, 0.0, 0.0
validating, 4, 3.2516281366348267, 0.0, 0.0
testing, 4, 3.44804447889328, -2.9221923291683196, 0.0
training, 5, 2.366035875252315, 0.0, 0.0
validating, 5, 3.2070119619369506, 0.0, 0.0
testing, 5, 3.3359643459320067, -2.889972561597824, 0.0
training, 6, 2.2960091846329824, 0.0, 0.0
validating, 6, 3.2662715196609495, 0.0, 0.0
testing, 6, 3.162161910533905, -2.718057242035866, 0.0
training, 7, 2.2181555441447665, 0.0, 0.0
validating, 7, 3.1893762588500976, 0.0, 0.0
testing, 7, 2.9972078442573546, -2.7568388134241104, 0.0
training, 8, 2.126273904527937, 0.0, 0.0
validating, 8, 3.180820441246033, 0.0, 0.0
testing, 8, 2.793629992008209, -2.530892500281334, 0.0
training, 9, 2.039494400365012, 0.0, 0.0
validating, 9, 3.037072253227234, 0.0, 0.0
testing, 9, 2.634405529499054, -2.4021634981036186, 0.0
training, 10, 1.9354875837053571, 0.0, 0.0
validating, 10, 2.9487438440322875, 0.0, 0.0
testing, 10, 2.445815014839172, -2.390521076321602, 0.0
training, 11, 1.8265906861850194, 0.0, 0.0
validating, 11, 2.739796781539917, 0.0, 0.0
testing, 11, 2.2640674471855164, -2.203895981609821, 0.0
training, 12, 1.7080278413636343, 0.0, 0.0
validating, 12, 2.4829896688461304, 0.0, 0.0
testing, 12, 2.108176600933075, -2.099411058425903, 0.0
training, 13, 1.5866349816322327, 0.0, 0.0
validating, 13, 2.2686105728149415, 0.0, 0.0
testing, 13, 1.9334783792495727, -1.9585355401039124, 0.0
training, 14, 1.4996598754610335, 0.0, 0.0
validating, 14, 2.0425743579864504, 0.0, 0.0
testing, 14, 1.8208124041557312, -1.9087100267410277, 0.0
training, 15, 1.428549529824938, 0.0, 0.0
validating, 15, 1.9495370626449584, 0.0, 0.0
testing, 15, 1.6872339606285096, -1.8793121196329594, 0.0
training, 16, 1.3936033470290048, 0.0, 0.0
validating, 16, 1.86683509349823, 0.0, 0.0
testing, 16, 1.6379238367080688, -1.8587600030004978, 0.0
training, 17, 1.3622151553630828, 0.0, 0.0
validating, 17, 1.7149196147918702, 0.0, 0.0
testing, 17, 1.6495095849037171, -1.8479348123073578, 0.0
training, 18, 1.3649166371141161, 0.0, 0.0
validating, 18, 1.7255527973175049, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1208064820085253, 0.0, 0.0
validating, -1, 0.10511488318443299, 0.0, 0.0
testing, -1, 0.1289724290370941, 0.0, 0.0
training, 0, 4.82457811832428, 0.0, 0.0
validating, 0, 4.120254540443421, 0.0, 0.0
testing, 0, 4.960922753810882, 0.0, 0.0
training, 1, 4.263952508994511, 0.0, 0.0
validating, 1, 2.6243659019470216, 0.0, 0.0
testing, 1, 4.467434358596802, 0.0, 0.0
training, 2, 3.4710920333862303, 0.0, 0.0
validating, 2, 2.814628565311432, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1208064820085253, 0.0, 0.0
validating, -1, 0.10511488318443299, 0.0, 0.0
testing, -1, 0.1289724290370941, 0.0, 0.0
training, 0, 4.82457811832428, 0.0, 0.0
validating, 0, 4.120254540443421, 0.0, 0.0
