Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.20557890108653476, -4.886441203526088, 0.0
validating, -1, 0.21314516067504882, -4.7495214462280275, 0.0
testing, -1, 0.2097817540168762, -4.926467227935791, 0.0
training, 0, 1.5049597995621817, -5.74008710043771, 0.0
validating, 0, 1.3709866404533386, -5.629693984985352, 0.0
testing, 0, 1.433958238363266, -5.705474495887756, 0.0
training, 1, 0.8645578163010733, -5.404541996547154, 0.0
validating, 1, 0.815916645526886, -5.2854471683502195, 0.0
testing, 1, 0.774699991941452, -5.315901970863342, 0.0
training, 2, 0.7172046576227461, -5.285945381437029, 0.0
validating, 2, 0.7332914471626282, -5.184611988067627, 0.0
testing, 2, 0.7048675119876862, -5.249502944946289, 0.0
training, 3, 0.6711993949753897, -5.243593835830689, 0.0
validating, 3, 0.6949404120445252, -5.206947708129883, 0.0
testing, 3, 0.6773403584957123, -5.268278050422668, 0.0
training, 4, 0.6572599870818002, -5.235580941608974, 0.0
validating, 4, 0.678053343296051, -5.190272331237793, 0.0
testing, 4, 0.6619183838367462, -5.258894777297973, 0.0
training, 5, 0.636783196244921, -5.231952980586461, 0.0
validating, 5, 0.646632993221283, -5.162709379196167, 0.0
testing, 5, 0.6441111147403717, -5.255976271629334, 0.0
training, 6, 0.6231936505862645, -5.219640731811523, 0.0
validating, 6, 0.6264223337173462, -5.130834293365479, 0.0
testing, 6, 0.6318622052669525, -5.240808701515197, 0.0
training, 7, 0.607974830695561, -5.213843958718436, 0.0
validating, 7, 0.6448554039001465, -5.152973413467407, 0.0
testing, 7, 0.6387103855609894, -5.241674089431763, 0.0
training, 8, 0.6063937374523708, -5.211745119094848, 0.0
validating, 8, 0.6451465129852295, -5.124688577651978, 0.0
testing, 8, 0.6414257943630218, -5.224185466766357, 0.0
training, 9, 0.5952309318951198, -5.201331084115164, 0.0
validating, 9, 0.6191025972366333, -5.118456649780273, 0.0
testing, 9, 0.6268740594387054, -5.226290082931518, 0.0
