Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.3639335564204625, -1.3012976339885167, 0.0
validating, -1, 0.4277092933654785, -1.3394784450531005, 0.0
testing, -1, 0.38450989723205564, -1.3121807098388671, 0.0
training, 0, 2.2959965229034425, -1.3551235675811768, 0.0
validating, 0, 2.371044921875, -1.4029915094375611, 0.0
testing, 0, 2.2592803955078127, -1.3432184338569642, 0.0
training, 1, 2.2587652955736433, -1.3540690422058106, 0.0
validating, 1, 2.240163803100586, -1.4012477159500123, 0.0
testing, 1, 2.1417110443115233, -1.341677176952362, 0.0
training, 2, 2.010383449281965, -1.3589781658990043, 0.0
validating, 2, 1.6527227401733398, -1.3681318283081054, 0.0
testing, 2, 1.6244503021240235, -1.3487280130386352, 0.0
training, 3, 1.667091771534511, -1.3578764063971382, 0.0
validating, 3, 1.3806721687316894, -1.375055742263794, 0.0
testing, 3, 1.3894924640655517, -1.3496670484542848, 0.0
training, 4, 1.5440603596823557, -1.3585175480161393, 0.0
validating, 4, 1.2754701614379882, -1.35892174243927, 0.0
testing, 4, 1.293386173248291, -1.3517178773880005, 0.0
training, 5, 1.495805665424892, -1.3614311354500908, 0.0
validating, 5, 1.3119846343994142, -1.3689172267913818, 0.0
testing, 5, 1.2811802864074706, -1.3507796287536622, 0.0
training, 6, 1.4940202508653913, -1.3639381476811, 0.0
validating, 6, 1.2807277679443358, -1.361677098274231, 0.0
testing, 6, 1.2594181060791017, -1.3494450807571412, 0.0
training, 7, 1.4710198198046003, -1.3647302797862462, 0.0
validating, 7, 1.2959872245788575, -1.3643240690231324, 0.0
testing, 7, 1.2552841186523438, -1.3493049144744873, 0.0
training, 8, 1.4629382474081858, -1.367600611277989, 0.0
validating, 8, 1.3072190284729004, -1.3530249357223512, 0.0
testing, 8, 1.2693667888641358, -1.3499444603919983, 0.0
training, 9, 1.4617648192814419, -1.3680800710405623, 0.0
validating, 9, 1.31910982131958, -1.369510865211487, 0.0
testing, 9, 1.2704838752746581, -1.3494125723838806, 0.0
training, 10, 1.4909651824406216, -1.3721141849245344, 0.0
validating, 10, 1.3619942665100098, -1.373807954788208, 0.0
testing, 10, 1.3157509803771972, -1.350229513645172, 0.0
training, 11, 1.4640751089368547, -1.3692359856196812, 0.0
validating, 11, 1.3152582168579101, -1.3564944744110108, 0.0
testing, 11, 1.2735764503479003, -1.3498676657676696, 0.0
training, 12, 1.4574019636426654, -1.3696368966783796, 0.0
validating, 12, 1.3610886573791503, -1.373212504386902, 0.0
testing, 12, 1.314716672897339, -1.3497206211090087, 0.0
training, 13, 1.4773556913648334, -1.370297840663365, 0.0
validating, 13, 1.3288643836975098, -1.3596538305282593, 0.0
testing, 13, 1.285050916671753, -1.3494986295700073, 0.0
training, 14, 1.4494404315948486, -1.3704808030809674, 0.0
validating, 14, 1.3504717826843262, -1.351871633529663, 0.0
testing, 14, 1.3026127338409423, -1.3491992115974427, 0.0
training, 15, 1.4549418381282262, -1.3729168449129376, 0.0
validating, 15, 1.3967628479003906, -1.3708212852478028, 0.0
testing, 15, 1.3456881523132325, -1.350328528881073, 0.0
training, 16, 1.4646081038883754, -1.3738504001072476, 0.0
validating, 16, 1.4049689292907714, -1.3703956604003906, 0.0
testing, 16, 1.3449212074279786, -1.3482644319534303, 0.0
training, 17, 1.467324331828526, -1.3780579737254552, 0.0
validating, 17, 1.3569219589233399, -1.3620374202728271, 0.0
testing, 17, 1.2988731384277343, -1.349065935611725, 0.0
training, 18, 1.4711907727377755, -1.3707377978733608, 0.0
validating, 18, 1.3631187438964845, -1.3535414695739747, 0.0
testing, 18, 1.3113221645355224, -1.3508066415786744, 0.0
training, 19, 1.4562025547027588, -1.3694736412593296, 0.0
validating, 19, 1.3711908340454102, -1.3638118982315064, 0.0
testing, 19, 1.3327974319458007, -1.3507798433303833, 0.0
training, 20, 1.4516651494162423, -1.369397851399013, 0.0
