Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.01812125188963754, -1.4233190264020648, 0.0
validating, -1, 0.021633738279342653, -1.4314985871315002, 0.0
testing, -1, 0.019435495138168335, -1.4109698832035065, 0.0
training, 0, 0.5114146441221237, -1.458000578199114, 0.0
validating, 0, 0.5652377486228943, -1.4536621928215028, 0.0
testing, 0, 0.5041304841637612, -1.4595689356327057, 0.0
training, 1, 0.5047019400766918, -1.4484742539269584, 0.0
validating, 1, 0.5548881471157074, -1.449309492111206, 0.0
testing, 1, 0.4898407593369484, -1.4476302087306976, 0.0
training, 2, 0.4875051996537617, -1.4412205559866769, 0.0
validating, 2, 0.5432679414749145, -1.4375182151794434, 0.0
testing, 2, 0.4794928297400475, -1.4388533592224122, 0.0
training, 3, 0.4824110299348831, -1.4391912034579686, 0.0
validating, 3, 0.5398402214050293, -1.4411726236343383, 0.0
testing, 3, 0.4762103006243706, -1.4409544348716736, 0.0
training, 4, 0.4774261380944933, -1.4367470605032784, 0.0
validating, 4, 0.5331557869911194, -1.4345310091972352, 0.0
testing, 4, 0.47178729325532914, -1.4359331667423247, 0.0
training, 5, 0.47635810204914636, -1.4341234479631697, 0.0
validating, 5, 0.5283212840557099, -1.4334980130195618, 0.0
testing, 5, 0.468995626270771, -1.435297280550003, 0.0
training, 6, 0.4706492177077702, -1.434682868208204, 0.0
validating, 6, 0.5232799768447876, -1.435028064250946, 0.0
testing, 6, 0.46324768513441084, -1.4361467123031617, 0.0
training, 7, 0.4645828996385847, -1.4345478296279908, 0.0
validating, 7, 0.5163981139659881, -1.432744526863098, 0.0
testing, 7, 0.4571984335780144, -1.4353802502155304, 0.0
training, 8, 0.46206781097820826, -1.4335899267877852, 0.0
validating, 8, 0.5133482933044433, -1.432191050052643, 0.0
testing, 8, 0.4558804020285606, -1.4354171872138977, 0.0
training, 9, 0.46183267831802366, -1.4341595036642891, 0.0
validating, 9, 0.5037846565246582, -1.4321140885353087, 0.0
testing, 9, 0.4509797677397728, -1.4375150442123412, 0.0
training, 10, 0.4541778062071119, -1.4337604369435992, 0.0
validating, 10, 0.5022250771522522, -1.4324576020240785, 0.0
testing, 10, 0.4460429146885872, -1.4351942241191864, 0.0
training, 11, 0.4490497486931937, -1.4333366683551243, 0.0
validating, 11, 0.49629374742507937, -1.433193039894104, 0.0
testing, 11, 0.4430116191506386, -1.465298169851303, 0.0
training, 12, 0.44684072051729473, -1.43463374546596, 0.0
validating, 12, 0.4904942810535431, -1.4315574765205383, 0.0
testing, 12, 0.4361246392130852, -1.4353256344795227, 0.0
training, 13, 0.44169278400284906, -1.4331571204321725, 0.0
validating, 13, 0.4870127558708191, -1.4338601589202882, 0.0
testing, 13, 0.43260831087827684, -1.4364810049533845, 0.0
training, 14, 0.4415722472327096, -1.433065002305167, 0.0
validating, 14, 0.48466182351112364, -1.4315548419952393, 0.0
testing, 14, 0.43203953057527544, -1.4345812559127809, 0.0
training, 15, 0.44195717317717415, -1.4328822697911943, 0.0
validating, 15, 0.48967660069465635, -1.4335991621017456, 0.0
testing, 15, 0.43493898063898084, -1.4360449850559234, 0.0
training, 16, 0.44156940579414367, -1.4323338440486364, 0.0
validating, 16, 0.47810608744621275, -1.4323972463607788, 0.0
testing, 16, 0.4279182180762291, -1.43674339056015, 0.0
training, 17, 0.4382246553897858, -1.4318761961800712, 0.0
