Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.429992515700204, -1.7893136194774082, 0.0
validating, -1, 0.4467657804489136, -1.6792070031166078, 0.0
testing, -1, 0.4244053363800049, -1.8823674857616424, 0.0
training, 0, 1.9566785369600568, -2.7842123099735807, 0.0
validating, 0, 1.985860013961792, -2.668888568878174, 0.0
testing, 0, 1.9698365688323975, -2.889632856845856, 0.0
training, 1, 1.9424238579613822, -2.760648020676204, 0.0
validating, 1, 1.9622936725616456, -2.6163846015930177, 0.0
testing, 1, 1.9329238653182983, -2.8268503546714783, 0.0
training, 2, 1.863607450893947, -2.6372493590627397, 0.0
validating, 2, 1.8522533893585205, -2.458351230621338, 0.0
testing, 2, 1.7951972246170045, -2.640597802400589, 0.0
training, 3, 1.7067499331065588, -2.4623064024107797, 0.0
validating, 3, 1.7691060066223145, -2.3744802236557008, 0.0
testing, 3, 1.6775206565856933, -2.522204780578613, 0.0
training, 4, 1.6336853197642736, -2.405936484677451, 0.0
validating, 4, 1.7451388359069824, -2.365014898777008, 0.0
testing, 4, 1.6465249061584473, -2.4980144560337068, 0.0
training, 5, 1.6189514194216048, -2.3933052131107875, 0.0
validating, 5, 1.751391315460205, -2.3564706087112426, 0.0
testing, 5, 1.6322000980377198, -2.5048730075359344, 0.0
training, 6, 1.581942173412868, -2.3712463208607266, 0.0
validating, 6, 1.7448085308074952, -2.383403515815735, 0.0
testing, 6, 1.6335612535476685, -2.495635849237442, 0.0
training, 7, 1.5603947264807565, -2.3663588455745153, 0.0
validating, 7, 1.7213221549987794, -2.354457426071167, 0.0
testing, 7, 1.6375463485717774, -2.495898801088333, 0.0
training, 8, 1.5463520424706596, -2.3606047596250264, 0.0
validating, 8, 1.7101924896240235, -2.3523219347000124, 0.0
testing, 8, 1.622692584991455, -2.487470257282257, 0.0
training, 9, 1.5403167418071202, -2.354146604878562, 0.0
validating, 9, 1.7256260871887208, -2.3625000953674316, 0.0
testing, 9, 1.6292384386062622, -2.495504528284073, 0.0
training, 10, 1.5203692810876028, -2.341464345795768, 0.0
validating, 10, 1.7170956611633301, -2.3558486819267275, 0.0
testing, 10, 1.621468710899353, -2.490163838863373, 0.0
training, 11, 1.509542761530195, -2.3357527068683077, 0.0
validating, 11, 1.7165849208831787, -2.346145737171173, 0.0
testing, 11, 1.6237229824066162, -2.50025315284729, 0.0
training, 12, 1.5039411919457573, -2.329248765536717, 0.0
validating, 12, 1.705291175842285, -2.337223482131958, 0.0
testing, 12, 1.6184164762496949, -2.4969379365444184, 0.0
training, 13, 1.4988336597170149, -2.324658213342939, 0.0
validating, 13, 1.7137051582336427, -2.3367462873458864, 0.0
testing, 13, 1.6255956649780274, -2.506187289953232, 0.0
training, 14, 1.4966456651687623, -2.319409007685525, 0.0
validating, 14, 1.7111302375793458, -2.3373818516731264, 0.0
testing, 14, 1.6289973974227905, -2.5132140278816224, 0.0
training, 15, 1.4917995282581875, -2.317557615893228, 0.0
validating, 15, 1.707573699951172, -2.3379935145378115, 0.0
testing, 15, 1.6260873794555664, -2.5073061645030976, 0.0
training, 16, 1.4972779035568238, -2.3174940415791103, 0.0
validating, 16, 1.7127461433410645, -2.343152868747711, 0.0
testing, 16, 1.633397364616394, -2.5130758464336393, 0.0
training, 17, 1.4906105756759644, -2.3138036847114565, 0.0
validating, 17, 1.7231361865997314, -2.3464784979820252, 0.0
testing, 17, 1.6377296209335328, -2.518108206987381, 0.0
training, 18, 1.4866233723504203, -2.3116304738180977, 0.0
validating, 18, 1.734326171875, -2.3452287912368774, 0.0
testing, 18, 1.6385703325271606, -2.5137392461299894, 0.0
training, 19, 1.4852273225784303, -2.3087441904204233, 0.0
validating, 19, 1.7286712169647216, -2.339287006855011, 0.0
testing, 19, 1.6350305795669555, -2.5155996322631835, 0.0
training, 20, 1.4858303240367345, -2.3080896428653173, 0.0
validating, 20, 1.7465088367462158, -2.3472540378570557, 0.0
testing, 20, 1.6385008811950683, -2.51127228140831, 0.0
training, 21, 1.4838661023548672, -2.3078258224896024, 0.0
validating, 21, 1.733187484741211, -2.3382034301757812, 0.0
testing, 21, 1.6302755355834961, -2.509965217113495, 0.0
training, 22, 1.543798851966858, -2.335463339941842, 0.0
validating, 22, 1.7381617546081543, -2.349011492729187, 0.0
testing, 22, 1.6692182302474976, -2.5302804529666902, 0.0
training, 23, 1.5156967060906545, -2.327460893562862, 0.0
validating, 23, 1.7530770301818848, -2.3611798882484436, 0.0
testing, 23, 1.6349794149398804, -2.5174048781394958, 0.0
training, 24, 1.4763652835573469, -2.3058183891432624, 0.0
validating, 24, 1.7467875957489014, -2.3480502009391784, 0.0
testing, 24, 1.6257330179214478, -2.503413450717926, 0.0
training, 25, 1.4707085234778268, -2.302060387815748, 0.0
validating, 25, 1.749766206741333, -2.349980592727661, 0.0
testing, 25, 1.6273451089859008, -2.5051917672157287, 0.0
training, 26, 1.4680537939071656, -2.3000839012009755, 0.0
validating, 26, 1.7390573978424073, -2.343933475017548, 0.0
testing, 26, 1.6197014570236206, -2.5030520081520082, 0.0
training, 27, 1.4678006819316318, -2.3001978891236443, 0.0
validating, 27, 1.7462757587432862, -2.35694100856781, 0.0
testing, 27, 1.629261350631714, -2.507351356744766, 0.0
training, 28, 1.4633121183940343, -2.29851815700531, 0.0
validating, 28, 1.740978765487671, -2.3500669598579407, 0.0
testing, 28, 1.621565008163452, -2.502268499135971, 0.0
training, 29, 1.4667142289025443, -2.2981975419180736, 0.0
