mode, epoch, average loss, defender utility
training, 14, 0.34883671898028945, -1.330979772125959, 0.0
validating, 14, 0.5362024059984833, -1.0754671871618484, 0.0
testing, 14, 0.14495023738127202, -0.5766418095794279, 0.0
training, 15, 0.3471354034662779, -1.330126374108951, 0.0
validating, 15, 0.5356004408327862, -1.0752737164468271, 0.0
testing, 15, 0.14496873762691392, -0.5766499180462915, 0.0
training, 16, 0.3470166510960553, -1.330061690297446, 0.0
validating, 16, 0.5355885235825554, -1.0752700626821023, 0.0
testing, 16, 0.14497196122538297, -0.5767771490019186, 0.0
training, 17, 0.3470147885939306, -1.3300634639289974, 0.0
validating, 17, 0.5355869309511035, -1.0752671837777599, 0.0
testing, 17, 0.144974111369811, -0.5767778594177798, 0.0
training, 18, 0.34768153602989127, -1.3324976775629092, 0.0
validating, 18, 0.5381163290236145, -1.0767109632462961, 0.0
testing, 18, 0.144982398301363, -0.5760020930420978, 0.0
training, 19, 0.35153917714321453, -1.3383386637169223, 0.0
validating, 19, 0.5494477197993547, -1.0851520061462452, 0.0
testing, 19, 0.1456811764102895, -0.5718320135013755, 0.0
