Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.429992515700204, -1.789302032334464, 0.0
validating, -1, 0.4467657804489136, -1.6792355298995971, 0.0
testing, -1, 0.4244053363800049, -1.8824468433856965, 0.0
training, 0, 1.9559778996876307, -2.7838736619268145, 0.0
validating, 0, 1.9857400894165038, -2.6699004650115965, 0.0
testing, 0, 1.9693621873855591, -2.8884625911712645, 0.0
training, 1, 1.9448748213904246, -2.763861235550472, 0.0
validating, 1, 1.9574483394622804, -2.6162392854690553, 0.0
testing, 1, 1.9363660573959351, -2.8307241082191466, 0.0
training, 2, 1.8062658139637537, -2.5735311474118916, 0.0
validating, 2, 1.6922365188598634, -2.323967158794403, 0.0
testing, 2, 1.6493199348449707, -2.50051127076149, 0.0
training, 3, 1.4762000935418265, -2.297025099822453, 0.0
validating, 3, 1.542389154434204, -2.244354772567749, 0.0
testing, 3, 1.4687665700912476, -2.3936919271945953, 0.0
training, 4, 1.4003065279551914, -2.269637487615858, 0.0
validating, 4, 1.5426965713500977, -2.24433833360672, 0.0
testing, 4, 1.461289882659912, -2.3987033784389498, 0.0
training, 5, 1.3858238935470581, -2.268133074896676, 0.0
validating, 5, 1.5362016201019286, -2.2410536646842956, 0.0
testing, 5, 1.4558952808380128, -2.3994174540042876, 0.0
training, 6, 1.3745444672448295, -2.2590896129608153, 0.0
validating, 6, 1.533229923248291, -2.240733194351196, 0.0
testing, 6, 1.45003981590271, -2.396357363462448, 0.0
training, 7, 1.3590391738074166, -2.2554382613727024, 0.0
validating, 7, 1.5333686351776123, -2.2389827966690063, 0.0
testing, 7, 1.4462881565093995, -2.395076197385788, 0.0
training, 8, 1.3541315044675555, -2.2498996240752085, 0.0
validating, 8, 1.5184899806976317, -2.2320893526077272, 0.0
testing, 8, 1.451353335380554, -2.3986863911151888, 0.0
training, 9, 1.3518670865467617, -2.250002465929304, 0.0
validating, 9, 1.5234013557434083, -2.2358229875564577, 0.0
testing, 9, 1.4462026357650757, -2.3984319806098937, 0.0
training, 10, 1.3503929785319737, -2.247132933139801, 0.0
validating, 10, 1.5415988922119142, -2.2421960473060607, 0.0
testing, 10, 1.4460055351257324, -2.400778430700302, 0.0
training, 11, 1.345515581539699, -2.2481601663998196, 0.0
validating, 11, 1.5162806034088134, -2.229884123802185, 0.0
testing, 11, 1.4457523822784424, -2.3854628920555117, 0.0
training, 12, 1.3549440213612147, -2.2433139494487215, 0.0
validating, 12, 1.5270511150360107, -2.2363948583602906, 0.0
testing, 12, 1.4476343393325806, -2.3978866219520567, 0.0
training, 13, 1.342180269105094, -2.238629938874926, 0.0
validating, 13, 1.5522720336914062, -2.2505216240882873, 0.0
testing, 13, 1.460451340675354, -2.4121886491775513, 0.0
training, 14, 1.3427858659199305, -2.234185229028974, 0.0
validating, 14, 1.5223989009857177, -2.241872787475586, 0.0
testing, 14, 1.4417270421981812, -2.397389841079712, 0.0
training, 15, 1.3334644760404315, -2.2364539759499684, 0.0
validating, 15, 1.529705858230591, -2.2433940529823304, 0.0
testing, 15, 1.4380268096923827, -2.395085799694061, 0.0
training, 16, 1.3404481308800833, -2.2362384847232275, 0.0
