Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -0.5421942210623196, 0.0
validating, -1, 0.0, -0.604109588265419, 0.0
testing, -1, 0.0, -0.5836724817752839, 0.0
training, 0, 3.9104094437190464, -1.6562609578881944, 0.0
validating, 0, 4.387703442573548, -1.5996344089508057, 0.0
testing, 0, 3.3418389678001406, -1.7057821482419968, 0.0
training, 1, 3.5547973769051686, -1.0812547871044704, 0.0
validating, 1, 3.5919179201126097, -0.8605988562107086, 0.0
testing, 1, 2.698987662792206, -0.9692036062479019, 0.0
training, 2, 3.3016106843948365, -0.8468035587242672, 0.0
validating, 2, 3.513264870643616, -0.8039286404848098, 0.0
testing, 2, 2.5207261204719544, -0.89724630266428, 0.0
training, 3, 3.0683204855237687, -0.8378425547054835, 0.0
validating, 3, 3.558980393409729, -0.7612926036119461, 0.0
testing, 3, 2.4068727135658263, -0.8197395890951157, 0.0
training, 4, 3.0590734890529085, -0.822341992173876, 0.0
validating, 4, 3.3096415281295775, -0.7504532486200333, 0.0
testing, 4, 2.2919492602348326, -0.8290844842791557, 0.0
training, 5, 2.893262607710702, -0.7689906407679831, 0.0
validating, 5, 3.264933705329895, -0.7424824684858322, 0.0
testing, 5, 2.244495928287506, -0.8036589652299881, 0.0
training, 6, 2.8414037670407977, -0.7578987066234861, 0.0
validating, 6, 3.139478659629822, -0.7556223571300507, 0.0
testing, 6, 2.2208569169044496, -0.8319782942533493, 0.0
training, 7, 2.8194769075938635, -0.7491813327584947, 0.0
validating, 7, 2.999236559867859, -0.7515137016773223, 0.0
testing, 7, 2.1186354041099547, -0.8301126629114151, 0.0
training, 8, 2.9832190786089217, -0.7637574562004634, 0.0
validating, 8, 3.418611979484558, -0.7567568898200989, 0.0
testing, 8, 2.3941419959068297, -0.8131002128124237, 0.0
training, 9, 2.772406928879874, -0.7407077895743507, 0.0
validating, 9, 3.053696703910828, -0.7615960001945495, 0.0
testing, 9, 2.1208672642707826, -0.8261425465345382, 0.0
training, 10, 2.673347609383719, -0.7460448729140418, 0.0
validating, 10, 3.3127742528915407, -0.746188360452652, 0.0
testing, 10, 2.1964925646781923, -0.7907170653343201, 0.0
training, 11, 2.821411497252328, -0.7346588679722377, 0.0
validating, 11, 3.1280275106430055, -0.7512129485607147, 0.0
testing, 11, 2.171901452541351, -0.800179061293602, 0.0
Random seed, 25
Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -0.5421942210623196, 0.0
validating, -1, 0.0, -0.604109588265419, 0.0
testing, -1, 0.0, -0.5836724817752839, 0.0
Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -0.5421942210623196, 0.0
validating, -1, 0.0, -0.604109588265419, 0.0
testing, -1, 0.0, -0.5836724817752839, 0.0
training, 0, 4.065301840645926, -1.8088304936885833, 0.0
validating, 0, 4.557097029685974, -1.7571447372436524, 0.0
testing, 0, 3.501267373561859, -1.8646003127098083, 0.0
training, 1, 3.487825904573713, -1.1466512066977366, 0.0
validating, 1, 3.5771790742874146, -0.8713348120450973, 0.0
testing, 1, 2.644237291812897, -0.9388594955205918, 0.0
training, 2, 3.2217304706573486, -0.8396202419485365, 0.0
validating, 2, 3.4226452589035032, -0.8092605769634247, 0.0
testing, 2, 2.4377262234687804, -0.9253568112850189, 0.0
training, 3, 3.0435509034565515, -0.8184354232890265, 0.0
validating, 3, 4.668666887283325, -0.7331334620714187, 0.0
testing, 3, 3.0627517819404604, -0.7622350141406059, 0.0
training, 4, 3.1130463600158693, -0.7844760439225605, 0.0
validating, 4, 3.7517972230911254, -0.7514087319374084, 0.0
testing, 4, 2.394714915752411, -0.7905438840389252, 0.0
training, 5, 2.9988177367619104, -0.771827991945403, 0.0
validating, 5, 3.571646809577942, -0.7286168277263642, 0.0
testing, 5, 2.2613775372505187, -0.7944190546870231, 0.0
training, 6, 3.1638247966766357, -0.8194287359714508, 0.0
validating, 6, 3.4848587989807127, -0.7444447010755539, 0.0
testing, 6, 2.271488130092621, -0.8149625465273858, 0.0
training, 7, 2.9315665449414934, -0.7843986123800277, 0.0
validating, 7, 3.3758979558944704, -0.7412429809570312, 0.0
testing, 7, 2.2137165904045104, -0.8151187688112259, 0.0
training, 8, 3.0012594972337996, -0.7875888473221234, 0.0
validating, 8, 3.670176959037781, -0.745321261882782, 0.0
testing, 8, 2.4177383542060853, -0.8057789131999016, 0.0
training, 9, 2.780526944569179, -0.7530313717467444, 0.0
validating, 9, 3.1315703630447387, -0.7446431279182434, 0.0
testing, 9, 2.1024908423423767, -0.7886723160743714, 0.0
training, 10, 2.7633056913103378, -0.7354095480271748, 0.0
validating, 10, 3.0897436141967773, -0.7484493792057038, 0.0
testing, 10, 2.068262588977814, -0.7866102695465088, 0.0
training, 11, 2.735097827230181, -0.7327169907944543, 0.0
validating, 11, 3.018312430381775, -0.7523281276226044, 0.0
testing, 11, 2.035014474391937, -0.7869268715381622, 0.0
training, 12, 2.7357381309781754, -0.7369654681001391, 0.0
validating, 12, 2.8440995693206785, -0.7557177782058716, 0.0
testing, 12, 1.9802225708961487, -0.7995800852775574, 0.0
training, 13, 2.7268848044531686, -0.7325315492493766, 0.0
validating, 13, 2.7096776962280273, -0.7680409371852874, 0.0
testing, 13, 2.005918538570404, -0.837311464548111, 0.0
training, 14, 2.615863731929234, -0.7253229515893119, 0.0
validating, 14, 2.6678969144821165, -0.7435367405414581, 0.0
testing, 14, 1.962469708919525, -0.8361594870686531, 0.0
training, 15, 2.643867312158857, -0.7259834008557456, 0.0
validating, 15, 3.6381712675094606, -0.7386185169219971, 0.0
testing, 15, 2.0783663988113403, -0.7524895936250686, 0.0
training, 16, 2.623452973365784, -0.7276945248246193, 0.0
validating, 16, 2.795201826095581, -0.7345402866601944, 0.0
testing, 16, 1.9670738577842712, -0.789720618724823, 0.0
training, 17, 2.533982709475926, -0.7284499032156808, 0.0
validating, 17, 2.9960053682327272, -0.7419265687465668, 0.0
testing, 17, 1.957238221168518, -0.7700705990195275, 0.0
training, 18, 2.534269554274423, -0.7269567651408059, 0.0
validating, 18, 2.8756922245025636, -0.7398580133914947, 0.0
testing, 18, 1.9151346206665039, -0.7686371088027955, 0.0
Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -0.5421942210623196, 0.0
validating, -1, 0.0, -0.604109588265419, 0.0
Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7945062688418798, -0.5414116121828556, 0.0
validating, -1, 1.7561854600906373, -0.6331637859344482, 0.0
testing, -1, 1.8818482339382172, -0.5998575940728188, 0.0
training, 0, 2.5857580048697337, -1.8156983886446272, 0.0
validating, 0, 2.589809274673462, -1.817549967765808, 0.0
testing, 0, 2.650217890739441, -1.8821089208126067, 0.0
training, 1, 2.4349897486822947, -1.2075881336416516, 0.0
validating, 1, 2.363402247428894, -0.890482759475708, 0.0
